episode,timestep,reward
7559,756000,-3534.5043
7599,760000,-3548.4303
7639,764000,-3513.101
7679,768000,-3507.5665
7719,772000,-3399.3855
7759,776000,-3476.0702
7799,780000,-3395.9925
7839,784000,-3403.1453
7879,788000,-3395.414
7919,792000,-3330.9468
7959,796000,-3480.0638
7999,800000,-3409.0297
8039,804000,-3389.4605
8079,808000,-3396.2482
8119,812000,-3407.1877
8159,816000,-3367.3362
8199,820000,-3341.5452
8239,824000,-3313.903
8279,828000,-3344.637
8319,832000,-3312.7825
8359,836000,-3297.3245
8399,840000,-3338.492
8439,844000,-3318.0285
8479,848000,-3405.1785
8519,852000,-3319.3655
8559,856000,-3254.8177
8599,860000,-3403.3732
8639,864000,-3242.4325
8679,868000,-3262.1898
8719,872000,-3310.888
8759,876000,-3311.453
8799,880000,-3367.5035
8839,884000,-3296.2665
8879,888000,-3329.2725
8919,892000,-3286.4975
8959,896000,-3273.2035
8999,900000,-3339.7743
9039,904000,-3305.173
9079,908000,-3277.1353
9119,912000,-3296.8437
9159,916000,-3354.1482
9199,920000,-3314.5545
9239,924000,-3298.0795
9279,928000,-3357.6628
9319,932000,-3350.3913
9359,936000,-3350.1452
9399,940000,-3408.8892
9439,944000,-3333.526
9479,948000,-3347.8635
9519,952000,-3433.848
9559,956000,-3374.4268
9599,960000,-3364.9042
9639,964000,-3308.9548
9679,968000,-3372.5
9719,972000,-3318.1285
9759,976000,-3352.3078
9799,980000,-3334.0082
9839,984000,-3335.7312
9879,988000,-3345.4688
9919,992000,-3374.0448
9959,996000,-3357.0678
9999,1000000,-3318.6665
10039,1004000,-3273.999
10079,1008000,-3266.6795
10119,1012000,-3257.1772
10159,1016000,-3235.2267
10199,1020000,-3276.8358
10239,1024000,-3250.5988
10279,1028000,-3271.7277
10319,1032000,-3207.233
10359,1036000,-3261.6738
10399,1040000,-3301.4195
10439,1044000,-3273.5747
10479,1048000,-3282.4445
10519,1052000,-3227.654
10559,1056000,-3286.0993
10599,1060000,-3284.2435
10639,1064000,-3332.0615
10679,1068000,-3333.5693
10719,1072000,-3257.659
10759,1076000,-3284.4502
10799,1080000,-3265.8825
10839,1084000,-3277.7397
10879,1088000,-3212.571
10919,1092000,-3305.1127
10959,1096000,-3221.1222
10999,1100000,-3224.0818
11039,1104000,-3167.3278
11079,1108000,-3293.7222
11119,1112000,-3337.7842
11159,1116000,-3273.7078
11199,1120000,-3248.2715
11239,1124000,-3278.6363
11279,1128000,-3299.1243
11319,1132000,-3240.167
11359,1136000,-3242.7855
11399,1140000,-3305.8402
11439,1144000,-3307.5622
11479,1148000,-3352.5118
11519,1152000,-3337.3312
11559,1156000,-3310.753
11599,1160000,-3241.6163
11639,1164000,-3225.6207
11679,1168000,-3305.9108
11719,1172000,-3297.8503
11759,1176000,-3238.5708
11799,1180000,-3259.2253
11839,1184000,-3285.3748
11879,1188000,-3307.2572
11919,1192000,-3268.9835
11959,1196000,-3229.28
11999,1200000,-3338.582
12039,1204000,-3308.279
12079,1208000,-3235.0988
12119,1212000,-3247.5488
12159,1216000,-3297.104
12199,1220000,-3241.253
12239,1224000,-3182.5448
12279,1228000,-3270.5165
12319,1232000,-3185.928
12359,1236000,-3262.3115
12399,1240000,-3321.799
12439,1244000,-3272.028
12479,1248000,-3176.557
12519,1252000,-3174.4805
12559,1256000,-3190.1587
12599,1260000,-3192.8238
12639,1264000,-3227.1682
12679,1268000,-3209.2725
12719,1272000,-3224.4153
12759,1276000,-3261.832
12799,1280000,-3261.7085
12839,1284000,-3199.2255
12879,1288000,-3224.525
12919,1292000,-3274.24
12959,1296000,-3206.1938
12999,1300000,-3278.1578
13039,1304000,-3251.4108
13079,1308000,-3191.4595
13119,1312000,-3217.5178
13159,1316000,-3140.2615
13199,1320000,-3275.6417
13239,1324000,-3219.6353
13279,1328000,-3191.4962
13319,1332000,-3185.3898
13359,1336000,-3217.6015
13399,1340000,-3212.9978
13439,1344000,-3244.4247
13479,1348000,-3219.496
13519,1352000,-3226.9033
13559,1356000,-3241.0685
13599,1360000,-3247.5828
13639,1364000,-3233.3668
13679,1368000,-3233.6102
13719,1372000,-3222.6898
13759,1376000,-3221.493
13799,1380000,-3244.105
13839,1384000,-3233.784
13879,1388000,-3206.2555
13919,1392000,-3186.7398
13959,1396000,-3247.6668
13999,1400000,-3214.3783
14039,1404000,-3209.2513
14079,1408000,-3187.9198
14119,1412000,-3235.0357
14159,1416000,-3196.9743
14199,1420000,-3256.1485
14239,1424000,-3262.437
14279,1428000,-3313.6917
14319,1432000,-3265.2285
14359,1436000,-3256.0965
14399,1440000,-3309.8
14439,1444000,-3173.2052
14479,1448000,-3233.7952
14519,1452000,-3273.471
14559,1456000,-3328.6805
14599,1460000,-3252.5625
14639,1464000,-3245.753
14679,1468000,-3319.8943
14719,1472000,-3196.7817
14759,1476000,-3236.7175
14799,1480000,-3180.394
14839,1484000,-3134.6432
14879,1488000,-3211.1792
14919,1492000,-3279.4412
14959,1496000,-3292.2815
14999,1500000,-3251.909
15039,1504000,-3241.423
15079,1508000,-3272.9772
15119,1512000,-3278.7285
15159,1516000,-3220.256
15199,1520000,-3189.6738
15239,1524000,-3255.5682
15279,1528000,-3350.554
15319,1532000,-3273.1775
15359,1536000,-3259.2812
15399,1540000,-3250.3625
15439,1544000,-3222.9483
15479,1548000,-3238.216
15519,1552000,-3267.0388
15559,1556000,-3223.9538
15599,1560000,-3180.813
15639,1564000,-3206.3322
15679,1568000,-3153.5113
15719,1572000,-3307.1628
15759,1576000,-3227.2722
15799,1580000,-3287.234
15839,1584000,-3219.4272
15879,1588000,-3240.8092
15919,1592000,-3217.232
15959,1596000,-3246.9415
15999,1600000,-3225.7555
16039,1604000,-3192.8728
16079,1608000,-3218.55
16119,1612000,-3197.1778
16159,1616000,-3255.26
16199,1620000,-3263.739
16239,1624000,-3199.0495
16279,1628000,-3170.8428
16319,1632000,-3232.7065
16359,1636000,-3255.908
16399,1640000,-3260.4375
16439,1644000,-3237.9565
16479,1648000,-3271.1005
16519,1652000,-3229.5112
16559,1656000,-3307.2088
16599,1660000,-3284.4055
16639,1664000,-3241.134
16679,1668000,-3272.7818
16719,1672000,-3247.468
16759,1676000,-3282.988
16799,1680000,-3345.1078
16839,1684000,-3377.3778
16879,1688000,-3290.1275
16919,1692000,-3387.8548
16959,1696000,-3394.812
16999,1700000,-3337.7523
17039,1704000,-3345.0232
17079,1708000,-3352.5285
17119,1712000,-3401.3942
17159,1716000,-3268.2525
17199,1720000,-3342.7972
17239,1724000,-3288.2223
17279,1728000,-3321.1618
17319,1732000,-3341.8545
17359,1736000,-3269.7732
17399,1740000,-3321.6085
17439,1744000,-3310.5133
17479,1748000,-3317.9323
17519,1752000,-3224.1763
17559,1756000,-3274.9395
17599,1760000,-3226.9575
17639,1764000,-3209.165
17679,1768000,-3383.1855
17719,1772000,-3242.6152
17759,1776000,-3319.5442
17799,1780000,-3299.0708
17839,1784000,-3271.1355
17879,1788000,-3256.3113
17919,1792000,-3230.3647
17959,1796000,-3208.5407
17999,1800000,-3269.3983
18039,1804000,-3367.264
18079,1808000,-3396.2055
18119,1812000,-3408.2333
18159,1816000,-3495.3912
18199,1820000,-3507.3212
18239,1824000,-3471.187
18279,1828000,-3561.9467
18319,1832000,-3491.709
18359,1836000,-3510.4953
18399,1840000,-3439.0138
18439,1844000,-3485.4072
18479,1848000,-3433.4725
18519,1852000,-3407.4102
18559,1856000,-3364.599
18599,1860000,-3400.898
18639,1864000,-3360.808
18679,1868000,-3323.9532
18719,1872000,-3401.2655
18759,1876000,-3287.134
18799,1880000,-3406.8392
18839,1884000,-3409.6052
18879,1888000,-3407.5685
18919,1892000,-3406.8868
18959,1896000,-3426.36
18999,1900000,-3432.123
19039,1904000,-3451.2687
19079,1908000,-3407.8248
19119,1912000,-3368.2755
19159,1916000,-3391.55
19199,1920000,-3331.1372
19239,1924000,-3329.0618
19279,1928000,-3369.339
19319,1932000,-3320.571
19359,1936000,-3319.265
19399,1940000,-3325.9367
19439,1944000,-3373.059
19479,1948000,-3274.1835
19519,1952000,-3344.5492
19559,1956000,-3372.961
19599,1960000,-3300.727
19639,1964000,-3428.9412
19679,1968000,-3492.0982
19719,1972000,-3480.9287
19759,1976000,-3432.823
19799,1980000,-3432.1307
19839,1984000,-3331.61
19879,1988000,-3438.238
19919,1992000,-3410.571
19959,1996000,-3477.4028
19999,2000000,-3415.7465
