episode,timestep,reward
10039,1004000,-3936.0462
10079,1008000,-3994.6872
10119,1012000,-3996.0882
10159,1016000,-3980.125
10199,1020000,-3960.8762
10239,1024000,-3968.5085
10279,1028000,-3965.4787
10319,1032000,-4003.4675
10359,1036000,-3994.0692
10399,1040000,-3972.7392
10439,1044000,-3948.321
10479,1048000,-3977.3668
10519,1052000,-3899.8152
10559,1056000,-4005.8585
10599,1060000,-3938.5555
10639,1064000,-3971.335
10679,1068000,-3960.0693
10719,1072000,-3951.321
10759,1076000,-3988.6602
10799,1080000,-3930.112
10839,1084000,-3934.1093
10879,1088000,-3917.1067
10919,1092000,-3942.4138
10959,1096000,-3975.0805
10999,1100000,-3966.2878
11039,1104000,-3896.1132
11079,1108000,-3909.2318
11119,1112000,-3907.337
11159,1116000,-3890.8057
11199,1120000,-3918.6988
11239,1124000,-3898.909
11279,1128000,-3936.75
11319,1132000,-3894.9383
11359,1136000,-3878.6695
11399,1140000,-3872.9135
11439,1144000,-3966.5905
11479,1148000,-3866.2048
11519,1152000,-3858.1755
11559,1156000,-3895.1165
11599,1160000,-3933.8378
11639,1164000,-3909.3627
11679,1168000,-3981.5585
11719,1172000,-3971.4798
11759,1176000,-3902.3643
11799,1180000,-3971.14
11839,1184000,-3965.1438
11879,1188000,-3941.838
11919,1192000,-3915.9245
11959,1196000,-3875.5483
11999,1200000,-3899.6135
12039,1204000,-3911.7738
12079,1208000,-3876.3715
12119,1212000,-3820.4205
12159,1216000,-3837.8765
12199,1220000,-3833.2915
12239,1224000,-3877.092
12279,1228000,-3865.8752
12319,1232000,-3834.0495
12359,1236000,-3839.0435
12399,1240000,-3849.1778
12439,1244000,-3831.537
12479,1248000,-3770.7612
12519,1252000,-3843.6842
12559,1256000,-3843.92
12599,1260000,-3924.9428
12639,1264000,-3844.9638
12679,1268000,-3767.6267
12719,1272000,-3783.4553
12759,1276000,-3774.7965
12799,1280000,-3791.24
12839,1284000,-3870.02
12879,1288000,-3771.969
12919,1292000,-3802.025
12959,1296000,-3819.1715
12999,1300000,-3848.0488
13039,1304000,-3791.3948
13079,1308000,-3800.8083
13119,1312000,-3777.0325
13159,1316000,-3797.0377
13199,1320000,-3767.0462
13239,1324000,-3824.8128
13279,1328000,-3776.2303
13319,1332000,-3770.1268
13359,1336000,-3760.343
13399,1340000,-3758.1178
13439,1344000,-3790.1112
13479,1348000,-3801.5192
13519,1352000,-3769.0178
13559,1356000,-3798.0182
13599,1360000,-3798.5563
13639,1364000,-3822.0473
13679,1368000,-3814.5242
13719,1372000,-3794.4758
13759,1376000,-3889.0975
13799,1380000,-3767.3668
13839,1384000,-3800.8918
13879,1388000,-3828.064
13919,1392000,-3766.155
13959,1396000,-3786.289
13999,1400000,-3786.4765
14039,1404000,-3746.0735
14079,1408000,-3800.9105
14119,1412000,-3902.291
14159,1416000,-3810.4
14199,1420000,-3804.912
14239,1424000,-3756.6788
14279,1428000,-3810.3198
14319,1432000,-3867.306
14359,1436000,-3813.0437
14399,1440000,-3851.6528
14439,1444000,-3793.347
14479,1448000,-3778.1093
14519,1452000,-3731.4915
14559,1456000,-3746.7488
14599,1460000,-3759.6627
14639,1464000,-3824.5722
14679,1468000,-3869.54
14719,1472000,-3835.3642
14759,1476000,-3808.9318
14799,1480000,-3852.2862
14839,1484000,-3858.2875
14879,1488000,-3780.308
14919,1492000,-3809.4725
14959,1496000,-3831.4405
14999,1500000,-3885.1482
15039,1504000,-3761.743
15079,1508000,-3861.8002
15119,1512000,-3753.7205
15159,1516000,-3819.5738
15199,1520000,-3816.501
15239,1524000,-3842.175
15279,1528000,-3809.8883
15319,1532000,-3765.882
15359,1536000,-3762.449
15399,1540000,-3845.2228
15439,1544000,-3893.7073
15479,1548000,-3776.125
15519,1552000,-3798.9635
15559,1556000,-3741.301
15599,1560000,-3729.9042
15639,1564000,-3751.5122
15679,1568000,-3758.5612
15719,1572000,-3804.0683
15759,1576000,-3802.2482
15799,1580000,-3813.2323
15839,1584000,-3684.9148
15879,1588000,-3693.3685
15919,1592000,-3788.8208
15959,1596000,-3702.0122
15999,1600000,-3819.0522
16039,1604000,-3790.6233
16079,1608000,-3750.6748
16119,1612000,-3707.9808
16159,1616000,-3765.8843
16199,1620000,-3745.5777
16239,1624000,-3756.2965
16279,1628000,-3773.9773
16319,1632000,-3684.7347
16359,1636000,-3766.6497
16399,1640000,-3717.7958
16439,1644000,-3689.8835
16479,1648000,-3789.9725
16519,1652000,-3753.3592
16559,1656000,-3757.1875
16599,1660000,-3699.5352
16639,1664000,-3697.0312
16679,1668000,-3789.5178
16719,1672000,-3762.776
16759,1676000,-3736.0928
16799,1680000,-3782.9768
16839,1684000,-3677.8625
16879,1688000,-3761.9028
16919,1692000,-3758.1168
16959,1696000,-3728.5908
16999,1700000,-3737.7203
17039,1704000,-3680.693
17079,1708000,-3689.4425
17119,1712000,-3683.1127
17159,1716000,-3708.6598
17199,1720000,-3696.7808
17239,1724000,-3690.7465
17279,1728000,-3719.3145
17319,1732000,-3679.9462
17359,1736000,-3750.4175
17399,1740000,-3755.9638
17439,1744000,-3728.1395
17479,1748000,-3720.645
17519,1752000,-3742.476
17559,1756000,-3719.5088
17599,1760000,-3723.1158
17639,1764000,-3708.112
17679,1768000,-3728.3645
17719,1772000,-3730.6023
17759,1776000,-3728.0068
17799,1780000,-3771.4632
17839,1784000,-3827.062
17879,1788000,-3754.2358
17919,1792000,-3738.3065
17959,1796000,-3671.1735
17999,1800000,-3679.1675
18039,1804000,-3712.9372
18079,1808000,-3699.9745
18119,1812000,-3698.2995
18159,1816000,-3716.0915
18199,1820000,-3681.5075
18239,1824000,-3717.3762
18279,1828000,-3688.2265
18319,1832000,-3705.291
18359,1836000,-3648.5258
18399,1840000,-3609.9885
18439,1844000,-3608.1053
18479,1848000,-3645.8075
18519,1852000,-3734.0842
18559,1856000,-3708.3345
18599,1860000,-3671.2045
18639,1864000,-3706.6928
18679,1868000,-3700.4607
18719,1872000,-3700.7567
18759,1876000,-3740.395
18799,1880000,-3720.5455
18839,1884000,-3703.6015
18879,1888000,-3677.7373
18919,1892000,-3636.0765
18959,1896000,-3729.6698
18999,1900000,-3669.9783
19039,1904000,-3660.1425
19079,1908000,-3676.934
19119,1912000,-3689.5537
19159,1916000,-3659.2053
19199,1920000,-3726.7442
19239,1924000,-3695.494
19279,1928000,-3654.8837
19319,1932000,-3659.9715
19359,1936000,-3734.696
19399,1940000,-3688.3765
19439,1944000,-3756.008
19479,1948000,-3791.0562
19519,1952000,-3747.3948
19559,1956000,-3732.4562
19599,1960000,-3723.6128
19639,1964000,-3724.3292
19679,1968000,-3732.9805
19719,1972000,-3652.842
19759,1976000,-3682.4912
19799,1980000,-3682.9055
19839,1984000,-3688.8855
19879,1988000,-3644.6058
19919,1992000,-3676.9702
19959,1996000,-3633.59
19999,2000000,-3647.1113
