episode,timestep,reward
4079,408000,-5102.1855
4119,412000,-5049.5588
4159,416000,-5023.617
4199,420000,-5062.225
4239,424000,-5038.3422
4279,428000,-4970.3012
4319,432000,-5008.4413
4359,436000,-4985.7447
4399,440000,-4959.9217
4439,444000,-4989.5265
4479,448000,-4905.2498
4519,452000,-4909.1918
4559,456000,-4941.4487
4599,460000,-4986.752
4639,464000,-4892.4215
4679,468000,-4857.6007
4719,472000,-4842.8813
4759,476000,-4822.0955
4799,480000,-4909.799
4839,484000,-4801.9945
4879,488000,-4913.4022
4919,492000,-4975.4403
4959,496000,-4719.1315
4999,500000,-4731.31
5039,504000,-4775.1428
5079,508000,-4676.8955
5119,512000,-4771.3195
5159,516000,-4607.4085
5199,520000,-4658.3018
5239,524000,-4578.1643
5279,528000,-4487.7975
5319,532000,-4506.6203
5359,536000,-4415.5958
5399,540000,-4423.566
5439,544000,-4303.3052
5479,548000,-4409.4582
5519,552000,-4284.6293
5559,556000,-4236.186
5599,560000,-4338.5685
5639,564000,-4403.1
5679,568000,-4356.487
5719,572000,-4370.9028
5759,576000,-4455.4345
5799,580000,-4269.1207
5839,584000,-4216.156
5879,588000,-4340.0613
5919,592000,-4392.2005
5959,596000,-4207.7282
5999,600000,-4299.7088
6039,604000,-4158.7337
6079,608000,-4158.2443
6119,612000,-4121.8795
6159,616000,-4210.1882
6199,620000,-4136.711
6239,624000,-4065.8865
6279,628000,-4109.3962
6319,632000,-4118.925
6359,636000,-4100.745
6399,640000,-4130.439
6439,644000,-4077.737
6479,648000,-4078.4047
6519,652000,-4148.0338
6559,656000,-4155.384
6599,660000,-4088.0272
6639,664000,-4084.7802
6679,668000,-4075.8788
6719,672000,-4080.339
6759,676000,-4077.957
6799,680000,-4025.3545
6839,684000,-4025.2115
6879,688000,-4109.466
6919,692000,-4094.4855
6959,696000,-4102.071
6999,700000,-4058.7895
7039,704000,-4148.668
7079,708000,-4071.7097
7119,712000,-4150.099
7159,716000,-4104.1267
7199,720000,-4132.0873
7239,724000,-4086.9978
7279,728000,-4143.4198
7319,732000,-4086.9925
7359,736000,-4075.632
7399,740000,-4075.7023
7439,744000,-4160.1198
7479,748000,-4051.5265
7519,752000,-4031.005
7559,756000,-4062.9577
7599,760000,-4029.6915
7639,764000,-3993.865
7679,768000,-3980.2992
7719,772000,-3962.4705
7759,776000,-4006.6712
7799,780000,-3985.7538
7839,784000,-4086.7775
7879,788000,-4015.4245
7919,792000,-4034.8928
7959,796000,-4077.8835
7999,800000,-4001.3965
8039,804000,-4050.0682
8079,808000,-4096.9443
8119,812000,-4073.4588
8159,816000,-4021.8965
8199,820000,-4086.5277
8239,824000,-4055.5652
8279,828000,-4030.7655
8319,832000,-4151.9915
8359,836000,-4118.1835
8399,840000,-4091.4512
8439,844000,-4134.2545
8479,848000,-4047.9765
8519,852000,-4066.9872
8559,856000,-4086.4755
8599,860000,-4049.6193
8639,864000,-4034.6807
8679,868000,-4075.961
8719,872000,-4079.4775
8759,876000,-4069.8265
8799,880000,-4002.3977
8839,884000,-4036.682
8879,888000,-4003.3598
8919,892000,-3994.125
8959,896000,-3938.2262
8999,900000,-3990.8482
9039,904000,-3979.1432
9079,908000,-3962.4672
9119,912000,-3926.0582
9159,916000,-3964.0768
9199,920000,-3937.0235
9239,924000,-3967.7465
9279,928000,-4004.255
9319,932000,-3989.8178
9359,936000,-3956.7428
9399,940000,-3984.5478
9439,944000,-4019.9242
9479,948000,-4104.0473
9519,952000,-4089.4862
9559,956000,-4003.106
9599,960000,-4078.8245
9639,964000,-4108.1837
9679,968000,-4069.4255
9719,972000,-4069.6215
9759,976000,-4083.521
9799,980000,-4141.8965
9839,984000,-3990.6295
9879,988000,-4022.6923
9919,992000,-4064.4583
9959,996000,-4050.3565
9999,1000000,-3994.878
10039,1004000,-4026.7275
10079,1008000,-3988.4817
10119,1012000,-4026.727
10159,1016000,-4161.1752
10199,1020000,-4116.911
10239,1024000,-4082.648
10279,1028000,-4126.8778
10319,1032000,-4101.2382
10359,1036000,-4220.777
10399,1040000,-4294.3825
10439,1044000,-4206.7615
10479,1048000,-4156.758
10519,1052000,-4076.0645
10559,1056000,-4168.2858
10599,1060000,-4104.5325
10639,1064000,-4045.3112
10679,1068000,-4110.0808
10719,1072000,-4041.8257
10759,1076000,-4053.2188
10799,1080000,-4098.5832
10839,1084000,-4098.7577
10879,1088000,-4017.0185
10919,1092000,-4020.9502
10959,1096000,-4023.336
10999,1100000,-4051.57
11039,1104000,-4033.3922
11079,1108000,-4002.507
11119,1112000,-4000.915
11159,1116000,-4092.068
11199,1120000,-4039.1785
11239,1124000,-4051.4825
11279,1128000,-3996.637
11319,1132000,-3921.9275
11359,1136000,-4114.9505
11399,1140000,-4008.8858
11439,1144000,-4004.6895
11479,1148000,-3946.5278
11519,1152000,-3999.7018
11559,1156000,-3974.5212
11599,1160000,-3989.1905
11639,1164000,-3960.0622
11679,1168000,-4033.2375
11719,1172000,-3968.5685
11759,1176000,-4014.9928
11799,1180000,-3989.3228
11839,1184000,-4044.252
11879,1188000,-4080.4132
11919,1192000,-4011.4035
11959,1196000,-4012.3912
11999,1200000,-4005.7322
12039,1204000,-3995.3755
12079,1208000,-3959.6932
12119,1212000,-3949.9202
12159,1216000,-4039.0402
12199,1220000,-3933.6835
12239,1224000,-3950.0275
12279,1228000,-3976.053
12319,1232000,-3960.9128
12359,1236000,-3982.2083
12399,1240000,-3987.277
12439,1244000,-4009.5405
12479,1248000,-4084.503
12519,1252000,-4099.4872
12559,1256000,-4051.6765
12599,1260000,-4015.443
12639,1264000,-4189.9335
12679,1268000,-4096.95
12719,1272000,-4005.6292
12759,1276000,-4090.6742
12799,1280000,-4003.946
12839,1284000,-4002.9767
12879,1288000,-4011.7412
12919,1292000,-4030.1095
12959,1296000,-4008.3913
12999,1300000,-3940.926
13039,1304000,-4031.4705
13079,1308000,-3968.1905
13119,1312000,-4090.0942
13159,1316000,-4012.5895
13199,1320000,-3952.3758
13239,1324000,-4033.3903
13279,1328000,-4070.7532
13319,1332000,-3995.6133
13359,1336000,-3997.6805
13399,1340000,-4059.6865
13439,1344000,-4049.0348
13479,1348000,-3957.1602
13519,1352000,-3932.381
13559,1356000,-4030.4103
13599,1360000,-3862.0838
13639,1364000,-3930.5948
13679,1368000,-3920.839
13719,1372000,-4078.3718
13759,1376000,-3962.4155
13799,1380000,-3944.8955
13839,1384000,-3999.3447
13879,1388000,-3952.0643
13919,1392000,-3973.3867
13959,1396000,-4034.4455
13999,1400000,-3958.6665
14039,1404000,-4017.9378
14079,1408000,-3976.5138
14119,1412000,-3925.9518
14159,1416000,-4032.956
14199,1420000,-3919.2185
14239,1424000,-3874.7478
14279,1428000,-3880.7958
14319,1432000,-3944.4472
14359,1436000,-3936.6588
14399,1440000,-3917.738
14439,1444000,-3898.4943
14479,1448000,-3865.4782
14519,1452000,-3837.5413
14559,1456000,-3906.219
14599,1460000,-3877.7723
14639,1464000,-3846.2685
14679,1468000,-3846.4078
14719,1472000,-3936.547
14759,1476000,-3904.2562
14799,1480000,-3904.9968
14839,1484000,-3906.7825
14879,1488000,-3865.4928
14919,1492000,-3894.3513
14959,1496000,-3864.1137
14999,1500000,-3919.9928
15039,1504000,-3957.147
15079,1508000,-3822.898
15119,1512000,-3888.3833
15159,1516000,-3875.7402
15199,1520000,-3953.7865
15239,1524000,-3990.4682
15279,1528000,-3933.859
15319,1532000,-3887.6853
15359,1536000,-3967.943
15399,1540000,-3887.7682
15439,1544000,-3868.0283
15479,1548000,-3880.8328
15519,1552000,-3834.499
15559,1556000,-3857.9682
15599,1560000,-3895.8415
15639,1564000,-3976.4275
15679,1568000,-3915.4545
15719,1572000,-3960.5262
15759,1576000,-3840.9355
15799,1580000,-3899.9102
15839,1584000,-3939.872
15879,1588000,-3900.653
15919,1592000,-3874.8428
15959,1596000,-3983.9732
15999,1600000,-3872.8985
16039,1604000,-3953.6873
16079,1608000,-3810.85
16119,1612000,-3863.1888
16159,1616000,-3877.574
16199,1620000,-3954.1055
16239,1624000,-3924.2938
16279,1628000,-3915.787
16319,1632000,-3877.0795
16359,1636000,-3871.3848
16399,1640000,-3954.9608
16439,1644000,-3996.4742
16479,1648000,-3925.726
16519,1652000,-3982.0195
16559,1656000,-3995.938
16599,1660000,-3931.8685
16639,1664000,-3887.586
16679,1668000,-3922.4055
16719,1672000,-3936.932
16759,1676000,-3973.9905
16799,1680000,-3980.3275
16839,1684000,-3979.9505
16879,1688000,-4015.4923
16919,1692000,-4013.8985
16959,1696000,-4071.0985
16999,1700000,-4014.573
17039,1704000,-3873.0095
17079,1708000,-3924.5632
17119,1712000,-3958.4147
17159,1716000,-3979.1045
17199,1720000,-3973.1212
17239,1724000,-4044.225
17279,1728000,-3900.287
17319,1732000,-3949.3055
17359,1736000,-3877.0772
17399,1740000,-3888.4202
17439,1744000,-3936.497
17479,1748000,-3924.8815
17519,1752000,-4016.582
17559,1756000,-4014.1295
17599,1760000,-4028.7897
17639,1764000,-3968.1867
17679,1768000,-3891.6415
17719,1772000,-3889.3522
17759,1776000,-3907.4685
17799,1780000,-3901.3255
17839,1784000,-3922.7167
17879,1788000,-3938.868
17919,1792000,-3883.7985
17959,1796000,-3835.9492
17999,1800000,-3841.2557
18039,1804000,-3908.389
18079,1808000,-3879.688
18119,1812000,-3914.0947
18159,1816000,-3885.4762
18199,1820000,-3843.2665
18239,1824000,-3856.1035
18279,1828000,-3904.6883
18319,1832000,-3883.043
18359,1836000,-3857.655
18399,1840000,-3859.2225
18439,1844000,-3834.4145
18479,1848000,-3995.1218
18519,1852000,-3861.8635
18559,1856000,-4027.328
18599,1860000,-3979.7215
18639,1864000,-4012.0965
18679,1868000,-4002.232
18719,1872000,-3950.6403
18759,1876000,-3886.4468
18799,1880000,-3946.7193
18839,1884000,-3917.8803
18879,1888000,-3970.192
18919,1892000,-3907.069
18959,1896000,-3956.1708
18999,1900000,-3970.9337
19039,1904000,-3918.5272
19079,1908000,-4041.6127
19119,1912000,-3959.7015
19159,1916000,-3903.5218
19199,1920000,-3915.8645
19239,1924000,-3889.8855
19279,1928000,-3902.6862
19319,1932000,-4066.1293
19359,1936000,-3948.399
19399,1940000,-3894.9432
19439,1944000,-3890.4275
19479,1948000,-3878.9538
19519,1952000,-3833.5907
19559,1956000,-3883.8282
19599,1960000,-3871.9908
19639,1964000,-3921.4015
19679,1968000,-3898.2808
19719,1972000,-3868.6753
19759,1976000,-3911.615
19799,1980000,-3892.265
19839,1984000,-3860.9165
19879,1988000,-3963.4098
19919,1992000,-3988.8305
19959,1996000,-3906.0518
19999,2000000,-3922.2068
