episode,timestep,reward
4759,476000,-5311.166
4799,480000,-5256.489
4839,484000,-5223.9337
4879,488000,-5194.637
4919,492000,-5209.8942
4959,496000,-5284.6735
4999,500000,-5216.1638
5039,504000,-5197.3205
5079,508000,-5198.6062
5119,512000,-5257.4788
5159,516000,-5209.8703
5199,520000,-5212.3132
5239,524000,-5213.6312
5279,528000,-5168.7672
5319,532000,-5164.149
5359,536000,-5142.0395
5399,540000,-5154.0412
5439,544000,-5122.7388
5479,548000,-5164.773
5519,552000,-5150.494
5559,556000,-5175.3432
5599,560000,-5161.8147
5639,564000,-5156.2683
5679,568000,-5150.149
5719,572000,-5121.25
5759,576000,-5088.38
5799,580000,-5134.1965
5839,584000,-5108.4142
5879,588000,-5164.1577
5919,592000,-5134.4852
5959,596000,-5153.7985
5999,600000,-5177.981
6039,604000,-5184.5862
6079,608000,-5123.1802
6119,612000,-5058.6588
6159,616000,-5132.8785
6199,620000,-5132.168
6239,624000,-5100.163
6279,628000,-5083.3418
6319,632000,-5072.398
6359,636000,-5056.528
6399,640000,-5157.762
6439,644000,-5099.179
6479,648000,-5064.927
6519,652000,-5114.5243
6559,656000,-5047.0383
6599,660000,-5043.0553
6639,664000,-5015.3505
6679,668000,-5096.5067
6719,672000,-5094.225
6759,676000,-5057.2308
6799,680000,-5049.929
6839,684000,-5074.7487
6879,688000,-5054.3672
6919,692000,-4968.2002
6959,696000,-5082.2308
6999,700000,-5111.3992
7039,704000,-5073.2132
7079,708000,-5097.757
7119,712000,-5090.0067
7159,716000,-5041.7245
7199,720000,-5098.0052
7239,724000,-5099.9372
7279,728000,-5009.2935
7319,732000,-5014.892
7359,736000,-4989.7623
7399,740000,-5006.847
7439,744000,-4991.314
7479,748000,-5038.7603
7519,752000,-5011.322
7559,756000,-5058.505
7599,760000,-5054.1583
7639,764000,-4988.752
7679,768000,-4974.9083
7719,772000,-4983.293
7759,776000,-4975.3742
7799,780000,-5074.2567
7839,784000,-4978.8507
7879,788000,-4976.859
7919,792000,-4935.1375
7959,796000,-5023.986
7999,800000,-4945.552
8039,804000,-4988.3715
8079,808000,-4952.4148
8119,812000,-4977.0655
8159,816000,-4903.0585
8199,820000,-4943.3367
8239,824000,-4978.78
8279,828000,-4921.951
8319,832000,-4960.1127
8359,836000,-4947.1733
8399,840000,-4963.7168
8439,844000,-4904.2538
8479,848000,-4933.1537
8519,852000,-4935.9835
8559,856000,-4822.6755
8599,860000,-4943.8107
8639,864000,-4905.672
8679,868000,-4882.2548
8719,872000,-4921.7878
8759,876000,-4904.3988
8799,880000,-4871.054
8839,884000,-4901.8428
8879,888000,-4901.2327
8919,892000,-4876.6658
8959,896000,-4926.7207
8999,900000,-4896.7763
9039,904000,-4904.725
9079,908000,-4787.6298
9119,912000,-4879.4475
9159,916000,-4831.2618
9199,920000,-4847.9065
9239,924000,-4837.5123
9279,928000,-4822.8055
9319,932000,-4834.4162
9359,936000,-4834.2062
9399,940000,-4912.8352
9439,944000,-4872.782
9479,948000,-4850.7855
9519,952000,-4879.8715
9559,956000,-4811.2912
9599,960000,-4823.8515
9639,964000,-4820.106
9679,968000,-4834.2395
9719,972000,-4818.8168
9759,976000,-4852.6778
9799,980000,-4836.4138
9839,984000,-4820.0123
9879,988000,-4845.7237
9919,992000,-4822.832
9959,996000,-4909.5795
9999,1000000,-4880.0048
10039,1004000,-4838.8207
10079,1008000,-4864.8518
10119,1012000,-4828.6482
10159,1016000,-4871.6505
10199,1020000,-4870.194
10239,1024000,-4846.054
10279,1028000,-4848.9015
10319,1032000,-4782.9225
10359,1036000,-4917.1725
10399,1040000,-4848.389
10439,1044000,-4816.984
10479,1048000,-4822.899
10519,1052000,-4802.966
10559,1056000,-4804.9762
10599,1060000,-4792.991
10639,1064000,-4845.1198
10679,1068000,-4806.8688
10719,1072000,-4892.7492
10759,1076000,-4787.2148
10799,1080000,-4834.6358
10839,1084000,-4823.8995
10879,1088000,-4830.649
10919,1092000,-4815.6523
10959,1096000,-4853.223
10999,1100000,-4798.216
11039,1104000,-4790.2447
11079,1108000,-4784.978
11119,1112000,-4739.8855
11159,1116000,-4852.4278
11199,1120000,-4816.761
11239,1124000,-4756.1982
11279,1128000,-4777.756
11319,1132000,-4752.5868
11359,1136000,-4830.5858
11399,1140000,-4787.6455
11439,1144000,-4775.9795
11479,1148000,-4789.493
11519,1152000,-4831.0498
11559,1156000,-4823.621
11599,1160000,-4760.472
11639,1164000,-4776.8643
11679,1168000,-4767.4825
11719,1172000,-4797.2515
11759,1176000,-4742.284
11799,1180000,-4760.0495
11839,1184000,-4784.3918
11879,1188000,-4798.555
11919,1192000,-4772.772
11959,1196000,-4768.7638
11999,1200000,-4797.7538
12039,1204000,-4745.1
12079,1208000,-4732.8555
12119,1212000,-4758.7805
12159,1216000,-4750.0935
12199,1220000,-4723.4527
12239,1224000,-4738.6215
12279,1228000,-4750.205
12319,1232000,-4768.4872
12359,1236000,-4757.807
12399,1240000,-4773.3123
12439,1244000,-4792.792
12479,1248000,-4825.2945
12519,1252000,-4828.5993
12559,1256000,-4783.774
12599,1260000,-4778.1978
12639,1264000,-4816.6665
12679,1268000,-4807.9577
12719,1272000,-4770.9262
12759,1276000,-4755.2067
12799,1280000,-4792.312
12839,1284000,-4743.9858
12879,1288000,-4814.4015
12919,1292000,-4773.1437
12959,1296000,-4746.4355
12999,1300000,-4778.391
13039,1304000,-4761.3597
13079,1308000,-4773.4135
13119,1312000,-4789.4003
13159,1316000,-4726.7498
13199,1320000,-4787.451
13239,1324000,-4784.128
13279,1328000,-4797.3763
13319,1332000,-4778.5395
13359,1336000,-4746.6132
13399,1340000,-4755.5158
13439,1344000,-4713.107
13479,1348000,-4654.7965
13519,1352000,-4695.2348
13559,1356000,-4773.6732
13599,1360000,-4736.8745
13639,1364000,-4805.601
13679,1368000,-4704.3035
13719,1372000,-4760.6808
13759,1376000,-4715.2622
13799,1380000,-4760.5133
13839,1384000,-4691.9595
13879,1388000,-4662.4463
13919,1392000,-4711.4563
13959,1396000,-4718.2798
13999,1400000,-4720.5315
14039,1404000,-4704.5098
14079,1408000,-4719.465
14119,1412000,-4731.813
14159,1416000,-4688.3218
14199,1420000,-4815.074
14239,1424000,-4771.8823
14279,1428000,-4723.133
14319,1432000,-4755.533
14359,1436000,-4790.612
14399,1440000,-4703.2338
14439,1444000,-4750.4465
14479,1448000,-4740.5368
14519,1452000,-4719.733
14559,1456000,-4689.114
14599,1460000,-4668.9047
14639,1464000,-4643.4435
14679,1468000,-4688.137
14719,1472000,-4717.7502
14759,1476000,-4716.6857
14799,1480000,-4747.5865
14839,1484000,-4761.6625
14879,1488000,-4720.9523
14919,1492000,-4726.688
14959,1496000,-4715.5217
14999,1500000,-4701.1745
15039,1504000,-4737.4728
15079,1508000,-4773.9555
15119,1512000,-4740.938
15159,1516000,-4754.404
15199,1520000,-4776.933
15239,1524000,-4692.7275
15279,1528000,-4720.7298
15319,1532000,-4725.3112
15359,1536000,-4749.4503
15399,1540000,-4703.355
15439,1544000,-4668.5088
15479,1548000,-4651.0755
15519,1552000,-4718.2707
15559,1556000,-4664.7855
15599,1560000,-4694.4062
15639,1564000,-4630.0658
15679,1568000,-4700.2167
15719,1572000,-4647.0343
15759,1576000,-4678.7398
15799,1580000,-4638.2318
15839,1584000,-4673.4155
15879,1588000,-4675.1777
15919,1592000,-4659.4608
15959,1596000,-4629.8215
15999,1600000,-4633.076
16039,1604000,-4639.7765
16079,1608000,-4603.7005
16119,1612000,-4598.8033
16159,1616000,-4646.349
16199,1620000,-4573.8842
16239,1624000,-4631.7675
16279,1628000,-4740.9623
16319,1632000,-4598.8223
16359,1636000,-4633.793
16399,1640000,-4645.394
16439,1644000,-4642.1292
16479,1648000,-4622.073
16519,1652000,-4586.7472
16559,1656000,-4636.559
16599,1660000,-4568.1885
16639,1664000,-4582.432
16679,1668000,-4604.218
16719,1672000,-4611.2028
16759,1676000,-4582.7708
16799,1680000,-4641.9745
16839,1684000,-4604.1708
16879,1688000,-4551.151
16919,1692000,-4587.4918
16959,1696000,-4607.1872
16999,1700000,-4611.1345
17039,1704000,-4608.7185
17079,1708000,-4592.0143
17119,1712000,-4590.9912
17159,1716000,-4586.5797
17199,1720000,-4656.2065
17239,1724000,-4603.046
17279,1728000,-4552.5487
17319,1732000,-4585.571
17359,1736000,-4597.1137
17399,1740000,-4625.2905
17439,1744000,-4612.1723
17479,1748000,-4590.1567
17519,1752000,-4561.2675
17559,1756000,-4611.8128
17599,1760000,-4569.2902
17639,1764000,-4556.093
17679,1768000,-4582.0205
17719,1772000,-4585.2505
17759,1776000,-4606.701
17799,1780000,-4533.846
17839,1784000,-4567.9672
17879,1788000,-4575.3248
17919,1792000,-4548.6012
17959,1796000,-4555.8633
17999,1800000,-4614.246
18039,1804000,-4593.8847
18079,1808000,-4550.384
18119,1812000,-4592.6947
18159,1816000,-4579.904
18199,1820000,-4572.8785
18239,1824000,-4531.004
18279,1828000,-4545.894
18319,1832000,-4544.7842
18359,1836000,-4566.8588
18399,1840000,-4551.7813
18439,1844000,-4528.7778
18479,1848000,-4554.6205
18519,1852000,-4514.7305
18559,1856000,-4531.3042
18599,1860000,-4538.5362
18639,1864000,-4561.2005
18679,1868000,-4533.7835
18719,1872000,-4525.8428
18759,1876000,-4540.3325
18799,1880000,-4524.62
18839,1884000,-4582.9228
18879,1888000,-4481.3775
18919,1892000,-4523.5545
18959,1896000,-4510.8098
18999,1900000,-4483.7598
19039,1904000,-4510.7335
19079,1908000,-4555.5727
19119,1912000,-4521.611
19159,1916000,-4573.6088
19199,1920000,-4614.2935
19239,1924000,-4545.4665
19279,1928000,-4640.5952
19319,1932000,-4587.182
19359,1936000,-4574.0648
19399,1940000,-4562.9112
19439,1944000,-4536.349
19479,1948000,-4547.0647
19519,1952000,-4550.3755
19559,1956000,-4535.339
19599,1960000,-4528.98
19639,1964000,-4491.0835
19679,1968000,-4540.3755
19719,1972000,-4512.875
19759,1976000,-4571.7607
19799,1980000,-4583.3045
19839,1984000,-4502.4255
19879,1988000,-4567.3603
19919,1992000,-4618.0015
19959,1996000,-4557.3058
19999,2000000,-4500.3873
