episode,timestep,reward
12639,1264000,-4641.8772
12679,1268000,-4657.1743
12719,1272000,-4651.0028
12759,1276000,-4621.091
12799,1280000,-4779.243
12839,1284000,-4580.888
12879,1288000,-4529.2668
12919,1292000,-4675.3325
12959,1296000,-4634.2612
12999,1300000,-4618.6858
13039,1304000,-4679.7972
13079,1308000,-4677.2385
13119,1312000,-4671.3172
13159,1316000,-4662.7315
13199,1320000,-4738.9408
13239,1324000,-4685.398
13279,1328000,-4735.5935
13319,1332000,-4623.364
13359,1336000,-4643.413
13399,1340000,-4672.75
13439,1344000,-4686.773
13479,1348000,-4694.393
13519,1352000,-4711.7105
13559,1356000,-4765.4462
13599,1360000,-4748.3625
13639,1364000,-4726.3435
13679,1368000,-4709.6362
13719,1372000,-4736.1678
13759,1376000,-4745.9642
13799,1380000,-4577.5805
13839,1384000,-4667.195
13879,1388000,-4574.6255
13919,1392000,-4652.2812
13959,1396000,-4665.7392
13999,1400000,-4573.5032
14039,1404000,-4487.514
14079,1408000,-4556.4278
14119,1412000,-4563.829
14159,1416000,-4526.2678
14199,1420000,-4519.945
14239,1424000,-4581.6143
14279,1428000,-4691.1305
14319,1432000,-4595.889
14359,1436000,-4581.6812
14399,1440000,-4649.1775
14439,1444000,-4502.7703
14479,1448000,-4579.7135
14519,1452000,-4547.955
14559,1456000,-4509.9398
14599,1460000,-4611.1322
14639,1464000,-4513.5065
14679,1468000,-4613.2065
14719,1472000,-4634.6497
14759,1476000,-4646.7038
14799,1480000,-4638.779
14839,1484000,-4531.2102
14879,1488000,-4592.1035
14919,1492000,-4574.669
14959,1496000,-4523.8327
14999,1500000,-4557.6107
15039,1504000,-4585.955
15079,1508000,-4551.1643
15119,1512000,-4529.9408
15159,1516000,-4582.454
15199,1520000,-4600.6485
15239,1524000,-4552.913
15279,1528000,-4668.8692
15319,1532000,-4610.4445
15359,1536000,-4610.4595
15399,1540000,-4634.1275
15439,1544000,-4544.332
15479,1548000,-4558.926
15519,1552000,-4472.417
15559,1556000,-4542.867
15599,1560000,-4593.0975
15639,1564000,-4507.0905
15679,1568000,-4533.0005
15719,1572000,-4460.9802
15759,1576000,-4538.6528
15799,1580000,-4499.9435
15839,1584000,-4564.7935
15879,1588000,-4634.6482
15919,1592000,-4614.9548
15959,1596000,-4579.4062
15999,1600000,-4700.3762
16039,1604000,-4696.1312
16079,1608000,-4547.8515
16119,1612000,-4662.8953
16159,1616000,-4654.2607
16199,1620000,-4575.4965
16239,1624000,-4787.5313
16279,1628000,-4650.95
16319,1632000,-4684.7305
16359,1636000,-4660.5678
16399,1640000,-4647.104
16439,1644000,-4695.533
16479,1648000,-4589.7838
16519,1652000,-4635.657
16559,1656000,-4687.5763
16599,1660000,-4557.182
16639,1664000,-4741.4905
16679,1668000,-4725.6245
16719,1672000,-4688.4223
16759,1676000,-4723.5482
16799,1680000,-4649.7418
16839,1684000,-4590.4535
16879,1688000,-4670.2917
16919,1692000,-4582.9245
16959,1696000,-4678.7982
16999,1700000,-4693.1885
17039,1704000,-4640.6815
17079,1708000,-4652.8195
17119,1712000,-4714.9065
17159,1716000,-4605.6853
17199,1720000,-4690.354
17239,1724000,-4738.7843
17279,1728000,-4512.2485
17319,1732000,-4645.557
17359,1736000,-4649.181
17399,1740000,-4582.8863
17439,1744000,-4529.9848
17479,1748000,-4610.074
17519,1752000,-4687.3255
17559,1756000,-4692.6938
17599,1760000,-4570.6405
17639,1764000,-4658.323
17679,1768000,-4555.6183
17719,1772000,-4562.124
17759,1776000,-4638.3215
17799,1780000,-4651.9492
17839,1784000,-4665.7672
17879,1788000,-4534.387
17919,1792000,-4584.031
17959,1796000,-4591.2128
17999,1800000,-4558.847
18039,1804000,-4613.5535
18079,1808000,-4649.7695
18119,1812000,-4691.142
18159,1816000,-4641.237
18199,1820000,-4611.6843
18239,1824000,-4674.4318
18279,1828000,-4590.109
18319,1832000,-4683.0525
18359,1836000,-4593.8695
18399,1840000,-4598.3325
18439,1844000,-4703.4713
18479,1848000,-4561.217
18519,1852000,-4609.378
18559,1856000,-4629.298
18599,1860000,-4587.0765
18639,1864000,-4533.789
18679,1868000,-4569.9675
18719,1872000,-4640.7272
18759,1876000,-4572.444
18799,1880000,-4597.3665
18839,1884000,-4738.531
18879,1888000,-4659.193
18919,1892000,-4574.7667
18959,1896000,-4674.3952
18999,1900000,-4613.7815
19039,1904000,-4655.5965
19079,1908000,-4630.608
19119,1912000,-4669.3412
19159,1916000,-4537.0892
19199,1920000,-4673.569
19239,1924000,-4745.6968
19279,1928000,-4731.821
19319,1932000,-4648.938
19359,1936000,-4621.9585
19399,1940000,-4663.0472
19439,1944000,-4634.636
19479,1948000,-4599.647
19519,1952000,-4608.9325
19559,1956000,-4711.9233
19599,1960000,-4637.276
19639,1964000,-4649.2152
19679,1968000,-4614.5665
19719,1972000,-4669.8638
19759,1976000,-4609.9645
19799,1980000,-4789.4698
19839,1984000,-4604.5715
19879,1988000,-4668.7328
19919,1992000,-4619.9282
19959,1996000,-4668.6538
19999,2000000,-4642.934
