episode,timestep,reward
3879,388000,-4866.067
3919,392000,-4854.9855
3959,396000,-4829.9645
3999,400000,-4858.142
4039,404000,-4803.8578
4079,408000,-4801.459
4119,412000,-4820.4015
4159,416000,-4760.4283
4199,420000,-4765.8358
4239,424000,-4801.0055
4279,428000,-4776.1822
4319,432000,-4761.2595
4359,436000,-4753.5485
4399,440000,-4738.3205
4439,444000,-4767.6512
4479,448000,-4751.985
4519,452000,-4761.1015
4559,456000,-4759.2448
4599,460000,-4789.6178
4639,464000,-4774.7375
4679,468000,-4767.8057
4719,472000,-4749.3843
4759,476000,-4764.5463
4799,480000,-4781.1608
4839,484000,-4822.7287
4879,488000,-4788.6532
4919,492000,-4785.601
4959,496000,-4769.8395
4999,500000,-4843.9783
5039,504000,-4771.648
5079,508000,-4710.3107
5119,512000,-4774.172
5159,516000,-4761.6442
5199,520000,-4715.4472
5239,524000,-4728.1413
5279,528000,-4706.2998
5319,532000,-4752.656
5359,536000,-4739.549
5399,540000,-4717.7047
5439,544000,-4749.544
5479,548000,-4771.6355
5519,552000,-4787.2622
5559,556000,-4797.2952
5599,560000,-4730.6868
5639,564000,-4758.9268
5679,568000,-4742.7945
5719,572000,-4723.5172
5759,576000,-4728.2052
5799,580000,-4815.7545
5839,584000,-4718.8735
5879,588000,-4784.549
5919,592000,-4710.2748
5959,596000,-4744.0143
5999,600000,-4748.0862
6039,604000,-4733.1667
6079,608000,-4677.75
6119,612000,-4683.2332
6159,616000,-4766.7187
6199,620000,-4779.7753
6239,624000,-4821.6325
6279,628000,-4816.1085
6319,632000,-4807.7505
6359,636000,-4790.0208
6399,640000,-4869.9652
6439,644000,-4783.7315
6479,648000,-4808.3655
6519,652000,-4879.6968
6559,656000,-4780.1205
6599,660000,-4830.386
6639,664000,-4779.166
6679,668000,-4817.7828
6719,672000,-4785.0298
6759,676000,-4790.6478
6799,680000,-4747.9512
6839,684000,-4765.8983
6879,688000,-4775.6925
6919,692000,-4810.533
6959,696000,-4725.6525
6999,700000,-4779.1165
7039,704000,-4761.865
7079,708000,-4716.9972
7119,712000,-4802.002
7159,716000,-4833.04
7199,720000,-4778.0398
7239,724000,-4752.2978
7279,728000,-4729.6908
7319,732000,-4830.2302
7359,736000,-4773.801
7399,740000,-4693.1817
7439,744000,-4722.867
7479,748000,-4800.2585
7519,752000,-4721.9015
7559,756000,-4805.7203
7599,760000,-4746.435
7639,764000,-4722.613
7679,768000,-4732.5627
7719,772000,-4720.1467
7759,776000,-4770.4373
7799,780000,-4768.392
7839,784000,-4806.4085
7879,788000,-4749.9253
7919,792000,-4773.4685
7959,796000,-4725.1792
7999,800000,-4730.4658
8039,804000,-4796.4108
8079,808000,-4696.5983
8119,812000,-4719.0948
8159,816000,-4696.0273
8199,820000,-4670.9615
8239,824000,-4716.2735
8279,828000,-4725.1067
8319,832000,-4731.8727
8359,836000,-4748.3713
8399,840000,-4740.7908
8439,844000,-4768.7655
8479,848000,-4741.433
8519,852000,-4754.4498
8559,856000,-4754.732
8599,860000,-4802.4655
8639,864000,-4661.2065
8679,868000,-4825.8153
8719,872000,-4777.0975
8759,876000,-4704.654
8799,880000,-4739.9228
8839,884000,-4727.5058
8879,888000,-4791.7085
8919,892000,-4754.3485
8959,896000,-4708.8025
8999,900000,-4698.3672
9039,904000,-4693.1627
9079,908000,-4655.7182
9119,912000,-4703.6028
9159,916000,-4763.1785
9199,920000,-4754.93
9239,924000,-4748.4755
9279,928000,-4670.3078
9319,932000,-4669.197
9359,936000,-4773.2423
9399,940000,-4730.343
9439,944000,-4765.4032
9479,948000,-4721.669
9519,952000,-4716.2407
9559,956000,-4672.663
9599,960000,-4671.6505
9639,964000,-4709.316
9679,968000,-4639.1525
9719,972000,-4735.9132
9759,976000,-4729.3015
9799,980000,-4653.068
9839,984000,-4684.9715
9879,988000,-4643.267
9919,992000,-4686.514
9959,996000,-4698.4578
9999,1000000,-4655.9118
10039,1004000,-4690.5425
10079,1008000,-4694.6858
10119,1012000,-4623.1125
10159,1016000,-4709.7843
10199,1020000,-4700.54
10239,1024000,-4665.6993
10279,1028000,-4658.8662
10319,1032000,-4686.0605
10359,1036000,-4666.4753
10399,1040000,-4623.1357
10439,1044000,-4673.3588
10479,1048000,-4683.619
10519,1052000,-4641.8338
10559,1056000,-4667.243
10599,1060000,-4639.887
10639,1064000,-4645.9873
10679,1068000,-4722.1697
10719,1072000,-4659.397
10759,1076000,-4679.1537
10799,1080000,-4736.1838
10839,1084000,-4649.8293
10879,1088000,-4661.9068
10919,1092000,-4685.1602
10959,1096000,-4674.3135
10999,1100000,-4791.4545
11039,1104000,-4802.8675
11079,1108000,-4671.677
11119,1112000,-4663.3175
11159,1116000,-4677.8352
11199,1120000,-4649.6177
11239,1124000,-4739.424
11279,1128000,-4783.9432
11319,1132000,-4721.158
11359,1136000,-4802.164
11399,1140000,-4696.6595
11439,1144000,-4704.1507
11479,1148000,-4660.8033
11519,1152000,-4605.1143
11559,1156000,-4661.0907
11599,1160000,-4658.301
11639,1164000,-4640.9325
11679,1168000,-4666.9535
11719,1172000,-4659.69
11759,1176000,-4683.3762
11799,1180000,-4617.7072
11839,1184000,-4693.7442
11879,1188000,-4662.7073
11919,1192000,-4737.6447
11959,1196000,-4601.8018
11999,1200000,-4671.217
12039,1204000,-4631.0312
12079,1208000,-4648.4332
12119,1212000,-4666.628
12159,1216000,-4595.909
12199,1220000,-4659.5348
12239,1224000,-4723.9225
12279,1228000,-4649.7815
12319,1232000,-4671.6433
12359,1236000,-4789.0235
12399,1240000,-4623.6612
12439,1244000,-4660.697
12479,1248000,-4771.2035
12519,1252000,-4649.4315
12559,1256000,-4713.5938
12599,1260000,-4640.073
12639,1264000,-4778.8357
12679,1268000,-4657.4023
12719,1272000,-4756.1302
12759,1276000,-4707.487
12799,1280000,-4674.6532
12839,1284000,-4722.5352
12879,1288000,-4622.8123
12919,1292000,-4677.2623
12959,1296000,-4616.252
12999,1300000,-4717.604
13039,1304000,-4655.2828
13079,1308000,-4627.9202
13119,1312000,-4628.3298
13159,1316000,-4638.9178
13199,1320000,-4662.2702
13239,1324000,-4644.7038
13279,1328000,-4636.7568
13319,1332000,-4580.904
13359,1336000,-4736.9745
13399,1340000,-4629.554
13439,1344000,-4619.6445
13479,1348000,-4614.6452
13519,1352000,-4603.328
13559,1356000,-4607.8375
13599,1360000,-4609.1572
13639,1364000,-4634.2567
13679,1368000,-4603.0212
13719,1372000,-4604.8492
13759,1376000,-4581.4128
13799,1380000,-4625.7115
13839,1384000,-4626.9098
13879,1388000,-4601.9557
13919,1392000,-4622.3665
13959,1396000,-4581.9515
13999,1400000,-4685.4878
14039,1404000,-4687.6045
14079,1408000,-4648.6245
14119,1412000,-4635.4677
14159,1416000,-4698.071
14199,1420000,-4700.698
14239,1424000,-4696.6648
14279,1428000,-4693.618
14319,1432000,-4595.8863
14359,1436000,-4578.7528
14399,1440000,-4699.8742
14439,1444000,-4754.3285
14479,1448000,-4619.1078
14519,1452000,-4639.2242
14559,1456000,-4673.8775
14599,1460000,-4599.6432
14639,1464000,-4555.5665
14679,1468000,-4573.7525
14719,1472000,-4589.569
14759,1476000,-4571.763
14799,1480000,-4626.4507
14839,1484000,-4622.4715
14879,1488000,-4602.9515
14919,1492000,-4639.132
14959,1496000,-4593.516
14999,1500000,-4641.5218
15039,1504000,-4576.714
15079,1508000,-4652.8815
15119,1512000,-4598.7325
15159,1516000,-4633.446
15199,1520000,-4601.7992
15239,1524000,-4594.7053
15279,1528000,-4631.6692
15319,1532000,-4581.7145
15359,1536000,-4569.0945
15399,1540000,-4603.5868
15439,1544000,-4579.297
15479,1548000,-4595.6152
15519,1552000,-4642.775
15559,1556000,-4598.3333
15599,1560000,-4605.9217
15639,1564000,-4574.427
15679,1568000,-4548.437
15719,1572000,-4599.0185
15759,1576000,-4636.363
15799,1580000,-4676.1105
15839,1584000,-4578.0323
15879,1588000,-4602.389
15919,1592000,-4621.5983
15959,1596000,-4712.0342
15999,1600000,-4703.9728
16039,1604000,-4699.068
16079,1608000,-4689.1385
16119,1612000,-4681.465
16159,1616000,-4601.1305
16199,1620000,-4683.3978
16239,1624000,-4753.756
16279,1628000,-4658.509
16319,1632000,-4646.5217
16359,1636000,-4643.4998
16399,1640000,-4641.2133
16439,1644000,-4628.8198
16479,1648000,-4674.0255
16519,1652000,-4736.1783
16559,1656000,-4742.7685
16599,1660000,-4633.21
16639,1664000,-4800.3117
16679,1668000,-4631.6355
16719,1672000,-4620.4575
16759,1676000,-4627.728
16799,1680000,-4648.6347
16839,1684000,-4628.2505
16879,1688000,-4667.3835
16919,1692000,-4721.6368
16959,1696000,-4700.9362
16999,1700000,-4679.524
17039,1704000,-4605.03
17079,1708000,-4676.4852
17119,1712000,-4693.369
17159,1716000,-4618.9988
17199,1720000,-4678.2065
17239,1724000,-4658.272
17279,1728000,-4647.0415
17319,1732000,-4672.5205
17359,1736000,-4648.105
17399,1740000,-4642.9633
17439,1744000,-4643.127
17479,1748000,-4594.1792
17519,1752000,-4646.0615
17559,1756000,-4688.24
17599,1760000,-4651.6788
17639,1764000,-4618.3808
17679,1768000,-4657.7912
17719,1772000,-4581.7723
17759,1776000,-4675.2402
17799,1780000,-4617.7938
17839,1784000,-4659.4125
17879,1788000,-4648.218
17919,1792000,-4712.1583
17959,1796000,-4645.1828
17999,1800000,-4623.448
18039,1804000,-4663.7332
18079,1808000,-4730.0165
18119,1812000,-4665.596
18159,1816000,-4639.1175
18199,1820000,-4663.849
18239,1824000,-4627.2768
18279,1828000,-4626.3532
18319,1832000,-4604.469
18359,1836000,-4689.7978
18399,1840000,-4689.5102
18439,1844000,-4684.3335
18479,1848000,-4625.3408
18519,1852000,-4733.4075
18559,1856000,-4634.933
18599,1860000,-4630.0645
18639,1864000,-4651.6222
18679,1868000,-4680.4472
18719,1872000,-4672.2145
18759,1876000,-4715.8248
18799,1880000,-4660.302
18839,1884000,-4656.6492
18879,1888000,-4640.603
18919,1892000,-4642.2215
18959,1896000,-4633.8915
18999,1900000,-4748.588
19039,1904000,-4665.7423
19079,1908000,-4752.0845
19119,1912000,-4618.5232
19159,1916000,-4684.6915
19199,1920000,-4646.8207
19239,1924000,-4616.2283
19279,1928000,-4688.4362
19319,1932000,-4725.6078
19359,1936000,-4715.0918
19399,1940000,-4745.448
19439,1944000,-4637.3998
19479,1948000,-4665.5105
19519,1952000,-4713.4002
19559,1956000,-4708.52
19599,1960000,-4672.6972
19639,1964000,-4638.9082
19679,1968000,-4760.1258
19719,1972000,-4640.494
19759,1976000,-4603.1612
19799,1980000,-4648.733
19839,1984000,-4704.795
19879,1988000,-4650.6227
19919,1992000,-4662.1577
19959,1996000,-4728.6228
19999,2000000,-4660.2988
