episode,timestep,reward
9039,904000,-4632.0565
9079,908000,-4649.7328
9119,912000,-4661.4798
9159,916000,-4579.4932
9199,920000,-4620.0217
9239,924000,-4652.51
9279,928000,-4588.136
9319,932000,-4613.2218
9359,936000,-4605.5825
9399,940000,-4554.9095
9439,944000,-4675.157
9479,948000,-4566.791
9519,952000,-4605.5145
9559,956000,-4621.5557
9599,960000,-4597.8735
9639,964000,-4618.7357
9679,968000,-4645.172
9719,972000,-4628.925
9759,976000,-4590.97
9799,980000,-4559.3308
9839,984000,-4634.751
9879,988000,-4625.4275
9919,992000,-4645.4623
9959,996000,-4633.5293
9999,1000000,-4644.5025
10039,1004000,-4650.833
10079,1008000,-4581.0767
10119,1012000,-4651.4628
10159,1016000,-4617.9908
10199,1020000,-4622.2968
10239,1024000,-4619.3365
10279,1028000,-4604.5528
10319,1032000,-4605.1112
10359,1036000,-4608.9858
10399,1040000,-4612.9425
10439,1044000,-4551.619
10479,1048000,-4567.7452
10519,1052000,-4548.9508
10559,1056000,-4538.128
10599,1060000,-4539.8722
10639,1064000,-4574.1638
10679,1068000,-4550.9223
10719,1072000,-4513.1437
10759,1076000,-4553.3955
10799,1080000,-4527.3182
10839,1084000,-4576.2888
10879,1088000,-4527.829
10919,1092000,-4585.7813
10959,1096000,-4547.808
10999,1100000,-4547.871
11039,1104000,-4549.3685
11079,1108000,-4576.5253
11119,1112000,-4564.2248
11159,1116000,-4560.2388
11199,1120000,-4544.335
11239,1124000,-4503.981
11279,1128000,-4542.982
11319,1132000,-4545.2065
11359,1136000,-4537.2025
11399,1140000,-4569.1177
11439,1144000,-4545.1008
11479,1148000,-4609.5008
11519,1152000,-4534.85
11559,1156000,-4523.882
11599,1160000,-4569.7973
11639,1164000,-4537.491
11679,1168000,-4584.4952
11719,1172000,-4545.0962
11759,1176000,-4546.5433
11799,1180000,-4566.516
11839,1184000,-4634.487
11879,1188000,-4559.429
11919,1192000,-4577.1142
11959,1196000,-4542.8968
11999,1200000,-4553.3767
12039,1204000,-4629.2402
12079,1208000,-4550.7608
12119,1212000,-4536.6978
12159,1216000,-4618.062
12199,1220000,-4596.5698
12239,1224000,-4631.7165
12279,1228000,-4570.6275
12319,1232000,-4542.5878
12359,1236000,-4566.0987
12399,1240000,-4634.633
12439,1244000,-4562.6165
12479,1248000,-4575.5032
12519,1252000,-4511.8925
12559,1256000,-4529.4065
12599,1260000,-4535.7555
12639,1264000,-4555.6578
12679,1268000,-4539.359
12719,1272000,-4508.9558
12759,1276000,-4621.6155
12799,1280000,-4661.4635
12839,1284000,-4561.022
12879,1288000,-4546.6587
12919,1292000,-4578.652
12959,1296000,-4591.7908
12999,1300000,-4554.1482
13039,1304000,-4563.7085
13079,1308000,-4539.9858
13119,1312000,-4569.4848
13159,1316000,-4508.1525
13199,1320000,-4542.852
13239,1324000,-4520.3653
13279,1328000,-4567.6345
13319,1332000,-4520.1645
13359,1336000,-4532.9512
13399,1340000,-4593.089
13439,1344000,-4569.7425
13479,1348000,-4562.5525
13519,1352000,-4530.628
13559,1356000,-4554.1432
13599,1360000,-4525.8578
13639,1364000,-4518.7528
13679,1368000,-4583.708
13719,1372000,-4557.3898
13759,1376000,-4598.3533
13799,1380000,-4570.2957
13839,1384000,-4568.5322
13879,1388000,-4606.8245
13919,1392000,-4561.7393
13959,1396000,-4520.1865
13999,1400000,-4647.356
14039,1404000,-4554.2362
14079,1408000,-4585.9988
14119,1412000,-4514.0097
14159,1416000,-4701.3395
14199,1420000,-4578.764
14239,1424000,-4577.2803
14279,1428000,-4592.4603
14319,1432000,-4535.2285
14359,1436000,-4565.5267
14399,1440000,-4587.4332
14439,1444000,-4592.8168
14479,1448000,-4536.5035
14519,1452000,-4591.804
14559,1456000,-4503.3192
14599,1460000,-4562.293
14639,1464000,-4572.134
14679,1468000,-4562.0453
14719,1472000,-4543.57
14759,1476000,-4601.4438
14799,1480000,-4584.507
14839,1484000,-4598.9332
14879,1488000,-4583.6092
14919,1492000,-4618.038
14959,1496000,-4552.5438
14999,1500000,-4694.2828
15039,1504000,-4555.3673
15079,1508000,-4647.3215
15119,1512000,-4572.272
15159,1516000,-4556.9525
15199,1520000,-4583.7293
15239,1524000,-4578.9585
15279,1528000,-4600.0685
15319,1532000,-4641.978
15359,1536000,-4658.0938
15399,1540000,-4622.6238
15439,1544000,-4625.2805
15479,1548000,-4638.2738
15519,1552000,-4606.6828
15559,1556000,-4577.975
15599,1560000,-4618.7378
15639,1564000,-4585.9828
15679,1568000,-4600.7685
15719,1572000,-4644.689
15759,1576000,-4565.693
15799,1580000,-4564.1992
15839,1584000,-4607.4705
15879,1588000,-4577.7538
15919,1592000,-4562.6918
15959,1596000,-4550.5285
15999,1600000,-4532.773
16039,1604000,-4528.3267
16079,1608000,-4562.7652
16119,1612000,-4580.012
16159,1616000,-4671.9438
16199,1620000,-4542.17
16239,1624000,-4583.135
16279,1628000,-4625.4815
16319,1632000,-4591.4572
16359,1636000,-4566.4718
16399,1640000,-4557.1862
16439,1644000,-4620.3495
16479,1648000,-4566.904
16519,1652000,-4543.5933
16559,1656000,-4549.304
16599,1660000,-4624.1657
16639,1664000,-4589.4612
16679,1668000,-4584.2173
16719,1672000,-4582.2655
16759,1676000,-4614.0228
16799,1680000,-4556.3695
16839,1684000,-4607.0493
16879,1688000,-4594.0752
16919,1692000,-4623.283
16959,1696000,-4493.672
16999,1700000,-4553.8982
17039,1704000,-4545.6615
17079,1708000,-4517.473
17119,1712000,-4550.6268
17159,1716000,-4547.032
17199,1720000,-4545.2595
17239,1724000,-4581.9895
17279,1728000,-4620.381
17319,1732000,-4649.5795
17359,1736000,-4619.6023
17399,1740000,-4551.6385
17439,1744000,-4584.9498
17479,1748000,-4587.9433
17519,1752000,-4623.078
17559,1756000,-4573.376
17599,1760000,-4602.1018
17639,1764000,-4568.4935
17679,1768000,-4511.4687
17719,1772000,-4583.8843
17759,1776000,-4560.2285
17799,1780000,-4555.5535
17839,1784000,-4510.1482
17879,1788000,-4537.4175
17919,1792000,-4565.8442
17959,1796000,-4565.428
17999,1800000,-4620.7615
18039,1804000,-4600.7365
18079,1808000,-4597.888
18119,1812000,-4552.2725
18159,1816000,-4622.9245
18199,1820000,-4563.787
18239,1824000,-4576.6342
18279,1828000,-4576.2658
18319,1832000,-4535.1232
18359,1836000,-4578.048
18399,1840000,-4608.6985
18439,1844000,-4580.064
18479,1848000,-4547.1748
18519,1852000,-4541.3058
18559,1856000,-4545.672
18599,1860000,-4541.5755
18639,1864000,-4549.245
18679,1868000,-4524.1672
18719,1872000,-4534.8538
18759,1876000,-4516.2008
18799,1880000,-4549.0275
18839,1884000,-4602.3845
18879,1888000,-4573.3437
18919,1892000,-4576.055
18959,1896000,-4531.36
18999,1900000,-4673.4615
19039,1904000,-4567.842
19079,1908000,-4565.174
19119,1912000,-4551.3193
19159,1916000,-4587.6085
19199,1920000,-4605.4898
19239,1924000,-4550.6215
19279,1928000,-4543.9735
19319,1932000,-4596.2608
19359,1936000,-4568.61
19399,1940000,-4564.9177
19439,1944000,-4636.3232
19479,1948000,-4683.4072
19519,1952000,-4616.054
19559,1956000,-4607.9235
19599,1960000,-4571.088
19639,1964000,-4586.187
19679,1968000,-4692.369
19719,1972000,-4630.1048
19759,1976000,-4566.855
19799,1980000,-4565.414
19839,1984000,-4566.728
19879,1988000,-4611.486
19919,1992000,-4529.2905
19959,1996000,-4561.0195
19999,2000000,-4634.749
