episode,timestep,reward
4879,488000,-5269.3733
4919,492000,-5311.9972
4959,496000,-5295.2578
4999,500000,-5310.7132
5039,504000,-5276.8903
5079,508000,-5293.7338
5119,512000,-5302.1438
5159,516000,-5344.371
5199,520000,-5324.8602
5239,524000,-5244.881
5279,528000,-5256.0212
5319,532000,-5328.7278
5359,536000,-5278.2125
5399,540000,-5256.875
5439,544000,-5266.1407
5479,548000,-5251.5148
5519,552000,-5288.12
5559,556000,-5258.5813
5599,560000,-5252.0608
5639,564000,-5288.783
5679,568000,-5292.7915
5719,572000,-5250.022
5759,576000,-5253.5303
5799,580000,-5290.3423
5839,584000,-5278.265
5879,588000,-5255.4662
5919,592000,-5295.975
5959,596000,-5249.6905
5999,600000,-5268.5792
6039,604000,-5264.617
6079,608000,-5301.4862
6119,612000,-5240.4993
6159,616000,-5203.2248
6199,620000,-5238.548
6239,624000,-5292.687
6279,628000,-5305.1752
6319,632000,-5262.4695
6359,636000,-5251.003
6399,640000,-5284.1942
6439,644000,-5259.5263
6479,648000,-5238.5835
6519,652000,-5267.2695
6559,656000,-5275.6825
6599,660000,-5230.3193
6639,664000,-5251.8505
6679,668000,-5228.7135
6719,672000,-5275.279
6759,676000,-5250.3685
6799,680000,-5224.0762
6839,684000,-5229.9245
6879,688000,-5156.0195
6919,692000,-5242.9313
6959,696000,-5201.1832
6999,700000,-5213.0313
7039,704000,-5190.8177
7079,708000,-5208.906
7119,712000,-5177.674
7159,716000,-5257.2005
7199,720000,-5228.6242
7239,724000,-5207.1698
7279,728000,-5248.1355
7319,732000,-5243.5213
7359,736000,-5214.5115
7399,740000,-5250.841
7439,744000,-5239.2637
7479,748000,-5209.9695
7519,752000,-5196.2145
7559,756000,-5170.4585
7599,760000,-5191.2705
7639,764000,-5195.1658
7679,768000,-5154.1738
7719,772000,-5179.5412
7759,776000,-5208.1855
7799,780000,-5248.9457
7839,784000,-5252.1505
7879,788000,-5203.9048
7919,792000,-5173.2415
7959,796000,-5145.838
7999,800000,-5170.3038
8039,804000,-5138.38
8079,808000,-5174.391
8119,812000,-5197.0332
8159,816000,-5174.46
8199,820000,-5130.7202
8239,824000,-5156.8325
8279,828000,-5183.3795
8319,832000,-5221.841
8359,836000,-5231.3195
8399,840000,-5218.0797
8439,844000,-5192.057
8479,848000,-5134.7605
8519,852000,-5141.5198
8559,856000,-5103.2428
8599,860000,-5124.78
8639,864000,-5132.0418
8679,868000,-5160.632
8719,872000,-5136.6773
8759,876000,-5083.8018
8799,880000,-5098.341
8839,884000,-5120.5528
8879,888000,-5147.7783
8919,892000,-5092.1465
8959,896000,-5101.9382
8999,900000,-5078.7765
9039,904000,-5086.8775
9079,908000,-5124.4038
9119,912000,-5091.1332
9159,916000,-5109.256
9199,920000,-5104.4828
9239,924000,-5107.0018
9279,928000,-5078.4818
9319,932000,-5066.4648
9359,936000,-5093.4775
9399,940000,-5049.2497
9439,944000,-5115.6485
9479,948000,-5194.1245
9519,952000,-5156.9922
9559,956000,-5125.0878
9599,960000,-5211.8072
9639,964000,-5155.158
9679,968000,-5125.5483
9719,972000,-5145.748
9759,976000,-5144.2652
9799,980000,-5102.7927
9839,984000,-5166.242
9879,988000,-5105.554
9919,992000,-5142.3425
9959,996000,-5135.7837
9999,1000000,-5138.957
10039,1004000,-5151.1302
10079,1008000,-5116.806
10119,1012000,-5114.872
10159,1016000,-5136.0848
10199,1020000,-5084.688
10239,1024000,-5093.1055
10279,1028000,-5153.9168
10319,1032000,-5084.251
10359,1036000,-5137.687
10399,1040000,-5106.473
10439,1044000,-5113.3448
10479,1048000,-5141.6345
10519,1052000,-5092.1513
10559,1056000,-5124.2965
10599,1060000,-5109.2065
10639,1064000,-5114.1685
10679,1068000,-5116.0215
10719,1072000,-5055.4155
10759,1076000,-5113.178
10799,1080000,-5094.574
10839,1084000,-5116.7622
10879,1088000,-5139.9522
10919,1092000,-5137.3952
10959,1096000,-5185.0997
10999,1100000,-5125.7718
11039,1104000,-5067.9713
11079,1108000,-5145.1083
11119,1112000,-5112.4173
11159,1116000,-5124.948
11199,1120000,-5112.997
11239,1124000,-5078.2938
11279,1128000,-5076.5158
11319,1132000,-5096.3023
11359,1136000,-5075.2935
11399,1140000,-5141.069
11439,1144000,-5127.3808
11479,1148000,-5181.7023
11519,1152000,-5116.1028
11559,1156000,-5149.2538
11599,1160000,-5113.344
11639,1164000,-5135.446
11679,1168000,-5129.601
11719,1172000,-5169.33
11759,1176000,-5202.5097
11799,1180000,-5170.5275
11839,1184000,-5156.8448
11879,1188000,-5186.048
11919,1192000,-5195.0232
11959,1196000,-5223.7092
11999,1200000,-5305.0763
12039,1204000,-5168.6152
12079,1208000,-5136.9097
12119,1212000,-5148.5545
12159,1216000,-5172.6518
12199,1220000,-5139.9118
12239,1224000,-5110.964
12279,1228000,-5084.4353
12319,1232000,-5135.0065
12359,1236000,-5124.0125
12399,1240000,-5191.5588
12439,1244000,-5173.4747
12479,1248000,-5199.5555
12519,1252000,-5123.6088
12559,1256000,-5200.1117
12599,1260000,-5125.7595
12639,1264000,-5120.9687
12679,1268000,-5170.9185
12719,1272000,-5091.8655
12759,1276000,-5096.216
12799,1280000,-5127.0113
12839,1284000,-5085.7372
12879,1288000,-5134.155
12919,1292000,-5124.9895
12959,1296000,-5130.3725
12999,1300000,-5115.967
13039,1304000,-5123.0598
13079,1308000,-5140.8225
13119,1312000,-5075.8275
13159,1316000,-5084.088
13199,1320000,-5090.3252
13239,1324000,-5105.7433
13279,1328000,-5103.2202
13319,1332000,-5090.2963
13359,1336000,-5079.8448
13399,1340000,-5085.1738
13439,1344000,-5066.6847
13479,1348000,-5126.9502
13519,1352000,-5077.7765
13559,1356000,-5105.1165
13599,1360000,-5107.9273
13639,1364000,-5098.2145
13679,1368000,-5099.7155
13719,1372000,-5035.4152
13759,1376000,-5113.6338
13799,1380000,-5134.3982
13839,1384000,-5106.637
13879,1388000,-5083.7625
13919,1392000,-5110.9795
13959,1396000,-5143.8413
13999,1400000,-5102.4785
14039,1404000,-5079.893
14079,1408000,-5124.363
14119,1412000,-5043.9658
14159,1416000,-5048.948
14199,1420000,-5055.3158
14239,1424000,-5055.0263
14279,1428000,-5088.3323
14319,1432000,-5134.9805
14359,1436000,-5056.779
14399,1440000,-5058.871
14439,1444000,-5038.3225
14479,1448000,-5089.891
14519,1452000,-5058.6245
14559,1456000,-5063.686
14599,1460000,-5073.2312
14639,1464000,-5093.5525
14679,1468000,-5069.8963
14719,1472000,-5110.4578
14759,1476000,-5072.7308
14799,1480000,-5062.2118
14839,1484000,-5062.2008
14879,1488000,-5066.8678
14919,1492000,-5051.0453
14959,1496000,-5111.7588
14999,1500000,-5046.9155
15039,1504000,-5033.932
15079,1508000,-5055.315
15119,1512000,-5045.8202
15159,1516000,-5114.0408
15199,1520000,-5082.7075
15239,1524000,-5076.9105
15279,1528000,-5091.592
15319,1532000,-5090.2548
15359,1536000,-5123.138
15399,1540000,-5071.186
15439,1544000,-5082.7822
15479,1548000,-5043.6368
15519,1552000,-5038.817
15559,1556000,-5070.622
15599,1560000,-5018.435
15639,1564000,-5035.6587
15679,1568000,-5083.3328
15719,1572000,-5087.8087
15759,1576000,-5107.673
15799,1580000,-5084.9505
15839,1584000,-5064.8878
15879,1588000,-5032.5505
15919,1592000,-5002.5098
15959,1596000,-5009.281
15999,1600000,-5017.6375
16039,1604000,-4994.7835
16079,1608000,-5025.6135
16119,1612000,-5024.3505
16159,1616000,-5025.8345
16199,1620000,-5057.9615
16239,1624000,-4995.6612
16279,1628000,-4974.1448
16319,1632000,-5058.8985
16359,1636000,-4993.6138
16399,1640000,-5027.5513
16439,1644000,-4976.9743
16479,1648000,-4985.21
16519,1652000,-5010.6742
16559,1656000,-5010.2615
16599,1660000,-4962.4422
16639,1664000,-4939.0265
16679,1668000,-4949.6428
16719,1672000,-4957.1192
16759,1676000,-4955.503
16799,1680000,-4928.0672
16839,1684000,-4960.1515
16879,1688000,-4984.7645
16919,1692000,-4984.7193
16959,1696000,-5018.547
16999,1700000,-5040.5138
17039,1704000,-4985.707
17079,1708000,-4991.7727
17119,1712000,-5048.7163
17159,1716000,-5014.1135
17199,1720000,-4996.779
17239,1724000,-4979.6085
17279,1728000,-5007.1045
17319,1732000,-5010.3338
17359,1736000,-4918.418
17399,1740000,-4976.4593
17439,1744000,-4984.763
17479,1748000,-4975.4557
17519,1752000,-4905.7063
17559,1756000,-4929.4258
17599,1760000,-4977.4902
17639,1764000,-4892.2805
17679,1768000,-4929.8397
17719,1772000,-4893.004
17759,1776000,-4916.0865
17799,1780000,-4911.9812
17839,1784000,-4891.0628
17879,1788000,-4926.5593
17919,1792000,-4921.2102
17959,1796000,-4929.542
17999,1800000,-4934.1265
18039,1804000,-4939.296
18079,1808000,-4953.3385
18119,1812000,-4890.6148
18159,1816000,-4949.0513
18199,1820000,-4934.4712
18239,1824000,-4930.3235
18279,1828000,-4956.4445
18319,1832000,-4946.9055
18359,1836000,-4929.751
18399,1840000,-4961.339
18439,1844000,-4919.1127
18479,1848000,-4935.385
18519,1852000,-4936.432
18559,1856000,-4925.2892
18599,1860000,-4897.5238
18639,1864000,-4929.9807
18679,1868000,-4871.8725
18719,1872000,-4921.0605
18759,1876000,-4935.6325
18799,1880000,-4953.2882
18839,1884000,-5021.7248
18879,1888000,-4967.2935
18919,1892000,-5092.8235
18959,1896000,-4957.9903
18999,1900000,-5013.8997
19039,1904000,-4951.199
19079,1908000,-4957.8822
19119,1912000,-5009.502
19159,1916000,-4911.1655
19199,1920000,-4976.1198
19239,1924000,-4979.5982
19279,1928000,-4977.8105
19319,1932000,-4963.1893
19359,1936000,-5021.2568
19399,1940000,-4941.8755
19439,1944000,-4986.3737
19479,1948000,-4899.3505
19519,1952000,-4981.9628
19559,1956000,-4960.5175
19599,1960000,-4885.3925
19639,1964000,-4899.3043
19679,1968000,-4889.8895
19719,1972000,-4962.4442
19759,1976000,-4991.236
19799,1980000,-5043.0295
19839,1984000,-4945.2233
19879,1988000,-4922.054
19919,1992000,-4921.4143
19959,1996000,-4944.8812
19999,2000000,-4952.6598
