episode,timestep,reward
3679,368000,-5021.368
3719,372000,-5026.2722
3759,376000,-5001.6175
3799,380000,-5017.7863
3839,384000,-4984.2462
3879,388000,-4988.0845
3919,392000,-5012.232
3959,396000,-4925.945
3999,400000,-4953.422
4039,404000,-4909.1
4079,408000,-4963.5128
4119,412000,-4892.8688
4159,416000,-4990.9905
4199,420000,-4948.5097
4239,424000,-4988.3015
4279,428000,-4919.403
4319,432000,-4952.367
4359,436000,-4856.4022
4399,440000,-4880.5087
4439,444000,-4860.0533
4479,448000,-4921.8828
4519,452000,-4817.5005
4559,456000,-4914.8242
4599,460000,-4845.5235
4639,464000,-4866.7927
4679,468000,-4867.0172
4719,472000,-4854.8152
4759,476000,-4809.506
4799,480000,-4858.9128
4839,484000,-4832.2502
4879,488000,-4829.6268
4919,492000,-4825.3442
4959,496000,-4807.5957
4999,500000,-4812.0758
5039,504000,-4807.227
5079,508000,-4828.4745
5119,512000,-4816.9562
5159,516000,-4780.827
5199,520000,-4780.4912
5239,524000,-4736.691
5279,528000,-4729.277
5319,532000,-4801.8838
5359,536000,-4725.2222
5399,540000,-4741.9898
5439,544000,-4714.5243
5479,548000,-4783.529
5519,552000,-4774.7438
5559,556000,-4703.7912
5599,560000,-4709.5765
5639,564000,-4700.5128
5679,568000,-4727.9108
5719,572000,-4731.3713
5759,576000,-4697.1398
5799,580000,-4710.9938
5839,584000,-4776.3762
5879,588000,-4717.6537
5919,592000,-4738.6935
5959,596000,-4668.2743
5999,600000,-4705.8007
6039,604000,-4715.3068
6079,608000,-4719.8332
6119,612000,-4703.5895
6159,616000,-4694.8503
6199,620000,-4730.4805
6239,624000,-4655.6195
6279,628000,-4720.7132
6319,632000,-4726.2715
6359,636000,-4655.1843
6399,640000,-4664.0395
6439,644000,-4631.5877
6479,648000,-4605.4412
6519,652000,-4643.5313
6559,656000,-4605.9152
6599,660000,-4639.5855
6639,664000,-4644.8095
6679,668000,-4637.9395
6719,672000,-4509.5478
6759,676000,-4650.219
6799,680000,-4584.9908
6839,684000,-4579.7
6879,688000,-4601.8602
6919,692000,-4628.5778
6959,696000,-4538.8318
6999,700000,-4571.09
7039,704000,-4612.6935
7079,708000,-4548.8802
7119,712000,-4549.5192
7159,716000,-4587.2075
7199,720000,-4557.1017
7239,724000,-4534.098
7279,728000,-4458.351
7319,732000,-4510.0095
7359,736000,-4532.793
7399,740000,-4531.297
7439,744000,-4480.947
7479,748000,-4455.338
7519,752000,-4559.888
7559,756000,-4542.0847
7599,760000,-4562.3487
7639,764000,-4584.0793
7679,768000,-4471.6063
7719,772000,-4469.6565
7759,776000,-4476.6422
7799,780000,-4406.1712
7839,784000,-4511.6818
7879,788000,-4426.2703
7919,792000,-4494.092
7959,796000,-4475.033
7999,800000,-4409.9288
8039,804000,-4469.2625
8079,808000,-4450.0732
8119,812000,-4426.1605
8159,816000,-4405.9468
8199,820000,-4406.895
8239,824000,-4428.0665
8279,828000,-4339.7822
8319,832000,-4368.5403
8359,836000,-4453.8435
8399,840000,-4393.1598
8439,844000,-4391.7148
8479,848000,-4363.2455
8519,852000,-4372.2737
8559,856000,-4373.7567
8599,860000,-4378.1865
8639,864000,-4365.064
8679,868000,-4431.0868
8719,872000,-4397.7395
8759,876000,-4417.9205
8799,880000,-4360.1232
8839,884000,-4404.9338
8879,888000,-4429.75
8919,892000,-4398.6345
8959,896000,-4349.3318
8999,900000,-4414.0058
9039,904000,-4329.535
9079,908000,-4395.977
9119,912000,-4335.3602
9159,916000,-4421.3773
9199,920000,-4326.2868
9239,924000,-4325.8488
9279,928000,-4367.6465
9319,932000,-4361.9063
9359,936000,-4360.9822
9399,940000,-4343.436
9439,944000,-4359.8428
9479,948000,-4343.6075
9519,952000,-4362.3277
9559,956000,-4348.1343
9599,960000,-4392.486
9639,964000,-4402.109
9679,968000,-4399.2842
9719,972000,-4378.5535
9759,976000,-4395.4485
9799,980000,-4361.1905
9839,984000,-4408.6267
9879,988000,-4401.2482
9919,992000,-4480.6
9959,996000,-4479.386
9999,1000000,-4492.408
10039,1004000,-4560.9282
10079,1008000,-4389.9623
10119,1012000,-4453.2167
10159,1016000,-4477.003
10199,1020000,-4511.8608
10239,1024000,-4546.3173
10279,1028000,-4535.378
10319,1032000,-4524.9723
10359,1036000,-4507.4905
10399,1040000,-4501.031
10439,1044000,-4536.8807
10479,1048000,-4504.2945
10519,1052000,-4541.542
10559,1056000,-4559.0372
10599,1060000,-4566.7865
10639,1064000,-4551.4455
10679,1068000,-4543.8585
10719,1072000,-4587.3598
10759,1076000,-4579.3002
10799,1080000,-4573.0545
10839,1084000,-4615.2998
10879,1088000,-4607.6145
10919,1092000,-4588.4757
10959,1096000,-4653.1333
10999,1100000,-4590.9718
11039,1104000,-4610.4845
11079,1108000,-4649.5757
11119,1112000,-4605.3152
11159,1116000,-4645.699
11199,1120000,-4650.381
11239,1124000,-4616.6338
11279,1128000,-4669.485
11319,1132000,-4644.0732
11359,1136000,-4641.4577
11399,1140000,-4632.3635
11439,1144000,-4657.2507
11479,1148000,-4675.6293
11519,1152000,-4601.7852
11559,1156000,-4598.8925
11599,1160000,-4641.5555
11639,1164000,-4636.0135
11679,1168000,-4654.701
11719,1172000,-4682.765
11759,1176000,-4628.3727
11799,1180000,-4646.3545
11839,1184000,-4665.2495
11879,1188000,-4678.9485
11919,1192000,-4682.8885
11959,1196000,-4667.3098
11999,1200000,-4739.5415
12039,1204000,-4684.915
12079,1208000,-4615.0685
12119,1212000,-4616.7973
12159,1216000,-4617.8165
12199,1220000,-4704.3612
12239,1224000,-4678.3525
12279,1228000,-4653.8028
12319,1232000,-4637.4565
12359,1236000,-4647.5268
12399,1240000,-4627.8132
12439,1244000,-4660.1465
12479,1248000,-4654.6605
12519,1252000,-4638.428
12559,1256000,-4648.6235
12599,1260000,-4664.9307
12639,1264000,-4631.5378
12679,1268000,-4600.5393
12719,1272000,-4597.0503
12759,1276000,-4646.8285
12799,1280000,-4634.4888
12839,1284000,-4581.5508
12879,1288000,-4603.7782
12919,1292000,-4572.3427
12959,1296000,-4634.7953
12999,1300000,-4646.4493
13039,1304000,-4579.004
13079,1308000,-4634.3768
13119,1312000,-4611.843
13159,1316000,-4613.4235
13199,1320000,-4645.895
13239,1324000,-4639.0828
13279,1328000,-4621.4875
13319,1332000,-4683.101
13359,1336000,-4650.5757
13399,1340000,-4647.2047
13439,1344000,-4656.6792
13479,1348000,-4670.118
13519,1352000,-4658.6688
13559,1356000,-4661.2142
13599,1360000,-4661.3507
13639,1364000,-4659.0633
13679,1368000,-4648.345
13719,1372000,-4644.176
13759,1376000,-4639.138
13799,1380000,-4642.0245
13839,1384000,-4598.0175
13879,1388000,-4659.1695
13919,1392000,-4645.0325
13959,1396000,-4612.2025
13999,1400000,-4622.39
14039,1404000,-4601.9445
14079,1408000,-4595.0633
14119,1412000,-4607.9188
14159,1416000,-4653.4993
14199,1420000,-4618.8857
14239,1424000,-4584.5622
14279,1428000,-4626.0418
14319,1432000,-4620.3215
14359,1436000,-4625.6158
14399,1440000,-4644.4727
14439,1444000,-4643.9158
14479,1448000,-4637.7815
14519,1452000,-4652.75
14559,1456000,-4642.5603
14599,1460000,-4602.5855
14639,1464000,-4633.674
14679,1468000,-4618.8895
14719,1472000,-4627.2408
14759,1476000,-4642.9877
14799,1480000,-4647.0133
14839,1484000,-4695.6428
14879,1488000,-4673.8285
14919,1492000,-4648.271
14959,1496000,-4666.3338
14999,1500000,-4641.9255
15039,1504000,-4637.0237
15079,1508000,-4674.4235
15119,1512000,-4695.444
15159,1516000,-4690.8417
15199,1520000,-4654.1143
15239,1524000,-4648.6172
15279,1528000,-4588.0675
15319,1532000,-4602.292
15359,1536000,-4636.4555
15399,1540000,-4614.1292
15439,1544000,-4630.6573
15479,1548000,-4593.7545
15519,1552000,-4642.8035
15559,1556000,-4628.1328
15599,1560000,-4643.8873
15639,1564000,-4664.4032
15679,1568000,-4646.0505
15719,1572000,-4594.066
15759,1576000,-4635.404
15799,1580000,-4651.4448
15839,1584000,-4657.6797
15879,1588000,-4657.354
15919,1592000,-4646.9827
15959,1596000,-4640.9345
15999,1600000,-4626.4308
16039,1604000,-4590.1897
16079,1608000,-4627.5572
16119,1612000,-4629.0125
16159,1616000,-4598.4595
16199,1620000,-4625.725
16239,1624000,-4614.0002
16279,1628000,-4618.4885
16319,1632000,-4659.0245
16359,1636000,-4631.2672
16399,1640000,-4624.8153
16439,1644000,-4659.116
16479,1648000,-4671.3768
16519,1652000,-4683.1955
16559,1656000,-4644.7362
16599,1660000,-4618.2758
16639,1664000,-4679.3825
16679,1668000,-4644.3305
16719,1672000,-4653.827
16759,1676000,-4667.6347
16799,1680000,-4662.2348
16839,1684000,-4631.7065
16879,1688000,-4621.2515
16919,1692000,-4661.6435
16959,1696000,-4643.9227
16999,1700000,-4633.4965
17039,1704000,-4615.135
17079,1708000,-4627.0947
17119,1712000,-4655.3027
17159,1716000,-4605.8732
17199,1720000,-4668.1143
17239,1724000,-4648.7842
17279,1728000,-4643.9265
17319,1732000,-4602.5587
17359,1736000,-4635.9528
17399,1740000,-4643.3
17439,1744000,-4650.5528
17479,1748000,-4638.8305
17519,1752000,-4636.6208
17559,1756000,-4651.9302
17599,1760000,-4644.7832
17639,1764000,-4642.8033
17679,1768000,-4653.2167
17719,1772000,-4633.32
17759,1776000,-4642.38
17799,1780000,-4666.4482
17839,1784000,-4666.023
17879,1788000,-4628.2012
17919,1792000,-4644.2267
17959,1796000,-4620.285
17999,1800000,-4622.241
18039,1804000,-4632.8732
18079,1808000,-4619.516
18119,1812000,-4620.023
18159,1816000,-4644.5595
18199,1820000,-4602.694
18239,1824000,-4633.756
18279,1828000,-4619.058
18319,1832000,-4671.5925
18359,1836000,-4608.025
18399,1840000,-4598.0165
18439,1844000,-4594.1263
18479,1848000,-4613.745
18519,1852000,-4621.3963
18559,1856000,-4615.502
18599,1860000,-4614.162
18639,1864000,-4611.604
18679,1868000,-4644.9022
18719,1872000,-4604.39
18759,1876000,-4617.425
18799,1880000,-4558.2427
18839,1884000,-4576.8698
18879,1888000,-4608.8475
18919,1892000,-4602.5015
18959,1896000,-4590.7385
18999,1900000,-4565.416
19039,1904000,-4610.6008
19079,1908000,-4609.326
19119,1912000,-4612.2923
19159,1916000,-4616.0965
19199,1920000,-4594.7728
19239,1924000,-4596.0538
19279,1928000,-4607.5518
19319,1932000,-4593.7805
19359,1936000,-4586.7025
19399,1940000,-4609.7078
19439,1944000,-4630.5165
19479,1948000,-4610.8655
19519,1952000,-4614.9802
19559,1956000,-4588.22
19599,1960000,-4639.75
19639,1964000,-4601.4025
19679,1968000,-4613.2387
19719,1972000,-4586.349
19759,1976000,-4660.2325
19799,1980000,-4627.6078
19839,1984000,-4637.287
19879,1988000,-4616.5263
19919,1992000,-4625.2943
19959,1996000,-4588.985
19999,2000000,-4588.5762
