episode,timestep,reward
10639,1064000,-4382.7838
10679,1068000,-4276.192
10719,1072000,-4273.6592
10759,1076000,-4234.244
10799,1080000,-4211.192
10839,1084000,-4262.1628
10879,1088000,-4239.9702
10919,1092000,-4303.619
10959,1096000,-4305.8438
10999,1100000,-4267.6935
11039,1104000,-4267.9612
11079,1108000,-4370.7985
11119,1112000,-4312.1885
11159,1116000,-4332.822
11199,1120000,-4416.2648
11239,1124000,-4236.7477
11279,1128000,-4248.553
11319,1132000,-4219.2235
11359,1136000,-4150.1705
11399,1140000,-4187.7398
11439,1144000,-4220.8622
11479,1148000,-4182.7392
11519,1152000,-4227.5965
11559,1156000,-4159.3268
11599,1160000,-4183.8662
11639,1164000,-4236.411
11679,1168000,-4197.8602
11719,1172000,-4373.9502
11759,1176000,-4290.8028
11799,1180000,-4151.8378
11839,1184000,-4135.401
11879,1188000,-4326.0952
11919,1192000,-4211.757
11959,1196000,-4217.8308
11999,1200000,-4189.6025
12039,1204000,-4232.0102
12079,1208000,-4218.232
12119,1212000,-4302.7923
12159,1216000,-4362.8435
12199,1220000,-4220.9755
12239,1224000,-4262.8045
12279,1228000,-4047.1918
12319,1232000,-4134.1003
12359,1236000,-4268.407
12399,1240000,-4147.8275
12439,1244000,-4071.9835
12479,1248000,-4100.9768
12519,1252000,-4068.2183
12559,1256000,-4119.7325
12599,1260000,-4076.234
12639,1264000,-4097.091
12679,1268000,-3983.7428
12719,1272000,-4123.1483
12759,1276000,-4053.3208
12799,1280000,-4050.8335
12839,1284000,-4104.4295
12879,1288000,-4113.7498
12919,1292000,-4025.6185
12959,1296000,-4058.481
12999,1300000,-4132.001
13039,1304000,-4166.8498
13079,1308000,-4078.4008
13119,1312000,-4073.7323
13159,1316000,-4080.0415
13199,1320000,-4062.5685
13239,1324000,-4124.9678
13279,1328000,-4135.9367
13319,1332000,-4077.5222
13359,1336000,-4141.216
13399,1340000,-4198.83
13439,1344000,-4230.2932
13479,1348000,-4209.5065
13519,1352000,-4233.5683
13559,1356000,-4351.8628
13599,1360000,-4143.291
13639,1364000,-4203.2667
13679,1368000,-4135.4738
13719,1372000,-4280.516
13759,1376000,-4150.8113
13799,1380000,-4119.5745
13839,1384000,-4108.8052
13879,1388000,-4117.8382
13919,1392000,-4122.9428
13959,1396000,-4071.8395
13999,1400000,-4101.8497
14039,1404000,-4046.8248
14079,1408000,-4005.173
14119,1412000,-4105.3965
14159,1416000,-3975.6535
14199,1420000,-4008.3848
14239,1424000,-4077.4342
14279,1428000,-4056.5488
14319,1432000,-3988.5885
14359,1436000,-4153.4412
14399,1440000,-4137.9155
14439,1444000,-3943.4677
14479,1448000,-3992.684
14519,1452000,-3994.7455
14559,1456000,-4042.3222
14599,1460000,-4093.7212
14639,1464000,-3983.193
14679,1468000,-4182.0493
14719,1472000,-4086.3218
14759,1476000,-4104.8785
14799,1480000,-4112.8202
14839,1484000,-4182.844
14879,1488000,-4401.7025
14919,1492000,-4035.7158
14959,1496000,-4011.8923
14999,1500000,-4126.6305
15039,1504000,-4155.3392
15079,1508000,-4133.5175
15119,1512000,-4142.9288
15159,1516000,-4127.7747
15199,1520000,-4128.672
15239,1524000,-4171.519
15279,1528000,-4194.7283
15319,1532000,-4076.7288
15359,1536000,-4082.4225
15399,1540000,-4053.062
15439,1544000,-4134.7562
15479,1548000,-4160.8782
15519,1552000,-4216.768
15559,1556000,-4043.8918
15599,1560000,-4056.0908
15639,1564000,-4197.47
15679,1568000,-4140.4638
15719,1572000,-4092.7848
15759,1576000,-4094.9218
15799,1580000,-4023.4018
15839,1584000,-4045.9723
15879,1588000,-4013.8498
15919,1592000,-4002.355
15959,1596000,-4160.8325
15999,1600000,-4206.9535
16039,1604000,-4192.4795
16079,1608000,-4087.9735
16119,1612000,-3980.065
16159,1616000,-4160.6045
16199,1620000,-4087.2915
16239,1624000,-4009.1942
16279,1628000,-4140.4643
16319,1632000,-3981.229
16359,1636000,-4088.0013
16399,1640000,-3998.5775
16439,1644000,-4027.5487
16479,1648000,-4059.268
16519,1652000,-4183.949
16559,1656000,-4066.913
16599,1660000,-4100.232
16639,1664000,-4026.422
16679,1668000,-3980.7907
16719,1672000,-4009.5548
16759,1676000,-4006.2745
16799,1680000,-4057.783
16839,1684000,-4037.6145
16879,1688000,-4084.1328
16919,1692000,-3896.5245
16959,1696000,-3918.0288
16999,1700000,-4071.399
17039,1704000,-3931.5762
17079,1708000,-3971.3145
17119,1712000,-3996.9577
17159,1716000,-4040.9652
17199,1720000,-4017.515
17239,1724000,-4108.4598
17279,1728000,-4090.7517
17319,1732000,-4008.0038
17359,1736000,-3987.8752
17399,1740000,-3996.763
17439,1744000,-4039.1972
17479,1748000,-4077.7103
17519,1752000,-4100.7115
17559,1756000,-4090.048
17599,1760000,-4009.482
17639,1764000,-3942.993
17679,1768000,-4048.407
17719,1772000,-4054.3352
17759,1776000,-3967.656
17799,1780000,-4021.6868
17839,1784000,-4092.179
17879,1788000,-3992.5332
17919,1792000,-3995.861
17959,1796000,-3992.9485
17999,1800000,-3969.3022
18039,1804000,-3986.9382
18079,1808000,-3926.4205
18119,1812000,-3984.7715
18159,1816000,-4003.6868
18199,1820000,-4033.4495
18239,1824000,-4045.3352
18279,1828000,-3966.1065
18319,1832000,-3967.361
18359,1836000,-4000.1038
18399,1840000,-4010.0262
18439,1844000,-4043.3122
18479,1848000,-4068.0383
18519,1852000,-3911.836
18559,1856000,-3927.4068
18599,1860000,-4045.0812
18639,1864000,-4062.2418
18679,1868000,-4024.9025
18719,1872000,-4136.3295
18759,1876000,-4079.258
18799,1880000,-4126.379
18839,1884000,-3988.1565
18879,1888000,-4105.0578
18919,1892000,-4045.5352
18959,1896000,-4198.0195
18999,1900000,-4101.9875
19039,1904000,-4144.6728
19079,1908000,-4160.5695
19119,1912000,-4173.3572
19159,1916000,-4108.827
19199,1920000,-4162.5548
19239,1924000,-4133.4208
19279,1928000,-4188.416
19319,1932000,-4180.3505
19359,1936000,-4152.636
19399,1940000,-4086.9658
19439,1944000,-4154.482
19479,1948000,-4034.7918
19519,1952000,-4126.4787
19559,1956000,-4120.8947
19599,1960000,-4108.2893
19639,1964000,-4102.1558
19679,1968000,-4067.7485
19719,1972000,-4024.8152
19759,1976000,-4134.8175
19799,1980000,-4226.457
19839,1984000,-4118.8698
19879,1988000,-4142.5058
19919,1992000,-4091.3992
19959,1996000,-4054.24
19999,2000000,-4081.7492
