episode,timestep,reward
5439,544000,-5910.666
5479,548000,-5876.7815
5519,552000,-5966.743
5559,556000,-5972.0135
5599,560000,-5896.5143
5639,564000,-6006.9697
5679,568000,-5835.4753
5719,572000,-5748.16
5759,576000,-5662.8328
5799,580000,-5883.7253
5839,584000,-6109.2268
5879,588000,-5729.021
5919,592000,-5944.284
5959,596000,-5581.0348
5999,600000,-5556.1037
6039,604000,-5570.0552
6079,608000,-5479.2108
6119,612000,-5484.838
6159,616000,-5491.0342
6199,620000,-5452.8648
6239,624000,-5501.3455
6279,628000,-5415.9028
6319,632000,-5366.4338
6359,636000,-5336.59
6399,640000,-5473.6507
6439,644000,-5455.6032
6479,648000,-5386.0287
6519,652000,-5423.0573
6559,656000,-5351.8073
6599,660000,-5492.3445
6639,664000,-5302.9925
6679,668000,-5210.3135
6719,672000,-5382.504
6759,676000,-5367.5705
6799,680000,-5219.5758
6839,684000,-5431.7315
6879,688000,-5239.4392
6919,692000,-5242.6657
6959,696000,-5245.32
6999,700000,-5099.724
7039,704000,-5079.6073
7079,708000,-5026.6802
7119,712000,-4946.2943
7159,716000,-4806.963
7199,720000,-4954.0488
7239,724000,-4815.3947
7279,728000,-4982.0948
7319,732000,-4885.2492
7359,736000,-4754.557
7399,740000,-4856.201
7439,744000,-4910.8507
7479,748000,-4800.755
7519,752000,-4696.1462
7559,756000,-4668.3823
7599,760000,-4709.7342
7639,764000,-4835.3338
7679,768000,-4668.0328
7719,772000,-4643.925
7759,776000,-4570.07
7799,780000,-4575.4935
7839,784000,-4474.669
7879,788000,-4634.141
7919,792000,-4442.6885
7959,796000,-4507.7085
7999,800000,-4497.775
8039,804000,-4437.7355
8079,808000,-4535.241
8119,812000,-4493.6625
8159,816000,-4580.9658
8199,820000,-4445.948
8239,824000,-4602.7318
8279,828000,-4384.533
8319,832000,-4396.843
8359,836000,-4455.3648
8399,840000,-4447.7773
8439,844000,-4497.042
8479,848000,-4585.307
8519,852000,-4288.1118
8559,856000,-4474.137
8599,860000,-4601.4288
8639,864000,-4355.043
8679,868000,-4377.4565
8719,872000,-4377.7937
8759,876000,-4452.9322
8799,880000,-4361.238
8839,884000,-4296.8038
8879,888000,-4351.7428
8919,892000,-4475.0332
8959,896000,-4203.4347
8999,900000,-4363.8725
9039,904000,-4266.54
9079,908000,-4379.2465
9119,912000,-4241.7862
9159,916000,-4348.2017
9199,920000,-4375.5437
9239,924000,-4402.957
9279,928000,-4546.8483
9319,932000,-4345.544
9359,936000,-4364.7628
9399,940000,-4438.445
9439,944000,-4429.0605
9479,948000,-4273.85
9519,952000,-4399.0938
9559,956000,-4407.5495
9599,960000,-4417.7085
9639,964000,-4311.5382
9679,968000,-4285.5547
9719,972000,-4192.8435
9759,976000,-4306.1095
9799,980000,-4253.5702
9839,984000,-4478.0742
9879,988000,-4273.684
9919,992000,-4413.8457
9959,996000,-4339.221
9999,1000000,-4175.0433
10039,1004000,-4273.7145
10079,1008000,-4236.2892
10119,1012000,-4304.7775
10159,1016000,-4346.8982
10199,1020000,-4323.068
10239,1024000,-4135.4612
10279,1028000,-4129.507
10319,1032000,-4244.65
10359,1036000,-4184.6778
10399,1040000,-4143.8525
10439,1044000,-4288.7108
10479,1048000,-4275.9545
10519,1052000,-4185.0592
10559,1056000,-4462.869
10599,1060000,-4354.6402
10639,1064000,-4240.568
10679,1068000,-4174.6773
10719,1072000,-4260.2445
10759,1076000,-4371.9743
10799,1080000,-4123.7648
10839,1084000,-4200.6272
10879,1088000,-3981.3072
10919,1092000,-4240.0575
10959,1096000,-4082.777
10999,1100000,-3999.7668
11039,1104000,-4243.4845
11079,1108000,-3952.66
11119,1112000,-4037.5232
11159,1116000,-4092.4597
11199,1120000,-4017.082
11239,1124000,-4095.4193
11279,1128000,-4066.9208
11319,1132000,-4276.575
11359,1136000,-4278.336
11399,1140000,-4375.6705
11439,1144000,-4490.442
11479,1148000,-4063.866
11519,1152000,-4102.6445
11559,1156000,-4324.4837
11599,1160000,-4095.3862
11639,1164000,-4263.1282
11679,1168000,-4196.3147
11719,1172000,-4170.5952
11759,1176000,-4326.5025
11799,1180000,-4288.0283
11839,1184000,-4007.1148
11879,1188000,-4172.8335
11919,1192000,-4164.3795
11959,1196000,-4200.3515
11999,1200000,-4292.1003
12039,1204000,-4225.3742
12079,1208000,-4186.1755
12119,1212000,-4195.6735
12159,1216000,-4035.104
12199,1220000,-4079.535
12239,1224000,-3984.826
12279,1228000,-4166.4015
12319,1232000,-4021.8608
12359,1236000,-4144.5088
12399,1240000,-4414.554
12439,1244000,-4242.3383
12479,1248000,-4327.9622
12519,1252000,-4161.091
12559,1256000,-4354.7522
12599,1260000,-4177.3768
12639,1264000,-4201.9688
12679,1268000,-4144.3355
12719,1272000,-3977.5063
12759,1276000,-3999.01
12799,1280000,-4159.9562
12839,1284000,-4004.411
12879,1288000,-3960.9245
12919,1292000,-4094.994
12959,1296000,-4037.7018
12999,1300000,-4008.3365
13039,1304000,-4103.8355
13079,1308000,-4100.2265
13119,1312000,-4129.5968
13159,1316000,-4094.6593
13199,1320000,-4195.1572
13239,1324000,-4197.3582
13279,1328000,-4247.0045
13319,1332000,-4376.838
13359,1336000,-4221.074
13399,1340000,-4126.629
13439,1344000,-4162.8505
13479,1348000,-4119.4545
13519,1352000,-4280.0627
13559,1356000,-4053.7668
13599,1360000,-4175.3407
13639,1364000,-4381.8962
13679,1368000,-4088.5882
13719,1372000,-4156.0102
13759,1376000,-4229.1658
13799,1380000,-4116.7618
13839,1384000,-3855.346
13879,1388000,-3976.686
13919,1392000,-3944.4557
13959,1396000,-3966.591
13999,1400000,-3948.6455
14039,1404000,-4037.5102
14079,1408000,-3923.1415
14119,1412000,-4036.618
14159,1416000,-4285.0263
14199,1420000,-4239.0283
14239,1424000,-4181.7142
14279,1428000,-4126.5252
14319,1432000,-4142.0177
14359,1436000,-4167.46
14399,1440000,-4086.6672
14439,1444000,-4083.8338
14479,1448000,-4074.468
14519,1452000,-4180.7802
14559,1456000,-4131.8665
14599,1460000,-3973.5657
14639,1464000,-3867.4305
14679,1468000,-3923.6385
14719,1472000,-4105.1472
14759,1476000,-3946.466
14799,1480000,-4215.0888
14839,1484000,-4099.4742
14879,1488000,-4129.201
14919,1492000,-4124.4128
14959,1496000,-4206.9605
14999,1500000,-4222.3078
15039,1504000,-4109.5645
15079,1508000,-4286.5528
15119,1512000,-4068.9535
15159,1516000,-4176.0075
15199,1520000,-4172.6922
15239,1524000,-4214.235
15279,1528000,-4058.7192
15319,1532000,-4192.4427
15359,1536000,-4073.73
15399,1540000,-4025.7348
15439,1544000,-3910.148
15479,1548000,-4000.6505
15519,1552000,-3888.734
15559,1556000,-4034.4182
15599,1560000,-3999.0358
15639,1564000,-4086.196
15679,1568000,-4021.4452
15719,1572000,-4173.0338
15759,1576000,-3975.2448
15799,1580000,-4038.9612
15839,1584000,-4015.5958
15879,1588000,-4082.7032
15919,1592000,-4184.488
15959,1596000,-3992.3255
15999,1600000,-4149.9475
16039,1604000,-3967.7258
16079,1608000,-3975.0217
16119,1612000,-4087.5345
16159,1616000,-4167.2168
16199,1620000,-4156.3658
16239,1624000,-4396.76
16279,1628000,-4325.9237
16319,1632000,-4378.9152
16359,1636000,-4173.0133
16399,1640000,-4107.6045
16439,1644000,-4306.1063
16479,1648000,-4052.3855
16519,1652000,-4065.6765
16559,1656000,-4044.1282
16599,1660000,-3907.807
16639,1664000,-3968.2765
16679,1668000,-3945.2598
16719,1672000,-4164.271
16759,1676000,-4002.0955
16799,1680000,-4171.6992
16839,1684000,-4229.4895
16879,1688000,-4071.483
16919,1692000,-4092.7602
16959,1696000,-4192.9813
16999,1700000,-4173.6855
17039,1704000,-4223.6703
17079,1708000,-4178.9508
17119,1712000,-4065.3248
17159,1716000,-4123.5355
17199,1720000,-4211.7415
17239,1724000,-4152.6958
17279,1728000,-4121.596
17319,1732000,-4237.4653
17359,1736000,-4200.0618
17399,1740000,-4283.206
17439,1744000,-4249.9915
17479,1748000,-4236.263
17519,1752000,-4332.4623
17559,1756000,-4470.0952
17599,1760000,-4125.737
17639,1764000,-4142.5562
17679,1768000,-4346.2945
17719,1772000,-4378.3103
17759,1776000,-4196.1695
17799,1780000,-4053.9092
17839,1784000,-4158.3563
17879,1788000,-4136.4817
17919,1792000,-4276.8332
17959,1796000,-4243.5333
17999,1800000,-4008.8602
18039,1804000,-4075.001
18079,1808000,-4002.16
18119,1812000,-4110.6885
18159,1816000,-4130.3675
18199,1820000,-4203.787
18239,1824000,-4059.2948
18279,1828000,-4147.1682
18319,1832000,-3904.6563
18359,1836000,-3893.7668
18399,1840000,-4206.8175
18439,1844000,-4044.559
18479,1848000,-4033.6533
18519,1852000,-4033.4618
18559,1856000,-3927.5745
18599,1860000,-4175.8145
18639,1864000,-4022.4533
18679,1868000,-3987.0682
18719,1872000,-4133.0017
18759,1876000,-4070.3785
18799,1880000,-3990.178
18839,1884000,-4247.9958
18879,1888000,-4178.2565
18919,1892000,-4061.4842
18959,1896000,-4176.5168
18999,1900000,-4174.9678
19039,1904000,-4176.5985
19079,1908000,-4143.1323
19119,1912000,-4077.5795
19159,1916000,-4313.494
19199,1920000,-4146.874
19239,1924000,-4263.182
19279,1928000,-4041.936
19319,1932000,-4187.1472
19359,1936000,-3991.5995
19399,1940000,-4051.101
19439,1944000,-4103.9745
19479,1948000,-4178.489
19519,1952000,-4169.7485
19559,1956000,-4334.5578
19599,1960000,-4065.122
19639,1964000,-4176.9927
19679,1968000,-4226.8302
19719,1972000,-4216.5663
19759,1976000,-4250.1418
19799,1980000,-4317.7782
19839,1984000,-4111.371
19879,1988000,-4296.5425
19919,1992000,-4135.494
19959,1996000,-4259.031
19999,2000000,-4072.7018
