episode,timestep,reward
4079,408000,-8160.6993
4119,412000,-8057.0622
4159,416000,-7960.8845
4199,420000,-7911.747
4239,424000,-7794.0807
4279,428000,-7724.9703
4319,432000,-7600.6023
4359,436000,-7590.9128
4399,440000,-7460.1235
4439,444000,-7459.3763
4479,448000,-7382.5788
4519,452000,-7339.7858
4559,456000,-7278.455
4599,460000,-7182.9103
4639,464000,-7187.6242
4679,468000,-7131.177
4719,472000,-7034.811
4759,476000,-7094.6192
4799,480000,-7049.8728
4839,484000,-7000.1738
4879,488000,-6989.533
4919,492000,-6880.346
4959,496000,-6898.5417
4999,500000,-6762.0992
5039,504000,-6742.8995
5079,508000,-6761.765
5119,512000,-6665.4015
5159,516000,-6768.9315
5199,520000,-6673.9282
5239,524000,-6685.0535
5279,528000,-6624.7975
5319,532000,-6599.898
5359,536000,-6571.6347
5399,540000,-6497.3495
5439,544000,-6520.4465
5479,548000,-6534.5015
5519,552000,-6437.6635
5559,556000,-6426.3365
5599,560000,-6415.7657
5639,564000,-6384.8277
5679,568000,-6383.1385
5719,572000,-6347.1183
5759,576000,-6343.475
5799,580000,-6268.8238
5839,584000,-6249.7025
5879,588000,-6243.831
5919,592000,-6196.9595
5959,596000,-6295.7988
5999,600000,-6161.8828
6039,604000,-6214.3643
6079,608000,-6267.8727
6119,612000,-6209.1917
6159,616000,-6160.4428
6199,620000,-6084.7655
6239,624000,-6192.9985
6279,628000,-6110.1002
6319,632000,-6111.7583
6359,636000,-6188.1557
6399,640000,-6084.8298
6439,644000,-6063.3152
6479,648000,-5983.1212
6519,652000,-6093.2455
6559,656000,-6009.9605
6599,660000,-5997.3465
6639,664000,-5904.7905
6679,668000,-5891.6742
6719,672000,-5858.6465
6759,676000,-5871.8037
6799,680000,-5848.5255
6839,684000,-5873.0258
6879,688000,-5885.1443
6919,692000,-5821.1078
6959,696000,-5835.4018
6999,700000,-5836.5145
7039,704000,-5803.8828
7079,708000,-5831.2345
7119,712000,-5783.2828
7159,716000,-5692.9078
7199,720000,-5711.8902
7239,724000,-5747.3385
7279,728000,-5743.0088
7319,732000,-5750.0613
7359,736000,-5637.8315
7399,740000,-5756.1005
7439,744000,-5654.241
7479,748000,-5600.3488
7519,752000,-5556.0902
7559,756000,-5646.0833
7599,760000,-5554.7808
7639,764000,-5434.002
7679,768000,-5448.0395
7719,772000,-5444.7772
7759,776000,-5514.1748
7799,780000,-5433.5147
7839,784000,-5394.2792
7879,788000,-5475.3462
7919,792000,-5396.825
7959,796000,-5414.7323
7999,800000,-5349.5833
8039,804000,-5434.5585
8079,808000,-5416.9207
8119,812000,-5397.1373
8159,816000,-5377.623
8199,820000,-5443.2578
8239,824000,-5292.8753
8279,828000,-5376.361
8319,832000,-5278.9462
8359,836000,-5322.2045
8399,840000,-5282.4422
8439,844000,-5207.0133
8479,848000,-5266.1008
8519,852000,-5257.2175
8559,856000,-5220.165
8599,860000,-5140.6972
8639,864000,-5171.1525
8679,868000,-5170.7367
8719,872000,-5135.093
8759,876000,-5142.17
8799,880000,-5234.036
8839,884000,-5145.357
8879,888000,-5152.6775
8919,892000,-5155.485
8959,896000,-5024.1228
8999,900000,-5070.8622
9039,904000,-5092.3185
9079,908000,-5041.9442
9119,912000,-5061.7462
9159,916000,-4994.7965
9199,920000,-5005.964
9239,924000,-4974.7458
9279,928000,-4991.6425
9319,932000,-4972.8412
9359,936000,-4915.3045
9399,940000,-4957.0587
9439,944000,-4938.5452
9479,948000,-4934.4355
9519,952000,-4844.2455
9559,956000,-4803.235
9599,960000,-4810.1568
9639,964000,-4793.6565
9679,968000,-4857.8325
9719,972000,-4798.8832
9759,976000,-4711.8507
9799,980000,-4756.4655
9839,984000,-4706.4165
9879,988000,-4716.3677
9919,992000,-4730.216
9959,996000,-4634.7657
9999,1000000,-4632.6578
10039,1004000,-4668.1885
10079,1008000,-4715.5335
10119,1012000,-4713.8595
10159,1016000,-4681.399
10199,1020000,-4670.4102
10239,1024000,-4661.1555
10279,1028000,-4664.2207
10319,1032000,-4642.2595
10359,1036000,-4696.402
10399,1040000,-4644.5745
10439,1044000,-4637.2555
10479,1048000,-4664.372
10519,1052000,-4689.441
10559,1056000,-4690.4972
10599,1060000,-4692.8493
10639,1064000,-4665.12
10679,1068000,-4602.2048
10719,1072000,-4552.0925
10759,1076000,-4567.9595
10799,1080000,-4530.241
10839,1084000,-4522.4008
10879,1088000,-4478.4998
10919,1092000,-4542.8005
10959,1096000,-4464.428
10999,1100000,-4550.4383
11039,1104000,-4504.2878
11079,1108000,-4471.9797
11119,1112000,-4497.5498
11159,1116000,-4517.0643
11199,1120000,-4395.5855
11239,1124000,-4447.185
11279,1128000,-4384.606
11319,1132000,-4413.356
11359,1136000,-4428.7732
11399,1140000,-4372.362
11439,1144000,-4472.629
11479,1148000,-4442.8738
11519,1152000,-4411.9248
11559,1156000,-4381.8538
11599,1160000,-4396.4182
11639,1164000,-4481.771
11679,1168000,-4402.9088
11719,1172000,-4504.7715
11759,1176000,-4587.6695
11799,1180000,-4418.3928
11839,1184000,-4397.0248
11879,1188000,-4522.1885
11919,1192000,-4434.7183
11959,1196000,-4418.5075
11999,1200000,-4359.9127
12039,1204000,-4416.0097
12079,1208000,-4342.7055
12119,1212000,-4358.9468
12159,1216000,-4402.452
12199,1220000,-4232.5065
12239,1224000,-4325.0615
12279,1228000,-4354.8332
12319,1232000,-4320.0588
12359,1236000,-4362.8125
12399,1240000,-4315.4003
12439,1244000,-4325.6563
12479,1248000,-4322.7912
12519,1252000,-4333.565
12559,1256000,-4231.802
12599,1260000,-4306.4958
12639,1264000,-4197.551
12679,1268000,-4239.0875
12719,1272000,-4159.7187
12759,1276000,-4212.1728
12799,1280000,-4161.0698
12839,1284000,-4247.7882
12879,1288000,-4226.101
12919,1292000,-4180.9043
12959,1296000,-4256.082
12999,1300000,-4275.8382
13039,1304000,-4175.328
13079,1308000,-4149.2345
13119,1312000,-4136.6725
13159,1316000,-4137.5028
13199,1320000,-4192.6497
13239,1324000,-4232.4538
13279,1328000,-4267.656
13319,1332000,-4280.681
13359,1336000,-4265.8795
13399,1340000,-4226.1145
13439,1344000,-4160.256
13479,1348000,-4194.6972
13519,1352000,-4083.9592
13559,1356000,-4131.1385
13599,1360000,-4110.692
13639,1364000,-4144.1368
13679,1368000,-4116.8593
13719,1372000,-4128.7482
13759,1376000,-4120.3238
13799,1380000,-4197.0342
13839,1384000,-4100.0155
13879,1388000,-4123.6598
13919,1392000,-4125.8815
13959,1396000,-4167.736
13999,1400000,-4135.0018
14039,1404000,-4190.7425
14079,1408000,-4061.6845
14119,1412000,-4108.588
14159,1416000,-4147.2795
14199,1420000,-4147.3975
14239,1424000,-4143.7112
14279,1428000,-4044.8628
14319,1432000,-4052.5793
14359,1436000,-4025.459
14399,1440000,-4071.661
14439,1444000,-4076.0542
14479,1448000,-4101.8465
14519,1452000,-4027.4025
14559,1456000,-3980.4782
14599,1460000,-4177.535
14639,1464000,-4084.6737
14679,1468000,-4083.6582
14719,1472000,-4048.9368
14759,1476000,-3915.3623
14799,1480000,-3983.8038
14839,1484000,-4006.9072
14879,1488000,-3928.7668
14919,1492000,-3972.8638
14959,1496000,-3921.624
14999,1500000,-3893.4725
15039,1504000,-3874.0042
15079,1508000,-3950.8942
15119,1512000,-3894.027
15159,1516000,-3936.523
15199,1520000,-3955.5468
15239,1524000,-3994.596
15279,1528000,-3962.9007
15319,1532000,-3962.1585
15359,1536000,-4021.1077
15399,1540000,-4011.0748
15439,1544000,-3995.3585
15479,1548000,-3908.3675
15519,1552000,-3978.073
15559,1556000,-3981.0245
15599,1560000,-3831.095
15639,1564000,-3886.1448
15679,1568000,-3927.3263
15719,1572000,-3889.5965
15759,1576000,-3823.979
15799,1580000,-3944.933
15839,1584000,-3830.3312
15879,1588000,-3828.71
15919,1592000,-3813.4063
15959,1596000,-3881.4808
15999,1600000,-3965.895
16039,1604000,-3896.8823
16079,1608000,-3922.7948
16119,1612000,-3920.2605
16159,1616000,-3879.2215
16199,1620000,-3851.6628
16239,1624000,-3821.9137
16279,1628000,-3815.6295
16319,1632000,-3837.9102
16359,1636000,-3801.1948
16399,1640000,-3885.6102
16439,1644000,-3762.469
16479,1648000,-3839.9072
16519,1652000,-3756.638
16559,1656000,-3758.0272
16599,1660000,-3781.9053
16639,1664000,-3971.9932
16679,1668000,-3793.19
16719,1672000,-3788.3035
16759,1676000,-3826.4283
16799,1680000,-3869.1075
16839,1684000,-3873.0398
16879,1688000,-3852.5263
16919,1692000,-3941.4392
16959,1696000,-3871.5698
16999,1700000,-3861.7852
17039,1704000,-3781.1653
17079,1708000,-3806.5615
17119,1712000,-3882.67
17159,1716000,-3706.358
17199,1720000,-3880.6155
17239,1724000,-3787.5888
17279,1728000,-3761.1025
17319,1732000,-3728.9263
17359,1736000,-3719.7842
17399,1740000,-3835.5515
17439,1744000,-3822.3178
17479,1748000,-3835.6992
17519,1752000,-3710.3415
17559,1756000,-3766.2557
17599,1760000,-3788.4108
17639,1764000,-3873.3932
17679,1768000,-3755.2208
17719,1772000,-3744.4828
17759,1776000,-3813.8223
17799,1780000,-3768.4635
17839,1784000,-3776.5392
17879,1788000,-3686.1152
17919,1792000,-3806.0528
17959,1796000,-3750.458
17999,1800000,-3738.1528
18039,1804000,-3894.0658
18079,1808000,-3736.037
18119,1812000,-3810.8905
18159,1816000,-3742.729
18199,1820000,-3737.3385
18239,1824000,-3748.66
18279,1828000,-3739.4215
18319,1832000,-3701.7088
18359,1836000,-3765.1415
18399,1840000,-3786.1852
18439,1844000,-3755.2798
18479,1848000,-3830.1832
18519,1852000,-3816.2923
18559,1856000,-3843.1723
18599,1860000,-3889.3002
18639,1864000,-3857.8578
18679,1868000,-3992.3793
18719,1872000,-3805.1092
18759,1876000,-3976.8508
18799,1880000,-3715.268
18839,1884000,-3846.0737
18879,1888000,-3829.031
18919,1892000,-3751.5617
18959,1896000,-3847.1602
18999,1900000,-3716.3845
19039,1904000,-3733.9368
19079,1908000,-3721.0545
19119,1912000,-3943.3945
19159,1916000,-3777.6712
19199,1920000,-3888.3145
19239,1924000,-3919.0095
19279,1928000,-3783.9985
19319,1932000,-3925.713
19359,1936000,-3798.8285
19399,1940000,-3844.011
19439,1944000,-3899.545
19479,1948000,-3874.048
19519,1952000,-3908.4232
19559,1956000,-3876.0152
19599,1960000,-3933.893
19639,1964000,-3854.0218
19679,1968000,-3822.9487
19719,1972000,-3856.8308
19759,1976000,-3789.1677
19799,1980000,-3780.0698
19839,1984000,-3783.691
19879,1988000,-3815.1227
19919,1992000,-3751.327
19959,1996000,-3741.7528
19999,2000000,-3688.127
