episode,timestep,reward
6959,696000,-2033.3387
6999,700000,-1894.5318
7039,704000,-1851.4702
7079,708000,-1862.276
7119,712000,-1860.6982
7159,716000,-1843.1598
7199,720000,-1846.317
7239,724000,-1859.8743
7279,728000,-1849.8093
7319,732000,-1942.6872
7359,736000,-1955.438
7399,740000,-1856.0317
7439,744000,-1848.5855
7479,748000,-1848.6182
7519,752000,-1840.6725
7559,756000,-1832.6592
7599,760000,-1872.6882
7639,764000,-1856.945
7679,768000,-1818.6065
7719,772000,-1825.2872
7759,776000,-1815.398
7799,780000,-1797.1075
7839,784000,-1789.6768
7879,788000,-1847.0795
7919,792000,-1830.288
7959,796000,-1812.926
7999,800000,-1809.3845
8039,804000,-1819.1788
8079,808000,-1812.1608
8119,812000,-1799.9772
8159,816000,-1793.7698
8199,820000,-1821.311
8239,824000,-1817.2735
8279,828000,-1840.049
8319,832000,-1906.171
8359,836000,-1806.7405
8399,840000,-1791.8693
8439,844000,-1812.8668
8479,848000,-1828.032
8519,852000,-1797.3873
8559,856000,-1808.401
8599,860000,-1793.552
8639,864000,-1796.965
8679,868000,-1788.562
8719,872000,-1786.763
8759,876000,-1756.9328
8799,880000,-1789.9427
8839,884000,-1768.8215
8879,888000,-1793.0898
8919,892000,-1740.1288
8959,896000,-1781.493
8999,900000,-1761.5525
9039,904000,-1742.219
9079,908000,-1748.976
9119,912000,-1781.875
9159,916000,-1768.3663
9199,920000,-1755.5338
9239,924000,-1759.033
9279,928000,-1764.3585
9319,932000,-1828.4188
9359,936000,-1742.4337
9399,940000,-1736.2505
9439,944000,-1742.5578
9479,948000,-1767.5228
9519,952000,-1772.3178
9559,956000,-1763.6293
9599,960000,-1766.91
9639,964000,-1752.4532
9679,968000,-1768.3718
9719,972000,-1747.396
9759,976000,-1732.5215
9799,980000,-1735.6718
9839,984000,-1751.3942
9879,988000,-1734.1883
9919,992000,-1725.0602
9959,996000,-1856.4548
9999,1000000,-1718.8618
10039,1004000,-1711.2945
10079,1008000,-1745.161
10119,1012000,-1712.5068
10159,1016000,-1767.1463
10199,1020000,-1740.723
10239,1024000,-1714.8055
10279,1028000,-1748.8968
10319,1032000,-1715.8755
10359,1036000,-1711.3482
10399,1040000,-1746.174
10439,1044000,-1730.2205
10479,1048000,-1706.6643
10519,1052000,-1723.5113
10559,1056000,-1722.1335
10599,1060000,-1719.5988
10639,1064000,-1712.2848
10679,1068000,-1727.0048
10719,1072000,-1734.671
10759,1076000,-1710.238
10799,1080000,-1731.9613
10839,1084000,-1707.1942
10879,1088000,-1758.5105
10919,1092000,-1709.827
10959,1096000,-1704.4755
10999,1100000,-1726.8948
11039,1104000,-1705.2362
11079,1108000,-1727.5758
11119,1112000,-1713.9623
11159,1116000,-1705.0685
11199,1120000,-1690.3258
11239,1124000,-1705.6415
11279,1128000,-1677.8318
11319,1132000,-1692.7945
11359,1136000,-1684.7992
11399,1140000,-1730.386
11439,1144000,-1685.4652
11479,1148000,-1710.89
11519,1152000,-1739.178
11559,1156000,-1685.473
11599,1160000,-1715.9937
11639,1164000,-1692.1685
11679,1168000,-1704.8945
11719,1172000,-1670.9778
11759,1176000,-1711.336
11799,1180000,-1708.472
11839,1184000,-1680.3855
11879,1188000,-1705.182
11919,1192000,-1747.994
11959,1196000,-1665.826
11999,1200000,-1690.0078
12039,1204000,-1700.4985
12079,1208000,-1695.3962
12119,1212000,-1662.1952
12159,1216000,-1693.9188
12199,1220000,-1658.9757
12239,1224000,-1646.992
12279,1228000,-1670.2155
12319,1232000,-1668.5027
12359,1236000,-1663.0912
12399,1240000,-1636.9552
12439,1244000,-1644.697
12479,1248000,-1679.0718
12519,1252000,-1671.4795
12559,1256000,-1633.0422
12599,1260000,-1685.621
12639,1264000,-1653.3235
12679,1268000,-1661.9982
12719,1272000,-1629.702
12759,1276000,-1646.507
12799,1280000,-1609.3603
12839,1284000,-1672.0573
12879,1288000,-1646.64
12919,1292000,-1630.097
12959,1296000,-1620.9978
12999,1300000,-1671.5095
13039,1304000,-1642.9502
13079,1308000,-1647.056
13119,1312000,-1626.0432
13159,1316000,-1636.715
13199,1320000,-1604.229
13239,1324000,-1629.5715
13279,1328000,-1646.4355
13319,1332000,-1602.9735
13359,1336000,-1631.7655
13399,1340000,-1622.8575
13439,1344000,-1614.2355
13479,1348000,-1614.4435
13519,1352000,-1613.4585
13559,1356000,-1595.6792
13599,1360000,-1602.7525
13639,1364000,-1619.4228
13679,1368000,-1631.0155
13719,1372000,-1621.816
13759,1376000,-1587.5237
13799,1380000,-1615.7985
13839,1384000,-1617.5808
13879,1388000,-1602.6728
13919,1392000,-1593.845
13959,1396000,-1631.4113
13999,1400000,-1601.8442
14039,1404000,-1613.2113
14079,1408000,-1619.8755
14119,1412000,-1603.3405
14159,1416000,-1588.428
14199,1420000,-1616.9503
14239,1424000,-1619.365
14279,1428000,-1610.562
14319,1432000,-1628.7715
14359,1436000,-1614.901
14399,1440000,-1589.069
14439,1444000,-1578.2835
14479,1448000,-1587.8995
14519,1452000,-1574.091
14559,1456000,-1577.985
14599,1460000,-1587.4945
14639,1464000,-1587.5355
14679,1468000,-1596.6877
14719,1472000,-1616.9027
14759,1476000,-1587.329
14799,1480000,-1600.9692
14839,1484000,-1651.1188
14879,1488000,-1605.2308
14919,1492000,-1571.587
14959,1496000,-1578.9167
14999,1500000,-1603.6697
15039,1504000,-1572.2122
15079,1508000,-1576.5195
15119,1512000,-1551.308
15159,1516000,-1595.0318
15199,1520000,-1565.5062
15239,1524000,-1555.043
15279,1528000,-1560.3467
15319,1532000,-1554.7035
15359,1536000,-1537.7875
15399,1540000,-1542.8092
15439,1544000,-1538.943
15479,1548000,-1562.1763
15519,1552000,-1535.356
15559,1556000,-1551.3738
15599,1560000,-1562.4048
15639,1564000,-1532.7342
15679,1568000,-1532.0292
15719,1572000,-1558.4885
15759,1576000,-1535.4322
15799,1580000,-1542.7997
15839,1584000,-1548.676
15879,1588000,-1516.0085
15919,1592000,-1549.1305
15959,1596000,-1542.5972
15999,1600000,-1535.3998
16039,1604000,-1539.1605
16079,1608000,-1533.332
16119,1612000,-1538.0533
16159,1616000,-1543.135
16199,1620000,-1532.616
16239,1624000,-1567.09
16279,1628000,-1551.527
16319,1632000,-1534.5775
16359,1636000,-1548.229
16399,1640000,-1564.5037
16439,1644000,-1527.5937
16479,1648000,-1547.0043
16519,1652000,-1538.1735
16559,1656000,-1548.8685
16599,1660000,-1537.6283
16639,1664000,-1534.6612
16679,1668000,-1534.045
16719,1672000,-1534.1542
16759,1676000,-1526.2375
16799,1680000,-1510.4545
16839,1684000,-1540.5392
16879,1688000,-1543.8225
16919,1692000,-1526.4478
16959,1696000,-1545.7038
16999,1700000,-1552.6177
17039,1704000,-1537.89
17079,1708000,-1556.6667
17119,1712000,-1553.9598
17159,1716000,-1552.5912
17199,1720000,-1531.6062
17239,1724000,-1556.6768
17279,1728000,-1539.649
17319,1732000,-1530.8988
17359,1736000,-1548.2455
17399,1740000,-1538.0332
17439,1744000,-1540.5615
17479,1748000,-1562.7007
17519,1752000,-1539.4738
17559,1756000,-1526.2962
17599,1760000,-1516.2292
17639,1764000,-1536.6498
17679,1768000,-1514.538
17719,1772000,-1514.272
17759,1776000,-1517.8137
17799,1780000,-1535.8143
17839,1784000,-1527.6478
17879,1788000,-1523.4845
17919,1792000,-1492.84
17959,1796000,-1515.651
17999,1800000,-1511.9605
18039,1804000,-1481.696
18079,1808000,-1512.4458
18119,1812000,-1485.816
18159,1816000,-1495.3645
18199,1820000,-1515.6482
18239,1824000,-1520.9103
18279,1828000,-1496.8368
18319,1832000,-1509.3077
18359,1836000,-1511.8808
18399,1840000,-1508.2805
18439,1844000,-1490.447
18479,1848000,-1487.506
18519,1852000,-1522.906
18559,1856000,-1482.562
18599,1860000,-1516.1998
18639,1864000,-1517.9718
18679,1868000,-1492.8277
18719,1872000,-1493.0652
18759,1876000,-1497.1205
18799,1880000,-1511.861
18839,1884000,-1517.9012
18879,1888000,-1529.2072
18919,1892000,-1518.887
18959,1896000,-1533.025
18999,1900000,-1514.958
19039,1904000,-1480.7395
19079,1908000,-1502.9637
19119,1912000,-1503.635
19159,1916000,-1495.7725
19199,1920000,-1498.3268
19239,1924000,-1509.6655
19279,1928000,-1488.442
19319,1932000,-1478.854
19359,1936000,-1525.957
19399,1940000,-1515.3468
19439,1944000,-1519.5328
19479,1948000,-1502.1202
19519,1952000,-1502.48
19559,1956000,-1502.5025
19599,1960000,-1503.3182
19639,1964000,-1518.9935
19679,1968000,-1502.7265
19719,1972000,-1497.3802
19759,1976000,-1489.403
19799,1980000,-1498.7308
19839,1984000,-1495.8097
19879,1988000,-1493.7425
19919,1992000,-1501.5237
19959,1996000,-1494.3598
19999,2000000,-1505.2675
