episode,timestep,reward
17199,1720000,-1662.2302
17239,1724000,-1637.6118
17279,1728000,-1670.4423
17319,1732000,-1655.5405
17359,1736000,-1651.8935
17399,1740000,-1673.5242
17439,1744000,-1667.573
17479,1748000,-1673.4665
17519,1752000,-1658.55
17559,1756000,-1632.2415
17599,1760000,-1671.1215
17639,1764000,-1659.4512
17679,1768000,-1653.6242
17719,1772000,-1684.7805
17759,1776000,-1640.4943
17799,1780000,-1639.0165
17839,1784000,-1655.94
17879,1788000,-1680.1475
17919,1792000,-1679.649
17959,1796000,-1638.4985
17999,1800000,-1648.2007
18039,1804000,-1633.2762
18079,1808000,-1651.2855
18119,1812000,-1673.3677
18159,1816000,-1657.398
18199,1820000,-1641.331
18239,1824000,-1674.5855
18279,1828000,-1673.4022
18319,1832000,-1677.966
18359,1836000,-1674.4235
18399,1840000,-1643.8845
18439,1844000,-1645.8672
18479,1848000,-1642.3315
18519,1852000,-1666.3425
18559,1856000,-1649.6008
18599,1860000,-1654.3087
18639,1864000,-1668.321
18679,1868000,-1651.314
18719,1872000,-1662.3505
18759,1876000,-1698.9402
18799,1880000,-1661.9422
18839,1884000,-1643.2935
18879,1888000,-1683.066
18919,1892000,-1663.294
18959,1896000,-1676.1808
18999,1900000,-1649.8465
19039,1904000,-1647.3772
19079,1908000,-1650.9973
19119,1912000,-1665.6932
19159,1916000,-1637.1762
19199,1920000,-1662.3895
19239,1924000,-1647.334
19279,1928000,-1672.9993
19319,1932000,-1651.3528
19359,1936000,-1643.3525
19399,1940000,-1635.3338
19439,1944000,-1610.298
19479,1948000,-1656.0548
19519,1952000,-1634.9205
19559,1956000,-1636.9903
19599,1960000,-1616.868
19639,1964000,-1608.2398
19679,1968000,-1617.3947
19719,1972000,-1598.0438
19759,1976000,-1603.5888
19799,1980000,-1628.7928
19839,1984000,-1615.0398
19879,1988000,-1621.8975
19919,1992000,-1625.0022
19959,1996000,-1619.9415
19999,2000000,-1626.2247
