episode,timestep,reward
6599,660000,-2684.1623
6639,664000,-2675.1473
6679,668000,-2554.8533
6719,672000,-2505.6252
6759,676000,-2527.7355
6799,680000,-2540.926
6839,684000,-2562.797
6879,688000,-2513.1437
6919,692000,-2489.3103
6959,696000,-2514.7298
6999,700000,-2501.861
7039,704000,-2491.2452
7079,708000,-2489.1768
7119,712000,-2500.0378
7159,716000,-2496.2693
7199,720000,-2474.3632
7239,724000,-2479.8525
7279,728000,-2515.9155
7319,732000,-2547.7715
7359,736000,-2473.9025
7399,740000,-2493.444
7439,744000,-2562.2658
7479,748000,-2486.2645
7519,752000,-2478.4743
7559,756000,-2464.2693
7599,760000,-2490.1525
7639,764000,-2439.492
7679,768000,-2461.586
7719,772000,-2454.2855
7759,776000,-2433.814
7799,780000,-2405.8008
7839,784000,-2448.1147
7879,788000,-2443.364
7919,792000,-2483.1705
7959,796000,-2445.6212
7999,800000,-2415.4265
8039,804000,-2429.2962
8079,808000,-2413.8857
8119,812000,-2414.1878
8159,816000,-2404.2892
8199,820000,-2375.621
8239,824000,-2402.8513
8279,828000,-2385.844
8319,832000,-2365.3832
8359,836000,-2361.2935
8399,840000,-2415.9958
8439,844000,-2353.5185
8479,848000,-2359.427
8519,852000,-2336.8788
8559,856000,-2337.7888
8599,860000,-2337.9602
8639,864000,-2327.1585
8679,868000,-2307.6375
8719,872000,-2338.7125
8759,876000,-2298.1068
8799,880000,-2296.13
8839,884000,-2312.86
8879,888000,-2299.331
8919,892000,-2311.8362
8959,896000,-2267.7582
8999,900000,-2263.4545
9039,904000,-2250.5585
9079,908000,-2256.891
9119,912000,-2256.811
9159,916000,-2255.4875
9199,920000,-2241.392
9239,924000,-2282.853
9279,928000,-2254.502
9319,932000,-2362.4775
9359,936000,-2243.8473
9399,940000,-2238.0195
9439,944000,-2197.519
9479,948000,-2327.9573
9519,952000,-2240.2055
9559,956000,-2221.3952
9599,960000,-2205.2842
9639,964000,-2189.428
9679,968000,-2187.659
9719,972000,-2175.7538
9759,976000,-2233.3737
9799,980000,-2223.1435
9839,984000,-2201.692
9879,988000,-2181.953
9919,992000,-2203.4178
9959,996000,-2200.1168
9999,1000000,-2159.0275
10039,1004000,-2171.0882
10079,1008000,-2238.9335
10119,1012000,-2170.055
10159,1016000,-2178.2125
10199,1020000,-2145.1805
10239,1024000,-2149.323
10279,1028000,-2138.6075
10319,1032000,-2133.9455
10359,1036000,-2154.7482
10399,1040000,-2160.6648
10439,1044000,-2160.5105
10479,1048000,-2136.113
10519,1052000,-2107.842
10559,1056000,-2146.9275
10599,1060000,-2102.907
10639,1064000,-2175.7805
10679,1068000,-2111.3338
10719,1072000,-2101.38
10759,1076000,-2117.7912
10799,1080000,-2142.2155
10839,1084000,-2111.636
10879,1088000,-2128.773
10919,1092000,-2100.5062
10959,1096000,-2107.6505
10999,1100000,-2128.8388
11039,1104000,-2071.0513
11079,1108000,-2085.3772
11119,1112000,-2071.8675
11159,1116000,-2065.9977
11199,1120000,-2089.2258
11239,1124000,-2102.376
11279,1128000,-2071.1842
11319,1132000,-2060.0697
11359,1136000,-2076.3935
11399,1140000,-2064.638
11439,1144000,-2052.6178
11479,1148000,-2040.1258
11519,1152000,-2023.4292
11559,1156000,-2022.21
11599,1160000,-2033.2623
11639,1164000,-2006.2273
11679,1168000,-2041.6557
11719,1172000,-1990.1373
11759,1176000,-2009.8258
11799,1180000,-2028.864
11839,1184000,-2029.01
11879,1188000,-2016.306
11919,1192000,-1999.0262
11959,1196000,-1999.5098
11999,1200000,-1983.358
12039,1204000,-1999.22
12079,1208000,-1969.3903
12119,1212000,-1971.882
12159,1216000,-1996.7195
12199,1220000,-1970.987
12239,1224000,-1991.7475
12279,1228000,-2094.7915
12319,1232000,-1995.4805
12359,1236000,-1983.7023
12399,1240000,-1984.145
12439,1244000,-1982.353
12479,1248000,-1974.1098
12519,1252000,-2007.1957
12559,1256000,-1951.5255
12599,1260000,-1976.7318
12639,1264000,-1983.6092
12679,1268000,-1947.619
12719,1272000,-1943.7152
12759,1276000,-1933.2992
12799,1280000,-1977.2152
12839,1284000,-1954.5492
12879,1288000,-1920.4002
12919,1292000,-1930.2547
12959,1296000,-1930.778
12999,1300000,-1922.9972
13039,1304000,-1929.4327
13079,1308000,-1935.7185
13119,1312000,-1950.3152
13159,1316000,-1910.9098
13199,1320000,-1934.7815
13239,1324000,-1958.2163
13279,1328000,-1925.6332
13319,1332000,-1925.938
13359,1336000,-1967.8133
13399,1340000,-1913.0165
13439,1344000,-1917.568
13479,1348000,-1912.8362
13519,1352000,-1926.969
13559,1356000,-1913.166
13599,1360000,-1941.5515
13639,1364000,-1945.9655
13679,1368000,-1925.23
13719,1372000,-1886.2455
13759,1376000,-1900.5663
13799,1380000,-1946.893
13839,1384000,-1909.019
13879,1388000,-1895.896
13919,1392000,-1885.1848
13959,1396000,-1878.5195
13999,1400000,-1859.2445
14039,1404000,-1898.2125
14079,1408000,-1921.6872
14119,1412000,-1907.6825
14159,1416000,-1902.6372
14199,1420000,-1903.8285
14239,1424000,-1858.37
14279,1428000,-1874.9505
14319,1432000,-1882.687
14359,1436000,-1880.9442
14399,1440000,-1855.7242
14439,1444000,-1852.199
14479,1448000,-1869.8652
14519,1452000,-1893.4942
14559,1456000,-1874.3315
14599,1460000,-1878.4875
14639,1464000,-1890.075
14679,1468000,-1882.533
14719,1472000,-1877.1845
14759,1476000,-1859.5842
14799,1480000,-1905.7495
14839,1484000,-1837.6108
14879,1488000,-1900.5495
14919,1492000,-1859.5855
14959,1496000,-1849.4147
14999,1500000,-1860.474
15039,1504000,-1861.5772
15079,1508000,-1851.144
15119,1512000,-1863.8398
15159,1516000,-1844.231
15199,1520000,-1834.1385
15239,1524000,-1873.9002
15279,1528000,-1843.1567
15319,1532000,-1845.0615
15359,1536000,-1854.733
15399,1540000,-1872.1427
15439,1544000,-1869.2058
15479,1548000,-1880.7192
15519,1552000,-1840.8678
15559,1556000,-1832.1612
15599,1560000,-1855.7652
15639,1564000,-1834.6335
15679,1568000,-1854.1495
15719,1572000,-1831.3805
15759,1576000,-1852.7642
15799,1580000,-1840.5775
15839,1584000,-1847.3705
15879,1588000,-1835.7448
15919,1592000,-1909.167
15959,1596000,-1842.7152
15999,1600000,-1871.633
16039,1604000,-1842.0865
16079,1608000,-1870.4088
16119,1612000,-1855.7143
16159,1616000,-1843.6035
16199,1620000,-1829.5792
16239,1624000,-1853.852
16279,1628000,-1822.9565
16319,1632000,-1832.3963
16359,1636000,-1842.6538
16399,1640000,-1818.151
16439,1644000,-1804.7822
16479,1648000,-1851.2332
16519,1652000,-1837.7875
16559,1656000,-1841.634
16599,1660000,-1795.1838
16639,1664000,-1848.2657
16679,1668000,-1822.028
16719,1672000,-1799.6567
16759,1676000,-1816.1903
16799,1680000,-1836.7145
16839,1684000,-1821.937
16879,1688000,-1831.2955
16919,1692000,-1816.908
16959,1696000,-1805.8162
16999,1700000,-1815.15
17039,1704000,-1824.2698
17079,1708000,-1815.8272
17119,1712000,-1813.0822
17159,1716000,-1810.9015
17199,1720000,-1808.307
17239,1724000,-1794.793
17279,1728000,-1801.1785
17319,1732000,-1831.4965
17359,1736000,-1805.321
17399,1740000,-1802.6658
17439,1744000,-1799.8272
17479,1748000,-1784.1517
17519,1752000,-1803.1668
17559,1756000,-1822.1568
17599,1760000,-1807.0495
17639,1764000,-1831.608
17679,1768000,-1841.83
17719,1772000,-1822.2177
17759,1776000,-1804.676
17799,1780000,-1816.7323
17839,1784000,-1819.0048
17879,1788000,-1820.7835
17919,1792000,-1835.0335
17959,1796000,-1793.853
17999,1800000,-1828.6635
18039,1804000,-1801.819
18079,1808000,-1800.2995
18119,1812000,-1790.0525
18159,1816000,-1802.7713
18199,1820000,-1793.505
18239,1824000,-1793.0425
18279,1828000,-1790.8313
18319,1832000,-1794.6575
18359,1836000,-1780.9677
18399,1840000,-1789.916
18439,1844000,-1783.2047
18479,1848000,-1806.5735
18519,1852000,-1782.1302
18559,1856000,-1813.5732
18599,1860000,-1815.6278
18639,1864000,-1795.441
18679,1868000,-1826.0805
18719,1872000,-1838.5605
18759,1876000,-1837.4688
18799,1880000,-1827.907
18839,1884000,-1794.9015
18879,1888000,-1805.3602
18919,1892000,-1811.0752
18959,1896000,-1821.5843
18999,1900000,-1803.1912
19039,1904000,-1784.027
19079,1908000,-1808.7023
19119,1912000,-1805.6682
19159,1916000,-1799.1733
19199,1920000,-1811.9883
19239,1924000,-1822.0083
19279,1928000,-1818.02
19319,1932000,-1775.9673
19359,1936000,-1817.706
19399,1940000,-1774.624
19439,1944000,-1764.6383
19479,1948000,-1796.4595
19519,1952000,-1766.946
19559,1956000,-1789.5162
19599,1960000,-1807.727
19639,1964000,-1772.7382
19679,1968000,-1814.2935
19719,1972000,-1785.6175
19759,1976000,-1791.3772
19799,1980000,-1764.2688
19839,1984000,-1783.204
19879,1988000,-1791.138
19919,1992000,-1785.601
19959,1996000,-1778.218
19999,2000000,-1778.7323
