episode,timestep,reward
5639,564000,-1958.8762
5679,568000,-1951.7587
5719,572000,-1941.4568
5759,576000,-1947.8892
5799,580000,-1934.8485
5839,584000,-1902.2883
5879,588000,-1884.2655
5919,592000,-1900.399
5959,596000,-1907.7195
5999,600000,-1880.3447
6039,604000,-1907.191
6079,608000,-1882.1948
6119,612000,-1908.8727
6159,616000,-1870.856
6199,620000,-1860.5893
6239,624000,-1850.6555
6279,628000,-1850.3708
6319,632000,-1891.828
6359,636000,-1877.1528
6399,640000,-1903.6705
6439,644000,-1854.9325
6479,648000,-1860.4007
6519,652000,-1866.0215
6559,656000,-1838.9955
6599,660000,-1810.6715
6639,664000,-1817.0955
6679,668000,-1799.5175
6719,672000,-1832.3168
6759,676000,-1831.4188
6799,680000,-1864.3473
6839,684000,-1814.6283
6879,688000,-1826.3172
6919,692000,-1828.207
6959,696000,-1856.2798
6999,700000,-1788.4173
7039,704000,-1849.2155
7079,708000,-1823.0405
7119,712000,-1815.8357
7159,716000,-1797.7797
7199,720000,-1800.7838
7239,724000,-1798.032
7279,728000,-1768.0692
7319,732000,-1815.7185
7359,736000,-1809.5835
7399,740000,-1850.9502
7439,744000,-1825.5295
7479,748000,-1840.7445
7519,752000,-1830.4968
7559,756000,-1804.7983
7599,760000,-1833.2385
7639,764000,-1811.654
7679,768000,-1852.2297
7719,772000,-1798.266
7759,776000,-1827.2312
7799,780000,-1796.6982
7839,784000,-1810.3862
7879,788000,-1815.6175
7919,792000,-1793.7978
7959,796000,-1776.231
7999,800000,-1797.464
8039,804000,-1762.6778
8079,808000,-1783.322
8119,812000,-1757.2988
8159,816000,-1745.7198
8199,820000,-1752.8078
8239,824000,-1788.3218
8279,828000,-1751.3212
8319,832000,-1752.372
8359,836000,-1780.745
8399,840000,-1781.6682
8439,844000,-1742.3295
8479,848000,-1743.0362
8519,852000,-1734.3405
8559,856000,-1728.0922
8599,860000,-1744.3487
8639,864000,-1727.604
8679,868000,-1717.523
8719,872000,-1728.051
8759,876000,-1726.712
8799,880000,-1725.3412
8839,884000,-1702.97
8879,888000,-1731.5438
8919,892000,-1755.3372
8959,896000,-1767.3982
8999,900000,-1751.2112
9039,904000,-1790.592
9079,908000,-1748.9497
9119,912000,-1744.9543
9159,916000,-1725.4668
9199,920000,-1835.9162
9239,924000,-1801.2058
9279,928000,-1740.558
9319,932000,-1722.5457
9359,936000,-1721.716
9399,940000,-1782.1215
9439,944000,-1726.172
9479,948000,-1746.3503
9519,952000,-1751.169
9559,956000,-1766.9055
9599,960000,-1735.8935
9639,964000,-1778.6065
9679,968000,-1729.6567
9719,972000,-1801.2762
9759,976000,-1743.9365
9799,980000,-1764.3605
9839,984000,-1740.0848
9879,988000,-1805.2295
9919,992000,-1762.9345
9959,996000,-1728.3878
9999,1000000,-1787.614
10039,1004000,-1775.1123
10079,1008000,-1719.1925
10119,1012000,-1724.9478
10159,1016000,-1731.5093
10199,1020000,-1749.9355
10239,1024000,-1738.4862
10279,1028000,-1690.0483
10319,1032000,-1696.041
10359,1036000,-1692.7258
10399,1040000,-1717.1178
10439,1044000,-1709.9072
10479,1048000,-1715.0028
10519,1052000,-1693.5328
10559,1056000,-1651.1373
10599,1060000,-1698.8285
10639,1064000,-1670.107
10679,1068000,-1696.0023
10719,1072000,-1693.3035
10759,1076000,-1741.6297
10799,1080000,-1677.376
10839,1084000,-1682.0962
10879,1088000,-1694.3663
10919,1092000,-1693.8308
10959,1096000,-1669.7248
10999,1100000,-1700.615
11039,1104000,-1700.918
11079,1108000,-1696.4967
11119,1112000,-1650.613
11159,1116000,-1680.911
11199,1120000,-1725.0452
11239,1124000,-1689.8577
11279,1128000,-1682.4548
11319,1132000,-1707.5262
11359,1136000,-1683.5635
11399,1140000,-1679.222
11439,1144000,-1639.704
11479,1148000,-1697.1863
11519,1152000,-1730.0872
11559,1156000,-1699.405
11599,1160000,-1686.8642
11639,1164000,-1673.94
11679,1168000,-1664.249
11719,1172000,-1712.094
11759,1176000,-1653.755
11799,1180000,-1687.6352
11839,1184000,-1700.4828
11879,1188000,-1652.0578
11919,1192000,-1689.243
11959,1196000,-1658.5792
11999,1200000,-1681.922
12039,1204000,-1656.8803
12079,1208000,-1664.581
12119,1212000,-1677.8042
12159,1216000,-1612.105
12199,1220000,-1654.4967
12239,1224000,-1665.8805
12279,1228000,-1650.4235
12319,1232000,-1654.2647
12359,1236000,-1653.4638
12399,1240000,-1612.1183
12439,1244000,-1672.5357
12479,1248000,-1706.1672
12519,1252000,-1667.9773
12559,1256000,-1713.9812
12599,1260000,-1638.2963
12639,1264000,-1645.2435
12679,1268000,-1645.7425
12719,1272000,-1625.284
12759,1276000,-1650.6238
12799,1280000,-1674.759
12839,1284000,-1660.6897
12879,1288000,-1659.9725
12919,1292000,-1621.473
12959,1296000,-1616.387
12999,1300000,-1656.8582
13039,1304000,-1622.5425
13079,1308000,-1641.793
13119,1312000,-1599.3827
13159,1316000,-1629.0002
13199,1320000,-1644.7408
13239,1324000,-1645.2347
13279,1328000,-1650.6408
13319,1332000,-1669.1675
13359,1336000,-1671.7468
13399,1340000,-1668.6115
13439,1344000,-1648.3508
13479,1348000,-1640.7915
13519,1352000,-1667.8728
13559,1356000,-1647.7062
13599,1360000,-1663.8792
13639,1364000,-1673.0895
13679,1368000,-1658.2102
13719,1372000,-1664.58
13759,1376000,-1653.3032
13799,1380000,-1674.0422
13839,1384000,-1627.941
13879,1388000,-1648.672
13919,1392000,-1590.5083
13959,1396000,-1616.9848
13999,1400000,-1611.9872
14039,1404000,-1634.813
14079,1408000,-1625.4383
14119,1412000,-1629.6217
14159,1416000,-1646.6177
14199,1420000,-1653.0378
14239,1424000,-1639.2868
14279,1428000,-1610.2365
14319,1432000,-1630.1915
14359,1436000,-1620.631
14399,1440000,-1632.006
14439,1444000,-1604.3498
14479,1448000,-1634.4505
14519,1452000,-1594.3458
14559,1456000,-1606.466
14599,1460000,-1603.928
14639,1464000,-1635.862
14679,1468000,-1608.2415
14719,1472000,-1614.4085
14759,1476000,-1597.8698
14799,1480000,-1612.4655
14839,1484000,-1592.2595
14879,1488000,-1594.1567
14919,1492000,-1635.3435
14959,1496000,-1640.897
14999,1500000,-1632.817
15039,1504000,-1643.1052
15079,1508000,-1595.0407
15119,1512000,-1618.527
15159,1516000,-1598.506
15199,1520000,-1625.623
15239,1524000,-1627.6482
15279,1528000,-1637.719
15319,1532000,-1630.182
15359,1536000,-1604.506
15399,1540000,-1584.8465
15439,1544000,-1606.3562
15479,1548000,-1597.8785
15519,1552000,-1594.501
15559,1556000,-1583.5382
15599,1560000,-1592.2073
15639,1564000,-1596.001
15679,1568000,-1605.4673
15719,1572000,-1598.6745
15759,1576000,-1589.6495
15799,1580000,-1592.1297
15839,1584000,-1636.3038
15879,1588000,-1594.5407
15919,1592000,-1609.5035
15959,1596000,-1606.3733
15999,1600000,-1608.5347
16039,1604000,-1612.7385
16079,1608000,-1617.3083
16119,1612000,-1580.7645
16159,1616000,-1614.9728
16199,1620000,-1608.1442
16239,1624000,-1580.1975
16279,1628000,-1594.3867
16319,1632000,-1590.9157
16359,1636000,-1590.0408
16399,1640000,-1622.4362
16439,1644000,-1603.1473
16479,1648000,-1569.5082
16519,1652000,-1591.504
16559,1656000,-1599.7075
16599,1660000,-1627.1695
16639,1664000,-1611.0997
16679,1668000,-1650.5995
16719,1672000,-1606.688
16759,1676000,-1601.3092
16799,1680000,-1601.6483
16839,1684000,-1590.7235
16879,1688000,-1601.3447
16919,1692000,-1629.3008
16959,1696000,-1638.2145
16999,1700000,-1612.234
17039,1704000,-1622.0613
17079,1708000,-1619.4585
17119,1712000,-1628.4592
17159,1716000,-1638.978
17199,1720000,-1648.8972
17239,1724000,-1608.479
17279,1728000,-1629.787
17319,1732000,-1614.8523
17359,1736000,-1651.023
17399,1740000,-1608.7495
17439,1744000,-1622.6235
17479,1748000,-1590.5317
17519,1752000,-1593.3995
17559,1756000,-1609.8562
17599,1760000,-1608.1788
17639,1764000,-1597.4022
17679,1768000,-1604.988
17719,1772000,-1616.183
17759,1776000,-1613.0405
17799,1780000,-1586.0342
17839,1784000,-1600.6095
17879,1788000,-1578.4612
17919,1792000,-1622.8197
17959,1796000,-1605.2315
17999,1800000,-1592.7585
18039,1804000,-1577.1352
18079,1808000,-1584.1448
18119,1812000,-1622.3673
18159,1816000,-1621.654
18199,1820000,-1618.275
18239,1824000,-1650.9952
18279,1828000,-1618.4593
18319,1832000,-1598.461
18359,1836000,-1609.6437
18399,1840000,-1658.7932
18439,1844000,-1639.517
18479,1848000,-1625.4827
18519,1852000,-1596.431
18559,1856000,-1605.0378
18599,1860000,-1586.3355
18639,1864000,-1623.5282
18679,1868000,-1597.8967
18719,1872000,-1675.829
18759,1876000,-1625.0832
18799,1880000,-1694.8402
18839,1884000,-1605.2515
18879,1888000,-1652.6495
18919,1892000,-1632.7698
18959,1896000,-1654.4782
18999,1900000,-1626.535
19039,1904000,-1639.0235
19079,1908000,-1650.9418
19119,1912000,-1605.8805
19159,1916000,-1610.542
19199,1920000,-1645.746
19239,1924000,-1639.5533
19279,1928000,-1610.0912
19319,1932000,-1623.5185
19359,1936000,-1601.8332
19399,1940000,-1619.19
19439,1944000,-1637.743
19479,1948000,-1609.0072
19519,1952000,-1635.574
19559,1956000,-1591.0843
19599,1960000,-1617.762
19639,1964000,-1634.5448
19679,1968000,-1632.9885
19719,1972000,-1662.6822
19759,1976000,-1679.1155
19799,1980000,-1642.1507
19839,1984000,-1639.9472
19879,1988000,-1624.1553
19919,1992000,-1664.4902
19959,1996000,-1631.9122
19999,2000000,-1653.3995
