episode,timestep,reward
6959,696000,-1999.1923
6999,700000,-1987.2008
7039,704000,-1926.83
7079,708000,-1949.7885
7119,712000,-1932.6047
7159,716000,-1927.7313
7199,720000,-1905.743
7239,724000,-1925.227
7279,728000,-1898.2202
7319,732000,-1935.3035
7359,736000,-1916.9873
7399,740000,-1942.0413
7439,744000,-1930.3215
7479,748000,-1943.7578
7519,752000,-1889.1978
7559,756000,-1895.5372
7599,760000,-1946.8865
7639,764000,-1925.337
7679,768000,-1912.354
7719,772000,-1919.1865
7759,776000,-1911.7023
7799,780000,-1916.387
7839,784000,-1929.1222
7879,788000,-1930.9292
7919,792000,-1902.6052
7959,796000,-1886.109
7999,800000,-1889.6495
8039,804000,-1905.118
8079,808000,-1910.0792
8119,812000,-1877.8132
8159,816000,-1883.3037
8199,820000,-1905.5978
8239,824000,-1897.1545
8279,828000,-1904.0713
8319,832000,-1858.6948
8359,836000,-1867.996
8399,840000,-1862.8265
8439,844000,-1873.8385
8479,848000,-1917.07
8519,852000,-1869.1475
8559,856000,-1848.7797
8599,860000,-1824.1955
8639,864000,-1844.9833
8679,868000,-1870.8488
8719,872000,-1881.8028
8759,876000,-1825.8933
8799,880000,-1831.3105
8839,884000,-1828.6048
8879,888000,-1823.223
8919,892000,-1818.1835
8959,896000,-1828.6718
8999,900000,-1804.826
9039,904000,-1821.485
9079,908000,-1823.8495
9119,912000,-1826.009
9159,916000,-1777.6748
9199,920000,-1808.32
9239,924000,-1811.9835
9279,928000,-1793.7083
9319,932000,-1816.5285
9359,936000,-1811.1307
9399,940000,-1800.7565
9439,944000,-1775.2598
9479,948000,-1804.26
9519,952000,-1823.0122
9559,956000,-1803.4652
9599,960000,-1778.1318
9639,964000,-1799.4552
9679,968000,-1797.7768
9719,972000,-1789.6685
9759,976000,-1780.8435
9799,980000,-1764.2592
9839,984000,-1792.9868
9879,988000,-1759.8655
9919,992000,-1742.2587
9959,996000,-1772.3862
9999,1000000,-1730.9025
10039,1004000,-1736.8247
10079,1008000,-1763.5992
10119,1012000,-1765.316
10159,1016000,-1750.188
10199,1020000,-1754.5708
10239,1024000,-1751.1652
10279,1028000,-1719.2372
10319,1032000,-1716.95
10359,1036000,-1719.2243
10399,1040000,-1703.7668
10439,1044000,-1708.3735
10479,1048000,-1702.066
10519,1052000,-1713.432
10559,1056000,-1744.546
10599,1060000,-1733.8505
10639,1064000,-1714.9062
10679,1068000,-1758.0382
10719,1072000,-1708.3468
10759,1076000,-1717.7025
10799,1080000,-1706.647
10839,1084000,-1734.6485
10879,1088000,-1697.9778
10919,1092000,-1737.641
10959,1096000,-1713.1448
10999,1100000,-1726.1105
11039,1104000,-1711.1223
11079,1108000,-1732.5015
11119,1112000,-1739.1517
11159,1116000,-1728.4095
11199,1120000,-1711.9938
11239,1124000,-1703.7215
11279,1128000,-1746.76
11319,1132000,-1737.346
11359,1136000,-1741.8052
11399,1140000,-1747.4032
11439,1144000,-1708.8425
11479,1148000,-1776.4532
11519,1152000,-1735.646
11559,1156000,-1714.902
11599,1160000,-1728.433
11639,1164000,-1711.2655
11679,1168000,-1724.2257
11719,1172000,-1689.5453
11759,1176000,-1710.4895
11799,1180000,-1689.8278
11839,1184000,-1696.724
11879,1188000,-1695.3492
11919,1192000,-1722.4002
11959,1196000,-1708.308
11999,1200000,-1703.6308
12039,1204000,-1679.3557
12079,1208000,-1683.2075
12119,1212000,-1697.1002
12159,1216000,-1680.8157
12199,1220000,-1712.1625
12239,1224000,-1727.9315
12279,1228000,-1715.8625
12319,1232000,-1742.6225
12359,1236000,-1739.3352
12399,1240000,-1683.4335
12439,1244000,-1716.4795
12479,1248000,-1727.9073
12519,1252000,-1703.1215
12559,1256000,-1711.883
12599,1260000,-1740.7085
12639,1264000,-1716.0387
12679,1268000,-1709.6997
12719,1272000,-1733.621
12759,1276000,-1723.768
12799,1280000,-1700.5105
12839,1284000,-1700.9415
12879,1288000,-1701.633
12919,1292000,-1714.887
12959,1296000,-1718.4692
12999,1300000,-1698.052
13039,1304000,-1694.829
13079,1308000,-1692.0448
13119,1312000,-1674.7248
13159,1316000,-1673.631
13199,1320000,-1689.8828
13239,1324000,-1707.9482
13279,1328000,-1672.5225
13319,1332000,-1674.4023
13359,1336000,-1689.2048
13399,1340000,-1701.8642
13439,1344000,-1693.9568
13479,1348000,-1703.1542
13519,1352000,-1703.6907
13559,1356000,-1716.6637
13599,1360000,-1689.6318
13639,1364000,-1756.1462
13679,1368000,-1676.8555
13719,1372000,-1670.8792
13759,1376000,-1784.792
13799,1380000,-1750.7628
13839,1384000,-1718.9562
13879,1388000,-1739.9313
13919,1392000,-1689.8878
13959,1396000,-1693.5612
13999,1400000,-1724.979
14039,1404000,-1720.002
14079,1408000,-1695.3948
14119,1412000,-1699.3035
14159,1416000,-1684.073
14199,1420000,-1715.2478
14239,1424000,-1738.743
14279,1428000,-1721.415
14319,1432000,-1710.7828
14359,1436000,-1721.0618
14399,1440000,-1806.86
14439,1444000,-1751.5385
14479,1448000,-1693.4532
14519,1452000,-1729.9935
14559,1456000,-1729.094
14599,1460000,-1720.8815
14639,1464000,-1700.9685
14679,1468000,-1700.4508
14719,1472000,-1706.6323
14759,1476000,-1699.7635
14799,1480000,-1695.4197
14839,1484000,-1694.6298
14879,1488000,-1687.419
14919,1492000,-1676.855
14959,1496000,-1676.2072
14999,1500000,-1701.8695
15039,1504000,-1719.3875
15079,1508000,-1670.7265
15119,1512000,-1675.422
15159,1516000,-1706.1022
15199,1520000,-1708.3817
15239,1524000,-1657.9193
15279,1528000,-1692.1302
15319,1532000,-1701.6882
15359,1536000,-1689.8055
15399,1540000,-1714.9363
15439,1544000,-1672.6235
15479,1548000,-1694.1092
15519,1552000,-1666.9597
15559,1556000,-1715.5048
15599,1560000,-1668.0782
15639,1564000,-1703.4935
15679,1568000,-1705.705
15719,1572000,-1677.807
15759,1576000,-1685.4532
15799,1580000,-1683.429
15839,1584000,-1719.5742
15879,1588000,-1676.8788
15919,1592000,-1717.1245
15959,1596000,-1692.272
15999,1600000,-1684.3615
16039,1604000,-1698.471
16079,1608000,-1695.3447
16119,1612000,-1719.1588
16159,1616000,-1673.917
16199,1620000,-1725.8245
16239,1624000,-1692.13
16279,1628000,-1663.7562
16319,1632000,-1688.8585
16359,1636000,-1689.4253
16399,1640000,-1692.5015
16439,1644000,-1704.59
16479,1648000,-1702.006
16519,1652000,-1707.6575
16559,1656000,-1694.6863
16599,1660000,-1717.6608
16639,1664000,-1693.9252
16679,1668000,-1725.8102
16719,1672000,-1785.5965
16759,1676000,-1685.208
16799,1680000,-1718.2092
16839,1684000,-1701.6288
16879,1688000,-1684.7705
16919,1692000,-1696.3957
16959,1696000,-1697.6982
16999,1700000,-1686.5335
17039,1704000,-1662.6525
17079,1708000,-1663.7042
17119,1712000,-1669.3285
17159,1716000,-1688.9415
17199,1720000,-1697.0698
17239,1724000,-1691.6923
17279,1728000,-1707.551
17319,1732000,-1675.3445
17359,1736000,-1681.3692
17399,1740000,-1660.9797
17439,1744000,-1687.2065
17479,1748000,-1694.114
17519,1752000,-1682.3812
17559,1756000,-1687.1395
17599,1760000,-1736.0247
17639,1764000,-1703.069
17679,1768000,-1727.4538
17719,1772000,-1691.3225
17759,1776000,-1701.9078
17799,1780000,-1673.463
17839,1784000,-1675.1053
17879,1788000,-1657.337
17919,1792000,-1668.3985
17959,1796000,-1720.3815
17999,1800000,-1693.7188
18039,1804000,-1654.9372
18079,1808000,-1683.642
18119,1812000,-1701.703
18159,1816000,-1683.5167
18199,1820000,-1677.3528
18239,1824000,-1692.5872
18279,1828000,-1668.8603
18319,1832000,-1674.7785
18359,1836000,-1660.1683
18399,1840000,-1676.2055
18439,1844000,-1689.9
18479,1848000,-1659.2415
18519,1852000,-1651.715
18559,1856000,-1689.6238
18599,1860000,-1664.381
18639,1864000,-1666.9305
18679,1868000,-1659.1728
18719,1872000,-1689.9527
18759,1876000,-1616.4065
18799,1880000,-1642.1652
18839,1884000,-1628.1627
18879,1888000,-1646.4735
18919,1892000,-1696.8058
18959,1896000,-1677.9093
18999,1900000,-1752.3008
19039,1904000,-1671.4207
19079,1908000,-1670.9053
19119,1912000,-1710.723
19159,1916000,-1664.6148
19199,1920000,-1674.3412
19239,1924000,-1719.7605
19279,1928000,-1716.8247
19319,1932000,-1776.3625
19359,1936000,-1715.164
19399,1940000,-1675.8923
19439,1944000,-1643.192
19479,1948000,-1703.2913
19519,1952000,-1674.135
19559,1956000,-1699.9015
19599,1960000,-1695.478
19639,1964000,-1680.1602
19679,1968000,-1641.5392
19719,1972000,-1672.902
19759,1976000,-1671.8022
19799,1980000,-1663.84
19839,1984000,-1663.2668
19879,1988000,-1688.2828
19919,1992000,-1634.5448
19959,1996000,-1654.9245
19999,2000000,-1681.748
