episode,timestep,reward
11279,1128000,-1620.9242
11319,1132000,-1629.7545
11359,1136000,-1625.3235
11399,1140000,-1626.9482
11439,1144000,-1623.5885
11479,1148000,-1641.4727
11519,1152000,-1609.2332
11559,1156000,-1612.6302
11599,1160000,-1634.1305
11639,1164000,-1619.9525
11679,1168000,-1616.5778
11719,1172000,-1615.4083
11759,1176000,-1634.4612
11799,1180000,-1628.0848
11839,1184000,-1640.0402
11879,1188000,-1620.9368
11919,1192000,-1626.777
11959,1196000,-1740.202
11999,1200000,-1621.7515
12039,1204000,-1611.3795
12079,1208000,-1658.4098
12119,1212000,-1657.3113
12159,1216000,-1666.9233
12199,1220000,-1632.332
12239,1224000,-1750.9092
12279,1228000,-1685.289
12319,1232000,-1664.865
12359,1236000,-1679.258
12399,1240000,-1675.9238
12439,1244000,-1687.521
12479,1248000,-1649.0523
12519,1252000,-1636.77
12559,1256000,-1651.167
12599,1260000,-1660.4775
12639,1264000,-1654.295
12679,1268000,-1651.8795
12719,1272000,-1607.2548
12759,1276000,-1648.1602
12799,1280000,-1653.69
12839,1284000,-1610.6637
12879,1288000,-1602.9188
12919,1292000,-1613.6408
12959,1296000,-1610.5967
12999,1300000,-1722.7465
13039,1304000,-1628.6142
13079,1308000,-1658.1945
13119,1312000,-1632.125
13159,1316000,-1629.5298
13199,1320000,-1637.2807
13239,1324000,-1626.1402
13279,1328000,-1676.261
13319,1332000,-1637.6548
13359,1336000,-1656.4618
13399,1340000,-1624.2205
13439,1344000,-1599.9558
13479,1348000,-1600.175
13519,1352000,-1649.9817
13559,1356000,-1613.4988
13599,1360000,-1618.316
13639,1364000,-1612.909
13679,1368000,-1623.1565
13719,1372000,-1606.303
13759,1376000,-1630.4238
13799,1380000,-1626.8785
13839,1384000,-1607.6213
13879,1388000,-1593.7112
13919,1392000,-1596.804
13959,1396000,-1590.9932
13999,1400000,-1586.5015
14039,1404000,-1600.8582
14079,1408000,-1597.6893
14119,1412000,-1625.668
14159,1416000,-1587.802
14199,1420000,-1585.8593
14239,1424000,-1619.631
14279,1428000,-1611.8672
14319,1432000,-1629.643
14359,1436000,-1588.663
14399,1440000,-1613.6108
14439,1444000,-1610.672
14479,1448000,-1617.298
14519,1452000,-1589.531
14559,1456000,-1602.2098
14599,1460000,-1617.7885
14639,1464000,-1604.598
14679,1468000,-1601.1662
14719,1472000,-1571.5648
14759,1476000,-1637.3505
14799,1480000,-1578.8665
14839,1484000,-1569.196
14879,1488000,-1580.5817
14919,1492000,-1570.263
14959,1496000,-1586.933
14999,1500000,-1597.7378
15039,1504000,-1571.788
15079,1508000,-1597.4118
15119,1512000,-1572.9255
15159,1516000,-1582.1637
15199,1520000,-1583.225
15239,1524000,-1597.0412
15279,1528000,-1588.5808
15319,1532000,-1571.1345
15359,1536000,-1610.982
15399,1540000,-1617.814
15439,1544000,-1594.1715
15479,1548000,-1602.6705
15519,1552000,-1595.0438
15559,1556000,-1603.8355
15599,1560000,-1577.9067
15639,1564000,-1613.1558
15679,1568000,-1592.805
15719,1572000,-1584.0457
15759,1576000,-1592.8933
15799,1580000,-1584.6193
15839,1584000,-1607.5087
15879,1588000,-1628.3408
15919,1592000,-1606.697
15959,1596000,-1606.2447
15999,1600000,-1589.0775
16039,1604000,-1609.2913
16079,1608000,-1576.919
16119,1612000,-1591.97
16159,1616000,-1587.192
16199,1620000,-1565.2498
16239,1624000,-1581.2842
16279,1628000,-1595.1227
16319,1632000,-1582.364
16359,1636000,-1569.3355
16399,1640000,-1596.2022
16439,1644000,-1618.6995
16479,1648000,-1634.6882
16519,1652000,-1584.571
16559,1656000,-1596.2675
16599,1660000,-1608.2373
16639,1664000,-1589.1012
16679,1668000,-1599.3668
16719,1672000,-1599.2467
16759,1676000,-1605.7205
16799,1680000,-1604.1295
16839,1684000,-1609.9505
16879,1688000,-1616.3685
16919,1692000,-1613.4728
16959,1696000,-1650.3463
16999,1700000,-1612.911
17039,1704000,-1616.1127
17079,1708000,-1598.3347
17119,1712000,-1617.7448
17159,1716000,-1600.8355
17199,1720000,-1619.5885
17239,1724000,-1631.3185
17279,1728000,-1632.8747
17319,1732000,-1647.1903
17359,1736000,-1635.8557
17399,1740000,-1600.789
17439,1744000,-1605.61
17479,1748000,-1599.6875
17519,1752000,-1595.2655
17559,1756000,-1593.4602
17599,1760000,-1605.9175
17639,1764000,-1598.5218
17679,1768000,-1615.1415
17719,1772000,-1623.9425
17759,1776000,-1610.0153
17799,1780000,-1619.786
17839,1784000,-1592.7993
17879,1788000,-1603.1182
17919,1792000,-1605.5827
17959,1796000,-1595.7955
17999,1800000,-1611.6455
18039,1804000,-1633.549
18079,1808000,-1576.9085
18119,1812000,-1598.7605
18159,1816000,-1612.747
18199,1820000,-1613.3068
18239,1824000,-1622.6005
18279,1828000,-1602.6498
18319,1832000,-1610.5978
18359,1836000,-1608.556
18399,1840000,-1601.6995
18439,1844000,-1589.907
18479,1848000,-1591.5658
18519,1852000,-1617.503
18559,1856000,-1634.8785
18599,1860000,-1614.543
18639,1864000,-1617.0455
18679,1868000,-1588.4575
18719,1872000,-1622.7848
18759,1876000,-1623.8322
18799,1880000,-1610.1347
18839,1884000,-1642.4412
18879,1888000,-1629.2735
18919,1892000,-1636.5015
18959,1896000,-1619.6185
18999,1900000,-1602.0507
19039,1904000,-1613.3575
19079,1908000,-1627.814
19119,1912000,-1610.1778
19159,1916000,-1587.4788
19199,1920000,-1616.8123
19239,1924000,-1581.3362
19279,1928000,-1600.473
19319,1932000,-1574.1445
19359,1936000,-1570.6555
19399,1940000,-1573.3015
19439,1944000,-1601.7867
19479,1948000,-1613.7825
19519,1952000,-1615.4702
19559,1956000,-1613.9593
19599,1960000,-1589.148
19639,1964000,-1591.9498
19679,1968000,-1613.584
19719,1972000,-1589.8897
19759,1976000,-1614.3625
19799,1980000,-1594.2795
19839,1984000,-1581.0138
19879,1988000,-1588.999
19919,1992000,-1600.2118
19959,1996000,-1598.6405
19999,2000000,-1601.8007
