episode,timestep,reward
3679,368000,-2243.5198
3719,372000,-2194.5438
3759,376000,-2214.5745
3799,380000,-2165.7445
3839,384000,-2168.8723
3879,388000,-2162.4318
3919,392000,-2144.826
3959,396000,-2126.2115
3999,400000,-2108.6402
4039,404000,-2113.0503
4079,408000,-2078.5692
4119,412000,-2110.3382
4159,416000,-2091.2555
4199,420000,-2036.2228
4239,424000,-2033.927
4279,428000,-2009.98
4319,432000,-2048.8565
4359,436000,-2014.0115
4399,440000,-2003.0098
4439,444000,-2014.8975
4479,448000,-1977.9698
4519,452000,-1982.743
4559,456000,-1962.3485
4599,460000,-1943.584
4639,464000,-1940.4935
4679,468000,-1894.9405
4719,472000,-1917.439
4759,476000,-1916.3645
4799,480000,-1902.0072
4839,484000,-1898.155
4879,488000,-1852.6382
4919,492000,-1867.1073
4959,496000,-1881.581
4999,500000,-1864.9338
5039,504000,-1856.1252
5079,508000,-1851.6155
5119,512000,-1799.8185
5159,516000,-1820.1085
5199,520000,-1793.0578
5239,524000,-1844.428
5279,528000,-1839.0548
5319,532000,-1798.0955
5359,536000,-1793.7765
5399,540000,-1795.4465
5439,544000,-1834.202
5479,548000,-1806.568
5519,552000,-1787.4232
5559,556000,-1812.113
5599,560000,-1794.11
5639,564000,-1778.5773
5679,568000,-1752.4212
5719,572000,-1817.5095
5759,576000,-1762.8408
5799,580000,-1767.198
5839,584000,-1753.637
5879,588000,-1780.0632
5919,592000,-1759.4915
5959,596000,-1780.0723
5999,600000,-1769.2383
6039,604000,-1756.1435
6079,608000,-1780.5735
6119,612000,-1753.8217
6159,616000,-1747.2492
6199,620000,-1746.278
6239,624000,-1740.554
6279,628000,-1740.3817
6319,632000,-1765.965
6359,636000,-1762.957
6399,640000,-1752.0458
6439,644000,-1721.6313
6479,648000,-1760.4235
6519,652000,-1719.6455
6559,656000,-1711.882
6599,660000,-1738.3715
6639,664000,-1730.9048
6679,668000,-1698.6902
6719,672000,-1734.052
6759,676000,-1710.7698
6799,680000,-1698.5198
6839,684000,-1711.1783
6879,688000,-1730.0473
6919,692000,-1733.496
6959,696000,-1675.069
6999,700000,-1748.577
7039,704000,-1684.1558
7079,708000,-1680.9452
7119,712000,-1658.752
7159,716000,-1679.1015
7199,720000,-1663.322
7239,724000,-1679.2453
7279,728000,-1649.8828
7319,732000,-1639.2327
7359,736000,-1689.619
7399,740000,-1654.098
7439,744000,-1652.3222
7479,748000,-1650.5468
7519,752000,-1657.4452
7559,756000,-1655.0067
7599,760000,-1659.9065
7639,764000,-1657.7485
7679,768000,-1656.937
7719,772000,-1690.0078
7759,776000,-1715.6063
7799,780000,-1677.6077
7839,784000,-1723.9432
7879,788000,-1684.5988
7919,792000,-1693.1158
7959,796000,-1678.3512
7999,800000,-1687.2807
8039,804000,-1700.9655
8079,808000,-1664.81
8119,812000,-1649.4105
8159,816000,-1658.4918
8199,820000,-1654.5738
8239,824000,-1645.2258
8279,828000,-1649.024
8319,832000,-1680.5885
8359,836000,-1651.245
8399,840000,-1649.0128
8439,844000,-1662.9195
8479,848000,-1603.9457
8519,852000,-1683.14
8559,856000,-1616.333
8599,860000,-1706.1592
8639,864000,-1659.89
8679,868000,-1673.8285
8719,872000,-1639.2327
8759,876000,-1643.0945
8799,880000,-1606.6362
8839,884000,-1631.7563
8879,888000,-1697.3085
8919,892000,-1626.7915
8959,896000,-1611.1377
8999,900000,-1605.4387
9039,904000,-1632.971
9079,908000,-1685.7408
9119,912000,-1640.369
9159,916000,-1598.595
9199,920000,-1612.6875
9239,924000,-1640.3565
9279,928000,-1619.257
9319,932000,-1587.9058
9359,936000,-1638.932
9399,940000,-1589.6023
9439,944000,-1645.7078
9479,948000,-1633.704
9519,952000,-1599.6003
9559,956000,-1587.9125
9599,960000,-1588.7248
9639,964000,-1604.8255
9679,968000,-1609.1838
9719,972000,-1556.4258
9759,976000,-1643.192
9799,980000,-1569.648
9839,984000,-1592.1062
9879,988000,-1604.803
9919,992000,-1594.5735
9959,996000,-1586.9765
9999,1000000,-1600.2308
10039,1004000,-1587.2012
10079,1008000,-1582.5898
10119,1012000,-1607.2373
10159,1016000,-1593.1358
10199,1020000,-1567.4197
10239,1024000,-1591.7942
10279,1028000,-1572.0533
10319,1032000,-1571.1605
10359,1036000,-1567.6922
10399,1040000,-1592.0822
10439,1044000,-1564.402
10479,1048000,-1572.1228
10519,1052000,-1545.1268
10559,1056000,-1582.6645
10599,1060000,-1573.0842
10639,1064000,-1605.148
10679,1068000,-1590.547
10719,1072000,-1629.8097
10759,1076000,-1581.4338
10799,1080000,-1623.836
10839,1084000,-1586.5515
10879,1088000,-1595.685
10919,1092000,-1581.6408
10959,1096000,-1592.1657
10999,1100000,-1551.7142
11039,1104000,-1576.172
11079,1108000,-1571.344
11119,1112000,-1556.7203
11159,1116000,-1547.6278
11199,1120000,-1570.5885
11239,1124000,-1572.3598
11279,1128000,-1582.8107
11319,1132000,-1576.852
11359,1136000,-1576.077
11399,1140000,-1597.489
11439,1144000,-1557.6923
11479,1148000,-1602.4182
11519,1152000,-1547.4658
11559,1156000,-1571.3915
11599,1160000,-1607.7447
11639,1164000,-1600.218
11679,1168000,-1573.0915
11719,1172000,-1552.08
11759,1176000,-1596.992
11799,1180000,-1570.3822
11839,1184000,-1569.1268
11879,1188000,-1571.2222
11919,1192000,-1545.1523
11959,1196000,-1577.7668
11999,1200000,-1556.042
12039,1204000,-1570.9533
12079,1208000,-1583.3627
12119,1212000,-1572.2415
12159,1216000,-1620.809
12199,1220000,-1603.7822
12239,1224000,-1617.9287
12279,1228000,-1603.9205
12319,1232000,-1595.4792
12359,1236000,-1552.204
12399,1240000,-1592.2978
12439,1244000,-1571.026
12479,1248000,-1599.7065
12519,1252000,-1608.8472
12559,1256000,-1618.7818
12599,1260000,-1583.2605
12639,1264000,-1574.6565
12679,1268000,-1578.1665
12719,1272000,-1608.4925
12759,1276000,-1569.9988
12799,1280000,-1568.0408
12839,1284000,-1572.822
12879,1288000,-1531.3982
12919,1292000,-1536.1708
12959,1296000,-1586.9633
12999,1300000,-1533.036
13039,1304000,-1605.782
13079,1308000,-1617.3575
13119,1312000,-1613.2142
13159,1316000,-1563.547
13199,1320000,-1591.8158
13239,1324000,-1607.6985
13279,1328000,-1524.2642
13319,1332000,-1548.3132
13359,1336000,-1528.623
13399,1340000,-1543.9183
13439,1344000,-1561.0527
13479,1348000,-1604.7552
13519,1352000,-1595.9338
13559,1356000,-1545.823
13599,1360000,-1544.959
13639,1364000,-1556.6112
13679,1368000,-1542.3265
13719,1372000,-1533.6188
13759,1376000,-1554.241
13799,1380000,-1549.7742
13839,1384000,-1544.952
13879,1388000,-1581.285
13919,1392000,-1565.5608
13959,1396000,-1561.2173
13999,1400000,-1531.224
14039,1404000,-1631.767
14079,1408000,-1586.557
14119,1412000,-1587.1735
14159,1416000,-1593.701
14199,1420000,-1573.411
14239,1424000,-1565.521
14279,1428000,-1526.5572
14319,1432000,-1555.024
14359,1436000,-1552.0603
14399,1440000,-1557.4355
14439,1444000,-1534.2313
14479,1448000,-1510.8038
14519,1452000,-1507.9012
14559,1456000,-1519.3745
14599,1460000,-1536.9643
14639,1464000,-1545.2555
14679,1468000,-1548.9895
14719,1472000,-1558.5063
14759,1476000,-1532.367
14799,1480000,-1517.5245
14839,1484000,-1518.0112
14879,1488000,-1569.847
14919,1492000,-1585.691
14959,1496000,-1578.475
14999,1500000,-1582.4965
15039,1504000,-1655.3018
15079,1508000,-1620.524
15119,1512000,-1523.887
15159,1516000,-1536.9107
15199,1520000,-1609.1142
15239,1524000,-1542.7632
15279,1528000,-1577.2927
15319,1532000,-1544.8615
15359,1536000,-1509.369
15399,1540000,-1583.39
15439,1544000,-1568.954
15479,1548000,-1545.0865
15519,1552000,-1512.1537
15559,1556000,-1529.0115
15599,1560000,-1531.1108
15639,1564000,-1562.2395
15679,1568000,-1612.5785
15719,1572000,-1557.3192
15759,1576000,-1577.5455
15799,1580000,-1531.741
15839,1584000,-1515.44
15879,1588000,-1525.906
15919,1592000,-1539.8733
15959,1596000,-1549.763
15999,1600000,-1507.6487
16039,1604000,-1504.016
16079,1608000,-1521.479
16119,1612000,-1522.5727
16159,1616000,-1515.978
16199,1620000,-1514.6963
16239,1624000,-1509.0245
16279,1628000,-1528.2832
16319,1632000,-1525.7107
16359,1636000,-1519.8112
16399,1640000,-1499.8185
16439,1644000,-1540.1135
16479,1648000,-1501.4952
16519,1652000,-1528.1835
16559,1656000,-1517.4592
16599,1660000,-1477.511
16639,1664000,-1519.715
16679,1668000,-1506.9545
16719,1672000,-1517.2462
16759,1676000,-1509.7723
16799,1680000,-1482.0728
16839,1684000,-1526.0927
16879,1688000,-1516.88
16919,1692000,-1613.0307
16959,1696000,-1505.6475
16999,1700000,-1513.2625
17039,1704000,-1498.9485
17079,1708000,-1510.9832
17119,1712000,-1481.3188
17159,1716000,-1542.1175
17199,1720000,-1495.0965
17239,1724000,-1563.0437
17279,1728000,-1598.3863
17319,1732000,-1537.5682
17359,1736000,-1527.177
17399,1740000,-1501.439
17439,1744000,-1483.9245
17479,1748000,-1497.063
17519,1752000,-1517.6755
17559,1756000,-1470.85
17599,1760000,-1475.429
17639,1764000,-1464.85
17679,1768000,-1475.936
17719,1772000,-1517.8688
17759,1776000,-1498.697
17799,1780000,-1470.1218
17839,1784000,-1497.874
17879,1788000,-1497.3693
17919,1792000,-1491.0072
17959,1796000,-1541.713
17999,1800000,-1497.3285
18039,1804000,-1456.0275
18079,1808000,-1477.6257
18119,1812000,-1490.0185
18159,1816000,-1482.8347
18199,1820000,-1466.5025
18239,1824000,-1459.8668
18279,1828000,-1479.9728
18319,1832000,-1486.3377
18359,1836000,-1508.2077
18399,1840000,-1482.3477
18439,1844000,-1522.4222
18479,1848000,-1524.3565
18519,1852000,-1475.377
18559,1856000,-1526.343
18599,1860000,-1489.1303
18639,1864000,-1474.8977
18679,1868000,-1495.2468
18719,1872000,-1471.2762
18759,1876000,-1428.3873
18799,1880000,-1479.6793
18839,1884000,-1465.339
18879,1888000,-1531.6642
18919,1892000,-1492.1195
18959,1896000,-1518.7175
18999,1900000,-1576.4047
19039,1904000,-1518.3585
19079,1908000,-1540.0898
19119,1912000,-1507.3728
19159,1916000,-1470.3405
19199,1920000,-1503.1253
19239,1924000,-1549.048
19279,1928000,-1474.8052
19319,1932000,-1486.8125
19359,1936000,-1493.2173
19399,1940000,-1482.0157
19439,1944000,-1461.4018
19479,1948000,-1469.1762
19519,1952000,-1462.8068
19559,1956000,-1478.6348
19599,1960000,-1471.6677
19639,1964000,-1452.029
19679,1968000,-1487.6648
19719,1972000,-1484.1255
19759,1976000,-1470.1185
19799,1980000,-1543.8188
19839,1984000,-1455.8755
19879,1988000,-1493.1685
19919,1992000,-1476.536
19959,1996000,-1464.0755
19999,2000000,-1493.2832
