episode,timestep,reward
5159,516000,-2086.7532
5199,520000,-2066.3807
5239,524000,-2039.6418
5279,528000,-2040.2365
5319,532000,-2032.8985
5359,536000,-2001.1538
5399,540000,-2037.0225
5439,544000,-2013.2645
5479,548000,-2030.9878
5519,552000,-2028.4568
5559,556000,-2045.2033
5599,560000,-2029.0427
5639,564000,-2007.1973
5679,568000,-2023.8858
5719,572000,-1953.5482
5759,576000,-2021.8873
5799,580000,-2024.3698
5839,584000,-2018.034
5879,588000,-1980.0755
5919,592000,-1965.0545
5959,596000,-2024.1888
5999,600000,-1953.9218
6039,604000,-1963.2965
6079,608000,-1953.6927
6119,612000,-1916.3278
6159,616000,-1928.8662
6199,620000,-1906.9013
6239,624000,-1901.2118
6279,628000,-1891.866
6319,632000,-1898.2217
6359,636000,-1877.505
6399,640000,-1873.7485
6439,644000,-1866.3648
6479,648000,-1861.814
6519,652000,-1872.5425
6559,656000,-1874.9892
6599,660000,-1858.208
6639,664000,-1876.474
6679,668000,-1872.5805
6719,672000,-1876.7115
6759,676000,-1876.8648
6799,680000,-1876.1142
6839,684000,-1859.1108
6879,688000,-1861.7342
6919,692000,-1857.1307
6959,696000,-1838.4137
6999,700000,-1815.3672
7039,704000,-1872.425
7079,708000,-1820.3267
7119,712000,-1842.0298
7159,716000,-1833.4978
7199,720000,-1845.2715
7239,724000,-1847.2538
7279,728000,-1898.1982
7319,732000,-1818.113
7359,736000,-1819.8978
7399,740000,-1831.5805
7439,744000,-1867.5953
7479,748000,-1806.7625
7519,752000,-1815.0528
7559,756000,-1810.734
7599,760000,-1811.8
7639,764000,-1807.4548
7679,768000,-1768.04
7719,772000,-1789.3258
7759,776000,-1781.796
7799,780000,-1783.9495
7839,784000,-1776.196
7879,788000,-1794.4935
7919,792000,-1772.8315
7959,796000,-1784.734
7999,800000,-1785.3128
8039,804000,-1786.4585
8079,808000,-1809.7052
8119,812000,-1768.154
8159,816000,-1789.6387
8199,820000,-1769.0833
8239,824000,-1782.4102
8279,828000,-1789.8155
8319,832000,-1773.8592
8359,836000,-1745.169
8399,840000,-1739.0188
8439,844000,-1747.7292
8479,848000,-1761.0805
8519,852000,-1749.16
8559,856000,-1721.202
8599,860000,-1723.9295
8639,864000,-1705.7152
8679,868000,-1737.918
8719,872000,-1732.7775
8759,876000,-1732.8715
8799,880000,-1754.9582
8839,884000,-1740.4028
8879,888000,-1737.2782
8919,892000,-1753.5258
8959,896000,-1711.0885
8999,900000,-1724.3242
9039,904000,-1721.275
9079,908000,-1719.497
9119,912000,-1742.0208
9159,916000,-1713.373
9199,920000,-1732.6215
9239,924000,-1732.2185
9279,928000,-1752.3378
9319,932000,-1721.6085
9359,936000,-1740.6922
9399,940000,-1742.0142
9439,944000,-1727.2315
9479,948000,-1721.312
9519,952000,-1728.8948
9559,956000,-1712.2593
9599,960000,-1722.5992
9639,964000,-1724.9827
9679,968000,-1730.3267
9719,972000,-1711.6888
9759,976000,-1749.2945
9799,980000,-1722.5878
9839,984000,-1729.7632
9879,988000,-1716.1255
9919,992000,-1731.593
9959,996000,-1704.9225
9999,1000000,-1686.3393
10039,1004000,-1691.0088
10079,1008000,-1689.4418
10119,1012000,-1699.5838
10159,1016000,-1711.1203
10199,1020000,-1691.1058
10239,1024000,-1722.07
10279,1028000,-1711.7728
10319,1032000,-1689.7218
10359,1036000,-1697.8912
10399,1040000,-1686.465
10439,1044000,-1691.6422
10479,1048000,-1661.2395
10519,1052000,-1681.3115
10559,1056000,-1720.1245
10599,1060000,-1704.0688
10639,1064000,-1680.3755
10679,1068000,-1712.59
10719,1072000,-1684.9358
10759,1076000,-1656.2995
10799,1080000,-1726.8078
10839,1084000,-1699.9102
10879,1088000,-1692.9235
10919,1092000,-1696.3608
10959,1096000,-1694.6688
10999,1100000,-1703.3778
11039,1104000,-1697.3965
11079,1108000,-1661.596
11119,1112000,-1673.408
11159,1116000,-1676.4737
11199,1120000,-1690.0937
11239,1124000,-1671.5005
11279,1128000,-1671.7988
11319,1132000,-1652.8607
11359,1136000,-1667.5212
11399,1140000,-1665.544
11439,1144000,-1674.5105
11479,1148000,-1644.417
11519,1152000,-1675.5975
11559,1156000,-1649.251
11599,1160000,-1656.908
11639,1164000,-1646.2475
11679,1168000,-1646.8753
11719,1172000,-1631.2042
11759,1176000,-1640.1317
11799,1180000,-1650.6657
11839,1184000,-1646.3687
11879,1188000,-1650.165
11919,1192000,-1669.4665
11959,1196000,-1663.2912
11999,1200000,-1666.8598
12039,1204000,-1643.6015
12079,1208000,-1645.565
12119,1212000,-1633.438
12159,1216000,-1617.3062
12199,1220000,-1656.8928
12239,1224000,-1621.4968
12279,1228000,-1647.5688
12319,1232000,-1673.93
12359,1236000,-1659.4843
12399,1240000,-1756.7578
12439,1244000,-1677.6583
12479,1248000,-1684.2013
12519,1252000,-1676.618
12559,1256000,-1675.532
12599,1260000,-1651.3395
12639,1264000,-1674.2935
12679,1268000,-1666.1898
12719,1272000,-1655.95
12759,1276000,-1623.257
12799,1280000,-1675.616
12839,1284000,-1625.3635
12879,1288000,-1679.6168
12919,1292000,-1649.435
12959,1296000,-1664.1625
12999,1300000,-1640.1165
13039,1304000,-1627.7318
13079,1308000,-1652.9738
13119,1312000,-1662.7248
13159,1316000,-1652.0945
13199,1320000,-1657.78
13239,1324000,-1632.8482
13279,1328000,-1651.5395
13319,1332000,-1624.4112
13359,1336000,-1632.2398
13399,1340000,-1642.287
13439,1344000,-1622.5388
13479,1348000,-1608.6915
13519,1352000,-1619.6305
13559,1356000,-1607.457
13599,1360000,-1605.668
13639,1364000,-1614.709
13679,1368000,-1651.0822
13719,1372000,-1637.921
13759,1376000,-1645.454
13799,1380000,-1610.1715
13839,1384000,-1618.82
13879,1388000,-1623.8102
13919,1392000,-1607.6402
13959,1396000,-1598.6138
13999,1400000,-1609.2528
14039,1404000,-1626.9375
14079,1408000,-1609.4805
14119,1412000,-1602.803
14159,1416000,-1608.8618
14199,1420000,-1652.994
14239,1424000,-1596.3923
14279,1428000,-1595.441
14319,1432000,-1612.5915
14359,1436000,-1614.784
14399,1440000,-1616.9
14439,1444000,-1603.9153
14479,1448000,-1659.7293
14519,1452000,-1619.372
14559,1456000,-1634.4583
14599,1460000,-1616.6377
14639,1464000,-1614.9052
14679,1468000,-1609.095
14719,1472000,-1626.383
14759,1476000,-1651.1683
14799,1480000,-1642.5845
14839,1484000,-1622.391
14879,1488000,-1611.0555
14919,1492000,-1607.685
14959,1496000,-1619.786
14999,1500000,-1603.2338
15039,1504000,-1584.8788
15079,1508000,-1604.327
15119,1512000,-1586.9975
15159,1516000,-1583.9742
15199,1520000,-1576.7635
15239,1524000,-1603.437
15279,1528000,-1591.2892
15319,1532000,-1621.583
15359,1536000,-1605.9115
15399,1540000,-1579.8408
15439,1544000,-1786.0908
15479,1548000,-1610.8112
15519,1552000,-1585.678
15559,1556000,-1712.3162
15599,1560000,-1566.952
15639,1564000,-1581.816
15679,1568000,-1592.4143
15719,1572000,-1573.0465
15759,1576000,-1587.4465
15799,1580000,-1589.2618
15839,1584000,-1587.0698
15879,1588000,-1590.2228
15919,1592000,-1595.5968
15959,1596000,-1588.0968
15999,1600000,-1588.6375
16039,1604000,-1637.512
16079,1608000,-1576.824
16119,1612000,-1606.7813
16159,1616000,-1561.2978
16199,1620000,-1598.2477
16239,1624000,-1594.6142
16279,1628000,-1596.2612
16319,1632000,-1605.4275
16359,1636000,-1589.5315
16399,1640000,-1629.0333
16439,1644000,-1591.9282
16479,1648000,-1629.5025
16519,1652000,-1581.0995
16559,1656000,-1617.8415
16599,1660000,-1583.4908
16639,1664000,-1596.346
16679,1668000,-1600.2117
16719,1672000,-1565.9145
16759,1676000,-1563.462
16799,1680000,-1592.0572
16839,1684000,-1599.1238
16879,1688000,-1576.9808
16919,1692000,-1602.7202
16959,1696000,-1585.0905
16999,1700000,-1567.5635
17039,1704000,-1550.155
17079,1708000,-1590.2705
17119,1712000,-1628.619
17159,1716000,-1599.253
17199,1720000,-1593.9735
17239,1724000,-1596.1415
17279,1728000,-1582.16
17319,1732000,-1547.6705
17359,1736000,-1563.6845
17399,1740000,-1553.337
17439,1744000,-1590.175
17479,1748000,-1618.4172
17519,1752000,-1571.3618
17559,1756000,-1566.7817
17599,1760000,-1595.0038
17639,1764000,-1596.5335
17679,1768000,-1621.3728
17719,1772000,-1609.425
17759,1776000,-1553.2212
17799,1780000,-1566.4218
17839,1784000,-1563.8585
17879,1788000,-1568.3307
17919,1792000,-1555.9958
17959,1796000,-1581.9885
17999,1800000,-1636.302
18039,1804000,-1580.6795
18079,1808000,-1564.6707
18119,1812000,-1561.638
18159,1816000,-1612.0415
18199,1820000,-1562.213
18239,1824000,-1579.4553
18279,1828000,-1592.922
18319,1832000,-1572.236
18359,1836000,-1564.9495
18399,1840000,-1533.3925
18439,1844000,-1533.9512
18479,1848000,-1531.1348
18519,1852000,-1517.1552
18559,1856000,-1566.9238
18599,1860000,-1525.9762
18639,1864000,-1559.3
18679,1868000,-1539.0963
18719,1872000,-1538.9828
18759,1876000,-1518.4278
18799,1880000,-1531.947
18839,1884000,-1544.7408
18879,1888000,-1533.731
18919,1892000,-1544.5625
18959,1896000,-1580.2687
18999,1900000,-1579.3162
19039,1904000,-1550.686
19079,1908000,-1546.0582
19119,1912000,-1544.6485
19159,1916000,-1553.4498
19199,1920000,-1607.8825
19239,1924000,-1576.7483
19279,1928000,-1577.3363
19319,1932000,-1569.5092
19359,1936000,-1600.454
19399,1940000,-1574.6932
19439,1944000,-1591.9703
19479,1948000,-1558.8817
19519,1952000,-1564.6867
19559,1956000,-1571.2863
19599,1960000,-1545.9023
19639,1964000,-1574.2462
19679,1968000,-1551.86
19719,1972000,-1549.2175
19759,1976000,-1549.5483
19799,1980000,-1565.5805
19839,1984000,-1560.5548
19879,1988000,-1572.2383
19919,1992000,-1551.0417
19959,1996000,-1526.2045
19999,2000000,-1565.1593
