episode,timestep,reward
18159,1816000,-1595.2502
18199,1820000,-1572.8122
18239,1824000,-1573.0285
18279,1828000,-1589.6975
18319,1832000,-1578.9085
18359,1836000,-1558.1535
18399,1840000,-1603.3595
18439,1844000,-1598.9655
18479,1848000,-1544.063
18519,1852000,-1586.56
18559,1856000,-1566.5095
18599,1860000,-1569.531
18639,1864000,-1548.9458
18679,1868000,-1531.0103
18719,1872000,-1564.2725
18759,1876000,-1549.7388
18799,1880000,-1585.5563
18839,1884000,-1574.5402
18879,1888000,-1547.6352
18919,1892000,-1601.7652
18959,1896000,-1569.6813
18999,1900000,-1544.8797
19039,1904000,-1594.608
19079,1908000,-1586.1877
19119,1912000,-1587.0657
19159,1916000,-1579.8753
19199,1920000,-1574.9312
19239,1924000,-1558.9308
19279,1928000,-1585.8513
19319,1932000,-1585.6235
19359,1936000,-1534.9165
19399,1940000,-1594.2503
19439,1944000,-1563.2798
19479,1948000,-1558.7135
19519,1952000,-1579.0795
19559,1956000,-1538.3038
19599,1960000,-1576.103
19639,1964000,-1534.7183
19679,1968000,-1554.0738
19719,1972000,-1576.8065
19759,1976000,-1569.031
19799,1980000,-1578.2075
19839,1984000,-1597.2605
19879,1988000,-1579.301
19919,1992000,-1569.7877
19959,1996000,-1601.6365
19999,2000000,-1564.043
