episode,timestep,reward
7399,740000,-1801.4888
7439,744000,-1773.308
7479,748000,-1782.2205
7519,752000,-1786.0605
7559,756000,-1794.2043
7599,760000,-1769.0302
7639,764000,-1809.8818
7679,768000,-1804.3232
7719,772000,-1770.5052
7759,776000,-1817.079
7799,780000,-1799.1863
7839,784000,-1786.2848
7879,788000,-1802.2007
7919,792000,-1810.4848
7959,796000,-1820.3802
7999,800000,-1784.0628
8039,804000,-1848.7565
8079,808000,-1806.8512
8119,812000,-1841.8887
8159,816000,-1800.1463
8199,820000,-1794.6578
8239,824000,-1786.1457
8279,828000,-1793.1935
8319,832000,-1757.209
8359,836000,-1773.6005
8399,840000,-1764.18
8439,844000,-1779.906
8479,848000,-1762.107
8519,852000,-1738.9615
8559,856000,-1767.6418
8599,860000,-1755.0548
8639,864000,-1776.938
8679,868000,-1714.7575
8719,872000,-1770.0827
8759,876000,-1746.8142
8799,880000,-1774.279
8839,884000,-1784.152
8879,888000,-1789.1663
8919,892000,-1784.5455
8959,896000,-1810.294
8999,900000,-1798.5543
9039,904000,-1780.9513
9079,908000,-1813.5322
9119,912000,-1754.9238
9159,916000,-1799.743
9199,920000,-1781.0148
9239,924000,-1759.9418
9279,928000,-1795.767
9319,932000,-1802.9527
9359,936000,-1763.2502
9399,940000,-1724.904
9439,944000,-1781.4048
9479,948000,-1756.961
9519,952000,-1759.932
9559,956000,-1779.7565
9599,960000,-1810.6945
9639,964000,-1749.5288
9679,968000,-1776.0673
9719,972000,-1768.5165
9759,976000,-1789.6442
9799,980000,-1744.6512
9839,984000,-1789.6772
9879,988000,-1755.5678
9919,992000,-1736.2367
9959,996000,-1757.0503
9999,1000000,-1720.6168
10039,1004000,-1788.6055
10079,1008000,-1728.2345
10119,1012000,-1744.0172
10159,1016000,-1734.2578
10199,1020000,-1744.234
10239,1024000,-1726.7587
10279,1028000,-1728.8755
10319,1032000,-1724.5705
10359,1036000,-1773.7765
10399,1040000,-1691.3688
10439,1044000,-1693.9318
10479,1048000,-1735.8852
10519,1052000,-1682.1418
10559,1056000,-1695.9293
10599,1060000,-1712.958
10639,1064000,-1704.2138
10679,1068000,-1761.999
10719,1072000,-1699.3778
10759,1076000,-1687.5895
10799,1080000,-1673.79
10839,1084000,-1688.8008
10879,1088000,-1728.2542
10919,1092000,-1684.7585
10959,1096000,-1731.21
10999,1100000,-1699.0967
11039,1104000,-1713.2892
11079,1108000,-1730.514
11119,1112000,-1733.2532
11159,1116000,-1721.2475
11199,1120000,-1773.233
11239,1124000,-1713.1602
11279,1128000,-1728.1795
11319,1132000,-1738.4475
11359,1136000,-1715.0202
11399,1140000,-1717.0168
11439,1144000,-1711.2198
11479,1148000,-1688.1495
11519,1152000,-1716.7347
11559,1156000,-1730.7293
11599,1160000,-1704.7358
11639,1164000,-1707.614
11679,1168000,-1727.1445
11719,1172000,-1702.3813
11759,1176000,-1694.6642
11799,1180000,-1699.1342
11839,1184000,-1688.17
11879,1188000,-1689.4
11919,1192000,-1685.2095
11959,1196000,-1714.1498
11999,1200000,-1708.1635
12039,1204000,-1718.0615
12079,1208000,-1718.6412
12119,1212000,-1700.0055
12159,1216000,-1693.8758
12199,1220000,-1687.2885
12239,1224000,-1722.958
12279,1228000,-1708.0772
12319,1232000,-1700.6758
12359,1236000,-1684.8252
12399,1240000,-1751.7587
12439,1244000,-1704.7738
12479,1248000,-1719.2948
12519,1252000,-1728.5172
12559,1256000,-1738.702
12599,1260000,-1709.0512
12639,1264000,-1722.201
12679,1268000,-1706.979
12719,1272000,-1723.122
12759,1276000,-1677.9047
12799,1280000,-1694.487
12839,1284000,-1694.5755
12879,1288000,-1698.0432
12919,1292000,-1690.553
12959,1296000,-1695.1905
12999,1300000,-1691.4685
13039,1304000,-1717.3178
13079,1308000,-1754.199
13119,1312000,-1757.9635
13159,1316000,-1723.0905
13199,1320000,-1701.1232
13239,1324000,-1695.7778
13279,1328000,-1724.5985
13319,1332000,-1753.4005
13359,1336000,-1670.477
13399,1340000,-1712.8825
13439,1344000,-1702.9345
13479,1348000,-1702.6428
13519,1352000,-1684.6108
13559,1356000,-1706.5845
13599,1360000,-1714.0878
13639,1364000,-1693.5677
13679,1368000,-1676.4425
13719,1372000,-1698.8762
13759,1376000,-1680.2255
13799,1380000,-1702.568
13839,1384000,-1708.6337
13879,1388000,-1697.4002
13919,1392000,-1688.7815
13959,1396000,-1696.7068
13999,1400000,-1677.8882
14039,1404000,-1700.7515
14079,1408000,-1690.7045
14119,1412000,-1700.2175
14159,1416000,-1712.3953
14199,1420000,-1737.7913
14239,1424000,-1707.1595
14279,1428000,-1712.012
14319,1432000,-1718.778
14359,1436000,-1698.8655
14399,1440000,-1697.6527
14439,1444000,-1708.5865
14479,1448000,-1675.7172
14519,1452000,-1698.5593
14559,1456000,-1661.6625
14599,1460000,-1670.7743
14639,1464000,-1700.9415
14679,1468000,-1714.8968
14719,1472000,-1713.1365
14759,1476000,-1704.3218
14799,1480000,-1749.042
14839,1484000,-1690.0308
14879,1488000,-1706.904
14919,1492000,-1672.0282
14959,1496000,-1674.0478
14999,1500000,-1704.9815
15039,1504000,-1662.4313
15079,1508000,-1691.8178
15119,1512000,-1708.0612
15159,1516000,-1701.012
15199,1520000,-1674.03
15239,1524000,-1676.764
15279,1528000,-1643.2992
15319,1532000,-1660.3122
15359,1536000,-1699.8145
15399,1540000,-1684.0778
15439,1544000,-1683.6422
15479,1548000,-1677.5318
15519,1552000,-1688.5768
15559,1556000,-1682.786
15599,1560000,-1712.122
15639,1564000,-1705.0618
15679,1568000,-1715.1675
15719,1572000,-1686.9117
15759,1576000,-1695.5758
15799,1580000,-1682.5378
15839,1584000,-1702.075
15879,1588000,-1709.5857
15919,1592000,-1709.932
15959,1596000,-1739.5047
15999,1600000,-1737.469
16039,1604000,-1756.3305
16079,1608000,-1712.5592
16119,1612000,-1745.7103
16159,1616000,-1713.1697
16199,1620000,-1703.9925
16239,1624000,-1735.8193
16279,1628000,-1695.653
16319,1632000,-1732.3277
16359,1636000,-1732.505
16399,1640000,-1694.3733
16439,1644000,-1720.4802
16479,1648000,-1699.909
16519,1652000,-1696.7502
16559,1656000,-1691.6872
16599,1660000,-1714.197
16639,1664000,-1683.143
16679,1668000,-1737.497
16719,1672000,-1686.1065
16759,1676000,-1697.3875
16799,1680000,-1683.3922
16839,1684000,-1731.007
16879,1688000,-1714.3683
16919,1692000,-1690.0872
16959,1696000,-1683.6495
16999,1700000,-1728.678
17039,1704000,-1670.9435
17079,1708000,-1685.9372
17119,1712000,-1671.305
17159,1716000,-1702.6195
17199,1720000,-1695.3755
17239,1724000,-1734.098
17279,1728000,-1692.404
17319,1732000,-1685.6293
17359,1736000,-1677.1543
17399,1740000,-1698.9032
17439,1744000,-1658.2947
17479,1748000,-1669.0468
17519,1752000,-1680.1322
17559,1756000,-1664.1942
17599,1760000,-1681.7683
17639,1764000,-1667.4228
17679,1768000,-1720.7318
17719,1772000,-1680.692
17759,1776000,-1669.3642
17799,1780000,-1656.8558
17839,1784000,-1676.429
17879,1788000,-1708.7127
17919,1792000,-1711.3025
17959,1796000,-1692.3593
17999,1800000,-1696.3375
18039,1804000,-1699.6827
18079,1808000,-1648.1452
18119,1812000,-1665.626
18159,1816000,-1674.0378
18199,1820000,-1691.7945
18239,1824000,-1657.49
18279,1828000,-1678.0757
18319,1832000,-1659.1203
18359,1836000,-1661.8078
18399,1840000,-1640.7448
18439,1844000,-1648.1505
18479,1848000,-1676.5373
18519,1852000,-1662.6522
18559,1856000,-1686.6098
18599,1860000,-1638.316
18639,1864000,-1684.4913
18679,1868000,-1691.5805
18719,1872000,-1630.536
18759,1876000,-1639.7178
18799,1880000,-1672.8112
18839,1884000,-1716.7613
18879,1888000,-1675.95
18919,1892000,-1662.193
18959,1896000,-1693.4405
18999,1900000,-1682.8785
19039,1904000,-1643.1485
19079,1908000,-1670.8045
19119,1912000,-1620.161
19159,1916000,-1641.1842
19199,1920000,-1652.3863
19239,1924000,-1664.65
19279,1928000,-1673.0558
19319,1932000,-1656.0742
19359,1936000,-1644.1853
19399,1940000,-1677.3413
19439,1944000,-1676.0485
19479,1948000,-1646.2652
19519,1952000,-1659.2855
19559,1956000,-1636.0073
19599,1960000,-1672.5348
19639,1964000,-1653.661
19679,1968000,-1747.8928
19719,1972000,-1703.6002
19759,1976000,-1674.231
19799,1980000,-1659.4557
19839,1984000,-1682.4275
19879,1988000,-1662.642
19919,1992000,-1666.0595
19959,1996000,-1695.163
19999,2000000,-1707.2428
