episode,timestep,reward
12639,1264000,-1605.526
12679,1268000,-1676.904
12719,1272000,-1569.6345
12759,1276000,-1593.4695
12799,1280000,-1592.7657
12839,1284000,-1581.2022
12879,1288000,-1591.8838
12919,1292000,-1626.9617
12959,1296000,-1631.0308
12999,1300000,-1602.8728
13039,1304000,-1631.968
13079,1308000,-1569.2108
13119,1312000,-1600.2212
13159,1316000,-1594.278
13199,1320000,-1725.3805
13239,1324000,-1662.1888
13279,1328000,-1653.2125
13319,1332000,-1617.819
13359,1336000,-1566.402
13399,1340000,-1619.483
13439,1344000,-1672.3748
13479,1348000,-1602.971
13519,1352000,-1586.053
13559,1356000,-1719.268
13599,1360000,-1566.6982
13639,1364000,-1656.139
13679,1368000,-1687.2438
13719,1372000,-1611.0545
13759,1376000,-1648.0372
13799,1380000,-1614.9215
13839,1384000,-1625.8498
13879,1388000,-1692.1868
13919,1392000,-1664.6962
13959,1396000,-1606.6165
13999,1400000,-1632.4737
14039,1404000,-1624.7315
14079,1408000,-1590.3292
14119,1412000,-1598.3678
14159,1416000,-1599.2078
14199,1420000,-1594.3902
14239,1424000,-1584.7863
14279,1428000,-1601.9488
14319,1432000,-1624.2242
14359,1436000,-1564.758
14399,1440000,-1593.1133
14439,1444000,-1590.0902
14479,1448000,-1621.002
14519,1452000,-1617.6535
14559,1456000,-1601.7545
14599,1460000,-1615.9165
14639,1464000,-1580.1152
14679,1468000,-1606.96
14719,1472000,-1598.8713
14759,1476000,-1587.593
14799,1480000,-1648.1452
14839,1484000,-1630.1432
14879,1488000,-1707.2133
14919,1492000,-1781.9208
14959,1496000,-1687.7065
14999,1500000,-1597.3535
15039,1504000,-1610.8982
15079,1508000,-1683.9993
15119,1512000,-1633.5835
15159,1516000,-1603.5605
15199,1520000,-1663.0428
15239,1524000,-1650.6662
15279,1528000,-1606.758
15319,1532000,-1628.5603
15359,1536000,-1593.9833
15399,1540000,-1600.856
15439,1544000,-1642.7955
15479,1548000,-1583.7662
15519,1552000,-1600.1228
15559,1556000,-1608.9647
15599,1560000,-1693.6125
15639,1564000,-1645.699
15679,1568000,-1575.5165
15719,1572000,-1583.8675
15759,1576000,-1632.8937
15799,1580000,-1684.071
15839,1584000,-1753.675
15879,1588000,-1580.394
15919,1592000,-1733.0758
15959,1596000,-1611.0618
15999,1600000,-1554.805
16039,1604000,-1644.2885
16079,1608000,-1578.1565
16119,1612000,-1603.2055
16159,1616000,-1588.7085
16199,1620000,-1537.6588
16239,1624000,-1553.3587
16279,1628000,-1619.011
16319,1632000,-1616.2343
16359,1636000,-1581.9875
16399,1640000,-1594.3665
16439,1644000,-1640.4928
16479,1648000,-1596.499
16519,1652000,-1554.0985
16559,1656000,-1630.2148
16599,1660000,-1574.683
16639,1664000,-1632.2175
16679,1668000,-1655.6023
16719,1672000,-1606.0895
16759,1676000,-1643.5528
16799,1680000,-1572.2472
16839,1684000,-1562.6278
16879,1688000,-1582.935
16919,1692000,-1590.6567
16959,1696000,-1579.3158
16999,1700000,-1558.9625
17039,1704000,-1573.3113
17079,1708000,-1557.4378
17119,1712000,-1652.9262
17159,1716000,-1678.7058
17199,1720000,-1627.5432
17239,1724000,-1581.3693
17279,1728000,-1602.508
17319,1732000,-1630.0983
17359,1736000,-1613.4775
17399,1740000,-1592.3995
17439,1744000,-1605.4888
17479,1748000,-1619.4463
17519,1752000,-1597.037
17559,1756000,-1587.0163
17599,1760000,-1602.3937
17639,1764000,-1619.1585
17679,1768000,-1636.5445
17719,1772000,-1612.1437
17759,1776000,-1593.356
17799,1780000,-1589.2705
17839,1784000,-1599.0603
17879,1788000,-1644.4195
17919,1792000,-1613.6595
17959,1796000,-1597.2005
17999,1800000,-1652.8623
18039,1804000,-1648.0862
18079,1808000,-1607.5597
18119,1812000,-1653.257
18159,1816000,-1599.57
18199,1820000,-1609.298
18239,1824000,-1619.5485
18279,1828000,-1583.7577
18319,1832000,-1596.216
18359,1836000,-1558.72
18399,1840000,-1639.243
18439,1844000,-1625.761
18479,1848000,-1566.697
18519,1852000,-1646.709
18559,1856000,-1670.6798
18599,1860000,-1786.2732
18639,1864000,-1666.9108
18679,1868000,-1622.5708
18719,1872000,-1696.529
18759,1876000,-1617.17
18799,1880000,-1613.947
18839,1884000,-1651.1255
18879,1888000,-1569.8818
18919,1892000,-1675.9555
18959,1896000,-1628.033
18999,1900000,-1630.6858
19039,1904000,-1627.1228
19079,1908000,-1637.2727
19119,1912000,-1592.8545
19159,1916000,-1679.166
19199,1920000,-1647.3518
19239,1924000,-1605.4595
19279,1928000,-1578.5562
19319,1932000,-1652.4972
19359,1936000,-1671.7462
19399,1940000,-1619.9875
19439,1944000,-1580.347
19479,1948000,-1575.5085
19519,1952000,-1599.8313
19559,1956000,-1568.2572
19599,1960000,-1567.8598
19639,1964000,-1630.2175
19679,1968000,-1586.8035
19719,1972000,-1609.1475
19759,1976000,-1564.0895
19799,1980000,-1543.423
19839,1984000,-1552.0838
19879,1988000,-1563.877
19919,1992000,-1614.5563
19959,1996000,-1578.769
19999,2000000,-1562.8135
