episode,timestep,reward
14959,1496000,-1734.3885
14999,1500000,-1731.6212
15039,1504000,-1727.9202
15079,1508000,-1730.2328
15119,1512000,-1704.1662
15159,1516000,-1716.4733
15199,1520000,-1732.7505
15239,1524000,-1710.3
15279,1528000,-1711.5175
15319,1532000,-1717.7443
15359,1536000,-1713.2985
15399,1540000,-1695.3408
15439,1544000,-1694.941
15479,1548000,-1736.3402
15519,1552000,-1698.9865
15559,1556000,-1685.225
15599,1560000,-1699.75
15639,1564000,-1693.765
15679,1568000,-1702.03
15719,1572000,-1686.8263
15759,1576000,-1695.9825
15799,1580000,-1686.3245
15839,1584000,-1682.3732
15879,1588000,-1698.438
15919,1592000,-1699.8645
15959,1596000,-1678.7282
15999,1600000,-1690.4952
16039,1604000,-1701.108
16079,1608000,-1683.4275
16119,1612000,-1670.2485
16159,1616000,-1673.6453
16199,1620000,-1682.6208
16239,1624000,-1666.5338
16279,1628000,-1672.814
16319,1632000,-1708.671
16359,1636000,-1694.4723
16399,1640000,-1663.6808
16439,1644000,-1672.644
16479,1648000,-1661.3577
16519,1652000,-1677.4668
16559,1656000,-1666.3545
16599,1660000,-1659.3043
16639,1664000,-1668.294
16679,1668000,-1680.9625
16719,1672000,-1679.629
16759,1676000,-1666.227
16799,1680000,-1657.365
16839,1684000,-1662.3307
16879,1688000,-1685.871
16919,1692000,-1670.5765
16959,1696000,-1666.8428
16999,1700000,-1667.3938
17039,1704000,-1662.7295
17079,1708000,-1661.9292
17119,1712000,-1683.087
17159,1716000,-1691.8018
17199,1720000,-1663.4107
17239,1724000,-1653.3343
17279,1728000,-1674.7197
17319,1732000,-1643.4747
17359,1736000,-1662.2988
17399,1740000,-1650.2733
17439,1744000,-1647.1488
17479,1748000,-1656.582
17519,1752000,-1656.4643
17559,1756000,-1666.0167
17599,1760000,-1639.431
17639,1764000,-1654.088
17679,1768000,-1656.7195
17719,1772000,-1647.3325
17759,1776000,-1643.2827
17799,1780000,-1630.5897
17839,1784000,-1635.9915
17879,1788000,-1640.482
17919,1792000,-1632.6425
17959,1796000,-1634.6817
17999,1800000,-1646.3262
18039,1804000,-1645.1745
18079,1808000,-1669.0135
18119,1812000,-1651.977
18159,1816000,-1653.6485
18199,1820000,-1652.684
18239,1824000,-1652.1165
18279,1828000,-1670.4282
18319,1832000,-1613.374
18359,1836000,-1644.1432
18399,1840000,-1639.0815
18439,1844000,-1641.1583
18479,1848000,-1652.0527
18519,1852000,-1639.9715
18559,1856000,-1643.1982
18599,1860000,-1627.6702
18639,1864000,-1656.235
18679,1868000,-1649.3802
18719,1872000,-1653.0705
18759,1876000,-1639.8658
18799,1880000,-1646.2135
18839,1884000,-1644.4085
18879,1888000,-1618.1245
18919,1892000,-1637.894
18959,1896000,-1661.6753
18999,1900000,-1641.281
19039,1904000,-1626.2612
19079,1908000,-1617.0887
19119,1912000,-1612.6977
19159,1916000,-1619.4525
19199,1920000,-1597.235
19239,1924000,-1599.6343
19279,1928000,-1622.797
19319,1932000,-1621.2378
19359,1936000,-1613.7448
19399,1940000,-1596.688
19439,1944000,-1603.8177
19479,1948000,-1596.32
19519,1952000,-1603.0575
19559,1956000,-1593.1532
19599,1960000,-1612.7805
19639,1964000,-1618.6218
19679,1968000,-1612.1282
19719,1972000,-1612.7868
19759,1976000,-1630.727
19799,1980000,-1620.9155
19839,1984000,-1624.3448
19879,1988000,-1634.688
19919,1992000,-1622.997
19959,1996000,-1648.2323
19999,2000000,-1617.522
