episode,timestep,reward
5519,552000,-1783.7065
5559,556000,-1759.5745
5599,560000,-1728.371
5639,564000,-1726.941
5679,568000,-1752.7152
5719,572000,-1759.4675
5759,576000,-1757.9892
5799,580000,-1717.0257
5839,584000,-1751.985
5879,588000,-1740.818
5919,592000,-1715.0252
5959,596000,-1727.5178
5999,600000,-1703.7733
6039,604000,-1744.5555
6079,608000,-1743.3933
6119,612000,-1700.7763
6159,616000,-1687.0788
6199,620000,-1675.4387
6239,624000,-1738.2335
6279,628000,-1684.5883
6319,632000,-1700.5292
6359,636000,-1686.0762
6399,640000,-1708.0688
6439,644000,-1758.0312
6479,648000,-1706.79
6519,652000,-1766.116
6559,656000,-1748.969
6599,660000,-1692.127
6639,664000,-1667.9158
6679,668000,-1680.8095
6719,672000,-1679.1545
6759,676000,-1688.6733
6799,680000,-1714.6968
6839,684000,-1684.094
6879,688000,-1699.445
6919,692000,-1684.207
6959,696000,-1702.1753
6999,700000,-1652.1322
7039,704000,-1682.9655
7079,708000,-1695.4852
7119,712000,-1729.4482
7159,716000,-1695.3777
7199,720000,-1681.9042
7239,724000,-1679.194
7279,728000,-1719.5768
7319,732000,-1674.9785
7359,736000,-1662.9978
7399,740000,-1647.9398
7439,744000,-1653.8107
7479,748000,-1661.26
7519,752000,-1616.3148
7559,756000,-1672.4682
7599,760000,-1647.4665
7639,764000,-1672.1672
7679,768000,-1624.9665
7719,772000,-1604.8158
7759,776000,-1642.383
7799,780000,-1629.5305
7839,784000,-1626.7222
7879,788000,-1643.381
7919,792000,-1634.3845
7959,796000,-1712.7475
7999,800000,-1656.992
8039,804000,-1667.9458
8079,808000,-1673.129
8119,812000,-1676.555
8159,816000,-1629.1265
8199,820000,-1647.7123
8239,824000,-1615.8628
8279,828000,-1656.8188
8319,832000,-1673.862
8359,836000,-1694.3045
8399,840000,-1651.874
8439,844000,-1653.819
8479,848000,-1676.5365
8519,852000,-1616.8875
8559,856000,-1675.3145
8599,860000,-1685.6635
8639,864000,-1639.1365
8679,868000,-1631.0972
8719,872000,-1661.1243
8759,876000,-1693.4758
8799,880000,-1678.7725
8839,884000,-1666.549
8879,888000,-1633.5047
8919,892000,-1638.071
8959,896000,-1674.9662
8999,900000,-1729.59
9039,904000,-1687.9825
9079,908000,-1645.8148
9119,912000,-1685.4042
9159,916000,-1676.6695
9199,920000,-1607.6085
9239,924000,-1635.3043
9279,928000,-1646.1385
9319,932000,-1629.9205
9359,936000,-1641.7495
9399,940000,-1658.3735
9439,944000,-1615.5075
9479,948000,-1666.8292
9519,952000,-1656.1585
9559,956000,-1657.0662
9599,960000,-1638.9715
9639,964000,-1627.894
9679,968000,-1640.9598
9719,972000,-1603.1995
9759,976000,-1619.5305
9799,980000,-1657.183
9839,984000,-1673.9285
9879,988000,-1675.669
9919,992000,-1638.5435
9959,996000,-1632.85
9999,1000000,-1674.762
10039,1004000,-1660.4995
10079,1008000,-1669.4633
10119,1012000,-1704.2698
10159,1016000,-1629.7738
10199,1020000,-1674.7795
10239,1024000,-1630.749
10279,1028000,-1643.5978
10319,1032000,-1622.066
10359,1036000,-1645.6848
10399,1040000,-1606.631
10439,1044000,-1659.6903
10479,1048000,-1693.9625
10519,1052000,-1625.091
10559,1056000,-1644.76
10599,1060000,-1720.0777
10639,1064000,-1667.3942
10679,1068000,-1663.3898
10719,1072000,-1667.83
10759,1076000,-1679.3082
10799,1080000,-1664.5943
10839,1084000,-1613.823
10879,1088000,-1654.158
10919,1092000,-1611.0223
10959,1096000,-1636.1805
10999,1100000,-1617.989
11039,1104000,-1632.9038
11079,1108000,-1631.764
11119,1112000,-1615.205
11159,1116000,-1629.8308
11199,1120000,-1636.3418
11239,1124000,-1617.8335
11279,1128000,-1617.6667
11319,1132000,-1605.568
11359,1136000,-1630.7362
11399,1140000,-1664.3293
11439,1144000,-1620.5815
11479,1148000,-1636.5035
11519,1152000,-1631.1545
11559,1156000,-1622.5198
11599,1160000,-1613.353
11639,1164000,-1631.5682
11679,1168000,-1684.501
11719,1172000,-1625.378
11759,1176000,-1626.3207
11799,1180000,-1605.252
11839,1184000,-1610.7897
11879,1188000,-1623.503
11919,1192000,-1615.8195
11959,1196000,-1609.5218
11999,1200000,-1604.2875
12039,1204000,-1600.5582
12079,1208000,-1662.419
12119,1212000,-1702.1285
12159,1216000,-1645.5865
12199,1220000,-1661.615
12239,1224000,-1639.244
12279,1228000,-1603.46
12319,1232000,-1610.1563
12359,1236000,-1625.9287
12399,1240000,-1624.6205
12439,1244000,-1627.1925
12479,1248000,-1582.7078
12519,1252000,-1613.8272
12559,1256000,-1629.6788
12599,1260000,-1625.4278
12639,1264000,-1637.9742
12679,1268000,-1646.9838
12719,1272000,-1637.0685
12759,1276000,-1675.0548
12799,1280000,-1641.0992
12839,1284000,-1623.0477
12879,1288000,-1591.7933
12919,1292000,-1631.665
12959,1296000,-1578.9498
12999,1300000,-1580.9547
13039,1304000,-1596.2545
13079,1308000,-1611.8733
13119,1312000,-1641.3648
13159,1316000,-1631.417
13199,1320000,-1613.7922
13239,1324000,-1642.3562
13279,1328000,-1603.1128
13319,1332000,-1624.7043
13359,1336000,-1631.973
13399,1340000,-1625.9282
13439,1344000,-1615.5733
13479,1348000,-1593.6145
13519,1352000,-1635.5525
13559,1356000,-1628.6598
13599,1360000,-1585.558
13639,1364000,-1617.2105
13679,1368000,-1626.6883
13719,1372000,-1634.921
13759,1376000,-1605.5535
13799,1380000,-1615.2638
13839,1384000,-1619.4875
13879,1388000,-1634.342
13919,1392000,-1630.4592
13959,1396000,-1630.229
13999,1400000,-1617.0823
14039,1404000,-1579.04
14079,1408000,-1607.3345
14119,1412000,-1697.1378
14159,1416000,-1616.063
14199,1420000,-1612.7872
14239,1424000,-1618.5433
14279,1428000,-1630.182
14319,1432000,-1632.113
14359,1436000,-1611.2015
14399,1440000,-1647.6292
14439,1444000,-1697.78
14479,1448000,-1661.682
14519,1452000,-1609.45
14559,1456000,-1609.405
14599,1460000,-1607.559
14639,1464000,-1598.4802
14679,1468000,-1620.8425
14719,1472000,-1618.7075
14759,1476000,-1595.7493
14799,1480000,-1647.1683
14839,1484000,-1633.3045
14879,1488000,-1637.5185
14919,1492000,-1631.963
14959,1496000,-1633.4825
14999,1500000,-1611.1182
15039,1504000,-1615.5542
15079,1508000,-1605.768
15119,1512000,-1640.8878
15159,1516000,-1632.8062
15199,1520000,-1603.5952
15239,1524000,-1647.9383
15279,1528000,-1684.9228
15319,1532000,-1615.6705
15359,1536000,-1650.4142
15399,1540000,-1611.0273
15439,1544000,-1599.947
15479,1548000,-1623.6358
15519,1552000,-1581.5768
15559,1556000,-1599.7568
15599,1560000,-1573.6573
15639,1564000,-1599.684
15679,1568000,-1604.3395
15719,1572000,-1582.939
15759,1576000,-1600.1615
15799,1580000,-1581.086
15839,1584000,-1610.805
15879,1588000,-1599.0085
15919,1592000,-1612.6205
15959,1596000,-1614.1493
15999,1600000,-1615.2712
16039,1604000,-1589.7965
16079,1608000,-1585.5308
16119,1612000,-1606.3538
16159,1616000,-1585.786
16199,1620000,-1584.7198
16239,1624000,-1581.932
16279,1628000,-1602.8043
16319,1632000,-1582.6352
16359,1636000,-1593.9655
16399,1640000,-1593.2135
16439,1644000,-1627.5673
16479,1648000,-1653.294
16519,1652000,-1664.0197
16559,1656000,-1620.3548
16599,1660000,-1641.9428
16639,1664000,-1653.8115
16679,1668000,-1721.8897
16719,1672000,-1639.059
16759,1676000,-1650.4882
16799,1680000,-1626.6768
16839,1684000,-1610.7445
16879,1688000,-1656.8273
16919,1692000,-1645.4375
16959,1696000,-1635.2682
16999,1700000,-1609.7912
17039,1704000,-1609.3315
17079,1708000,-1629.139
17119,1712000,-1591.6537
17159,1716000,-1609.3005
17199,1720000,-1607.374
17239,1724000,-1611.9738
17279,1728000,-1589.3432
17319,1732000,-1598.0325
17359,1736000,-1645.1073
17399,1740000,-1649.201
17439,1744000,-1623.4393
17479,1748000,-1677.1742
17519,1752000,-1646.511
17559,1756000,-1615.5302
17599,1760000,-1621.7338
17639,1764000,-1623.6223
17679,1768000,-1640.2532
17719,1772000,-1609.823
17759,1776000,-1645.8815
17799,1780000,-1736.265
17839,1784000,-1620.452
17879,1788000,-1605.1083
17919,1792000,-1645.9063
17959,1796000,-1616.638
17999,1800000,-1591.555
18039,1804000,-1614.4105
18079,1808000,-1613.3913
18119,1812000,-1627.1317
18159,1816000,-1573.3725
18199,1820000,-1622.4987
18239,1824000,-1583.0798
18279,1828000,-1598.6385
18319,1832000,-1592.902
18359,1836000,-1589.0227
18399,1840000,-1622.934
18439,1844000,-1619.4508
18479,1848000,-1607.1115
18519,1852000,-1610.1618
18559,1856000,-1627.035
18599,1860000,-1612.5762
18639,1864000,-1638.6395
18679,1868000,-1573.7283
18719,1872000,-1575.041
18759,1876000,-1587.6768
18799,1880000,-1679.4058
18839,1884000,-1641.0338
18879,1888000,-1611.8422
18919,1892000,-1586.0615
18959,1896000,-1604.9195
18999,1900000,-1596.0155
19039,1904000,-1596.7265
19079,1908000,-1622.025
19119,1912000,-1599.2358
19159,1916000,-1601.6718
19199,1920000,-1623.923
19239,1924000,-1665.6447
19279,1928000,-1613.4858
19319,1932000,-1611.5862
19359,1936000,-1623.5515
19399,1940000,-1616.4663
19439,1944000,-1632.854
19479,1948000,-1613.6005
19519,1952000,-1615.8648
19559,1956000,-1637.3992
19599,1960000,-1605.3128
19639,1964000,-1605.0845
19679,1968000,-1582.0368
19719,1972000,-1595.728
19759,1976000,-1603.9818
19799,1980000,-1600.0202
19839,1984000,-1595.4465
19879,1988000,-1612.5428
19919,1992000,-1622.3258
19959,1996000,-1628.4517
19999,2000000,-1626.7048
