episode,timestep,reward
12439,1244000,-1609.6903
12479,1248000,-1698.8253
12519,1252000,-1629.9635
12559,1256000,-1695.0185
12599,1260000,-1783.561
12639,1264000,-1651.2538
12679,1268000,-1643.173
12719,1272000,-1675.8788
12759,1276000,-1672.8977
12799,1280000,-1627.5665
12839,1284000,-1651.6652
12879,1288000,-1663.8555
12919,1292000,-1649.2573
12959,1296000,-1621.1208
12999,1300000,-1641.656
13039,1304000,-1693.7192
13079,1308000,-1651.5758
13119,1312000,-1646.947
13159,1316000,-1621.9705
13199,1320000,-1736.5718
13239,1324000,-1760.0292
13279,1328000,-1629.046
13319,1332000,-1614.7878
13359,1336000,-1618.2912
13399,1340000,-1658.3672
13439,1344000,-1657.4878
13479,1348000,-1620.6397
13519,1352000,-1610.3855
13559,1356000,-1617.7152
13599,1360000,-1608.513
13639,1364000,-1599.7702
13679,1368000,-1605.3665
13719,1372000,-1601.9745
13759,1376000,-1612.7608
13799,1380000,-1633.6465
13839,1384000,-1606.565
13879,1388000,-1604.797
13919,1392000,-1605.6028
13959,1396000,-1601.9842
13999,1400000,-1574.9792
14039,1404000,-1584.4687
14079,1408000,-1618.7652
14119,1412000,-1593.9135
14159,1416000,-1634.454
14199,1420000,-1615.509
14239,1424000,-1595.7605
14279,1428000,-1565.2443
14319,1432000,-1607.381
14359,1436000,-1570.9212
14399,1440000,-1593.7058
14439,1444000,-1586.6477
14479,1448000,-1585.8307
14519,1452000,-1603.1115
14559,1456000,-1647.2368
14599,1460000,-1623.785
14639,1464000,-1647.7365
14679,1468000,-1686.1655
14719,1472000,-1605.283
14759,1476000,-1625.3797
14799,1480000,-1600.5043
14839,1484000,-1620.423
14879,1488000,-1608.0088
14919,1492000,-1594.2655
14959,1496000,-1571.9393
14999,1500000,-1595.2575
15039,1504000,-1586.5118
15079,1508000,-1574.2855
15119,1512000,-1609.1463
15159,1516000,-1590.0892
15199,1520000,-1585.6257
15239,1524000,-1578.3982
15279,1528000,-1578.8568
15319,1532000,-1592.7612
15359,1536000,-1586.6518
15399,1540000,-1624.4192
15439,1544000,-1684.5608
15479,1548000,-1625.4718
15519,1552000,-1597.8365
15559,1556000,-1605.067
15599,1560000,-1605.8913
15639,1564000,-1583.9208
15679,1568000,-1572.048
15719,1572000,-1615.4485
15759,1576000,-1587.6855
15799,1580000,-1596.6613
15839,1584000,-1611.4663
15879,1588000,-1589.9608
15919,1592000,-1568.3932
15959,1596000,-1594.2473
15999,1600000,-1647.5225
16039,1604000,-1581.1393
16079,1608000,-1561.925
16119,1612000,-1562.2232
16159,1616000,-1560.3058
16199,1620000,-1563.6718
16239,1624000,-1578.8213
16279,1628000,-1581.8813
16319,1632000,-1568.4363
16359,1636000,-1567.1677
16399,1640000,-1612.7718
16439,1644000,-1560.806
16479,1648000,-1606.7973
16519,1652000,-1576.366
16559,1656000,-1584.1865
16599,1660000,-1564.9833
16639,1664000,-1605.256
16679,1668000,-1580.1855
16719,1672000,-1574.345
16759,1676000,-1616.329
16799,1680000,-1582.5268
16839,1684000,-1592.6053
16879,1688000,-1607.9117
16919,1692000,-1567.3292
16959,1696000,-1541.6247
16999,1700000,-1557.8902
17039,1704000,-1561.3615
17079,1708000,-1548.1655
17119,1712000,-1544.9663
17159,1716000,-1584.7692
17199,1720000,-1534.7215
17239,1724000,-1542.3582
17279,1728000,-1570.342
17319,1732000,-1554.5612
17359,1736000,-1587.2688
17399,1740000,-1554.4065
17439,1744000,-1568.8832
17479,1748000,-1607.5827
17519,1752000,-1557.7242
17559,1756000,-1585.6682
17599,1760000,-1601.0828
17639,1764000,-1568.567
17679,1768000,-1591.8548
17719,1772000,-1543.3605
17759,1776000,-1561.97
17799,1780000,-1563.6057
17839,1784000,-1555.0417
17879,1788000,-1603.45
17919,1792000,-1573.1538
17959,1796000,-1568.046
17999,1800000,-1587.0158
18039,1804000,-1591.9888
18079,1808000,-1582.8407
18119,1812000,-1581.2673
18159,1816000,-1567.865
18199,1820000,-1567.9618
18239,1824000,-1570.296
18279,1828000,-1634.634
18319,1832000,-1563.811
18359,1836000,-1556.0518
18399,1840000,-1581.1502
18439,1844000,-1662.9237
18479,1848000,-1585.1702
18519,1852000,-1600.103
18559,1856000,-1582.2737
18599,1860000,-1567.1432
18639,1864000,-1561.2223
18679,1868000,-1571.2805
18719,1872000,-1564.59
18759,1876000,-1610.1253
18799,1880000,-1551.3885
18839,1884000,-1536.2025
18879,1888000,-1554.114
18919,1892000,-1568.0265
18959,1896000,-1554.5047
18999,1900000,-1557.4818
19039,1904000,-1589.291
19079,1908000,-1661.2312
19119,1912000,-1561.2622
19159,1916000,-1537.0955
19199,1920000,-1533.028
19239,1924000,-1537.713
19279,1928000,-1513.3137
19319,1932000,-1544.6622
19359,1936000,-1767.6452
19399,1940000,-1542.1865
19439,1944000,-1653.7992
19479,1948000,-1535.2093
19519,1952000,-1532.5965
19559,1956000,-1540.0292
19599,1960000,-1543.5122
19639,1964000,-1514.4525
19679,1968000,-1541.8358
19719,1972000,-1543.9962
19759,1976000,-1530.1758
19799,1980000,-1517.2885
19839,1984000,-1511.8478
19879,1988000,-1664.1417
19919,1992000,-1541.47
19959,1996000,-1532.4312
19999,2000000,-1541.083
