episode,timestep,reward
4839,484000,-2030.2
4879,488000,-2045.5553
4919,492000,-2007.4625
4959,496000,-2005.9275
4999,500000,-2023.196
5039,504000,-2044.6545
5079,508000,-2002.7505
5119,512000,-2011.322
5159,516000,-1964.0982
5199,520000,-1984.9425
5239,524000,-1982.2352
5279,528000,-1986.7868
5319,532000,-1986.057
5359,536000,-1970.2032
5399,540000,-1940.3568
5439,544000,-1941.861
5479,548000,-1936.555
5519,552000,-1942.7253
5559,556000,-1893.2117
5599,560000,-1898.7328
5639,564000,-1896.0848
5679,568000,-1885.0155
5719,572000,-1871.0135
5759,576000,-1883.2755
5799,580000,-1873.664
5839,584000,-1880.7782
5879,588000,-1889.934
5919,592000,-1893.5767
5959,596000,-1870.4145
5999,600000,-1871.2885
6039,604000,-1868.846
6079,608000,-1857.624
6119,612000,-1821.9975
6159,616000,-1848.1288
6199,620000,-1835.5192
6239,624000,-1874.4385
6279,628000,-1844.2595
6319,632000,-1842.259
6359,636000,-1865.6238
6399,640000,-1820.4045
6439,644000,-1824.3015
6479,648000,-1817.851
6519,652000,-1817.0185
6559,656000,-1812.5793
6599,660000,-1817.291
6639,664000,-1808.5415
6679,668000,-1815.1158
6719,672000,-1815.8442
6759,676000,-1823.4137
6799,680000,-1797.3312
6839,684000,-1822.1672
6879,688000,-1819.757
6919,692000,-1808.1788
6959,696000,-1773.5998
6999,700000,-1763.3627
7039,704000,-1780.7138
7079,708000,-1804.1935
7119,712000,-1782.0525
7159,716000,-1791.0507
7199,720000,-1764.926
7239,724000,-1778.21
7279,728000,-1770.5895
7319,732000,-1758.509
7359,736000,-1769.3887
7399,740000,-1762.7002
7439,744000,-1746.751
7479,748000,-1759.4465
7519,752000,-1743.4377
7559,756000,-1757.5905
7599,760000,-1751.6022
7639,764000,-1763.0715
7679,768000,-1732.02
7719,772000,-1754.1095
7759,776000,-1736.6292
7799,780000,-1726.948
7839,784000,-1732.4065
7879,788000,-1766.777
7919,792000,-1736.3547
7959,796000,-1739.1925
7999,800000,-1739.2088
8039,804000,-1797.5442
8079,808000,-1773.479
8119,812000,-1703.5718
8159,816000,-1751.6352
8199,820000,-1757.5655
8239,824000,-1711.5483
8279,828000,-1709.769
8319,832000,-1743.9728
8359,836000,-1683.0315
8399,840000,-1707.7718
8439,844000,-1734.1727
8479,848000,-1711.8288
8519,852000,-1689.4105
8559,856000,-1716.2848
8599,860000,-1703.6623
8639,864000,-1707.665
8679,868000,-1700.2842
8719,872000,-1701.596
8759,876000,-1730.0142
8799,880000,-1699.2458
8839,884000,-1702.7972
8879,888000,-1704.0082
8919,892000,-1691.117
8959,896000,-1713.9852
8999,900000,-1709.4075
9039,904000,-1723.9398
9079,908000,-1684.37
9119,912000,-1684.517
9159,916000,-1692.1655
9199,920000,-1683.9475
9239,924000,-1662.0848
9279,928000,-1660.5912
9319,932000,-1661.6988
9359,936000,-1692.8278
9399,940000,-1651.6048
9439,944000,-1656.1513
9479,948000,-1645.5222
9519,952000,-1657.7695
9559,956000,-1637.4222
9599,960000,-1678.5152
9639,964000,-1715.9427
9679,968000,-1646.773
9719,972000,-1681.1472
9759,976000,-1685.359
9799,980000,-1671.2635
9839,984000,-1671.5682
9879,988000,-1695.8108
9919,992000,-1630.8415
9959,996000,-1621.7802
9999,1000000,-1655.3115
10039,1004000,-1624.2993
10079,1008000,-1633.6047
10119,1012000,-1673.9767
10159,1016000,-1636.8922
10199,1020000,-1615.1475
10239,1024000,-1616.8723
10279,1028000,-1615.2665
10319,1032000,-1647.0007
10359,1036000,-1650.7602
10399,1040000,-1601.3925
10439,1044000,-1606.4503
10479,1048000,-1645.8097
10519,1052000,-1686.223
10559,1056000,-1612.234
10599,1060000,-1610.3955
10639,1064000,-1664.397
10679,1068000,-1633.0625
10719,1072000,-1679.84
10759,1076000,-1674.4165
10799,1080000,-1650.1405
10839,1084000,-1630.0405
10879,1088000,-1657.8855
10919,1092000,-1674.9938
10959,1096000,-1630.4165
10999,1100000,-1637.0365
11039,1104000,-1628.7328
11079,1108000,-1628.933
11119,1112000,-1612.5602
11159,1116000,-1641.44
11199,1120000,-1640.8802
11239,1124000,-1651.8305
11279,1128000,-1614.9568
11319,1132000,-1638.63
11359,1136000,-1620.2115
11399,1140000,-1588.7702
11439,1144000,-1599.1242
11479,1148000,-1607.7975
11519,1152000,-1616.5488
11559,1156000,-1631.374
11599,1160000,-1597.649
11639,1164000,-1628.6735
11679,1168000,-1623.7815
11719,1172000,-1593.995
11759,1176000,-1609.151
11799,1180000,-1579.1205
11839,1184000,-1575.0485
11879,1188000,-1585.7528
11919,1192000,-1588.3683
11959,1196000,-1586.0787
11999,1200000,-1596.252
12039,1204000,-1612.9218
12079,1208000,-1621.9647
12119,1212000,-1590.7428
12159,1216000,-1619.3653
12199,1220000,-1582.6877
12239,1224000,-1575.4738
12279,1228000,-1558.4448
12319,1232000,-1608.126
12359,1236000,-1582.393
12399,1240000,-1597.3432
12439,1244000,-1605.0368
12479,1248000,-1576.5498
12519,1252000,-1576.3765
12559,1256000,-1585.704
12599,1260000,-1615.5548
12639,1264000,-1591.709
12679,1268000,-1574.0435
12719,1272000,-1562.8973
12759,1276000,-1619.2922
12799,1280000,-1574.0312
12839,1284000,-1600.323
12879,1288000,-1570.7143
12919,1292000,-1558.9802
12959,1296000,-1566.7898
12999,1300000,-1590.0907
13039,1304000,-1557.5982
13079,1308000,-1554.4255
13119,1312000,-1584.0692
13159,1316000,-1578.4403
13199,1320000,-1590.2955
13239,1324000,-1567.895
13279,1328000,-1571.1288
13319,1332000,-1580.6045
13359,1336000,-1579.1545
13399,1340000,-1595.7783
13439,1344000,-1614.2527
13479,1348000,-1599.9117
13519,1352000,-1586.123
13559,1356000,-1581.8068
13599,1360000,-1594.6435
13639,1364000,-1602.1655
13679,1368000,-1556.054
13719,1372000,-1597.0743
13759,1376000,-1571.371
13799,1380000,-1564.5732
13839,1384000,-1569.4105
13879,1388000,-1577.772
13919,1392000,-1561.4737
13959,1396000,-1572.862
13999,1400000,-1569.174
14039,1404000,-1566.3002
14079,1408000,-1590.575
14119,1412000,-1589.7175
14159,1416000,-1571.8267
14199,1420000,-1568.4788
14239,1424000,-1602.3605
14279,1428000,-1598.1622
14319,1432000,-1575.2378
14359,1436000,-1582.1523
14399,1440000,-1572.0713
14439,1444000,-1572.6432
14479,1448000,-1611.8955
14519,1452000,-1659.7618
14559,1456000,-1630.2763
14599,1460000,-1608.9562
14639,1464000,-1562.4345
14679,1468000,-1581.661
14719,1472000,-1580.7722
14759,1476000,-1599.948
14799,1480000,-1612.1738
14839,1484000,-1593.1475
14879,1488000,-1573.1162
14919,1492000,-1587.9557
14959,1496000,-1584.2032
14999,1500000,-1617.1588
15039,1504000,-1612.2815
15079,1508000,-1615.6383
15119,1512000,-1604.8088
15159,1516000,-1575.322
15199,1520000,-1582.5672
15239,1524000,-1597.9565
15279,1528000,-1625.6588
15319,1532000,-1569.269
15359,1536000,-1617.9628
15399,1540000,-1567.5672
15439,1544000,-1616.6512
15479,1548000,-1600.6432
15519,1552000,-1587.278
15559,1556000,-1596.1622
15599,1560000,-1590.087
15639,1564000,-1591.1852
15679,1568000,-1652.326
15719,1572000,-1686.4768
15759,1576000,-1639.16
15799,1580000,-1595.0395
15839,1584000,-1582.619
15879,1588000,-1595.3102
15919,1592000,-1596.367
15959,1596000,-1610.8895
15999,1600000,-1596.202
16039,1604000,-1572.71
16079,1608000,-1601.3618
16119,1612000,-1667.5558
16159,1616000,-1583.3092
16199,1620000,-1577.59
16239,1624000,-1609.7067
16279,1628000,-1600.186
16319,1632000,-1586.2778
16359,1636000,-1618.4618
16399,1640000,-1631.1772
16439,1644000,-1603.2785
16479,1648000,-1574.5627
16519,1652000,-1590.383
16559,1656000,-1581.234
16599,1660000,-1587.678
16639,1664000,-1567.543
16679,1668000,-1558.5285
16719,1672000,-1572.729
16759,1676000,-1565.5402
16799,1680000,-1571.8343
16839,1684000,-1586.772
16879,1688000,-1592.8358
16919,1692000,-1595.166
16959,1696000,-1613.3687
16999,1700000,-1584.82
17039,1704000,-1583.8365
17079,1708000,-1586.543
17119,1712000,-1606.628
17159,1716000,-1592.08
17199,1720000,-1586.9162
17239,1724000,-1574.391
17279,1728000,-1613.6465
17319,1732000,-1606.8178
17359,1736000,-1648.8265
17399,1740000,-1611.3425
17439,1744000,-1624.9743
17479,1748000,-1593.916
17519,1752000,-1605.1033
17559,1756000,-1592.9475
17599,1760000,-1591.5778
17639,1764000,-1596.3238
17679,1768000,-1598.3897
17719,1772000,-1617.0762
17759,1776000,-1613.462
17799,1780000,-1617.084
17839,1784000,-1580.118
17879,1788000,-1602.9985
17919,1792000,-1587.597
17959,1796000,-1587.9045
17999,1800000,-1603.5925
18039,1804000,-1626.561
18079,1808000,-1635.3047
18119,1812000,-1593.8725
18159,1816000,-1580.8545
18199,1820000,-1572.663
18239,1824000,-1593.4275
18279,1828000,-1594.4312
18319,1832000,-1584.4015
18359,1836000,-1591.5273
18399,1840000,-1609.8575
18439,1844000,-1605.2152
18479,1848000,-1597.4123
18519,1852000,-1600.2305
18559,1856000,-1575.691
18599,1860000,-1569.6628
18639,1864000,-1552.3715
18679,1868000,-1590.4422
18719,1872000,-1659.2395
18759,1876000,-1593.94
18799,1880000,-1613.1358
18839,1884000,-1578.5678
18879,1888000,-1619.9615
18919,1892000,-1619.4847
18959,1896000,-1571.6942
18999,1900000,-1600.1363
19039,1904000,-1578.4398
19079,1908000,-1581.6045
19119,1912000,-1623.4527
19159,1916000,-1602.3465
19199,1920000,-1616.4345
19239,1924000,-1669.678
19279,1928000,-1562.3432
19319,1932000,-1580.0952
19359,1936000,-1563.3873
19399,1940000,-1582.6042
19439,1944000,-1590.4595
19479,1948000,-1572.124
19519,1952000,-1585.0922
19559,1956000,-1618.042
19599,1960000,-1594.6142
19639,1964000,-1603.926
19679,1968000,-1595.1287
19719,1972000,-1605.489
19759,1976000,-1601.0692
19799,1980000,-1622.5718
19839,1984000,-1590.3153
19879,1988000,-1590.383
19919,1992000,-1586.6475
19959,1996000,-1585.42
19999,2000000,-1598.5718
