episode,timestep,reward
7679,768000,-1776.8955
7719,772000,-1765.8005
7759,776000,-1786.784
7799,780000,-1786.463
7839,784000,-1774.6655
7879,788000,-1758.855
7919,792000,-1802.37
7959,796000,-1781.7265
7999,800000,-1790.312
8039,804000,-1771.8337
8079,808000,-1792.0902
8119,812000,-1721.9322
8159,816000,-1735.1695
8199,820000,-1772.9778
8239,824000,-1813.7425
8279,828000,-1750.8875
8319,832000,-1722.0055
8359,836000,-1732.5367
8399,840000,-1722.907
8439,844000,-1746.7422
8479,848000,-1713.1373
8519,852000,-1753.0775
8559,856000,-1759.147
8599,860000,-1810.5812
8639,864000,-1769.8455
8679,868000,-1755.7873
8719,872000,-1738.5642
8759,876000,-1740.9065
8799,880000,-1753.8568
8839,884000,-1835.7485
8879,888000,-1883.4658
8919,892000,-1830.7842
8959,896000,-1794.5172
8999,900000,-1769.6355
9039,904000,-1753.9115
9079,908000,-1751.1775
9119,912000,-1752.1295
9159,916000,-1790.2168
9199,920000,-1827.9845
9239,924000,-1825.3132
9279,928000,-1753.6678
9319,932000,-1825.7743
9359,936000,-1791.2122
9399,940000,-1750.4903
9439,944000,-1720.7852
9479,948000,-1766.9298
9519,952000,-1749.6708
9559,956000,-1784.6033
9599,960000,-1738.7802
9639,964000,-1747.1925
9679,968000,-1724.1712
9719,972000,-1758.0885
9759,976000,-1788.5912
9799,980000,-1778.7233
9839,984000,-1779.306
9879,988000,-1815.293
9919,992000,-1786.922
9959,996000,-1740.1812
9999,1000000,-1799.0878
10039,1004000,-1762.0308
10079,1008000,-1748.5803
10119,1012000,-1742.6628
10159,1016000,-1775.3168
10199,1020000,-1764.634
10239,1024000,-1740.3055
10279,1028000,-1770.929
10319,1032000,-1704.1598
10359,1036000,-1767.4585
10399,1040000,-1726.588
10439,1044000,-1725.1765
10479,1048000,-1728.897
10519,1052000,-1737.034
10559,1056000,-1699.055
10599,1060000,-1692.7725
10639,1064000,-1681.969
10679,1068000,-1702.7778
10719,1072000,-1702.612
10759,1076000,-1694.7025
10799,1080000,-1712.0348
10839,1084000,-1717.191
10879,1088000,-1709.047
10919,1092000,-1721.2418
10959,1096000,-1701.7615
10999,1100000,-1745.8278
11039,1104000,-1769.3072
11079,1108000,-1713.6037
11119,1112000,-1718.3175
11159,1116000,-1695.855
11199,1120000,-1657.3143
11239,1124000,-1640.5428
11279,1128000,-1671.5507
11319,1132000,-1688.6348
11359,1136000,-1697.4513
11399,1140000,-1694.032
11439,1144000,-1695.865
11479,1148000,-1682.3387
11519,1152000,-1668.6423
11559,1156000,-1806.6355
11599,1160000,-1699.4682
11639,1164000,-1714.2408
11679,1168000,-1685.5268
11719,1172000,-1660.0833
11759,1176000,-1650.933
11799,1180000,-1703.1273
11839,1184000,-1665.8845
11879,1188000,-1675.938
11919,1192000,-1701.4608
11959,1196000,-1702.2032
11999,1200000,-1669.2258
12039,1204000,-1641.8785
12079,1208000,-1654.8518
12119,1212000,-1653.4585
12159,1216000,-1637.0838
12199,1220000,-1631.5622
12239,1224000,-1629.5235
12279,1228000,-1665.1547
12319,1232000,-1669.7498
12359,1236000,-1645.314
12399,1240000,-1637.478
12439,1244000,-1655.4108
12479,1248000,-1638.6348
12519,1252000,-1680.5137
12559,1256000,-1667.777
12599,1260000,-1695.3112
12639,1264000,-1713.7662
12679,1268000,-1671.7672
12719,1272000,-1696.9187
12759,1276000,-1680.3865
12799,1280000,-1680.6878
12839,1284000,-1640.2475
12879,1288000,-1688.6138
12919,1292000,-1690.0872
12959,1296000,-1783.566
12999,1300000,-1789.312
13039,1304000,-1702.5445
13079,1308000,-1748.617
13119,1312000,-1742.7398
13159,1316000,-1768.3345
13199,1320000,-1719.7368
13239,1324000,-1665.8217
13279,1328000,-1690.0405
13319,1332000,-1718.5495
13359,1336000,-1672.8905
13399,1340000,-1642.5135
13439,1344000,-1642.8585
13479,1348000,-1661.368
13519,1352000,-1679.5445
13559,1356000,-1703.296
13599,1360000,-1683.5965
13639,1364000,-1676.255
13679,1368000,-1661.7652
13719,1372000,-1667.337
13759,1376000,-1656.8675
13799,1380000,-1680.1632
13839,1384000,-1679.802
13879,1388000,-1664.4997
13919,1392000,-1710.2377
13959,1396000,-1629.6027
13999,1400000,-1658.0255
14039,1404000,-1658.462
14079,1408000,-1679.4135
14119,1412000,-1672.6037
14159,1416000,-1637.0873
14199,1420000,-1628.6122
14239,1424000,-1683.3312
14279,1428000,-1628.833
14319,1432000,-1663.731
14359,1436000,-1643.0205
14399,1440000,-1684.2162
14439,1444000,-1654.6628
14479,1448000,-1659.9407
14519,1452000,-1621.8235
14559,1456000,-1636.5727
14599,1460000,-1632.7322
14639,1464000,-1679.7085
14679,1468000,-1664.8693
14719,1472000,-1640.476
14759,1476000,-1696.6968
14799,1480000,-1672.9058
14839,1484000,-1727.1142
14879,1488000,-1629.4132
14919,1492000,-1699.5985
14959,1496000,-1711.6785
14999,1500000,-1703.646
15039,1504000,-1661.794
15079,1508000,-1644.4605
15119,1512000,-1689.1482
15159,1516000,-1641.3705
15199,1520000,-1669.859
15239,1524000,-1740.6955
15279,1528000,-1700.8665
15319,1532000,-1697.3245
15359,1536000,-1693.8123
15399,1540000,-1652.6857
15439,1544000,-1644.811
15479,1548000,-1657.0942
15519,1552000,-1670.3005
15559,1556000,-1645.725
15599,1560000,-1728.3075
15639,1564000,-1686.0827
15679,1568000,-1628.9618
15719,1572000,-1643.3698
15759,1576000,-1637.402
15799,1580000,-1659.8798
15839,1584000,-1665.2498
15879,1588000,-1679.8792
15919,1592000,-1642.526
15959,1596000,-1656.8012
15999,1600000,-1677.8928
16039,1604000,-1629.0232
16079,1608000,-1652.0
16119,1612000,-1654.9682
16159,1616000,-1664.9497
16199,1620000,-1662.5428
16239,1624000,-1703.7238
16279,1628000,-1673.652
16319,1632000,-1673.1102
16359,1636000,-1644.5318
16399,1640000,-1704.5565
16439,1644000,-1670.944
16479,1648000,-1638.5818
16519,1652000,-1666.9557
16559,1656000,-1624.6325
16599,1660000,-1652.6797
16639,1664000,-1663.9977
16679,1668000,-1627.383
16719,1672000,-1683.519
16759,1676000,-1659.048
16799,1680000,-1639.7883
16839,1684000,-1702.5537
16879,1688000,-1674.1027
16919,1692000,-1683.268
16959,1696000,-1698.4935
16999,1700000,-1662.9348
17039,1704000,-1639.089
17079,1708000,-1648.2013
17119,1712000,-1666.3197
17159,1716000,-1629.3085
17199,1720000,-1669.3882
17239,1724000,-1671.623
17279,1728000,-1644.804
17319,1732000,-1635.6017
17359,1736000,-1659.4073
17399,1740000,-1657.067
17439,1744000,-1671.389
17479,1748000,-1608.625
17519,1752000,-1695.0983
17559,1756000,-1673.5432
17599,1760000,-1641.4588
17639,1764000,-1662.4528
17679,1768000,-1671.923
17719,1772000,-1653.3438
17759,1776000,-1657.9602
17799,1780000,-1644.066
17839,1784000,-1658.9813
17879,1788000,-1737.758
17919,1792000,-1664.2728
17959,1796000,-1703.5922
17999,1800000,-1670.6205
18039,1804000,-1694.7938
18079,1808000,-1683.5222
18119,1812000,-1684.2002
18159,1816000,-1653.768
18199,1820000,-1663.4242
18239,1824000,-1670.3938
18279,1828000,-1657.2263
18319,1832000,-1645.0912
18359,1836000,-1652.7173
18399,1840000,-1645.1687
18439,1844000,-1654.8728
18479,1848000,-1648.6353
18519,1852000,-1688.1062
18559,1856000,-1689.3745
18599,1860000,-1667.7465
18639,1864000,-1661.2567
18679,1868000,-1715.2673
18719,1872000,-1659.02
18759,1876000,-1721.3988
18799,1880000,-1643.3395
18839,1884000,-1717.7275
18879,1888000,-1733.0425
18919,1892000,-1698.393
18959,1896000,-1645.226
18999,1900000,-1666.4393
19039,1904000,-1707.7387
19079,1908000,-1665.514
19119,1912000,-1662.1228
19159,1916000,-1651.9468
19199,1920000,-1703.6005
19239,1924000,-1649.7705
19279,1928000,-1695.529
19319,1932000,-1688.0652
19359,1936000,-1668.6375
19399,1940000,-1682.399
19439,1944000,-1645.1155
19479,1948000,-1640.9345
19519,1952000,-1619.2143
19559,1956000,-1685.6948
19599,1960000,-1647.744
19639,1964000,-1676.6838
19679,1968000,-1646.0885
19719,1972000,-1662.9447
19759,1976000,-1633.6558
19799,1980000,-1667.6637
19839,1984000,-1666.603
19879,1988000,-1651.738
19919,1992000,-1640.157
19959,1996000,-1632.8235
19999,2000000,-1624.689
