episode,timestep,reward
4999,500000,-7570.4198
5039,504000,-7505.2923
5079,508000,-7049.3622
5119,512000,-7111.7245
5159,516000,-6980.7205
5199,520000,-7054.5533
5239,524000,-7663.1942
5279,528000,-7319.264
5319,532000,-7163.6175
5359,536000,-7083.1618
5399,540000,-7008.6015
5439,544000,-6674.0933
5479,548000,-7030.6318
5519,552000,-6885.8802
5559,556000,-6761.8113
5599,560000,-7117.2122
5639,564000,-7206.1978
5679,568000,-9273.9225
5719,572000,-10180.2522
5759,576000,-9749.454
5799,580000,-8693.2035
5839,584000,-8086.9105
5879,588000,-7472.0537
5919,592000,-7477.3518
5959,596000,-7289.8232
5999,600000,-7160.322
6039,604000,-6989.3408
6079,608000,-6801.1068
6119,612000,-7124.4605
6159,616000,-7411.254
6199,620000,-10122.856
6239,624000,-11541.0048
6279,628000,-11342.863
6319,632000,-10876.8805
6359,636000,-10921.4457
6399,640000,-10637.3843
6439,644000,-9987.0665
6479,648000,-9554.7073
6519,652000,-9624.167
6559,656000,-9185.4305
6599,660000,-9043.0928
6639,664000,-9133.1947
6679,668000,-8901.7965
6719,672000,-9006.6815
6759,676000,-9210.2892
6799,680000,-9300.7202
6839,684000,-9538.7535
6879,688000,-9505.6572
6919,692000,-9323.5765
6959,696000,-9525.3685
6999,700000,-9298.497
7039,704000,-9033.1172
7079,708000,-9022.2808
7119,712000,-9037.898
7159,716000,-8979.3027
7199,720000,-9082.9888
7239,724000,-9265.7973
7279,728000,-9274.4522
7319,732000,-9199.5498
7359,736000,-8952.1363
7399,740000,-8706.1215
7439,744000,-8703.0405
7479,748000,-8690.849
7519,752000,-8629.1322
7559,756000,-8256.9427
7599,760000,-8037.8617
7639,764000,-7588.3322
7679,768000,-7630.7022
7719,772000,-7343.8588
7759,776000,-7088.44
7799,780000,-6501.078
7839,784000,-6462.858
7879,788000,-6466.328
7919,792000,-6528.4212
7959,796000,-6404.7138
7999,800000,-6094.4443
8039,804000,-6844.8388
8079,808000,-7083.8138
8119,812000,-7121.8245
8159,816000,-7705.391
8199,820000,-6730.9368
8239,824000,-6227.9448
8279,828000,-6059.8663
8319,832000,-6220.1042
8359,836000,-6110.58
8399,840000,-6914.872
8439,844000,-6975.6725
8479,848000,-6923.593
8519,852000,-7224.495
8559,856000,-7514.4832
8599,860000,-7734.8332
8639,864000,-7505.6008
8679,868000,-7420.8458
8719,872000,-6859.4768
8759,876000,-6670.2105
8799,880000,-6452.2642
8839,884000,-6571.7555
8879,888000,-6256.417
8919,892000,-6328.62
8959,896000,-7045.4067
8999,900000,-7516.5728
9039,904000,-7238.706
9079,908000,-6987.7162
9119,912000,-7177.7747
9159,916000,-6964.642
9199,920000,-6931.6553
9239,924000,-6753.7248
9279,928000,-7583.0085
9319,932000,-7982.6878
9359,936000,-7415.8957
9399,940000,-7176.933
9439,944000,-7234.0698
9479,948000,-6771.2002
9519,952000,-6957.5493
9559,956000,-7135.6628
9599,960000,-7245.999
9639,964000,-7087.1785
9679,968000,-7205.3505
9719,972000,-7247.8158
9759,976000,-7201.3738
9799,980000,-7140.217
9839,984000,-7067.7198
9879,988000,-7196.0675
9919,992000,-7391.081
9959,996000,-7239.422
9999,1000000,-6817.9508
