episode,timestep,reward
4159,416000,-6783.769
4199,420000,-6960.258
4239,424000,-6713.377
4279,428000,-6549.798
4319,432000,-7215.4023
4359,436000,-7717.3298
4399,440000,-7349.2788
4439,444000,-6932.3248
4479,448000,-6649.9025
4519,452000,-7109.5275
4559,456000,-7371.2192
4599,460000,-6830.2513
4639,464000,-6380.9738
4679,468000,-5937.616
4719,472000,-5817.0042
4759,476000,-5622.519
4799,480000,-5609.046
4839,484000,-5446.8085
4879,488000,-5417.7347
4919,492000,-5582.7708
4959,496000,-5427.3345
4999,500000,-5380.319
5039,504000,-5030.9538
5079,508000,-4847.5868
5119,512000,-5393.0588
5159,516000,-5179.2558
5199,520000,-5028.3962
5239,524000,-5131.3365
5279,528000,-4804.1143
5319,532000,-4801.812
5359,536000,-5791.1645
5399,540000,-10879.3927
5439,544000,-11664.968
5479,548000,-11479.0482
5519,552000,-10883.091
5559,556000,-10542.059
5599,560000,-10327.8122
5639,564000,-9992.6012
5679,568000,-9957.4897
5719,572000,-9841.4613
5759,576000,-9639.2015
5799,580000,-9595.4753
5839,584000,-9206.9568
5879,588000,-8992.6245
5919,592000,-8864.5302
5959,596000,-8647.6435
5999,600000,-8656.292
6039,604000,-8434.44
6079,608000,-8483.0242
6119,612000,-8416.1403
6159,616000,-8404.3035
6199,620000,-7898.3125
6239,624000,-7294.3062
6279,628000,-8032.5868
6319,632000,-7399.3985
6359,636000,-7245.864
6399,640000,-6385.2502
6439,644000,-6300.2322
6479,648000,-6053.4467
6519,652000,-6082.0772
6559,656000,-5863.587
6599,660000,-5738.379
6639,664000,-5848.26
6679,668000,-5561.6955
6719,672000,-5494.6562
6759,676000,-5628.8662
6799,680000,-5669.8782
6839,684000,-5426.2985
6879,688000,-5557.1827
6919,692000,-5496.055
6959,696000,-5041.8388
6999,700000,-4732.0488
7039,704000,-4883.335
7079,708000,-4916.486
7119,712000,-4956.9902
7159,716000,-4766.6645
7199,720000,-4687.3173
7239,724000,-4644.83
7279,728000,-4784.004
7319,732000,-4893.6008
7359,736000,-4722.4782
7399,740000,-4870.3138
7439,744000,-4632.199
7479,748000,-4744.0043
7519,752000,-4635.2988
7559,756000,-4549.3183
7599,760000,-4586.8298
7639,764000,-4560.472
7679,768000,-4569.601
7719,772000,-4598.1058
7759,776000,-4613.9637
7799,780000,-4555.2348
7839,784000,-4765.7063
7879,788000,-4814.6773
7919,792000,-4636.7248
7959,796000,-4584.644
7999,800000,-4519.9482
8039,804000,-4547.3247
8079,808000,-4493.9802
8119,812000,-4514.8792
8159,816000,-4546.188
8199,820000,-4541.363
8239,824000,-4551.4102
8279,828000,-4563.4407
8319,832000,-4527.8775
8359,836000,-4891.0328
8399,840000,-5000.2095
8439,844000,-4727.005
8479,848000,-4651.9965
8519,852000,-4640.4325
8559,856000,-4609.9817
8599,860000,-4658.805
8639,864000,-4590.127
8679,868000,-4699.2472
8719,872000,-4686.1635
8759,876000,-4611.9805
8799,880000,-4612.8375
8839,884000,-4678.5725
8879,888000,-4599.2862
8919,892000,-4638.117
8959,896000,-4667.4967
8999,900000,-4716.722
9039,904000,-4676.2357
9079,908000,-4655.8485
9119,912000,-4717.7795
9159,916000,-4687.6858
9199,920000,-4729.6615
9239,924000,-4620.5568
9279,928000,-4636.8915
9319,932000,-4579.7358
9359,936000,-4566.115
9399,940000,-4613.8552
9439,944000,-4611.975
9479,948000,-4606.4982
9519,952000,-4607.096
9559,956000,-4558.894
9599,960000,-4560.26
9639,964000,-4572.6295
9679,968000,-4531.4318
9719,972000,-4555.0132
9759,976000,-4608.5028
9799,980000,-4505.8347
9839,984000,-4588.8007
9879,988000,-4635.0182
9919,992000,-4566.0095
9959,996000,-4563.9027
9999,1000000,-4617.197
