episode,timestep,reward
7479,748000,-6584.1123
7519,752000,-6652.1958
7559,756000,-6762.5135
7599,760000,-6575.2072
7639,764000,-6490.7815
7679,768000,-6532.4013
7719,772000,-6555.968
7759,776000,-6700.3622
7799,780000,-6656.9162
7839,784000,-6529.9415
7879,788000,-6667.813
7919,792000,-6879.6265
7959,796000,-6864.2475
7999,800000,-6771.4055
8039,804000,-6838.64
8079,808000,-6999.5015
8119,812000,-6778.7868
8159,816000,-6804.2588
8199,820000,-6723.4228
8239,824000,-6562.957
8279,828000,-6479.8563
8319,832000,-6494.7468
8359,836000,-6474.107
8399,840000,-6369.4707
8439,844000,-6298.2918
8479,848000,-6205.6835
8519,852000,-6189.9403
8559,856000,-6281.003
8599,860000,-6107.9702
8639,864000,-6358.7185
8679,868000,-6293.6025
8719,872000,-6189.2705
8759,876000,-6119.23
8799,880000,-6057.1258
8839,884000,-6239.7398
8879,888000,-6232.382
8919,892000,-6479.2362
8959,896000,-5926.9847
8999,900000,-6195.8047
9039,904000,-6435.5808
9079,908000,-6530.3898
9119,912000,-7033.376
9159,916000,-6682.3295
9199,920000,-6396.2032
9239,924000,-6326.636
9279,928000,-6218.9512
9319,932000,-6234.968
9359,936000,-6218.4455
9399,940000,-5944.5685
9439,944000,-6110.312
9479,948000,-6220.7568
9519,952000,-6466.8083
9559,956000,-6239.959
9599,960000,-6435.974
9639,964000,-5918.807
9679,968000,-5809.486
9719,972000,-5806.9272
9759,976000,-6225.3205
9799,980000,-6565.785
9839,984000,-6183.5585
9879,988000,-6025.602
9919,992000,-5945.3305
9959,996000,-5818.0038
9999,1000000,-6181.2978
