episode,timestep,reward
4279,428000,-6323.7933
4319,432000,-6275.6537
4359,436000,-6068.0065
4399,440000,-6132.1413
4439,444000,-5982.2785
4479,448000,-6001.1388
4519,452000,-6005.135
4559,456000,-5944.1355
4599,460000,-5877.1215
4639,464000,-5958.521
4679,468000,-5737.6778
4719,472000,-5807.1192
4759,476000,-5690.579
4799,480000,-5747.5067
4839,484000,-5741.3615
4879,488000,-5707.6593
4919,492000,-5699.8742
4959,496000,-5607.5985
4999,500000,-5721.877
5039,504000,-5797.9272
5079,508000,-5669.2175
5119,512000,-5497.6035
5159,516000,-5589.8255
5199,520000,-5639.0965
5239,524000,-5638.2092
5279,528000,-5489.3253
5319,532000,-5446.2293
5359,536000,-5527.361
5399,540000,-5543.3365
5439,544000,-5535.5212
5479,548000,-5567.7128
5519,552000,-5476.8605
5559,556000,-5495.4442
5599,560000,-5499.597
5639,564000,-5458.4077
5679,568000,-5471.1118
5719,572000,-5524.9162
5759,576000,-5471.7268
5799,580000,-5515.3307
5839,584000,-5490.7028
5879,588000,-5505.597
5919,592000,-5581.4655
5959,596000,-5547.093
5999,600000,-5612.7453
6039,604000,-5546.943
6079,608000,-5521.5663
6119,612000,-5691.7042
6159,616000,-5476.5893
6199,620000,-5502.4168
6239,624000,-5422.269
6279,628000,-5370.8468
6319,632000,-5468.4767
6359,636000,-6061.488
6399,640000,-5754.6585
6439,644000,-5617.6785
6479,648000,-5484.5243
6519,652000,-5489.5762
6559,656000,-5461.6613
6599,660000,-5513.3617
6639,664000,-5426.5075
6679,668000,-5626.9543
6719,672000,-5928.4787
6759,676000,-5765.0625
6799,680000,-5749.806
6839,684000,-5663.3352
6879,688000,-5544.404
6919,692000,-5741.586
6959,696000,-5589.8142
6999,700000,-5643.7077
7039,704000,-5521.6977
7079,708000,-5518.6453
7119,712000,-5654.2152
7159,716000,-5817.9157
7199,720000,-5822.39
7239,724000,-5755.036
7279,728000,-5570.511
7319,732000,-5471.6362
7359,736000,-5488.125
7399,740000,-5615.2235
7439,744000,-5462.348
7479,748000,-5478.237
7519,752000,-5483.5978
7559,756000,-5648.2195
7599,760000,-5446.4723
7639,764000,-5492.2948
7679,768000,-5465.9562
7719,772000,-5407.488
7759,776000,-5562.7435
7799,780000,-5488.6715
7839,784000,-5531.3272
7879,788000,-5500.9035
7919,792000,-5586.114
7959,796000,-5899.7902
7999,800000,-6057.121
8039,804000,-5700.1735
8079,808000,-5543.5345
8119,812000,-5467.0385
8159,816000,-5510.2343
8199,820000,-5536.4918
8239,824000,-5598.2315
8279,828000,-5549.9785
8319,832000,-5604.3333
8359,836000,-5458.7445
8399,840000,-5547.46
8439,844000,-5467.9313
8479,848000,-5506.1793
8519,852000,-5514.8205
8559,856000,-5387.7217
8599,860000,-5467.0855
8639,864000,-5436.1575
8679,868000,-5354.392
8719,872000,-5433.1135
8759,876000,-5390.539
8799,880000,-5421.001
8839,884000,-5386.2675
8879,888000,-5530.6452
8919,892000,-5540.5905
8959,896000,-5433.4962
8999,900000,-5584.8182
9039,904000,-5572.7793
9079,908000,-5605.1912
9119,912000,-5545.0685
9159,916000,-5584.8842
9199,920000,-5845.799
9239,924000,-5685.871
9279,928000,-5557.4505
9319,932000,-5559.2433
9359,936000,-5418.1263
9399,940000,-5446.9043
9439,944000,-5398.082
9479,948000,-5467.2425
9519,952000,-5501.1048
9559,956000,-5407.0665
9599,960000,-5349.2835
9639,964000,-5339.582
9679,968000,-5352.6873
9719,972000,-5326.4808
9759,976000,-5373.7475
9799,980000,-5415.11
9839,984000,-5348.41
9879,988000,-5360.3202
9919,992000,-5455.3952
9959,996000,-5632.1407
9999,1000000,-5361.069
