episode,timestep,reward
7319,732000,-5317.1745
7359,736000,-5254.542
7399,740000,-5284.7472
7439,744000,-5224.7045
7479,748000,-5288.7763
7519,752000,-5300.0
7559,756000,-5390.2898
7599,760000,-5458.4118
7639,764000,-5281.3635
7679,768000,-5391.7187
7719,772000,-5536.7625
7759,776000,-5288.256
7799,780000,-5549.885
7839,784000,-6052.6722
7879,788000,-5851.4985
7919,792000,-5839.5312
7959,796000,-5696.618
7999,800000,-6007.122
8039,804000,-5458.7873
8079,808000,-5671.7798
8119,812000,-5316.078
8159,816000,-5525.841
8199,820000,-5546.839
8239,824000,-5317.5848
8279,828000,-5463.6422
8319,832000,-5251.1852
8359,836000,-5682.5018
8399,840000,-5166.4017
8439,844000,-5187.8773
8479,848000,-5267.0472
8519,852000,-5214.5885
8559,856000,-5620.9018
8599,860000,-6489.1935
8639,864000,-6154.0913
8679,868000,-5643.4522
8719,872000,-5914.2655
8759,876000,-5701.8123
8799,880000,-5945.0197
8839,884000,-5554.8763
8879,888000,-6267.9642
8919,892000,-7693.9675
8959,896000,-9432.8065
8999,900000,-9033.7072
9039,904000,-8944.6102
9079,908000,-8265.4347
9119,912000,-7147.4905
9159,916000,-6189.8217
9199,920000,-5854.4158
9239,924000,-5790.4132
9279,928000,-6018.6005
9319,932000,-6070.8902
9359,936000,-5459.7593
9399,940000,-5383.5352
9439,944000,-5448.4318
9479,948000,-5424.6525
9519,952000,-5496.6222
9559,956000,-5297.138
9599,960000,-5389.4355
9639,964000,-5602.9152
9679,968000,-5649.2872
9719,972000,-5851.6805
9759,976000,-6337.7387
9799,980000,-6207.7752
9839,984000,-6186.2805
9879,988000,-6361.154
9919,992000,-6116.6807
9959,996000,-7279.5945
9999,1000000,-6276.1842
