episode,timestep,reward
7479,748000,-6414.3173
7519,752000,-6269.9885
7559,756000,-6230.0538
7599,760000,-6190.1012
7639,764000,-6434.12
7679,768000,-8990.899
7719,772000,-9596.8408
7759,776000,-9173.1252
7799,780000,-8849.9075
7839,784000,-8543.2352
7879,788000,-8810.1578
7919,792000,-8274.5238
7959,796000,-8101.0072
7999,800000,-8151.4707
8039,804000,-8223.1518
8079,808000,-7672.3585
8119,812000,-7749.6375
8159,816000,-7476.559
8199,820000,-8100.296
8239,824000,-8259.1665
8279,828000,-7885.1523
8319,832000,-7634.8832
8359,836000,-8002.1475
8399,840000,-7512.8272
8439,844000,-7731.5868
8479,848000,-7363.6748
8519,852000,-6997.9898
8559,856000,-7090.112
8599,860000,-7492.5685
8639,864000,-7516.279
8679,868000,-7696.363
8719,872000,-7444.7127
8759,876000,-7716.5178
8799,880000,-7342.2498
8839,884000,-7115.0855
8879,888000,-7378.511
8919,892000,-7542.2675
8959,896000,-7235.5252
8999,900000,-7051.5248
9039,904000,-7438.2615
9079,908000,-7711.1778
9119,912000,-7640.6102
9159,916000,-7680.4807
9199,920000,-7812.7007
9239,924000,-7722.865
9279,928000,-7856.8913
9319,932000,-7910.2645
9359,936000,-7757.4285
9399,940000,-7550.3665
9439,944000,-7523.759
9479,948000,-7471.871
9519,952000,-7691.1615
9559,956000,-7958.636
9599,960000,-7691.3717
9639,964000,-7984.8353
9679,968000,-7893.9427
9719,972000,-7478.7522
9759,976000,-7997.379
9799,980000,-7882.16
9839,984000,-7756.0283
9879,988000,-8113.4048
9919,992000,-7832.0197
9959,996000,-7496.9917
9999,1000000,-7184.704
