episode,timestep,reward
5439,544000,-7307.2925
5479,548000,-7329.1682
5519,552000,-7276.2245
5559,556000,-7023.7085
5599,560000,-7089.9028
5639,564000,-7025.8998
5679,568000,-7086.8602
5719,572000,-6978.7335
5759,576000,-7086.248
5799,580000,-6998.78
5839,584000,-7157.7963
5879,588000,-7055.8895
5919,592000,-7083.8287
5959,596000,-7309.234
5999,600000,-7775.705
6039,604000,-7715.2937
6079,608000,-7293.3008
6119,612000,-7414.581
6159,616000,-7468.2983
6199,620000,-7279.167
6239,624000,-7252.6245
6279,628000,-7295.064
6319,632000,-7478.781
6359,636000,-7318.1605
6399,640000,-7184.4415
6439,644000,-7059.9522
6479,648000,-7135.8238
6519,652000,-7105.6625
6559,656000,-7351.9788
6599,660000,-7305.1832
6639,664000,-7225.802
6679,668000,-7173.2918
6719,672000,-7370.623
6759,676000,-7178.5653
6799,680000,-7505.557
6839,684000,-7241.631
6879,688000,-7299.5722
6919,692000,-7151.552
6959,696000,-7268.3992
6999,700000,-7221.3723
7039,704000,-7195.4788
7079,708000,-7421.3355
7119,712000,-7652.0015
7159,716000,-8023.7015
7199,720000,-7753.3898
7239,724000,-7316.262
7279,728000,-7264.5177
7319,732000,-7059.828
7359,736000,-7096.3105
7399,740000,-7113.749
7439,744000,-6993.341
7479,748000,-7502.6755
7519,752000,-7390.7105
7559,756000,-7559.6895
7599,760000,-7544.287
7639,764000,-7892.759
7679,768000,-8020.7068
7719,772000,-7778.4648
7759,776000,-7736.8305
7799,780000,-7322.365
7839,784000,-7920.0537
7879,788000,-8852.9715
7919,792000,-8743.6522
7959,796000,-8720.2872
7999,800000,-8490.8808
8039,804000,-8285.747
8079,808000,-8097.7077
8119,812000,-7797.8143
8159,816000,-7712.6492
8199,820000,-7686.4352
8239,824000,-7464.6453
8279,828000,-7369.2815
8319,832000,-7377.6093
8359,836000,-7345.076
8399,840000,-7928.2093
8439,844000,-7861.8508
8479,848000,-7986.843
8519,852000,-7796.2777
8559,856000,-7798.239
8599,860000,-7707.4288
8639,864000,-7699.3543
8679,868000,-7695.0195
8719,872000,-7599.1457
8759,876000,-7358.8798
8799,880000,-7459.349
8839,884000,-7355.525
8879,888000,-8051.8592
8919,892000,-8194.7798
8959,896000,-8038.1182
8999,900000,-8112.4812
9039,904000,-7799.7065
9079,908000,-7807.3005
9119,912000,-7731.8493
9159,916000,-7654.9082
9199,920000,-7700.8515
9239,924000,-7568.0533
9279,928000,-7431.8203
9319,932000,-7335.0412
9359,936000,-7079.4732
9399,940000,-7186.2825
9439,944000,-7140.548
9479,948000,-7014.4892
9519,952000,-6984.1368
9559,956000,-6882.2418
9599,960000,-6867.1118
9639,964000,-6747.1463
9679,968000,-6750.856
9719,972000,-6520.6578
9759,976000,-6589.4885
9799,980000,-6516.12
9839,984000,-6247.6108
9879,988000,-6295.1482
9919,992000,-6298.2142
9959,996000,-6244.3832
9999,1000000,-6102.8125
