episode,timestep,reward
4439,444000,-1839.9965
4479,448000,-1794.071
4519,452000,-1816.7358
4559,456000,-1809.3783
4599,460000,-1813.433
4639,464000,-1818.9078
4679,468000,-1815.9363
4719,472000,-1833.929
4759,476000,-1818.1563
4799,480000,-1793.1858
4839,484000,-1810.4648
4879,488000,-1829.4847
4919,492000,-1809.761
4959,496000,-1786.7245
4999,500000,-1790.951
5039,504000,-1784.6982
5079,508000,-1788.9297
5119,512000,-1780.6078
5159,516000,-1767.0855
5199,520000,-1771.573
5239,524000,-1753.7638
5279,528000,-1741.0632
5319,532000,-1748.4765
5359,536000,-1754.6475
5399,540000,-1732.2132
5439,544000,-1743.8765
5479,548000,-1768.3385
5519,552000,-1735.4965
5559,556000,-1728.9702
5599,560000,-1752.2265
5639,564000,-1716.4062
5679,568000,-1741.1693
5719,572000,-1728.909
5759,576000,-1741.344
5799,580000,-1718.02
5839,584000,-1731.5262
5879,588000,-1700.3758
5919,592000,-1734.9755
5959,596000,-1704.503
5999,600000,-1719.095
6039,604000,-1690.68
6079,608000,-1702.588
6119,612000,-1674.2427
6159,616000,-1684.2695
6199,620000,-1694.6502
6239,624000,-1690.6873
6279,628000,-1686.7265
6319,632000,-1691.312
6359,636000,-1699.1268
6399,640000,-1705.9643
6439,644000,-1680.0635
6479,648000,-1680.4268
6519,652000,-1704.6148
6559,656000,-1714.7805
6599,660000,-1695.482
6639,664000,-1679.0935
6679,668000,-1708.0042
6719,672000,-1712.139
6759,676000,-1677.841
6799,680000,-1675.9842
6839,684000,-1712.922
6879,688000,-1676.1555
6919,692000,-1683.4808
6959,696000,-1692.8043
6999,700000,-1685.066
7039,704000,-1663.9798
7079,708000,-1696.1325
7119,712000,-1673.3838
7159,716000,-1672.615
7199,720000,-1713.183
7239,724000,-1717.938
7279,728000,-1681.0978
7319,732000,-1739.8005
7359,736000,-1728.696
7399,740000,-1696.7387
7439,744000,-1696.9928
7479,748000,-1678.4922
7519,752000,-1716.404
7559,756000,-1696.648
7599,760000,-1708.7512
7639,764000,-1677.1098
7679,768000,-1671.4873
7719,772000,-1682.446
7759,776000,-1673.9557
7799,780000,-1735.9365
7839,784000,-1686.6372
7879,788000,-1702.3508
7919,792000,-1695.2058
7959,796000,-1685.447
7999,800000,-1665.3287
8039,804000,-1659.1033
8079,808000,-1698.3532
8119,812000,-1690.9445
8159,816000,-1651.119
8199,820000,-1664.9512
8239,824000,-1672.8342
8279,828000,-1675.3443
8319,832000,-1652.2788
8359,836000,-1648.512
8399,840000,-1660.4245
8439,844000,-1704.6738
8479,848000,-1703.4578
8519,852000,-1714.7385
8559,856000,-1678.0465
8599,860000,-1664.3998
8639,864000,-1685.7882
8679,868000,-1665.1815
8719,872000,-1666.1
8759,876000,-1664.4747
8799,880000,-1672.4907
8839,884000,-1693.4353
8879,888000,-1681.1685
8919,892000,-1681.0008
8959,896000,-1658.1462
8999,900000,-1674.1368
9039,904000,-1652.483
9079,908000,-1659.0552
9119,912000,-1649.7497
9159,916000,-1694.6575
9199,920000,-1662.8375
9239,924000,-1664.621
9279,928000,-1688.806
9319,932000,-1663.6608
9359,936000,-1673.7177
9399,940000,-1639.865
9439,944000,-1650.5677
9479,948000,-1696.1628
9519,952000,-1620.453
9559,956000,-1848.0515
9599,960000,-1668.4712
9639,964000,-1638.9042
9679,968000,-1657.642
9719,972000,-1650.0823
9759,976000,-1638.3113
9799,980000,-1644.9957
9839,984000,-1631.4565
9879,988000,-1611.9017
9919,992000,-1629.0208
9959,996000,-1641.4755
9999,1000000,-1623.9068
10039,1004000,-1653.7505
10079,1008000,-1623.136
10119,1012000,-1664.166
10159,1016000,-1646.6103
10199,1020000,-1658.5225
10239,1024000,-1660.58
10279,1028000,-1632.8035
10319,1032000,-1635.7145
10359,1036000,-1647.7823
10399,1040000,-1669.615
10439,1044000,-1684.7897
10479,1048000,-1662.8378
10519,1052000,-1683.087
10559,1056000,-1645.3338
10599,1060000,-1611.7325
10639,1064000,-1613.4675
10679,1068000,-1637.148
10719,1072000,-1642.762
10759,1076000,-1592.0368
10799,1080000,-1599.3483
10839,1084000,-1622.7713
10879,1088000,-1634.6578
10919,1092000,-1599.1085
10959,1096000,-1615.7737
10999,1100000,-1614.759
11039,1104000,-1619.9512
11079,1108000,-1606.1227
11119,1112000,-1624.2033
11159,1116000,-1607.6427
11199,1120000,-1607.0387
11239,1124000,-1618.373
11279,1128000,-1623.8725
11319,1132000,-1638.179
11359,1136000,-1621.2198
11399,1140000,-1622.8023
11439,1144000,-1617.5715
11479,1148000,-1603.6795
11519,1152000,-1608.7722
11559,1156000,-1618.792
11599,1160000,-1606.8853
11639,1164000,-1599.124
11679,1168000,-1615.5968
11719,1172000,-1632.345
11759,1176000,-1617.9398
11799,1180000,-1592.5422
11839,1184000,-1606.489
11879,1188000,-1614.661
11919,1192000,-1616.1532
11959,1196000,-1642.5628
11999,1200000,-1617.8142
12039,1204000,-1601.064
12079,1208000,-1622.3288
12119,1212000,-1594.7708
12159,1216000,-1617.1413
12199,1220000,-1609.317
12239,1224000,-1633.1405
12279,1228000,-1633.2757
12319,1232000,-1592.5067
12359,1236000,-1632.365
12399,1240000,-1652.5828
12439,1244000,-1610.322
12479,1248000,-1587.4632
12519,1252000,-1633.8673
12559,1256000,-1593.0038
12599,1260000,-1597.1315
12639,1264000,-1611.7313
12679,1268000,-1609.1522
12719,1272000,-1607.6333
12759,1276000,-1597.4
12799,1280000,-1611.3253
12839,1284000,-1610.8132
12879,1288000,-1618.1765
12919,1292000,-1592.0333
12959,1296000,-1590.7012
12999,1300000,-1594.5145
13039,1304000,-1599.2875
13079,1308000,-1587.3405
13119,1312000,-1587.006
13159,1316000,-1589.4732
13199,1320000,-1585.2185
13239,1324000,-1583.2705
13279,1328000,-1575.3603
13319,1332000,-1569.9183
13359,1336000,-1576.5512
13399,1340000,-1590.7755
13439,1344000,-1569.4837
13479,1348000,-1578.7133
13519,1352000,-1577.899
13559,1356000,-1586.4708
13599,1360000,-1590.0175
13639,1364000,-1623.7415
13679,1368000,-1598.858
13719,1372000,-1612.5382
13759,1376000,-1619.4845
13799,1380000,-1612.197
13839,1384000,-1596.422
13879,1388000,-1583.2968
13919,1392000,-1596.7022
13959,1396000,-1589.1523
13999,1400000,-1600.608
14039,1404000,-1586.7368
14079,1408000,-1595.3715
14119,1412000,-1588.33
14159,1416000,-1615.4328
14199,1420000,-1597.924
14239,1424000,-1603.1943
14279,1428000,-1600.7335
14319,1432000,-1598.6942
14359,1436000,-1588.1395
14399,1440000,-1597.0483
14439,1444000,-1593.7655
14479,1448000,-1587.284
14519,1452000,-1614.5615
14559,1456000,-1587.8093
14599,1460000,-1606.681
14639,1464000,-1595.6715
14679,1468000,-1582.3898
14719,1472000,-1595.1305
14759,1476000,-1581.5795
14799,1480000,-1576.1042
14839,1484000,-1592.368
14879,1488000,-1578.7282
14919,1492000,-1582.319
14959,1496000,-1570.3245
14999,1500000,-1569.3045
15039,1504000,-1600.101
15079,1508000,-1586.7708
15119,1512000,-1584.1273
15159,1516000,-1563.8248
15199,1520000,-1588.376
15239,1524000,-1578.912
15279,1528000,-1596.9208
15319,1532000,-1574.8772
15359,1536000,-1579.4615
15399,1540000,-1588.8065
15439,1544000,-1588.6583
15479,1548000,-1570.5382
15519,1552000,-1594.3805
15559,1556000,-1579.722
15599,1560000,-1605.6648
15639,1564000,-1571.0422
15679,1568000,-1577.7618
15719,1572000,-1582.5965
15759,1576000,-1565.0692
15799,1580000,-1588.4932
15839,1584000,-1599.6283
15879,1588000,-1615.473
15919,1592000,-1602.3768
15959,1596000,-1570.8572
15999,1600000,-1592.941
16039,1604000,-1589.0437
16079,1608000,-1582.8002
16119,1612000,-1578.0322
16159,1616000,-1594.3168
16199,1620000,-1590.3238
16239,1624000,-1575.8352
16279,1628000,-1591.1512
16319,1632000,-1573.964
16359,1636000,-1578.7053
16399,1640000,-1564.6405
16439,1644000,-1584.1085
16479,1648000,-1565.2348
16519,1652000,-1568.7882
16559,1656000,-1560.7023
16599,1660000,-1589.4628
16639,1664000,-1570.9962
16679,1668000,-1605.7705
16719,1672000,-1580.3905
16759,1676000,-1568.918
16799,1680000,-1589.576
16839,1684000,-1586.4293
16879,1688000,-1585.8332
16919,1692000,-1603.5722
16959,1696000,-1585.1935
16999,1700000,-1581.8465
17039,1704000,-1589.2135
17079,1708000,-1583.3883
17119,1712000,-1615.4058
17159,1716000,-1604.8345
17199,1720000,-1596.7095
17239,1724000,-1617.5448
17279,1728000,-1580.0415
17319,1732000,-1585.1713
17359,1736000,-1582.1983
17399,1740000,-1577.6248
17439,1744000,-1564.2095
17479,1748000,-1594.473
17519,1752000,-1577.4432
17559,1756000,-1555.9805
17599,1760000,-1573.6403
17639,1764000,-1555.7985
17679,1768000,-1569.904
17719,1772000,-1575.4345
17759,1776000,-1573.717
17799,1780000,-1574.5878
17839,1784000,-1570.8915
17879,1788000,-1566.2505
17919,1792000,-1563.7283
17959,1796000,-1573.526
17999,1800000,-1571.3495
18039,1804000,-1562.3452
18079,1808000,-1575.8473
18119,1812000,-1580.3242
18159,1816000,-1578.2415
18199,1820000,-1575.7747
18239,1824000,-1575.166
18279,1828000,-1581.195
18319,1832000,-1592.356
18359,1836000,-1591.6775
18399,1840000,-1573.6855
18439,1844000,-1566.5453
18479,1848000,-1587.2012
18519,1852000,-1609.8648
18559,1856000,-1558.0362
18599,1860000,-1563.8905
18639,1864000,-1563.6928
18679,1868000,-1571.9245
18719,1872000,-1571.3713
18759,1876000,-1603.8108
18799,1880000,-1559.6673
18839,1884000,-1579.3922
18879,1888000,-1573.0987
18919,1892000,-1576.704
18959,1896000,-1561.2777
18999,1900000,-1600.8443
19039,1904000,-1611.5015
19079,1908000,-1556.919
19119,1912000,-1588.966
19159,1916000,-1581.1718
19199,1920000,-1569.055
19239,1924000,-1567.4635
19279,1928000,-1570.5502
19319,1932000,-1578.3578
19359,1936000,-1583.4308
19399,1940000,-1612.7618
19439,1944000,-1627.581
19479,1948000,-1591.951
19519,1952000,-1579.2665
19559,1956000,-1566.0653
19599,1960000,-1597.5455
19639,1964000,-1573.6743
19679,1968000,-1593.3632
19719,1972000,-1577.0213
19759,1976000,-1587.222
19799,1980000,-1579.4695
19839,1984000,-1557.331
19879,1988000,-1578.129
19919,1992000,-1586.102
19959,1996000,-1567.6455
19999,2000000,-1587.4958
