episode,timestep,reward
7919,792000,-1506.3658
7959,796000,-1504.2332
7999,800000,-1517.5865
8039,804000,-1512.33
8079,808000,-1524.3853
8119,812000,-1550.2858
8159,816000,-1543.089
8199,820000,-1547.3942
8239,824000,-1517.171
8279,828000,-1516.4635
8319,832000,-1502.0855
8359,836000,-1512.1998
8399,840000,-1531.8717
8439,844000,-1499.3642
8479,848000,-1527.1062
8519,852000,-1492.3758
8559,856000,-1485.6577
8599,860000,-1494.7935
8639,864000,-1530.2073
8679,868000,-1490.0288
8719,872000,-1526.636
8759,876000,-1499.7282
8799,880000,-1500.1765
8839,884000,-1498.0407
8879,888000,-1497.692
8919,892000,-1493.9155
8959,896000,-1493.1695
8999,900000,-1489.3655
9039,904000,-1516.894
9079,908000,-1491.3558
9119,912000,-1539.699
9159,916000,-1552.5543
9199,920000,-1509.2932
9239,924000,-1523.2845
9279,928000,-1523.5477
9319,932000,-1525.3908
9359,936000,-1486.6455
9399,940000,-1488.7015
9439,944000,-1511.0793
9479,948000,-1537.2227
9519,952000,-1552.0398
9559,956000,-1496.3818
9599,960000,-1502.9362
9639,964000,-1482.8158
9679,968000,-1515.8765
9719,972000,-1497.927
9759,976000,-1521.3983
9799,980000,-1492.3095
9839,984000,-1499.811
9879,988000,-1530.675
9919,992000,-1490.5342
9959,996000,-1491.3835
9999,1000000,-1487.6253
10039,1004000,-1521.6262
10079,1008000,-1479.336
10119,1012000,-1505.1437
10159,1016000,-1501.3388
10199,1020000,-1493.6502
10239,1024000,-1485.8338
10279,1028000,-1496.6645
10319,1032000,-1493.757
10359,1036000,-1491.9742
10399,1040000,-1486.2188
10439,1044000,-1475.4978
10479,1048000,-1487.7665
10519,1052000,-1472.666
10559,1056000,-1496.9988
10599,1060000,-1485.554
10639,1064000,-1498.208
10679,1068000,-1495.2705
10719,1072000,-1506.7465
10759,1076000,-1488.7378
10799,1080000,-1521.6937
10839,1084000,-1508.6527
10879,1088000,-1489.7718
10919,1092000,-1490.3185
10959,1096000,-1476.9215
10999,1100000,-1512.828
11039,1104000,-1506.957
11079,1108000,-1470.635
11119,1112000,-1496.0912
11159,1116000,-1483.634
11199,1120000,-1504.7098
11239,1124000,-1494.9148
11279,1128000,-1481.11
11319,1132000,-1467.9422
11359,1136000,-1493.7075
11399,1140000,-1489.2475
11439,1144000,-1507.1045
11479,1148000,-1501.6925
11519,1152000,-1501.782
11559,1156000,-1482.7242
11599,1160000,-1484.2435
11639,1164000,-1484.5255
11679,1168000,-1488.117
11719,1172000,-1475.445
11759,1176000,-1509.3338
11799,1180000,-1500.4805
11839,1184000,-1483.2498
11879,1188000,-1485.1495
11919,1192000,-1481.2488
11959,1196000,-1484.7155
11999,1200000,-1490.0178
12039,1204000,-1474.43
12079,1208000,-1467.1772
12119,1212000,-1483.326
12159,1216000,-1521.463
12199,1220000,-1492.8568
12239,1224000,-1511.6258
12279,1228000,-1467.883
12319,1232000,-1495.6395
12359,1236000,-1488.986
12399,1240000,-1489.862
12439,1244000,-1470.9485
12479,1248000,-1501.1998
12519,1252000,-1489.6975
12559,1256000,-1493.191
12599,1260000,-1470.422
12639,1264000,-1471.628
12679,1268000,-1462.7135
12719,1272000,-1472.8818
12759,1276000,-1473.7988
12799,1280000,-1475.6062
12839,1284000,-1482.0878
12879,1288000,-1473.7188
12919,1292000,-1474.8145
12959,1296000,-1473.8402
12999,1300000,-1471.4245
13039,1304000,-1477.2455
13079,1308000,-1476.3368
13119,1312000,-1478.9065
13159,1316000,-1462.8712
13199,1320000,-1461.3405
13239,1324000,-1468.8928
13279,1328000,-1484.5475
13319,1332000,-1467.088
13359,1336000,-1469.7168
13399,1340000,-1477.8908
13439,1344000,-1468.649
13479,1348000,-1482.6785
13519,1352000,-1504.3938
13559,1356000,-1474.3212
13599,1360000,-1495.4338
13639,1364000,-1512.0017
13679,1368000,-1508.8453
13719,1372000,-1486.8347
13759,1376000,-1483.0985
13799,1380000,-1470.7325
13839,1384000,-1509.1785
13879,1388000,-1472.9965
13919,1392000,-1481.9517
13959,1396000,-1493.74
13999,1400000,-1479.1825
14039,1404000,-1469.1338
14079,1408000,-1456.4652
14119,1412000,-1462.8472
14159,1416000,-1460.0108
14199,1420000,-1473.0805
14239,1424000,-1459.11
14279,1428000,-1475.1228
14319,1432000,-1449.334
14359,1436000,-1464.5732
14399,1440000,-1479.5505
14439,1444000,-1455.8058
14479,1448000,-1461.003
14519,1452000,-1461.0263
14559,1456000,-1462.6048
14599,1460000,-1469.177
14639,1464000,-1457.3883
14679,1468000,-1476.4572
14719,1472000,-1467.352
14759,1476000,-1453.7645
14799,1480000,-1466.7372
14839,1484000,-1462.0842
14879,1488000,-1476.8677
14919,1492000,-1461.5095
14959,1496000,-1462.3143
14999,1500000,-1461.393
15039,1504000,-1474.4533
15079,1508000,-1471.4405
15119,1512000,-1485.615
15159,1516000,-1476.1825
15199,1520000,-1467.1145
15239,1524000,-1476.1425
15279,1528000,-1483.7175
15319,1532000,-1464.064
15359,1536000,-1464.3265
15399,1540000,-1450.275
15439,1544000,-1459.2287
15479,1548000,-1467.9638
15519,1552000,-1480.038
15559,1556000,-1466.5523
15599,1560000,-1468.516
15639,1564000,-1483.4655
15679,1568000,-1478.1752
15719,1572000,-1455.1228
15759,1576000,-1469.928
15799,1580000,-1486.0258
15839,1584000,-1486.1398
15879,1588000,-1449.5627
15919,1592000,-1465.8118
15959,1596000,-1463.8215
15999,1600000,-1475.9597
16039,1604000,-1452.4755
16079,1608000,-1476.6012
16119,1612000,-1463.3992
16159,1616000,-1467.222
16199,1620000,-1451.4628
16239,1624000,-1456.0958
16279,1628000,-1444.7183
16319,1632000,-1466.1762
16359,1636000,-1446.4647
16399,1640000,-1446.5558
16439,1644000,-1453.4727
16479,1648000,-1451.714
16519,1652000,-1459.8695
16559,1656000,-1444.639
16599,1660000,-1460.4752
16639,1664000,-1466.8558
16679,1668000,-1468.1123
16719,1672000,-1456.0705
16759,1676000,-1453.4862
16799,1680000,-1453.6115
16839,1684000,-1460.6132
16879,1688000,-1449.5475
16919,1692000,-1452.5177
16959,1696000,-1455.9985
16999,1700000,-1453.1628
17039,1704000,-1461.8462
17079,1708000,-1462.2392
17119,1712000,-1455.1292
17159,1716000,-1451.6248
17199,1720000,-1457.344
17239,1724000,-1452.8745
17279,1728000,-1476.8428
17319,1732000,-1457.3535
17359,1736000,-1467.167
17399,1740000,-1452.1365
17439,1744000,-1449.2785
17479,1748000,-1456.398
17519,1752000,-1444.6068
17559,1756000,-1449.6035
17599,1760000,-1468.5398
17639,1764000,-1448.2443
17679,1768000,-1469.789
17719,1772000,-1461.98
17759,1776000,-1449.229
17799,1780000,-1433.0555
17839,1784000,-1438.297
17879,1788000,-1447.6895
17919,1792000,-1441.9627
17959,1796000,-1440.857
17999,1800000,-1453.3535
18039,1804000,-1443.2802
18079,1808000,-1448.0485
18119,1812000,-1464.6927
18159,1816000,-1444.9083
18199,1820000,-1452.2085
18239,1824000,-1450.9318
18279,1828000,-1446.0455
18319,1832000,-1466.0493
18359,1836000,-1446.2835
18399,1840000,-1447.2547
18439,1844000,-1458.31
18479,1848000,-1447.0328
18519,1852000,-1441.1475
18559,1856000,-1447.171
18599,1860000,-1471.4815
18639,1864000,-1443.85
18679,1868000,-1457.2128
18719,1872000,-1444.1197
18759,1876000,-1449.6093
18799,1880000,-1453.735
18839,1884000,-1491.9942
18879,1888000,-1470.3895
18919,1892000,-1465.36
18959,1896000,-1465.4928
18999,1900000,-1463.207
19039,1904000,-1481.6647
19079,1908000,-1461.179
19119,1912000,-1469.397
19159,1916000,-1446.3492
19199,1920000,-1447.613
19239,1924000,-1460.3355
19279,1928000,-1445.8475
19319,1932000,-1445.5265
19359,1936000,-1466.2265
19399,1940000,-1466.1557
19439,1944000,-1446.5775
19479,1948000,-1452.2692
19519,1952000,-1450.5912
19559,1956000,-1457.6642
19599,1960000,-1454.2858
19639,1964000,-1446.7232
19679,1968000,-1436.24
19719,1972000,-1451.559
19759,1976000,-1452.4598
19799,1980000,-1452.3238
19839,1984000,-1447.9138
19879,1988000,-1453.9387
19919,1992000,-1451.506
19959,1996000,-1455.319
19999,2000000,-1455.301
