episode,timestep,reward
3199,320000,-2360.1867
3239,324000,-2328.8895
3279,328000,-2309.754
3319,332000,-2305.2505
3359,336000,-2305.4318
3399,340000,-2297.9678
3439,344000,-2291.4852
3479,348000,-2242.0045
3519,352000,-2217.4658
3559,356000,-2229.0393
3599,360000,-2177.422
3639,364000,-2186.3555
3679,368000,-2210.0405
3719,372000,-2162.6632
3759,376000,-2173.3188
3799,380000,-2141.3382
3839,384000,-2137.6692
3879,388000,-2129.949
3919,392000,-2124.11
3959,396000,-2119.9388
3999,400000,-2084.5085
4039,404000,-2096.791
4079,408000,-2082.947
4119,412000,-2058.775
4159,416000,-2058.879
4199,420000,-2031.5192
4239,424000,-2036.5808
4279,428000,-2014.2227
4319,432000,-2020.9378
4359,436000,-2029.9892
4399,440000,-2015.1975
4439,444000,-2005.046
4479,448000,-1992.6538
4519,452000,-1998.8035
4559,456000,-1974.3605
4599,460000,-1977.3672
4639,464000,-1982.222
4679,468000,-1976.4095
4719,472000,-1993.0487
4759,476000,-1993.2655
4799,480000,-2008.6995
4839,484000,-1990.9218
4879,488000,-1966.4493
4919,492000,-1972.448
4959,496000,-1987.6865
4999,500000,-1993.3807
5039,504000,-1984.0848
5079,508000,-1957.0675
5119,512000,-1963.1402
5159,516000,-1990.8602
5199,520000,-1994.2625
5239,524000,-1977.9538
5279,528000,-1986.3052
5319,532000,-1956.0072
5359,536000,-1990.443
5399,540000,-1957.716
5439,544000,-1962.063
5479,548000,-1957.015
5519,552000,-1941.4212
5559,556000,-1938.382
5599,560000,-1954.6888
5639,564000,-1967.3003
5679,568000,-1979.8505
5719,572000,-1953.7495
5759,576000,-1951.7065
5799,580000,-2058.2688
5839,584000,-1915.78
5879,588000,-1948.9075
5919,592000,-1903.1955
5959,596000,-1880.2535
5999,600000,-1906.2563
6039,604000,-1890.3385
6079,608000,-1885.6523
6119,612000,-1873.48
6159,616000,-1891.2248
6199,620000,-1915.5927
6239,624000,-1926.5815
6279,628000,-1860.933
6319,632000,-1891.332
6359,636000,-1887.6468
6399,640000,-1865.6402
6439,644000,-1869.4295
6479,648000,-1869.8702
6519,652000,-1874.7067
6559,656000,-1865.8472
6599,660000,-1858.7597
6639,664000,-1929.2808
6679,668000,-1862.6068
6719,672000,-1863.8885
6759,676000,-1874.5805
6799,680000,-1868.5088
6839,684000,-1925.2163
6879,688000,-1862.1235
6919,692000,-1891.6468
6959,696000,-1903.5005
6999,700000,-1931.3753
7039,704000,-1857.5478
7079,708000,-1871.81
7119,712000,-1866.544
7159,716000,-1911.31
7199,720000,-1886.491
7239,724000,-1870.4088
7279,728000,-1887.1328
7319,732000,-1854.3755
7359,736000,-1837.4157
7399,740000,-1874.9905
7439,744000,-1827.5328
7479,748000,-1828.9725
7519,752000,-1827.004
7559,756000,-1834.5495
7599,760000,-1891.6995
7639,764000,-1846.9573
7679,768000,-1833.6035
7719,772000,-1870.8747
7759,776000,-1847.467
7799,780000,-1841.57
7839,784000,-1938.6022
7879,788000,-1882.5825
7919,792000,-1823.067
7959,796000,-1821.6115
7999,800000,-1827.721
8039,804000,-1805.674
8079,808000,-1834.1678
8119,812000,-1818.683
8159,816000,-1781.831
8199,820000,-1808.6113
8239,824000,-1766.8165
8279,828000,-1773.86
8319,832000,-1800.53
8359,836000,-1799.0922
8399,840000,-1800.9635
8439,844000,-1792.0557
8479,848000,-1788.927
8519,852000,-1792.7658
8559,856000,-1777.6073
8599,860000,-1771.4895
8639,864000,-1767.548
8679,868000,-1782.789
8719,872000,-1833.177
8759,876000,-1767.7808
8799,880000,-1782.855
8839,884000,-1791.057
8879,888000,-1841.1418
8919,892000,-1806.8378
8959,896000,-1797.821
8999,900000,-1763.8937
9039,904000,-1777.9915
9079,908000,-1760.414
9119,912000,-1799.7328
9159,916000,-1799.0085
9199,920000,-1798.374
9239,924000,-1757.798
9279,928000,-1745.165
9319,932000,-1751.592
9359,936000,-1770.5525
9399,940000,-1787.9053
9439,944000,-1755.0638
9479,948000,-1765.4512
9519,952000,-1752.6988
9559,956000,-1799.601
9599,960000,-1846.9538
9639,964000,-1790.1808
9679,968000,-1780.8945
9719,972000,-1743.5495
9759,976000,-1781.8988
9799,980000,-1780.0617
9839,984000,-1750.1705
9879,988000,-1744.8988
9919,992000,-1735.2402
9959,996000,-1736.5315
9999,1000000,-1804.73
10039,1004000,-1734.7862
10079,1008000,-1777.8747
10119,1012000,-1748.3813
10159,1016000,-1741.982
10199,1020000,-1755.334
10239,1024000,-1744.793
10279,1028000,-1733.2923
10319,1032000,-1710.4635
10359,1036000,-1750.6305
10399,1040000,-1740.3635
10439,1044000,-1785.7153
10479,1048000,-1738.2142
10519,1052000,-1740.25
10559,1056000,-1764.5662
10599,1060000,-1750.19
10639,1064000,-1764.7002
10679,1068000,-1728.1788
10719,1072000,-1749.8948
10759,1076000,-1736.2302
10799,1080000,-1724.2485
10839,1084000,-1722.0345
10879,1088000,-1771.7637
10919,1092000,-1754.1555
10959,1096000,-1774.0637
10999,1100000,-1735.1455
11039,1104000,-1733.4513
11079,1108000,-1712.4705
11119,1112000,-1746.8635
11159,1116000,-1741.9968
11199,1120000,-1764.6345
11239,1124000,-1728.71
11279,1128000,-1738.1968
11319,1132000,-1728.5703
11359,1136000,-1762.4238
11399,1140000,-1741.301
11439,1144000,-1699.761
11479,1148000,-1714.2058
11519,1152000,-1702.384
11559,1156000,-1714.689
11599,1160000,-1725.3778
11639,1164000,-1726.2323
11679,1168000,-1731.548
11719,1172000,-1693.6158
11759,1176000,-1701.8485
11799,1180000,-1715.8843
11839,1184000,-1728.5535
11879,1188000,-1737.6415
11919,1192000,-1733.395
11959,1196000,-1736.9185
11999,1200000,-1708.7642
12039,1204000,-1715.3218
12079,1208000,-1723.7795
12119,1212000,-1740.9165
12159,1216000,-1712.4725
12199,1220000,-1710.6962
12239,1224000,-1706.8747
12279,1228000,-1713.6495
12319,1232000,-1739.799
12359,1236000,-1673.9048
12399,1240000,-1682.4202
12439,1244000,-1704.5405
12479,1248000,-1675.0025
12519,1252000,-1689.9752
12559,1256000,-1675.4295
12599,1260000,-1675.5155
12639,1264000,-1683.7725
12679,1268000,-1688.9705
12719,1272000,-1708.425
12759,1276000,-1711.2932
12799,1280000,-1666.091
12839,1284000,-1702.4175
12879,1288000,-1713.0222
12919,1292000,-1675.7807
12959,1296000,-1713.9005
12999,1300000,-1675.6963
13039,1304000,-1695.7747
13079,1308000,-1686.3788
13119,1312000,-1717.809
13159,1316000,-1670.0177
13199,1320000,-1684.6228
13239,1324000,-1670.7267
13279,1328000,-1703.8132
13319,1332000,-1671.5933
13359,1336000,-1667.2948
13399,1340000,-1699.8625
13439,1344000,-1692.732
13479,1348000,-1661.1817
13519,1352000,-1676.9608
13559,1356000,-1664.2853
13599,1360000,-1676.2875
13639,1364000,-1689.0487
13679,1368000,-1679.0873
13719,1372000,-1668.741
13759,1376000,-1652.8347
13799,1380000,-1706.718
13839,1384000,-1685.3175
13879,1388000,-1692.2947
13919,1392000,-1752.1308
13959,1396000,-1708.5635
13999,1400000,-1704.0188
14039,1404000,-1692.2772
14079,1408000,-1687.2027
14119,1412000,-1644.7132
14159,1416000,-1666.0385
14199,1420000,-1641.988
14239,1424000,-1648.9917
14279,1428000,-1654.0715
14319,1432000,-1656.5402
14359,1436000,-1649.9733
14399,1440000,-1640.029
14439,1444000,-1655.6918
14479,1448000,-1655.4693
14519,1452000,-1636.2507
14559,1456000,-1644.2575
14599,1460000,-1657.335
14639,1464000,-1700.2985
14679,1468000,-1649.6858
14719,1472000,-1670.2275
14759,1476000,-1676.176
14799,1480000,-1665.3933
14839,1484000,-1669.1308
14879,1488000,-1640.5208
14919,1492000,-1668.1502
14959,1496000,-1662.4988
14999,1500000,-1690.8938
15039,1504000,-1675.6495
15079,1508000,-1675.3125
15119,1512000,-1679.3468
15159,1516000,-1682.7342
15199,1520000,-1652.8185
15239,1524000,-1674.8333
15279,1528000,-1680.3908
15319,1532000,-1683.9218
15359,1536000,-1675.806
15399,1540000,-1670.1837
15439,1544000,-1637.3122
15479,1548000,-1663.7952
15519,1552000,-1654.2157
15559,1556000,-1659.8505
15599,1560000,-1629.1693
15639,1564000,-1620.3492
15679,1568000,-1633.2462
15719,1572000,-1636.9117
15759,1576000,-1680.6265
15799,1580000,-1646.4513
15839,1584000,-1630.0035
15879,1588000,-1610.041
15919,1592000,-1619.031
15959,1596000,-1621.1602
15999,1600000,-1625.4855
16039,1604000,-1625.8348
16079,1608000,-1615.9715
16119,1612000,-1644.5228
16159,1616000,-1631.014
16199,1620000,-1636.4315
16239,1624000,-1622.626
16279,1628000,-1637.286
16319,1632000,-1613.4238
16359,1636000,-1598.3908
16399,1640000,-1605.7353
16439,1644000,-1609.5648
16479,1648000,-1610.4635
16519,1652000,-1595.3923
16559,1656000,-1600.1865
16599,1660000,-1600.9305
16639,1664000,-1662.9438
16679,1668000,-1606.497
16719,1672000,-1655.4557
16759,1676000,-1641.674
16799,1680000,-1619.6338
16839,1684000,-1639.356
16879,1688000,-1624.3242
16919,1692000,-1604.92
16959,1696000,-1597.8062
16999,1700000,-1668.3362
17039,1704000,-1637.6665
17079,1708000,-1626.0945
17119,1712000,-1625.1782
17159,1716000,-1615.0508
17199,1720000,-1605.3198
17239,1724000,-1606.8072
17279,1728000,-1655.0417
17319,1732000,-1647.905
17359,1736000,-1637.5543
17399,1740000,-1617.3428
17439,1744000,-1622.648
17479,1748000,-1598.433
17519,1752000,-1636.9352
17559,1756000,-1611.866
17599,1760000,-1622.129
17639,1764000,-1637.9543
17679,1768000,-1647.8907
17719,1772000,-1609.5407
17759,1776000,-1616.2292
17799,1780000,-1607.7492
17839,1784000,-1623.6712
17879,1788000,-1594.0818
17919,1792000,-1629.4995
17959,1796000,-1604.0138
17999,1800000,-1602.2275
18039,1804000,-1591.797
18079,1808000,-1600.9568
18119,1812000,-1580.238
18159,1816000,-1633.5047
18199,1820000,-1615.8412
18239,1824000,-1603.821
18279,1828000,-1583.962
18319,1832000,-1601.9287
18359,1836000,-1602.2035
18399,1840000,-1592.8775
18439,1844000,-1614.247
18479,1848000,-1597.1032
18519,1852000,-1607.0005
18559,1856000,-1624.3145
18599,1860000,-1610.1708
18639,1864000,-1631.1423
18679,1868000,-1610.506
18719,1872000,-1593.1593
18759,1876000,-1631.6335
18799,1880000,-1591.9275
18839,1884000,-1599.7442
18879,1888000,-1609.8608
18919,1892000,-1583.5187
18959,1896000,-1582.3202
18999,1900000,-1588.3772
19039,1904000,-1593.5425
19079,1908000,-1585.996
19119,1912000,-1590.129
19159,1916000,-1622.0093
19199,1920000,-1591.0048
19239,1924000,-1588.4867
19279,1928000,-1618.2468
19319,1932000,-1621.5758
19359,1936000,-1605.658
19399,1940000,-1595.0297
19439,1944000,-1603.4355
19479,1948000,-1593.8602
19519,1952000,-1588.227
19559,1956000,-1607.5032
19599,1960000,-1620.755
19639,1964000,-1585.9122
19679,1968000,-1604.8328
19719,1972000,-1582.1178
19759,1976000,-1609.6115
19799,1980000,-1569.1828
19839,1984000,-1606.0743
19879,1988000,-1616.2342
19919,1992000,-1567.2412
19959,1996000,-1578.9445
19999,2000000,-1575.605
