episode,timestep,reward
8319,832000,-1801.3392
8359,836000,-1816.5972
8399,840000,-1800.703
8439,844000,-1804.2593
8479,848000,-1800.92
8519,852000,-1792.643
8559,856000,-1797.9067
8599,860000,-1779.0938
8639,864000,-1814.5415
8679,868000,-1789.1792
8719,872000,-1813.8687
8759,876000,-1809.471
8799,880000,-1791.1055
8839,884000,-1828.3423
8879,888000,-1811.016
8919,892000,-1818.1853
8959,896000,-1815.4812
8999,900000,-1811.4932
9039,904000,-1811.661
9079,908000,-1832.6305
9119,912000,-1842.0837
9159,916000,-1792.5555
9199,920000,-1822.3305
9239,924000,-1826.862
9279,928000,-1831.8898
9319,932000,-1805.9352
9359,936000,-1808.6505
9399,940000,-1793.8163
9439,944000,-1796.6785
9479,948000,-1766.0578
9519,952000,-1768.351
9559,956000,-1781.2853
9599,960000,-1778.848
9639,964000,-1769.6062
9679,968000,-1754.5968
9719,972000,-1767.3505
9759,976000,-1775.5912
9799,980000,-1778.3625
9839,984000,-1783.1903
9879,988000,-1761.6125
9919,992000,-1774.5512
9959,996000,-1755.5383
9999,1000000,-1784.633
10039,1004000,-1787.199
10079,1008000,-1756.8502
10119,1012000,-1749.0468
10159,1016000,-1760.8698
10199,1020000,-1752.2072
10239,1024000,-1755.2958
10279,1028000,-1746.6623
10319,1032000,-1771.1152
10359,1036000,-1757.572
10399,1040000,-1771.9318
10439,1044000,-1781.616
10479,1048000,-1764.5835
10519,1052000,-1798.5178
10559,1056000,-1752.4675
10599,1060000,-1758.938
10639,1064000,-1753.6277
10679,1068000,-1782.304
10719,1072000,-1769.5598
10759,1076000,-1757.4828
10799,1080000,-1772.9115
10839,1084000,-1753.007
10879,1088000,-1764.702
10919,1092000,-1759.9118
10959,1096000,-1732.8858
10999,1100000,-1752.1763
11039,1104000,-1763.9678
11079,1108000,-1766.4935
11119,1112000,-1748.7467
11159,1116000,-1768.7205
11199,1120000,-1756.5977
11239,1124000,-1760.5878
11279,1128000,-1733.8645
11319,1132000,-1737.5702
11359,1136000,-1757.059
11399,1140000,-1781.2165
11439,1144000,-1734.654
11479,1148000,-1739.7012
11519,1152000,-1707.0803
11559,1156000,-1751.5835
11599,1160000,-1759.9798
11639,1164000,-1738.0445
11679,1168000,-1737.5115
11719,1172000,-1735.1283
11759,1176000,-1749.1188
11799,1180000,-1730.9088
11839,1184000,-1700.5835
11879,1188000,-1726.5348
11919,1192000,-1731.8955
11959,1196000,-1719.297
11999,1200000,-1744.2148
12039,1204000,-1728.2512
12079,1208000,-1706.8618
12119,1212000,-1695.2975
12159,1216000,-1695.619
12199,1220000,-1693.1942
12239,1224000,-1730.052
12279,1228000,-1711.285
12319,1232000,-1727.6635
12359,1236000,-1711.4442
12399,1240000,-1738.3218
12439,1244000,-1709.1138
12479,1248000,-1742.3788
12519,1252000,-1742.9915
12559,1256000,-1755.5012
12599,1260000,-1725.6517
12639,1264000,-1743.462
12679,1268000,-1768.3282
12719,1272000,-1720.4595
12759,1276000,-1714.3095
12799,1280000,-1701.4278
12839,1284000,-1687.1715
12879,1288000,-1750.2602
12919,1292000,-1758.102
12959,1296000,-1704.1448
12999,1300000,-1725.658
13039,1304000,-1723.3775
13079,1308000,-1710.891
13119,1312000,-1728.5365
13159,1316000,-1703.6815
13199,1320000,-1719.4155
13239,1324000,-1710.4885
13279,1328000,-1734.2778
13319,1332000,-1695.9565
13359,1336000,-1700.785
13399,1340000,-1667.7763
13439,1344000,-1730.0308
13479,1348000,-1712.2452
13519,1352000,-1726.4
13559,1356000,-1694.6505
13599,1360000,-1726.161
13639,1364000,-1721.047
13679,1368000,-1730.399
13719,1372000,-1761.8455
13759,1376000,-1725.4075
13799,1380000,-1731.9495
13839,1384000,-1729.1017
13879,1388000,-1746.199
13919,1392000,-1725.4967
13959,1396000,-1761.8458
13999,1400000,-1706.715
14039,1404000,-1713.443
14079,1408000,-1709.6688
14119,1412000,-1786.1747
14159,1416000,-1729.4475
14199,1420000,-1712.2945
14239,1424000,-1707.809
14279,1428000,-1695.8165
14319,1432000,-1714.5955
14359,1436000,-1718.012
14399,1440000,-1725.753
14439,1444000,-1690.0048
14479,1448000,-1698.398
14519,1452000,-1716.226
14559,1456000,-1729.2287
14599,1460000,-1726.999
14639,1464000,-1673.1445
14679,1468000,-1692.2448
14719,1472000,-1713.1762
14759,1476000,-1693.3842
14799,1480000,-1704.4758
14839,1484000,-1730.8748
14879,1488000,-1693.582
14919,1492000,-1681.1652
14959,1496000,-1693.9135
14999,1500000,-1718.7512
15039,1504000,-1700.617
15079,1508000,-1692.7258
15119,1512000,-1669.8435
15159,1516000,-1673.7562
15199,1520000,-1686.364
15239,1524000,-1721.4358
15279,1528000,-1693.0125
15319,1532000,-1749.3088
15359,1536000,-1703.746
15399,1540000,-1684.4338
15439,1544000,-1689.329
15479,1548000,-1651.649
15519,1552000,-1681.9322
15559,1556000,-1659.5312
15599,1560000,-1726.1448
15639,1564000,-1669.7407
15679,1568000,-1694.0565
15719,1572000,-1699.1312
15759,1576000,-1689.4538
15799,1580000,-1692.0142
15839,1584000,-1750.532
15879,1588000,-1704.577
15919,1592000,-1711.4565
15959,1596000,-1705.8125
15999,1600000,-1674.8275
16039,1604000,-1684.7305
16079,1608000,-1704.4555
16119,1612000,-1687.029
16159,1616000,-1736.6882
16199,1620000,-1716.3512
16239,1624000,-1710.6128
16279,1628000,-1711.9978
16319,1632000,-1697.69
16359,1636000,-1678.6235
16399,1640000,-1660.3725
16439,1644000,-1677.0608
16479,1648000,-1678.407
16519,1652000,-1722.1207
16559,1656000,-1699.1785
16599,1660000,-1717.5842
16639,1664000,-1698.626
16679,1668000,-1702.5495
16719,1672000,-1686.6837
16759,1676000,-1678.383
16799,1680000,-1732.9042
16839,1684000,-1690.9092
16879,1688000,-1687.378
16919,1692000,-1657.6505
16959,1696000,-1681.1308
16999,1700000,-1688.6823
17039,1704000,-1686.5713
17079,1708000,-1675.4855
17119,1712000,-1653.9105
17159,1716000,-1702.4018
17199,1720000,-1670.9515
17239,1724000,-1689.9608
17279,1728000,-1683.4723
17319,1732000,-1713.9275
17359,1736000,-1688.9665
17399,1740000,-1674.3838
17439,1744000,-1710.536
17479,1748000,-1689.5805
17519,1752000,-1661.2515
17559,1756000,-1687.42
17599,1760000,-1700.062
17639,1764000,-1667.1305
17679,1768000,-1692.7713
17719,1772000,-1684.9332
17759,1776000,-1698.4605
17799,1780000,-1665.7725
17839,1784000,-1660.8582
17879,1788000,-1656.2992
17919,1792000,-1672.2065
17959,1796000,-1680.3712
17999,1800000,-1682.9298
18039,1804000,-1684.5162
18079,1808000,-1663.5935
18119,1812000,-1703.5975
18159,1816000,-1704.4805
18199,1820000,-1676.834
18239,1824000,-1671.781
18279,1828000,-1655.6415
18319,1832000,-1688.733
18359,1836000,-1667.7915
18399,1840000,-1702.86
18439,1844000,-1689.1165
18479,1848000,-1705.93
18519,1852000,-1680.5028
18559,1856000,-1682.9365
18599,1860000,-1718.5775
18639,1864000,-1686.3405
18679,1868000,-1712.263
18719,1872000,-1658.4622
18759,1876000,-1674.0708
18799,1880000,-1682.4832
18839,1884000,-1658.0165
18879,1888000,-1688.9265
18919,1892000,-1667.1767
18959,1896000,-1711.6343
18999,1900000,-1681.7985
19039,1904000,-1680.0777
19079,1908000,-1697.6378
19119,1912000,-1705.0095
19159,1916000,-1636.2298
19199,1920000,-1727.607
19239,1924000,-1670.222
19279,1928000,-1690.8528
19319,1932000,-1687.8428
19359,1936000,-1664.8385
19399,1940000,-1680.026
19439,1944000,-1653.6868
19479,1948000,-1682.4238
19519,1952000,-1662.5465
19559,1956000,-1654.446
19599,1960000,-1671.1358
19639,1964000,-1680.2005
19679,1968000,-1681.4285
19719,1972000,-1709.8412
19759,1976000,-1703.8478
19799,1980000,-1675.0
19839,1984000,-1686.7785
19879,1988000,-1702.0802
19919,1992000,-1673.81
19959,1996000,-1647.2598
19999,2000000,-1659.19
