episode,timestep,reward
10159,1016000,-1729.366
10199,1020000,-1724.8342
10239,1024000,-1749.1108
10279,1028000,-1723.565
10319,1032000,-1732.8593
10359,1036000,-1721.4603
10399,1040000,-1720.5138
10439,1044000,-1714.6592
10479,1048000,-1696.2545
10519,1052000,-1728.386
10559,1056000,-1713.0852
10599,1060000,-1715.961
10639,1064000,-1699.8515
10679,1068000,-1712.531
10719,1072000,-1724.9035
10759,1076000,-1723.484
10799,1080000,-1717.6995
10839,1084000,-1703.0355
10879,1088000,-1724.9685
10919,1092000,-1690.857
10959,1096000,-1690.1182
10999,1100000,-1708.5708
11039,1104000,-1694.33
11079,1108000,-1703.732
11119,1112000,-1717.747
11159,1116000,-1730.0958
11199,1120000,-1690.4365
11239,1124000,-1723.5418
11279,1128000,-1679.8535
11319,1132000,-1696.2632
11359,1136000,-1708.2693
11399,1140000,-1711.1232
11439,1144000,-1685.293
11479,1148000,-1716.6935
11519,1152000,-1697.192
11559,1156000,-1685.9793
11599,1160000,-1695.7518
11639,1164000,-1696.2925
11679,1168000,-1678.9
11719,1172000,-1686.7543
11759,1176000,-1684.1242
11799,1180000,-1663.3853
11839,1184000,-1674.215
11879,1188000,-1701.9265
11919,1192000,-1681.6843
11959,1196000,-1673.6698
11999,1200000,-1714.6553
12039,1204000,-1729.5398
12079,1208000,-1718.169
12119,1212000,-1707.496
12159,1216000,-1708.3873
12199,1220000,-1684.102
12239,1224000,-1698.485
12279,1228000,-1696.7688
12319,1232000,-1670.4887
12359,1236000,-1690.1088
12399,1240000,-1685.1658
12439,1244000,-1679.6392
12479,1248000,-1684.8165
12519,1252000,-1687.381
12559,1256000,-1653.7015
12599,1260000,-1656.738
12639,1264000,-1659.2803
12679,1268000,-1644.7685
12719,1272000,-1660.2598
12759,1276000,-1652.985
12799,1280000,-1646.8095
12839,1284000,-1663.8825
12879,1288000,-1665.3402
12919,1292000,-1654.183
12959,1296000,-1662.1645
12999,1300000,-1655.116
13039,1304000,-1671.1548
13079,1308000,-1664.511
13119,1312000,-1659.6767
13159,1316000,-1672.2168
13199,1320000,-1676.1305
13239,1324000,-1668.3695
13279,1328000,-1647.8012
13319,1332000,-1665.2232
13359,1336000,-1680.5185
13399,1340000,-1657.459
13439,1344000,-1651.789
13479,1348000,-1671.9918
13519,1352000,-1651.901
13559,1356000,-1660.9378
13599,1360000,-1649.325
13639,1364000,-1654.876
13679,1368000,-1654.9683
13719,1372000,-1648.1295
13759,1376000,-1650.0568
13799,1380000,-1639.354
13839,1384000,-1646.2368
13879,1388000,-1636.5892
13919,1392000,-1647.4278
13959,1396000,-1646.384
13999,1400000,-1672.237
14039,1404000,-1644.4073
14079,1408000,-1640.9988
14119,1412000,-1643.45
14159,1416000,-1631.9812
14199,1420000,-1651.9965
14239,1424000,-1622.86
14279,1428000,-1629.9708
14319,1432000,-1621.8478
14359,1436000,-1643.9995
14399,1440000,-1655.0235
14439,1444000,-1644.5405
14479,1448000,-1617.7322
14519,1452000,-1630.9525
14559,1456000,-1645.539
14599,1460000,-1641.8285
14639,1464000,-1634.251
14679,1468000,-1616.6868
14719,1472000,-1654.5367
14759,1476000,-1643.708
14799,1480000,-1633.26
14839,1484000,-1633.9122
14879,1488000,-1644.3455
14919,1492000,-1627.6722
14959,1496000,-1614.8278
14999,1500000,-1644.0225
15039,1504000,-1632.5152
15079,1508000,-1619.41
15119,1512000,-1617.9338
15159,1516000,-1630.0435
15199,1520000,-1615.8332
15239,1524000,-1622.5852
15279,1528000,-1617.8755
15319,1532000,-1627.6053
15359,1536000,-1609.0065
15399,1540000,-1628.8805
15439,1544000,-1620.7025
15479,1548000,-1622.1402
15519,1552000,-1648.5672
15559,1556000,-1605.9233
15599,1560000,-1614.5915
15639,1564000,-1630.325
15679,1568000,-1626.954
15719,1572000,-1636.6538
15759,1576000,-1650.2315
15799,1580000,-1637.2798
15839,1584000,-1651.2605
15879,1588000,-1633.3325
15919,1592000,-1634.3978
15959,1596000,-1647.2735
15999,1600000,-1628.4382
16039,1604000,-1636.8115
16079,1608000,-1633.768
16119,1612000,-1627.3502
16159,1616000,-1635.3898
16199,1620000,-1632.7942
16239,1624000,-1643.544
16279,1628000,-1643.3395
16319,1632000,-1637.4282
16359,1636000,-1614.5133
16399,1640000,-1612.098
16439,1644000,-1602.7185
16479,1648000,-1601.4892
16519,1652000,-1603.1638
16559,1656000,-1619.9057
16599,1660000,-1621.0045
16639,1664000,-1611.8005
16679,1668000,-1616.0085
16719,1672000,-1631.241
16759,1676000,-1621.2963
16799,1680000,-1617.5275
16839,1684000,-1612.7742
16879,1688000,-1597.7403
16919,1692000,-1599.1012
16959,1696000,-1600.1112
16999,1700000,-1618.4177
17039,1704000,-1592.761
17079,1708000,-1610.1348
17119,1712000,-1594.1092
17159,1716000,-1611.4608
17199,1720000,-1596.005
17239,1724000,-1593.6778
17279,1728000,-1592.595
17319,1732000,-1586.5273
17359,1736000,-1591.6078
17399,1740000,-1604.1978
17439,1744000,-1598.2647
17479,1748000,-1571.2508
17519,1752000,-1574.8142
17559,1756000,-1567.9385
17599,1760000,-1571.72
17639,1764000,-1574.0972
17679,1768000,-1592.6965
17719,1772000,-1586.5692
17759,1776000,-1572.4515
17799,1780000,-1595.3105
17839,1784000,-1593.875
17879,1788000,-1573.6835
17919,1792000,-1607.6792
17959,1796000,-1577.48
17999,1800000,-1603.475
18039,1804000,-1570.3855
18079,1808000,-1588.01
18119,1812000,-1581.9267
18159,1816000,-1589.9693
18199,1820000,-1592.1675
18239,1824000,-1584.2548
18279,1828000,-1600.1838
18319,1832000,-1599.7993
18359,1836000,-1595.4445
18399,1840000,-1605.7728
18439,1844000,-1589.5253
18479,1848000,-1617.4038
18519,1852000,-1612.556
18559,1856000,-1603.849
18599,1860000,-1612.3745
18639,1864000,-1615.059
18679,1868000,-1596.6355
18719,1872000,-1598.488
18759,1876000,-1625.7335
18799,1880000,-1593.253
18839,1884000,-1576.238
18879,1888000,-1581.0145
18919,1892000,-1586.3633
18959,1896000,-1566.0468
18999,1900000,-1577.8733
19039,1904000,-1566.189
19079,1908000,-1574.9615
19119,1912000,-1598.6885
19159,1916000,-1558.237
19199,1920000,-1573.4525
19239,1924000,-1564.1115
19279,1928000,-1587.9118
19319,1932000,-1552.8038
19359,1936000,-1567.1052
19399,1940000,-1567.8378
19439,1944000,-1558.0597
19479,1948000,-1582.592
19519,1952000,-1571.683
19559,1956000,-1563.2223
19599,1960000,-1565.9455
19639,1964000,-1577.54
19679,1968000,-1543.2825
19719,1972000,-1559.1293
19759,1976000,-1548.106
19799,1980000,-1571.0048
19839,1984000,-1560.0925
19879,1988000,-1556.0722
19919,1992000,-1566.812
19959,1996000,-1560.34
19999,2000000,-1551.7528
