episode,timestep,reward
10279,1028000,-1618.417
10319,1032000,-1632.388
10359,1036000,-1588.4078
10399,1040000,-1591.6157
10439,1044000,-1598.0938
10479,1048000,-1582.903
10519,1052000,-1578.424
10559,1056000,-1588.7407
10599,1060000,-1580.1975
10639,1064000,-1567.938
10679,1068000,-1582.8505
10719,1072000,-1609.2195
10759,1076000,-1587.7152
10799,1080000,-1625.94
10839,1084000,-1612.448
10879,1088000,-1617.2572
10919,1092000,-1600.408
10959,1096000,-1588.1138
10999,1100000,-1624.9803
11039,1104000,-1627.2325
11079,1108000,-1602.112
11119,1112000,-1617.3148
11159,1116000,-1594.2928
11199,1120000,-1582.6745
11239,1124000,-1621.9322
11279,1128000,-1609.8315
11319,1132000,-1585.2618
11359,1136000,-1710.6195
11399,1140000,-1594.754
11439,1144000,-1661.9698
11479,1148000,-1576.4025
11519,1152000,-1582.6018
11559,1156000,-1573.4395
11599,1160000,-1558.735
11639,1164000,-1583.6635
11679,1168000,-1597.7125
11719,1172000,-1592.0032
11759,1176000,-1593.695
11799,1180000,-1559.8282
11839,1184000,-1602.6418
11879,1188000,-1597.4822
11919,1192000,-1537.3658
11959,1196000,-1584.7285
11999,1200000,-1568.233
12039,1204000,-1579.5035
12079,1208000,-1579.577
12119,1212000,-1593.6912
12159,1216000,-1593.149
12199,1220000,-1603.1628
12239,1224000,-1569.6315
12279,1228000,-1595.694
12319,1232000,-1584.8798
12359,1236000,-1609.0475
12399,1240000,-1585.5713
12439,1244000,-1558.0543
12479,1248000,-1553.1355
12519,1252000,-1575.6875
12559,1256000,-1568.7645
12599,1260000,-1572.97
12639,1264000,-1567.7175
12679,1268000,-1580.6928
12719,1272000,-1581.902
12759,1276000,-1562.8678
12799,1280000,-1585.4447
12839,1284000,-1593.9872
12879,1288000,-1588.1273
12919,1292000,-1599.202
12959,1296000,-1624.186
12999,1300000,-1593.6635
13039,1304000,-1580.7663
13079,1308000,-1592.361
13119,1312000,-1594.4067
13159,1316000,-1583.208
13199,1320000,-1572.3535
13239,1324000,-1590.738
13279,1328000,-1583.508
13319,1332000,-1634.19
13359,1336000,-1606.0365
13399,1340000,-1581.125
13439,1344000,-1576.5987
13479,1348000,-1568.2415
13519,1352000,-1566.4957
13559,1356000,-1574.9665
13599,1360000,-1560.5255
13639,1364000,-1589.0397
13679,1368000,-1555.807
13719,1372000,-1562.4447
13759,1376000,-1533.5843
13799,1380000,-1548.226
13839,1384000,-1578.9375
13879,1388000,-1538.6523
13919,1392000,-1530.464
13959,1396000,-1564.9645
13999,1400000,-1538.6185
14039,1404000,-1529.1312
14079,1408000,-1545.8605
14119,1412000,-1528.9738
14159,1416000,-1545.1348
14199,1420000,-1559.3343
14239,1424000,-1552.804
14279,1428000,-1548.0425
14319,1432000,-1535.0955
14359,1436000,-1527.5283
14399,1440000,-1547.4172
14439,1444000,-1537.0412
14479,1448000,-1520.1635
14519,1452000,-1545.0275
14559,1456000,-1548.6908
14599,1460000,-1556.782
14639,1464000,-1533.3345
14679,1468000,-1536.301
14719,1472000,-1541.0313
14759,1476000,-1544.1852
14799,1480000,-1530.8778
14839,1484000,-1527.8443
14879,1488000,-1520.5185
14919,1492000,-1537.8388
14959,1496000,-1503.2617
14999,1500000,-1517.3625
15039,1504000,-1510.2888
15079,1508000,-1508.389
15119,1512000,-1524.2982
15159,1516000,-1545.6608
15199,1520000,-1542.9275
15239,1524000,-1530.6538
15279,1528000,-1548.1028
15319,1532000,-1513.8335
15359,1536000,-1506.2127
15399,1540000,-1528.709
15439,1544000,-1520.306
15479,1548000,-1493.2112
15519,1552000,-1508.1698
15559,1556000,-1497.4428
15599,1560000,-1512.4367
15639,1564000,-1484.08
15679,1568000,-1515.8982
15719,1572000,-1530.1167
15759,1576000,-1514.4162
15799,1580000,-1516.6175
15839,1584000,-1502.1207
15879,1588000,-1498.3065
15919,1592000,-1486.5067
15959,1596000,-1498.0695
15999,1600000,-1507.3368
16039,1604000,-1541.8102
16079,1608000,-1521.9445
16119,1612000,-1514.7132
16159,1616000,-1530.2305
16199,1620000,-1500.1358
16239,1624000,-1506.346
16279,1628000,-1495.4048
16319,1632000,-1493.9848
16359,1636000,-1525.0292
16399,1640000,-1492.2197
16439,1644000,-1498.1142
16479,1648000,-1518.9963
16519,1652000,-1517.2297
16559,1656000,-1496.3552
16599,1660000,-1537.3265
16639,1664000,-1498.7043
16679,1668000,-1499.5697
16719,1672000,-1524.4495
16759,1676000,-1521.3027
16799,1680000,-1486.3438
16839,1684000,-1547.4668
16879,1688000,-1517.2003
16919,1692000,-1509.8652
16959,1696000,-1500.174
16999,1700000,-1524.2102
17039,1704000,-1503.0978
17079,1708000,-1501.4543
17119,1712000,-1476.1898
17159,1716000,-1503.8983
17199,1720000,-1522.5138
17239,1724000,-1509.2192
17279,1728000,-1539.4458
17319,1732000,-1528.3528
17359,1736000,-1495.7198
17399,1740000,-1463.9315
17439,1744000,-1520.2655
17479,1748000,-1462.6017
17519,1752000,-1507.224
17559,1756000,-1538.6878
17599,1760000,-1513.352
17639,1764000,-1516.5635
17679,1768000,-1510.0335
17719,1772000,-1542.7505
17759,1776000,-1495.9202
17799,1780000,-1502.008
17839,1784000,-1491.1918
17879,1788000,-1503.7638
17919,1792000,-1486.0478
17959,1796000,-1510.0268
17999,1800000,-1501.898
18039,1804000,-1479.3672
18079,1808000,-1488.9042
18119,1812000,-1479.2617
18159,1816000,-1484.2955
18199,1820000,-1501.615
18239,1824000,-1473.7475
18279,1828000,-1469.3385
18319,1832000,-1507.652
18359,1836000,-1520.5567
18399,1840000,-1472.6943
18439,1844000,-1483.8012
18479,1848000,-1481.3487
18519,1852000,-1494.921
18559,1856000,-1484.3873
18599,1860000,-1488.7625
18639,1864000,-1527.1385
18679,1868000,-1478.3935
18719,1872000,-1500.2795
18759,1876000,-1516.0883
18799,1880000,-1467.6872
18839,1884000,-1496.2945
18879,1888000,-1502.2263
18919,1892000,-1513.206
18959,1896000,-1504.24
18999,1900000,-1476.2667
19039,1904000,-1530.5435
19079,1908000,-1478.4947
19119,1912000,-1473.513
19159,1916000,-1490.0715
19199,1920000,-1476.811
19239,1924000,-1478.3465
19279,1928000,-1506.7925
19319,1932000,-1507.9273
19359,1936000,-1481.8215
19399,1940000,-1492.5345
19439,1944000,-1495.7442
19479,1948000,-1469.8633
19519,1952000,-1514.7608
19559,1956000,-1475.663
19599,1960000,-1480.4575
19639,1964000,-1512.5143
19679,1968000,-1465.0848
19719,1972000,-1473.309
19759,1976000,-1501.2623
19799,1980000,-1460.9587
19839,1984000,-1457.323
19879,1988000,-1471.3333
19919,1992000,-1485.7263
19959,1996000,-1457.8748
19999,2000000,-1452.3235
