episode,timestep,reward
13839,1384000,-1430.286
13879,1388000,-1442.79
13919,1392000,-1426.996
13959,1396000,-1436.4593
13999,1400000,-1441.74
14039,1404000,-1444.5722
14079,1408000,-1421.065
14119,1412000,-1454.3075
14159,1416000,-1435.357
14199,1420000,-1451.337
14239,1424000,-1434.9857
14279,1428000,-1431.4705
14319,1432000,-1437.8205
14359,1436000,-1435.6967
14399,1440000,-1422.406
14439,1444000,-1444.0275
14479,1448000,-1445.3895
14519,1452000,-1430.6138
14559,1456000,-1421.521
14599,1460000,-1437.3193
14639,1464000,-1450.1588
14679,1468000,-1418.095
14719,1472000,-1422.3815
14759,1476000,-1407.8468
14799,1480000,-1446.184
14839,1484000,-1436.9465
14879,1488000,-1433.6458
14919,1492000,-1455.7387
14959,1496000,-1428.467
14999,1500000,-1421.252
15039,1504000,-1431.429
15079,1508000,-1436.5833
15119,1512000,-1438.48
15159,1516000,-1454.7103
15199,1520000,-1466.4945
15239,1524000,-1418.2725
15279,1528000,-1424.9657
15319,1532000,-1429.49
15359,1536000,-1448.8248
15399,1540000,-1428.1713
15439,1544000,-1417.6893
15479,1548000,-1399.4278
15519,1552000,-1424.3873
15559,1556000,-1465.2475
15599,1560000,-1433.8007
15639,1564000,-1428.8848
15679,1568000,-1431.5835
15719,1572000,-1444.4567
15759,1576000,-1465.8575
15799,1580000,-1429.8628
15839,1584000,-1423.0378
15879,1588000,-1431.66
15919,1592000,-1414.3252
15959,1596000,-1442.657
15999,1600000,-1405.7212
16039,1604000,-1424.4533
16079,1608000,-1415.6515
16119,1612000,-1425.1978
16159,1616000,-1425.477
16199,1620000,-1424.6358
16239,1624000,-1408.1498
16279,1628000,-1406.1557
16319,1632000,-1407.368
16359,1636000,-1404.5255
16399,1640000,-1429.8987
16439,1644000,-1412.935
16479,1648000,-1412.2933
16519,1652000,-1432.478
16559,1656000,-1428.0253
16599,1660000,-1443.691
16639,1664000,-1447.5297
16679,1668000,-1427.6775
16719,1672000,-1423.285
16759,1676000,-1423.9548
16799,1680000,-1437.5363
16839,1684000,-1436.535
16879,1688000,-1455.4523
16919,1692000,-1433.1335
16959,1696000,-1411.2945
16999,1700000,-1416.2093
17039,1704000,-1408.5222
17079,1708000,-1435.5145
17119,1712000,-1426.8332
17159,1716000,-1400.6018
17199,1720000,-1414.673
17239,1724000,-1408.9963
17279,1728000,-1434.9883
17319,1732000,-1424.9892
17359,1736000,-1423.0648
17399,1740000,-1417.8168
17439,1744000,-1425.319
17479,1748000,-1457.073
17519,1752000,-1430.838
17559,1756000,-1415.6935
17599,1760000,-1429.8895
17639,1764000,-1414.6765
17679,1768000,-1438.107
17719,1772000,-1414.0142
17759,1776000,-1436.086
17799,1780000,-1422.1775
17839,1784000,-1418.0528
17879,1788000,-1433.6115
17919,1792000,-1438.5145
17959,1796000,-1417.5895
17999,1800000,-1408.922
18039,1804000,-1419.9858
18079,1808000,-1397.9482
18119,1812000,-1420.3615
18159,1816000,-1411.0792
18199,1820000,-1398.7045
18239,1824000,-1428.8568
18279,1828000,-1398.2562
18319,1832000,-1419.1348
18359,1836000,-1438.62
18399,1840000,-1432.446
18439,1844000,-1426.347
18479,1848000,-1403.5195
18519,1852000,-1409.502
18559,1856000,-1407.7783
18599,1860000,-1427.2898
18639,1864000,-1410.4383
18679,1868000,-1401.3828
18719,1872000,-1438.744
18759,1876000,-1411.0508
18799,1880000,-1401.4693
18839,1884000,-1401.9185
18879,1888000,-1400.8865
18919,1892000,-1413.849
18959,1896000,-1406.2678
18999,1900000,-1428.8458
19039,1904000,-1417.0997
19079,1908000,-1412.8718
19119,1912000,-1450.822
19159,1916000,-1432.259
19199,1920000,-1444.814
19239,1924000,-1413.9805
19279,1928000,-1391.5455
19319,1932000,-1412.4538
19359,1936000,-1399.9645
19399,1940000,-1420.0355
19439,1944000,-1415.2772
19479,1948000,-1389.4715
19519,1952000,-1393.9785
19559,1956000,-1404.4625
19599,1960000,-1389.2567
19639,1964000,-1416.0453
19679,1968000,-1396.5145
19719,1972000,-1424.338
19759,1976000,-1413.027
19799,1980000,-1424.2893
19839,1984000,-1382.4705
19879,1988000,-1407.4902
19919,1992000,-1402.6002
19959,1996000,-1406.1807
19999,2000000,-1418.9167
