episode,timestep,reward
6879,688000,-1810.236
6919,692000,-1782.642
6959,696000,-1772.6312
6999,700000,-1834.188
7039,704000,-1793.3005
7079,708000,-1760.5465
7119,712000,-1761.585
7159,716000,-1776.219
7199,720000,-1735.9827
7239,724000,-1786.7875
7279,728000,-1747.322
7319,732000,-1783.6988
7359,736000,-1749.0382
7399,740000,-1754.034
7439,744000,-1734.6073
7479,748000,-1831.8545
7519,752000,-1777.2808
7559,756000,-1740.4338
7599,760000,-1748.3352
7639,764000,-1744.2118
7679,768000,-1726.4562
7719,772000,-1728.135
7759,776000,-1709.3378
7799,780000,-1710.7898
7839,784000,-1718.6017
7879,788000,-1716.903
7919,792000,-1718.4253
7959,796000,-1709.5685
7999,800000,-1730.256
8039,804000,-1706.9758
8079,808000,-1725.335
8119,812000,-1720.8113
8159,816000,-1722.8665
8199,820000,-1718.3613
8239,824000,-1714.0332
8279,828000,-1737.3025
8319,832000,-1725.624
8359,836000,-1693.2292
8399,840000,-1735.9842
8439,844000,-1706.0545
8479,848000,-1704.4953
8519,852000,-1695.344
8559,856000,-1704.4938
8599,860000,-1724.8555
8639,864000,-1690.3255
8679,868000,-1714.9755
8719,872000,-1714.1382
8759,876000,-1731.2795
8799,880000,-1769.046
8839,884000,-1702.8612
8879,888000,-1724.6983
8919,892000,-1748.4237
8959,896000,-1687.754
8999,900000,-1731.7282
9039,904000,-1714.1905
9079,908000,-1725.444
9119,912000,-1688.7445
9159,916000,-1697.0612
9199,920000,-1718.105
9239,924000,-1705.9545
9279,928000,-1707.751
9319,932000,-1701.3895
9359,936000,-1738.2765
9399,940000,-1693.264
9439,944000,-1718.4785
9479,948000,-1716.7598
9519,952000,-1716.383
9559,956000,-1685.7467
9599,960000,-1704.6843
9639,964000,-1722.6037
9679,968000,-1716.9507
9719,972000,-1664.3768
9759,976000,-1721.3445
9799,980000,-1675.7717
9839,984000,-1705.3495
9879,988000,-1734.3985
9919,992000,-1704.2565
9959,996000,-1753.424
9999,1000000,-1798.672
10039,1004000,-1778.4728
10079,1008000,-1747.3548
10119,1012000,-1705.912
10159,1016000,-1699.6905
10199,1020000,-1715.6468
10239,1024000,-1687.9725
10279,1028000,-1706.1085
10319,1032000,-1750.5933
10359,1036000,-1702.21
10399,1040000,-1724.543
10439,1044000,-1693.3725
10479,1048000,-1692.89
10519,1052000,-1695.8675
10559,1056000,-1666.3435
10599,1060000,-1657.6495
10639,1064000,-1701.9613
10679,1068000,-1679.8865
10719,1072000,-1650.5357
10759,1076000,-1667.0925
10799,1080000,-1673.167
10839,1084000,-1658.4988
10879,1088000,-1667.2113
10919,1092000,-1665.7912
10959,1096000,-1649.0202
10999,1100000,-1665.1568
11039,1104000,-1648.3057
11079,1108000,-1695.3172
11119,1112000,-1692.6002
11159,1116000,-1687.3395
11199,1120000,-1657.2008
11239,1124000,-1691.4608
11279,1128000,-1685.2935
11319,1132000,-1653.2785
11359,1136000,-1657.0228
11399,1140000,-1685.7072
11439,1144000,-1671.2467
11479,1148000,-1674.7122
11519,1152000,-1664.7558
11559,1156000,-1691.8548
11599,1160000,-1635.4193
11639,1164000,-1650.3475
11679,1168000,-1671.7378
11719,1172000,-1661.3543
11759,1176000,-1677.9115
11799,1180000,-1697.7557
11839,1184000,-1639.5435
11879,1188000,-1627.358
11919,1192000,-1673.97
11959,1196000,-1678.6083
11999,1200000,-1657.088
12039,1204000,-1652.3978
12079,1208000,-1696.055
12119,1212000,-1626.201
12159,1216000,-1634.7227
12199,1220000,-1644.6115
12239,1224000,-1662.472
12279,1228000,-1665.334
12319,1232000,-1667.1928
12359,1236000,-1650.9065
12399,1240000,-1630.163
12439,1244000,-1672.9747
12479,1248000,-1645.7215
12519,1252000,-1670.0932
12559,1256000,-1655.836
12599,1260000,-1654.5895
12639,1264000,-1657.3188
12679,1268000,-1640.4958
12719,1272000,-1635.528
12759,1276000,-1625.9823
12799,1280000,-1668.0017
12839,1284000,-1623.1192
12879,1288000,-1659.7985
12919,1292000,-1617.6002
12959,1296000,-1646.959
12999,1300000,-1618.5125
13039,1304000,-1623.5748
13079,1308000,-1643.3595
13119,1312000,-1630.022
13159,1316000,-1638.3672
13199,1320000,-1641.6085
13239,1324000,-1632.1085
13279,1328000,-1664.368
13319,1332000,-1624.6793
13359,1336000,-1636.5135
13399,1340000,-1677.5932
13439,1344000,-1637.8665
13479,1348000,-1646.3348
13519,1352000,-1700.2973
13559,1356000,-1642.0103
13599,1360000,-1625.057
13639,1364000,-1619.227
13679,1368000,-1608.6013
13719,1372000,-1661.8002
13759,1376000,-1636.6052
13799,1380000,-1646.3525
13839,1384000,-1648.3648
13879,1388000,-1630.1545
13919,1392000,-1617.4503
13959,1396000,-1665.1125
13999,1400000,-1675.811
14039,1404000,-1646.449
14079,1408000,-1675.5275
14119,1412000,-1625.2978
14159,1416000,-1653.7435
14199,1420000,-1633.2458
14239,1424000,-1679.3318
14279,1428000,-1660.9845
14319,1432000,-1661.9153
14359,1436000,-1623.9263
14399,1440000,-1630.8345
14439,1444000,-1846.4645
14479,1448000,-1811.249
14519,1452000,-1613.3212
14559,1456000,-1678.3627
14599,1460000,-1809.8145
14639,1464000,-1739.8557
14679,1468000,-1615.2128
14719,1472000,-1637.8497
14759,1476000,-1621.4113
14799,1480000,-1641.346
14839,1484000,-1652.5985
14879,1488000,-1649.7835
14919,1492000,-1668.7742
14959,1496000,-1598.8362
14999,1500000,-1605.019
15039,1504000,-1626.9015
15079,1508000,-1656.2765
15119,1512000,-1651.2365
15159,1516000,-1669.9607
15199,1520000,-1635.0055
15239,1524000,-1610.7258
15279,1528000,-1602.5758
15319,1532000,-1597.0348
15359,1536000,-1637.513
15399,1540000,-1573.7298
15439,1544000,-1592.6795
15479,1548000,-1599.7357
15519,1552000,-1590.223
15559,1556000,-1566.4265
15599,1560000,-1578.9048
15639,1564000,-1606.486
15679,1568000,-1626.7945
15719,1572000,-1636.1
15759,1576000,-1625.4515
15799,1580000,-1601.373
15839,1584000,-1609.7695
15879,1588000,-1595.4632
15919,1592000,-1579.1482
15959,1596000,-1589.7795
15999,1600000,-1588.3728
16039,1604000,-1579.4515
16079,1608000,-1591.6222
16119,1612000,-1594.5198
16159,1616000,-1622.8553
16199,1620000,-1603.1295
16239,1624000,-1601.4875
16279,1628000,-1628.8582
16319,1632000,-1587.5372
16359,1636000,-1613.9545
16399,1640000,-1621.202
16439,1644000,-1606.2532
16479,1648000,-1599.2515
16519,1652000,-1615.4912
16559,1656000,-1624.057
16599,1660000,-1616.428
16639,1664000,-1614.4848
16679,1668000,-1611.142
16719,1672000,-1614.5202
16759,1676000,-1602.3888
16799,1680000,-1579.8912
16839,1684000,-1593.59
16879,1688000,-1595.0938
16919,1692000,-1600.1882
16959,1696000,-1611.1468
16999,1700000,-1598.728
17039,1704000,-1610.5573
17079,1708000,-1612.696
17119,1712000,-1580.774
17159,1716000,-1586.6217
17199,1720000,-1572.4148
17239,1724000,-1596.3538
17279,1728000,-1613.376
17319,1732000,-1629.4628
17359,1736000,-1639.9305
17399,1740000,-1631.774
17439,1744000,-1624.7578
17479,1748000,-1593.6445
17519,1752000,-1605.2105
17559,1756000,-1622.3245
17599,1760000,-1589.9703
17639,1764000,-1604.0925
17679,1768000,-1577.7327
17719,1772000,-1589.1885
17759,1776000,-1585.86
17799,1780000,-1594.5898
17839,1784000,-1582.0995
17879,1788000,-1586.2535
17919,1792000,-1581.6128
17959,1796000,-1564.8145
17999,1800000,-1583.2865
18039,1804000,-1568.993
18079,1808000,-1579.5945
18119,1812000,-1574.9067
18159,1816000,-1590.5915
18199,1820000,-1551.1535
18239,1824000,-1584.0118
18279,1828000,-1594.5862
18319,1832000,-1603.0692
18359,1836000,-1602.6015
18399,1840000,-1610.0132
18439,1844000,-1621.4813
18479,1848000,-1608.8155
18519,1852000,-1617.0642
18559,1856000,-1613.3542
18599,1860000,-1599.1958
18639,1864000,-1593.2243
18679,1868000,-1614.0535
18719,1872000,-1583.0675
18759,1876000,-1602.6688
18799,1880000,-1570.9467
18839,1884000,-1573.9657
18879,1888000,-1559.3838
18919,1892000,-1577.9262
18959,1896000,-1600.3767
18999,1900000,-1599.625
19039,1904000,-1597.0135
19079,1908000,-1575.7475
19119,1912000,-1570.8958
19159,1916000,-1559.6665
19199,1920000,-1538.2027
19239,1924000,-1545.8828
19279,1928000,-1538.2812
19319,1932000,-1549.2483
19359,1936000,-1594.3477
19399,1940000,-1558.8987
19439,1944000,-1610.096
19479,1948000,-1565.9972
19519,1952000,-1576.111
19559,1956000,-1571.4345
19599,1960000,-1593.478
19639,1964000,-1547.615
19679,1968000,-1547.1493
19719,1972000,-1566.7465
19759,1976000,-1578.0725
19799,1980000,-1547.5695
19839,1984000,-1566.5483
19879,1988000,-1538.0435
19919,1992000,-1551.467
19959,1996000,-1562.6475
19999,2000000,-1599.2455
