episode,timestep,reward
12799,1280000,-1694.7582
12839,1284000,-1702.2715
12879,1288000,-1690.5025
12919,1292000,-1704.312
12959,1296000,-1697.075
12999,1300000,-1691.3952
13039,1304000,-1702.0695
13079,1308000,-1691.0495
13119,1312000,-1700.7745
13159,1316000,-1708.6723
13199,1320000,-1712.0792
13239,1324000,-1733.0672
13279,1328000,-1701.6808
13319,1332000,-1683.1398
13359,1336000,-1689.1398
13399,1340000,-1702.664
13439,1344000,-1692.2712
13479,1348000,-1687.5972
13519,1352000,-1692.0988
13559,1356000,-1703.7005
13599,1360000,-1695.708
13639,1364000,-1711.4707
13679,1368000,-1700.4602
13719,1372000,-1683.8165
13759,1376000,-1702.9725
13799,1380000,-1669.3383
13839,1384000,-1679.9235
13879,1388000,-1703.289
13919,1392000,-1679.1978
13959,1396000,-1704.1875
13999,1400000,-1804.6997
14039,1404000,-1721.213
14079,1408000,-1704.148
14119,1412000,-1682.0285
14159,1416000,-1677.7295
14199,1420000,-1735.6062
14239,1424000,-1707.8358
14279,1428000,-1765.791
14319,1432000,-1738.5065
14359,1436000,-1740.4605
14399,1440000,-1702.3255
14439,1444000,-1685.868
14479,1448000,-1686.8363
14519,1452000,-1711.4682
14559,1456000,-1708.0532
14599,1460000,-1722.423
14639,1464000,-1824.6542
14679,1468000,-1702.7012
14719,1472000,-1729.6658
14759,1476000,-1718.9475
14799,1480000,-1759.3313
14839,1484000,-1706.8873
14879,1488000,-1680.3868
14919,1492000,-1692.014
14959,1496000,-1821.39
14999,1500000,-1705.0025
15039,1504000,-1682.7177
15079,1508000,-1708.708
15119,1512000,-1668.3675
15159,1516000,-1688.027
15199,1520000,-1687.495
15239,1524000,-1692.081
15279,1528000,-1693.827
15319,1532000,-1716.063
15359,1536000,-1674.5118
15399,1540000,-1747.45
15439,1544000,-1682.019
15479,1548000,-1685.61
15519,1552000,-1698.6845
15559,1556000,-1700.7655
15599,1560000,-1690.2725
15639,1564000,-1652.6985
15679,1568000,-1692.2818
15719,1572000,-1677.2108
15759,1576000,-1654.7068
15799,1580000,-1706.0615
15839,1584000,-1684.948
15879,1588000,-1682.184
15919,1592000,-1700.8363
15959,1596000,-1668.9508
15999,1600000,-1717.6132
16039,1604000,-1701.6675
16079,1608000,-1682.329
16119,1612000,-1706.8215
16159,1616000,-1700.829
16199,1620000,-1696.3845
16239,1624000,-1697.1732
16279,1628000,-1729.914
16319,1632000,-1693.7838
16359,1636000,-1721.797
16399,1640000,-1692.5078
16439,1644000,-1686.5267
16479,1648000,-1687.8852
16519,1652000,-1674.4597
16559,1656000,-1671.9498
16599,1660000,-1663.3355
16639,1664000,-1732.5112
16679,1668000,-1674.1657
16719,1672000,-1662.4125
16759,1676000,-1710.3298
16799,1680000,-1713.8452
16839,1684000,-1712.1125
16879,1688000,-1728.2238
16919,1692000,-1690.642
16959,1696000,-1688.883
16999,1700000,-1704.9125
17039,1704000,-1686.4272
17079,1708000,-1727.801
17119,1712000,-1673.586
17159,1716000,-1674.8613
17199,1720000,-1655.8665
17239,1724000,-1647.2713
17279,1728000,-1657.4242
17319,1732000,-1686.3807
17359,1736000,-1660.21
17399,1740000,-1665.4463
17439,1744000,-1679.2102
17479,1748000,-1676.1918
17519,1752000,-1682.7275
17559,1756000,-1706.4455
17599,1760000,-1682.6315
17639,1764000,-1669.2353
17679,1768000,-1669.5595
17719,1772000,-1675.4323
17759,1776000,-1698.8745
17799,1780000,-1680.5815
17839,1784000,-1701.978
17879,1788000,-1665.509
17919,1792000,-1676.1587
17959,1796000,-1704.136
17999,1800000,-1659.1478
18039,1804000,-1665.3925
18079,1808000,-1666.983
18119,1812000,-1682.7665
18159,1816000,-1714.4348
18199,1820000,-1715.927
18239,1824000,-1719.6045
18279,1828000,-1728.8515
18319,1832000,-1705.5148
18359,1836000,-1705.6035
18399,1840000,-1713.2682
18439,1844000,-1674.1312
18479,1848000,-1670.3948
18519,1852000,-1699.2455
18559,1856000,-1667.8867
18599,1860000,-1685.7327
18639,1864000,-1677.707
18679,1868000,-1688.934
18719,1872000,-1677.4975
18759,1876000,-1688.6127
18799,1880000,-1695.5312
18839,1884000,-1685.7507
18879,1888000,-1665.094
18919,1892000,-1669.7623
18959,1896000,-1671.707
18999,1900000,-1679.2878
19039,1904000,-1684.4398
19079,1908000,-1681.2565
19119,1912000,-1659.4968
19159,1916000,-1714.1752
19199,1920000,-1682.647
19239,1924000,-1662.7465
19279,1928000,-1693.8828
19319,1932000,-1675.6448
19359,1936000,-1694.8445
19399,1940000,-1659.7902
19439,1944000,-1667.7935
19479,1948000,-1653.0375
19519,1952000,-1665.9588
19559,1956000,-1654.9015
19599,1960000,-1665.2782
19639,1964000,-1646.5672
19679,1968000,-1656.7258
19719,1972000,-1673.3228
19759,1976000,-1697.7728
19799,1980000,-1746.66
19839,1984000,-1695.8742
19879,1988000,-1711.9163
19919,1992000,-1719.094
19959,1996000,-1687.3045
19999,2000000,-1758.4567
