episode,timestep,reward
8799,880000,-1865.403
8839,884000,-1774.353
8879,888000,-1778.2592
8919,892000,-1767.6918
8959,896000,-1759.3028
8999,900000,-1775.4725
9039,904000,-1777.1497
9079,908000,-1829.7325
9119,912000,-1775.0002
9159,916000,-1779.952
9199,920000,-1736.4152
9239,924000,-1742.223
9279,928000,-1747.2798
9319,932000,-1805.347
9359,936000,-1760.3462
9399,940000,-1796.4832
9439,944000,-1738.5735
9479,948000,-1815.3735
9519,952000,-1762.0943
9559,956000,-1762.1278
9599,960000,-1739.155
9639,964000,-1756.6765
9679,968000,-1785.639
9719,972000,-1775.4708
9759,976000,-1778.1493
9799,980000,-1799.2072
9839,984000,-1755.3175
9879,988000,-1758.9222
9919,992000,-1768.1307
9959,996000,-1751.2733
9999,1000000,-1800.7917
10039,1004000,-1794.2178
10079,1008000,-1878.851
10119,1012000,-1756.903
10159,1016000,-1798.8933
10199,1020000,-1755.6193
10239,1024000,-1777.7375
10279,1028000,-1788.5585
10319,1032000,-1802.2315
10359,1036000,-1808.1418
10399,1040000,-1809.7188
10439,1044000,-1785.8585
10479,1048000,-1770.7298
10519,1052000,-1734.9325
10559,1056000,-1746.4415
10599,1060000,-1771.0365
10639,1064000,-1762.7388
10679,1068000,-1738.0308
10719,1072000,-1759.263
10759,1076000,-1768.4962
10799,1080000,-1743.1865
10839,1084000,-1750.6718
10879,1088000,-1728.345
10919,1092000,-1768.074
10959,1096000,-1745.9132
10999,1100000,-1776.1275
11039,1104000,-1754.3213
11079,1108000,-1764.7595
11119,1112000,-1834.3042
11159,1116000,-1877.7342
11199,1120000,-1816.7062
11239,1124000,-1849.318
11279,1128000,-1836.8963
11319,1132000,-1750.514
11359,1136000,-1771.2163
11399,1140000,-1784.5832
11439,1144000,-1766.0187
11479,1148000,-1774.5445
11519,1152000,-1766.4325
11559,1156000,-1755.0985
11599,1160000,-1776.9348
11639,1164000,-1789.9952
11679,1168000,-1806.0845
11719,1172000,-1774.6615
11759,1176000,-1774.964
11799,1180000,-1758.3433
11839,1184000,-1780.8907
11879,1188000,-1739.5765
11919,1192000,-1755.2645
11959,1196000,-1773.5958
11999,1200000,-1750.506
12039,1204000,-1768.4903
12079,1208000,-1746.2648
12119,1212000,-1764.6178
12159,1216000,-1748.8293
12199,1220000,-1781.9868
12239,1224000,-1757.338
12279,1228000,-1764.0415
12319,1232000,-1788.005
12359,1236000,-1746.7115
12399,1240000,-1734.7182
12439,1244000,-1713.98
12479,1248000,-1745.3215
12519,1252000,-1809.7668
12559,1256000,-1747.476
12599,1260000,-1734.2535
12639,1264000,-1747.9235
12679,1268000,-1745.5492
12719,1272000,-1805.6775
12759,1276000,-1751.6728
12799,1280000,-1741.865
12839,1284000,-1719.0932
12879,1288000,-1732.0587
12919,1292000,-1781.954
12959,1296000,-1741.622
12999,1300000,-1717.2482
13039,1304000,-1809.993
13079,1308000,-1777.5355
13119,1312000,-1742.1268
13159,1316000,-1766.605
13199,1320000,-1756.9152
13239,1324000,-1758.263
13279,1328000,-1737.1035
13319,1332000,-1704.06
13359,1336000,-1731.756
13399,1340000,-1704.4772
13439,1344000,-1735.4082
13479,1348000,-1713.3935
13519,1352000,-1722.7445
13559,1356000,-1721.2793
13599,1360000,-1736.015
13639,1364000,-1724.9705
13679,1368000,-1710.3055
13719,1372000,-1718.6938
13759,1376000,-1735.8012
13799,1380000,-1742.035
13839,1384000,-1717.7488
13879,1388000,-1711.3393
13919,1392000,-1707.8192
13959,1396000,-1721.0637
13999,1400000,-1748.7213
14039,1404000,-1733.2997
14079,1408000,-1893.1495
14119,1412000,-1730.0858
14159,1416000,-1716.8408
14199,1420000,-1718.4028
14239,1424000,-1710.275
14279,1428000,-1740.812
14319,1432000,-1725.4913
14359,1436000,-1702.7615
14399,1440000,-1702.8163
14439,1444000,-1729.2125
14479,1448000,-1713.2808
14519,1452000,-1737.35
14559,1456000,-1720.375
14599,1460000,-1745.1622
14639,1464000,-1706.4553
14679,1468000,-1725.848
14719,1472000,-1761.753
14759,1476000,-1763.4997
14799,1480000,-1758.5453
14839,1484000,-1735.3273
14879,1488000,-1739.315
14919,1492000,-1735.4633
14959,1496000,-1744.2898
14999,1500000,-1755.1043
15039,1504000,-1715.9443
15079,1508000,-1709.4448
15119,1512000,-1718.9072
15159,1516000,-1752.301
15199,1520000,-1704.6725
15239,1524000,-1711.8862
15279,1528000,-1727.5113
15319,1532000,-1744.6565
15359,1536000,-1733.718
15399,1540000,-1738.4015
15439,1544000,-1710.116
15479,1548000,-1698.3218
15519,1552000,-1722.7635
15559,1556000,-1726.6242
15599,1560000,-1707.2222
15639,1564000,-1702.1208
15679,1568000,-1718.2393
15719,1572000,-1712.7638
15759,1576000,-1727.0412
15799,1580000,-1729.6448
15839,1584000,-1706.582
15879,1588000,-1714.8195
15919,1592000,-1733.5915
15959,1596000,-1739.3598
15999,1600000,-1737.0602
16039,1604000,-1749.2048
16079,1608000,-1732.6055
16119,1612000,-1744.1315
16159,1616000,-1758.241
16199,1620000,-1748.436
16239,1624000,-1745.4812
16279,1628000,-1737.768
16319,1632000,-1773.3558
16359,1636000,-1751.7475
16399,1640000,-1756.0033
16439,1644000,-1774.0352
16479,1648000,-1751.5077
16519,1652000,-1721.8545
16559,1656000,-1702.4493
16599,1660000,-1731.204
16639,1664000,-1720.2552
16679,1668000,-1719.9448
16719,1672000,-1703.2282
16759,1676000,-1733.6272
16799,1680000,-1738.7847
16839,1684000,-1743.9435
16879,1688000,-1760.8462
16919,1692000,-1741.4157
16959,1696000,-1725.5685
16999,1700000,-1736.296
17039,1704000,-1729.246
17079,1708000,-1752.4782
17119,1712000,-1744.6815
17159,1716000,-1743.898
17199,1720000,-1738.4032
17239,1724000,-1743.9042
17279,1728000,-1712.3945
17319,1732000,-1734.9332
17359,1736000,-1750.9447
17399,1740000,-1707.3842
17439,1744000,-1730.9325
17479,1748000,-1727.2075
17519,1752000,-1747.738
17559,1756000,-1731.9878
17599,1760000,-1740.594
17639,1764000,-1727.4553
17679,1768000,-1717.6502
17719,1772000,-1732.967
17759,1776000,-1732.8353
17799,1780000,-1724.6402
17839,1784000,-1728.2635
17879,1788000,-1723.074
17919,1792000,-1724.2953
17959,1796000,-1763.6805
17999,1800000,-1704.9398
18039,1804000,-1747.9935
18079,1808000,-1714.8128
18119,1812000,-1728.5695
18159,1816000,-1714.094
18199,1820000,-1732.1528
18239,1824000,-1716.4112
18279,1828000,-1715.9615
18319,1832000,-1749.4688
18359,1836000,-1716.0312
18399,1840000,-1708.2948
18439,1844000,-1702.3255
18479,1848000,-1737.8997
18519,1852000,-1753.8337
18559,1856000,-1701.243
18599,1860000,-1722.2203
18639,1864000,-1740.1772
18679,1868000,-1732.2302
18719,1872000,-1728.25
18759,1876000,-1731.3343
18799,1880000,-1732.8755
18839,1884000,-1719.8885
18879,1888000,-1708.4232
18919,1892000,-1729.319
18959,1896000,-1709.7802
18999,1900000,-1723.749
19039,1904000,-1717.5303
19079,1908000,-1742.766
19119,1912000,-1714.377
19159,1916000,-1743.3493
19199,1920000,-1719.418
19239,1924000,-1723.941
19279,1928000,-1710.6373
19319,1932000,-1736.2035
19359,1936000,-1763.2978
19399,1940000,-1742.395
19439,1944000,-1714.5715
19479,1948000,-1748.0398
19519,1952000,-1718.8775
19559,1956000,-1699.139
19599,1960000,-1697.1295
19639,1964000,-1713.2668
19679,1968000,-1718.879
19719,1972000,-1724.5995
19759,1976000,-1697.1362
19799,1980000,-1715.0093
19839,1984000,-1695.4325
19879,1988000,-1722.9278
19919,1992000,-1786.2413
19959,1996000,-1755.7017
19999,2000000,-1735.1135
