episode,timestep,reward
3399,340000,-1811.8678
3439,344000,-1806.4615
3479,348000,-1812.533
3519,352000,-1808.2755
3559,356000,-1825.6187
3599,360000,-1820.7815
3639,364000,-1805.993
3679,368000,-1785.8285
3719,372000,-1784.1987
3759,376000,-1806.365
3799,380000,-1777.6315
3839,384000,-1773.7677
3879,388000,-1736.098
3919,392000,-1734.2412
3959,396000,-1744.2468
3999,400000,-1733.1345
4039,404000,-1723.7942
4079,408000,-1726.3328
4119,412000,-1736.1453
4159,416000,-1727.985
4199,420000,-1727.557
4239,424000,-1743.0267
4279,428000,-1721.4712
4319,432000,-1702.433
4359,436000,-1699.5132
4399,440000,-1723.6273
4439,444000,-1716.3465
4479,448000,-1748.5547
4519,452000,-1769.6278
4559,456000,-1713.974
4599,460000,-1710.0917
4639,464000,-1695.2105
4679,468000,-1693.2825
4719,472000,-1697.948
4759,476000,-1697.06
4799,480000,-1740.5805
4839,484000,-1722.7855
4879,488000,-1731.7555
4919,492000,-1703.6605
4959,496000,-1718.1318
4999,500000,-1733.3887
5039,504000,-1725.282
5079,508000,-1705.372
5119,512000,-1712.0962
5159,516000,-1703.4028
5199,520000,-1719.1285
5239,524000,-1720.7853
5279,528000,-1704.0732
5319,532000,-1690.5398
5359,536000,-1681.509
5399,540000,-1701.681
5439,544000,-1679.4938
5479,548000,-1676.4418
5519,552000,-1699.0685
5559,556000,-1689.13
5599,560000,-1690.4472
5639,564000,-1657.9138
5679,568000,-1706.9018
5719,572000,-1689.749
5759,576000,-1693.1562
5799,580000,-1689.5045
5839,584000,-1687.3125
5879,588000,-1717.2105
5919,592000,-1688.3298
5959,596000,-1675.3997
5999,600000,-1669.8982
6039,604000,-1676.6947
6079,608000,-1697.6067
6119,612000,-1686.5415
6159,616000,-1685.5905
6199,620000,-1663.82
6239,624000,-1685.4575
6279,628000,-1672.4445
6319,632000,-1682.3997
6359,636000,-1702.8892
6399,640000,-1704.6058
6439,644000,-1701.9405
6479,648000,-1689.9505
6519,652000,-1680.965
6559,656000,-1705.7778
6599,660000,-1681.5095
6639,664000,-1667.3698
6679,668000,-1693.1512
6719,672000,-1688.5882
6759,676000,-1684.8918
6799,680000,-1710.0222
6839,684000,-1741.7463
6879,688000,-1678.2188
6919,692000,-1723.9858
6959,696000,-1808.7578
6999,700000,-1729.2192
7039,704000,-1705.754
7079,708000,-1674.9267
7119,712000,-1684.5972
7159,716000,-1708.7035
7199,720000,-1658.894
7239,724000,-1660.909
7279,728000,-1690.0362
7319,732000,-1641.9412
7359,736000,-1675.73
7399,740000,-1673.341
7439,744000,-1659.4663
7479,748000,-1681.073
7519,752000,-1672.3183
7559,756000,-1698.0408
7599,760000,-1664.8358
7639,764000,-1689.2015
7679,768000,-1748.6632
7719,772000,-1680.8983
7759,776000,-1682.8735
7799,780000,-1676.3713
7839,784000,-1677.3752
7879,788000,-1653.4895
7919,792000,-1646.1013
7959,796000,-1673.7495
7999,800000,-1643.3693
8039,804000,-1652.2705
8079,808000,-1663.643
8119,812000,-1656.5092
8159,816000,-1650.248
8199,820000,-1672.3612
8239,824000,-1669.9262
8279,828000,-1650.104
8319,832000,-1623.8335
8359,836000,-1643.8818
8399,840000,-1655.736
8439,844000,-1662.0665
8479,848000,-1673.3343
8519,852000,-1671.4878
8559,856000,-1664.579
8599,860000,-1640.636
8639,864000,-1646.3422
8679,868000,-1628.533
8719,872000,-1659.8708
8759,876000,-1652.3518
8799,880000,-1647.8185
8839,884000,-1683.6795
8879,888000,-1656.4647
8919,892000,-1661.5472
8959,896000,-1656.5338
8999,900000,-1650.8215
9039,904000,-1665.6568
9079,908000,-1646.507
9119,912000,-1656.6125
9159,916000,-1637.371
9199,920000,-1631.2042
9239,924000,-1630.8082
9279,928000,-1633.4372
9319,932000,-1649.9552
9359,936000,-1647.0082
9399,940000,-1636.8182
9439,944000,-1634.35
9479,948000,-1645.7132
9519,952000,-1638.7245
9559,956000,-1660.7935
9599,960000,-1665.4142
9639,964000,-1671.8985
9679,968000,-1658.1325
9719,972000,-1665.145
9759,976000,-1646.4978
9799,980000,-1656.556
9839,984000,-1656.567
9879,988000,-1619.9247
9919,992000,-1624.9812
9959,996000,-1622.8958
9999,1000000,-1631.7737
10039,1004000,-1643.4193
10079,1008000,-1648.4575
10119,1012000,-1640.3885
10159,1016000,-1645.6935
10199,1020000,-1632.426
10239,1024000,-1617.9525
10279,1028000,-1642.0547
10319,1032000,-1636.854
10359,1036000,-1626.1383
10399,1040000,-1623.4685
10439,1044000,-1657.819
10479,1048000,-1649.7272
10519,1052000,-1638.8167
10559,1056000,-1638.8772
10599,1060000,-1642.7537
10639,1064000,-1637.1978
10679,1068000,-1631.564
10719,1072000,-1628.9605
10759,1076000,-1618.8075
10799,1080000,-1597.1765
10839,1084000,-1602.7905
10879,1088000,-1610.0232
10919,1092000,-1625.3158
10959,1096000,-1636.4948
10999,1100000,-1625.0295
11039,1104000,-1633.9212
11079,1108000,-1614.9815
11119,1112000,-1614.71
11159,1116000,-1598.714
11199,1120000,-1592.0962
11239,1124000,-1632.295
11279,1128000,-1647.1088
11319,1132000,-1637.589
11359,1136000,-1667.2938
11399,1140000,-1650.0258
11439,1144000,-1634.4388
11479,1148000,-1638.5543
11519,1152000,-1659.0848
11559,1156000,-1632.0793
11599,1160000,-1658.0727
11639,1164000,-1650.2452
11679,1168000,-1651.0312
11719,1172000,-1637.349
11759,1176000,-1652.9535
11799,1180000,-1748.2407
11839,1184000,-1736.2655
11879,1188000,-1646.3242
11919,1192000,-1634.0113
11959,1196000,-1638.776
11999,1200000,-1623.3092
12039,1204000,-1647.3498
12079,1208000,-1650.6215
12119,1212000,-1639.0362
12159,1216000,-1652.9688
12199,1220000,-1627.9737
12239,1224000,-1622.7683
12279,1228000,-1607.1807
12319,1232000,-1613.9657
12359,1236000,-1622.5518
12399,1240000,-1600.0075
12439,1244000,-1631.7785
12479,1248000,-1595.7938
12519,1252000,-1600.0715
12559,1256000,-1608.2435
12599,1260000,-1607.6098
12639,1264000,-1606.0198
12679,1268000,-1605.02
12719,1272000,-1619.872
12759,1276000,-1602.0203
12799,1280000,-1626.791
12839,1284000,-1595.9962
12879,1288000,-1627.5138
12919,1292000,-1590.3005
12959,1296000,-1615.421
12999,1300000,-1621.937
13039,1304000,-1639.4482
13079,1308000,-1619.0778
13119,1312000,-1620.1252
13159,1316000,-1622.2995
13199,1320000,-1611.887
13239,1324000,-1607.6067
13279,1328000,-1613.662
13319,1332000,-1594.1907
13359,1336000,-1605.4398
13399,1340000,-1601.0825
13439,1344000,-1624.7087
13479,1348000,-1653.952
13519,1352000,-1607.818
13559,1356000,-1607.6188
13599,1360000,-1629.5108
13639,1364000,-1607.174
13679,1368000,-1622.4862
13719,1372000,-1602.5215
13759,1376000,-1603.962
13799,1380000,-1637.0502
13839,1384000,-1629.1318
13879,1388000,-1632.0952
13919,1392000,-1614.075
13959,1396000,-1628.119
13999,1400000,-1622.7125
14039,1404000,-1596.4412
14079,1408000,-1657.3872
14119,1412000,-1596.4812
14159,1416000,-1615.9565
14199,1420000,-1654.0938
14239,1424000,-1619.6825
14279,1428000,-1612.1252
14319,1432000,-1618.277
14359,1436000,-1631.1313
14399,1440000,-1639.914
14439,1444000,-1606.7002
14479,1448000,-1624.027
14519,1452000,-1598.9935
14559,1456000,-1591.1965
14599,1460000,-1594.6122
14639,1464000,-1618.6243
14679,1468000,-1616.5335
14719,1472000,-1604.8392
14759,1476000,-1604.4482
14799,1480000,-1643.8517
14839,1484000,-1607.5467
14879,1488000,-1636.9742
14919,1492000,-1630.551
14959,1496000,-1612.73
14999,1500000,-1623.5793
15039,1504000,-1604.1303
15079,1508000,-1636.0878
15119,1512000,-1631.5367
15159,1516000,-1630.038
15199,1520000,-1637.7475
15239,1524000,-1627.0935
15279,1528000,-1628.3668
15319,1532000,-1614.5348
15359,1536000,-1607.9715
15399,1540000,-1619.7777
15439,1544000,-1604.1052
15479,1548000,-1607.57
15519,1552000,-1603.7902
15559,1556000,-1606.4998
15599,1560000,-1589.9033
15639,1564000,-1598.3495
15679,1568000,-1609.065
15719,1572000,-1635.0555
15759,1576000,-1615.2702
15799,1580000,-1608.5033
15839,1584000,-1604.7322
15879,1588000,-1636.2698
15919,1592000,-1590.1183
15959,1596000,-1588.3783
15999,1600000,-1594.9885
16039,1604000,-1604.9095
16079,1608000,-1599.9115
16119,1612000,-1601.475
16159,1616000,-1598.0392
16199,1620000,-1606.8738
16239,1624000,-1608.0365
16279,1628000,-1623.3818
16319,1632000,-1611.5282
16359,1636000,-1589.0225
16399,1640000,-1596.1412
16439,1644000,-1601.565
16479,1648000,-1576.3617
16519,1652000,-1595.4308
16559,1656000,-1593.533
16599,1660000,-1570.7283
16639,1664000,-1614.7718
16679,1668000,-1605.0405
16719,1672000,-1600.8
16759,1676000,-1603.8007
16799,1680000,-1653.8725
16839,1684000,-1591.9668
16879,1688000,-1666.2167
16919,1692000,-1622.4253
16959,1696000,-1604.7287
16999,1700000,-1611.1685
17039,1704000,-1591.6978
17079,1708000,-1579.636
17119,1712000,-1610.043
17159,1716000,-1610.4522
17199,1720000,-1592.7957
17239,1724000,-1571.0375
17279,1728000,-1614.845
17319,1732000,-1595.6248
17359,1736000,-1590.7008
17399,1740000,-1576.128
17439,1744000,-1577.1662
17479,1748000,-1592.384
17519,1752000,-1595.6747
17559,1756000,-1607.327
17599,1760000,-1583.8915
17639,1764000,-1641.1857
17679,1768000,-1646.436
17719,1772000,-1638.4855
17759,1776000,-1648.0988
17799,1780000,-1600.6567
17839,1784000,-1631.648
17879,1788000,-1627.4655
17919,1792000,-1642.9008
17959,1796000,-1615.8248
17999,1800000,-1660.4405
18039,1804000,-1631.4755
18079,1808000,-1637.8275
18119,1812000,-1595.192
18159,1816000,-1602.1845
18199,1820000,-1639.806
18239,1824000,-1617.3065
18279,1828000,-1595.6043
18319,1832000,-1604.2475
18359,1836000,-1614.7402
18399,1840000,-1591.7875
18439,1844000,-1647.4615
18479,1848000,-1647.525
18519,1852000,-1589.8955
18559,1856000,-1590.9232
18599,1860000,-1597.906
18639,1864000,-1605.2243
18679,1868000,-1623.1288
18719,1872000,-1618.2372
18759,1876000,-1620.0807
18799,1880000,-1612.7925
18839,1884000,-1588.3883
18879,1888000,-1614.161
18919,1892000,-1620.2978
18959,1896000,-1595.3855
18999,1900000,-1616.965
19039,1904000,-1605.512
19079,1908000,-1615.1498
19119,1912000,-1599.7385
19159,1916000,-1593.6962
19199,1920000,-1599.386
19239,1924000,-1593.1973
19279,1928000,-1607.0342
19319,1932000,-1593.7583
19359,1936000,-1610.1888
19399,1940000,-1584.0355
19439,1944000,-1613.7443
19479,1948000,-1617.5695
19519,1952000,-1591.1778
19559,1956000,-1594.84
19599,1960000,-1573.7648
19639,1964000,-1613.7098
19679,1968000,-1615.4103
19719,1972000,-1597.803
19759,1976000,-1653.228
19799,1980000,-1624.1065
19839,1984000,-1615.0945
19879,1988000,-1626.2568
19919,1992000,-1634.1865
19959,1996000,-1617.301
19999,2000000,-1616.181
