episode,timestep,reward
1694,118800,12.0206
1699,119200,15.2346
1706,119600,7.4044
1710,120000,15.8376
1716,120400,9.405
1721,120800,12.1716
1727,121200,10.639
1731,121600,12.4195
1735,122000,15.801
1740,122400,14.7642
1744,122800,14.9512
1749,123200,12.8902
1754,123600,12.6179
1758,124000,15.3085
1763,124400,15.2636
1767,124800,15.9938
1771,125200,13.2417
1776,125600,12.6163
1782,126000,10.864
1787,126400,12.165
1792,126800,12.2211
1796,127200,16.1173
1802,127600,9.7973
1811,128000,6.8105
1818,128400,7.4772
1824,128800,11.3689
1830,129200,9.7769
1837,129600,7.5446
1842,130000,12.6235
1848,130400,11.2806
1852,130800,13.906
1858,131200,12.9947
1865,131600,7.8085
1870,132000,12.0638
1876,132400,12.8332
1881,132800,12.0972
1888,133200,10.0171
1894,133600,8.1607
1906,134000,5.2001
1912,134400,10.769
1918,134800,10.4093
1922,135200,14.9802
1928,135600,12.3873
1932,136000,16.5533
1938,136400,10.1507
1944,136800,11.7987
1948,137200,16.9859
1953,137600,12.8739
1957,138000,15.2543
1962,138400,13.5113
1970,138800,9.3558
1974,139200,17.044
1980,139600,10.9737
1985,140000,12.4654
1991,140400,12.8888
1996,140800,14.0378
2003,141200,9.7178
2008,141600,14.7386
2013,142000,14.8715
2020,142400,9.5865
2025,142800,12.7104
2029,143200,16.0303
2034,143600,15.8244
2038,144000,16.9077
2042,144400,16.3177
2046,144800,17.1757
2050,145200,15.4536
2054,145600,16.8005
2063,146000,7.8445
2067,146400,13.3113
2074,146800,10.177
2085,147200,5.7266
2089,147600,13.1785
2097,148000,9.0101
2103,148400,11.5439
2110,148800,8.3925
2120,149200,7.0782
2127,149600,6.752
2136,150000,8.609
2141,150400,12.6775
2147,150800,11.4195
2152,151200,14.956
2159,151600,8.3099
2163,152000,13.0747
2169,152400,10.8855
2173,152800,16.1138
2179,153200,11.1642
2183,153600,17.5901
2189,154000,12.9443
2193,154400,15.0154
2199,154800,11.8207
2205,155200,12.6347
2209,155600,18.7259
2215,156000,12.7894
2224,156400,7.0928
2229,156800,13.0815
2237,157200,9.53
2244,157600,8.183
2250,158000,11.3156
2254,158400,17.8963
2264,158800,6.7863
2271,159200,9.1487
2278,159600,10.2853
2285,160000,11.1034
2291,160400,12.3193
2296,160800,12.8277
2304,161200,10.186
2311,161600,10.0795
2317,162000,13.2198
2322,162400,13.6536
2327,162800,16.2005
2333,163200,11.8695
2337,163600,18.9552
2341,164000,19.3696
2346,164400,15.9116
2351,164800,13.0325
2356,165200,14.5295
2362,165600,12.7752
2366,166000,20.2381
2370,166400,18.5701
2374,166800,19.7957
2378,167200,20.6729
2383,167600,17.1297
2388,168000,16.415
2392,168400,16.3995
2398,168800,14.5399
2403,169200,14.3127
2407,169600,20.0631
2412,170000,14.8381
2417,170400,16.6159
2422,170800,15.6721
2429,171200,11.7749
2435,171600,12.1638
2439,172000,20.5949
2443,172400,18.4239
2447,172800,20.2025
2453,173200,15.569
2459,173600,12.0643
2466,174000,11.6623
2471,174400,12.4459
2479,174800,8.9067
2483,175200,19.4989
2487,175600,19.945
2491,176000,18.5005
2497,176400,15.8793
2503,176800,11.8832
2509,177200,11.3501
2514,177600,11.7629
2518,178000,19.6937
2522,178400,19.9908
2526,178800,20.0871
2534,179200,9.8611
2539,179600,16.1641
2544,180000,16.6044
2551,180400,11.9178
2556,180800,15.7903
2565,181200,8.1818
2573,181600,6.7254
2582,182000,6.4099
2593,182400,6.8256
2608,182800,4.9001
2620,183200,5.3354
2625,183600,13.1512
2645,184000,3.785
2660,184400,3.8907
2667,184800,8.5334
2678,185200,6.3167
2688,185600,6.4812
2698,186000,5.3833
2706,186400,9.5081
2716,186800,6.8215
2722,187200,10.4982
2730,187600,9.5086
2738,188000,9.3461
2744,188400,14.2225
2757,188800,5.7347
2766,189200,7.2451
2772,189600,13.8376
2776,190000,19.2079
2785,190400,8.2667
2794,190800,7.8716
2800,191200,10.8995
2808,191600,11.1967
2813,192000,13.3437
2818,192400,15.5833
2825,192800,12.1659
2829,193200,18.1718
2841,193600,6.6037
2847,194000,13.7069
2853,194400,12.6538
2860,194800,12.0022
2868,195200,8.8985
2875,195600,12.2925
2881,196000,11.201
2889,196400,11.2774
2897,196800,9.0422
2903,197200,12.1459
2908,197600,17.9243
2914,198000,12.5648
2923,198400,8.3362
2931,198800,9.3883
2935,199200,19.7271
2941,199600,13.2621
2945,200000,18.3102
