episode,timestep,reward
882,59200,6.7609
887,59600,6.3465
892,60000,9.3179
896,60400,10.0812
901,60800,7.6496
906,61200,8.6439
914,61600,5.8768
921,62000,5.4985
928,62400,6.8348
932,62800,11.426
938,63200,7.9831
942,63600,11.7064
947,64000,8.5804
956,64400,4.5109
963,64800,6.216
969,65200,6.0191
976,65600,5.3416
983,66000,5.4151
989,66400,6.187
993,66800,8.3532
998,67200,5.5044
1003,67600,7.4823
1009,68000,6.0798
1015,68400,5.3716
1021,68800,6.6076
1029,69200,4.1927
1035,69600,5.568
1040,70000,8.2748
1044,70400,8.0315
1049,70800,7.3339
1054,71200,8.792
1059,71600,5.9685
1064,72000,9.0921
1070,72400,6.5296
1075,72800,6.9532
1080,73200,7.8572
1087,73600,6.9338
1092,74000,7.5691
1096,74400,7.7686
1105,74800,5.2799
1111,75200,6.5266
1121,75600,4.676
1131,76000,4.0666
1136,76400,7.5432
1142,76800,9.6043
1147,77200,10.452
1153,77600,9.5079
1161,78000,5.3496
1168,78400,7.87
1172,78800,12.6175
1177,79200,11.3827
1184,79600,9.1898
1189,80000,9.0837
1194,80400,10.6039
1204,80800,5.8527
1213,81200,4.7043
1221,81600,5.8605
1228,82000,6.6981
1233,82400,9.605
1241,82800,5.4104
1246,83200,8.432
1251,83600,7.9885
1255,84000,10.6539
1261,84400,7.0366
1268,84800,5.8069
1273,85200,6.9464
1280,85600,5.2223
1286,86000,5.3272
1292,86400,6.4975
1301,86800,3.7054
1307,87200,5.0905
1314,87600,5.9251
1320,88000,5.9757
1325,88400,7.8605
1330,88800,6.1258
1335,89200,6.4772
1342,89600,4.6821
1348,90000,6.1312
1356,90400,4.4604
1360,90800,8.8793
1366,91200,5.4831
1372,91600,6.6693
1377,92000,6.0235
1382,92400,7.023
1386,92800,7.991
1391,93200,9.647
1399,93600,4.4356
1404,94000,7.8905
1413,94400,4.2128
1418,94800,7.0636
1423,95200,8.5693
1430,95600,6.583
1436,96000,7.1519
1444,96400,4.0687
1454,96800,3.9372
1460,97200,6.4719
1467,97600,7.3715
1477,98000,4.4424
1486,98400,5.2201
1495,98800,5.0595
1500,99200,8.9895
1507,99600,5.1904
1512,100000,7.0454
1520,100400,5.0524
1526,100800,6.979
1530,101200,8.5726
1538,101600,5.8817
1545,102000,4.4648
1552,102400,6.082
1560,102800,5.4946
1567,103200,5.3969
1574,103600,5.1586
1580,104000,5.9475
1588,104400,5.6989
1595,104800,7.2335
1602,105200,5.8916
1606,105600,9.3439
1613,106000,9.341
1622,106400,6.1297
1626,106800,12.5539
1631,107200,8.9207
1637,107600,9.1629
1643,108000,8.1442
1650,108400,6.787
1656,108800,8.6608
1664,109200,5.6852
1673,109600,5.7596
1678,110000,11.7301
1684,110400,6.4299
1691,110800,8.9632
1700,111200,5.1691
1707,111600,6.5305
1717,112000,4.326
1723,112400,8.8668
1731,112800,6.4173
1737,113200,8.5648
1741,113600,11.226
1750,114000,5.9103
1757,114400,8.2391
1761,114800,11.72
1765,115200,12.409
1770,115600,9.8668
1775,116000,9.7725
1783,116400,5.4277
1787,116800,11.838
1793,117200,8.9856
1802,117600,4.9619
1809,118000,7.6212
1814,118400,9.6064
1820,118800,9.063
1826,119200,8.8093
1832,119600,8.2819
1839,120000,6.0866
1844,120400,9.4807
1849,120800,11.4309
1854,121200,8.7056
1859,121600,9.2045
1866,122000,7.9125
1873,122400,7.3911
1883,122800,3.7769
1889,123200,7.0604
1896,123600,5.8807
1902,124000,8.3782
1907,124400,9.9949
1911,124800,12.1608
1916,125200,10.2111
1923,125600,6.3728
1927,126000,11.6701
1932,126400,10.0707
1937,126800,9.8646
1943,127200,8.6133
1948,127600,6.8825
1952,128000,11.6098
1957,128400,10.7833
1967,128800,4.9028
1974,129200,4.8043
1981,129600,7.1724
1988,130000,6.6265
1992,130400,12.4505
1997,130800,10.4089
2002,131200,9.3429
2008,131600,8.49
2016,132000,5.6689
2022,132400,7.8804
2027,132800,10.9685
2033,133200,7.3669
2040,133600,7.722
2046,134000,7.4917
2050,134400,12.4121
2055,134800,8.4809
2060,135200,8.2016
2065,135600,9.6964
2069,136000,11.8806
2074,136400,10.897
2081,136800,6.2054
2088,137200,6.4216
2097,137600,5.6088
2105,138000,6.3134
2111,138400,7.3101
2118,138800,7.7567
2122,139200,11.3647
2127,139600,7.5965
2133,140000,8.5471
2140,140400,7.6505
2148,140800,5.5044
2153,141200,10.6672
2158,141600,9.3921
2164,142000,9.4556
2169,142400,8.4184
2174,142800,12.2423
2180,143200,10.4702
2192,143600,3.7695
2199,144000,7.5407
2209,144400,5.2107
2218,144800,5.2279
2223,145200,10.1944
2232,145600,6.5609
2239,146000,7.3471
2246,146400,9.7593
2256,146800,6.1584
2265,147200,6.7017
2272,147600,8.3735
2278,148000,12.8356
2284,148400,10.6073
2290,148800,11.7075
2294,149200,15.3994
2298,149600,14.141
2304,150000,12.4809
2310,150400,9.9578
2319,150800,5.6223
2327,151200,9.5834
2333,151600,10.7389
2341,152000,7.72
2346,152400,7.7508
2352,152800,12.4856
2357,153200,11.9052
2363,153600,10.7156
2373,154000,4.0923
2382,154400,6.618
2388,154800,7.4782
2399,155200,5.56
2409,155600,4.0632
2418,156000,6.6121
2425,156400,8.951
2433,156800,6.1173
2439,157200,10.4851
2449,157600,6.8041
2455,158000,9.7919
2461,158400,14.9732
2466,158800,17.2664
2476,159200,7.0055
2480,159600,18.4795
2488,160000,7.4399
2493,160400,13.4248
2497,160800,17.9206
2505,161200,10.3671
2513,161600,7.8602
2520,162000,7.5847
2530,162400,6.8028
2537,162800,8.7183
2544,163200,10.3386
2551,163600,11.3944
2556,164000,10.885
2566,164400,7.0053
2575,164800,7.0606
2580,165200,14.0458
2584,165600,16.733
2595,166000,6.4971
2606,166400,5.5624
2612,166800,12.141
2616,167200,20.5602
2625,167600,7.7261
2634,168000,7.5007
2639,168400,13.3516
2645,168800,13.6817
2651,169200,10.8423
2657,169600,11.7492
2664,170000,9.1222
2670,170400,10.5513
2677,170800,10.756
2682,171200,14.8444
2687,171600,13.6451
2692,172000,11.6598
2699,172400,10.1388
2708,172800,8.8513
2720,173200,4.2224
2727,173600,8.3196
2732,174000,11.9491
2740,174400,6.6871
2748,174800,7.4226
2753,175200,10.0185
2760,175600,10.3176
2764,176000,11.3026
2770,176400,9.9799
2776,176800,9.911
2782,177200,7.9342
2789,177600,6.5082
2796,178000,6.9011
2801,178400,11.9291
2806,178800,9.9604
2814,179200,7.9044
2820,179600,13.3649
2826,180000,9.8404
2832,180400,12.8414
2836,180800,18.641
2843,181200,11.7401
2850,181600,12.4612
2859,182000,8.9368
2864,182400,12.2839
2869,182800,15.863
2877,183200,8.5494
2884,183600,11.6935
2896,184000,6.2298
2903,184400,10.0828
2909,184800,11.6092
2914,185200,11.3742
2922,185600,10.9442
2932,186000,5.9435
2936,186400,15.5259
2944,186800,8.2002
2950,187200,12.5212
2957,187600,9.7587
2962,188000,12.3502
2969,188400,10.8997
2976,188800,8.21
2984,189200,8.5636
2990,189600,12.3993
2996,190000,12.8622
3000,190400,19.3607
3006,190800,9.842
3010,191200,14.5131
3020,191600,5.0736
3030,192000,4.7978
3042,192400,3.6577
3049,192800,8.4608
3056,193200,7.3668
3068,193600,4.3313
3075,194000,7.6891
3080,194400,12.0177
3086,194800,8.6174
3093,195200,7.7047
3099,195600,8.0317
3105,196000,8.0931
3114,196400,5.4667
3122,196800,6.6043
3132,197200,5.0706
3140,197600,8.1802
3149,198000,6.0144
3160,198400,5.1743
3168,198800,6.8536
3178,199200,3.8362
3186,199600,6.7096
3192,200000,8.9841
