episode,timestep,reward
1221,83200,20.1043
1229,83600,8.9266
1235,84000,12.0714
1241,84400,14.5858
1245,84800,19.3948
1252,85200,9.0477
1256,85600,19.9998
1263,86000,11.7696
1271,86400,9.3787
1278,86800,8.5559
1284,87200,14.7973
1290,87600,12.839
1295,88000,14.3447
1299,88400,20.0166
1305,88800,13.8517
1310,89200,15.5374
1315,89600,11.2921
1322,90000,12.7502
1331,90400,8.0843
1335,90800,15.8949
1342,91200,11.7088
1347,91600,17.2511
1351,92000,18.5015
1357,92400,15.5406
1363,92800,11.4947
1367,93200,18.5403
1375,93600,10.876
1380,94000,16.1795
1388,94400,9.5337
1392,94800,18.751
1401,95200,9.2096
1406,95600,13.6803
1413,96000,11.6685
1424,96400,4.7407
1436,96800,6.0117
1448,97200,6.2754
1453,97600,14.8301
1457,98000,19.4724
1462,98400,12.7641
1470,98800,10.515
1479,99200,7.7847
1487,99600,8.115
1495,100000,9.6315
1503,100400,9.6751
1508,100800,14.0532
1514,101200,13.3345
1520,101600,14.4949
1528,102000,7.3491
1533,102400,16.749
1537,102800,16.6947
1544,103200,13.2561
1549,103600,16.2186
1555,104000,10.76
1561,104400,13.0782
1569,104800,9.7765
1576,105200,9.9622
1581,105600,16.9109
1587,106000,12.2365
1596,106400,8.4596
1602,106800,13.4264
1607,107200,13.8518
1614,107600,11.4566
1620,108000,14.6299
1628,108400,9.2927
1634,108800,12.3812
1641,109200,9.7538
1655,109600,4.8454
1660,110000,14.5315
1673,110400,3.9869
1680,110800,8.9558
1691,111200,5.7395
1695,111600,19.8293
1701,112000,13.327
1706,112400,13.7603
1711,112800,14.9665
1719,113200,7.5555
1726,113600,10.7098
1731,114000,14.8993
1736,114400,14.7975
1743,114800,7.8648
1751,115200,7.9691
1760,115600,9.1848
1767,116000,8.9283
1774,116400,11.6902
1778,116800,18.8354
1785,117200,12.2704
1789,117600,15.4445
1794,118000,16.3556
1806,118400,5.2073
1814,118800,9.6861
1818,119200,15.142
1825,119600,13.3942
1830,120000,14.1063
1836,120400,12.9716
1844,120800,8.7663
1853,121200,7.4106
1857,121600,20.3496
1863,122000,11.6921
1868,122400,14.598
1873,122800,16.1342
1878,123200,17.5161
1886,123600,8.8583
1894,124000,7.4233
1903,124400,9.8375
1908,124800,12.7669
1912,125200,18.0466
1919,125600,12.422
1924,126000,13.4632
1930,126400,14.4262
1935,126800,16.3081
1940,127200,17.1442
1945,127600,13.8432
1950,128000,17.8724
1954,128400,15.4276
1961,128800,11.0026
1967,129200,13.7937
1972,129600,13.3407
1980,130000,11.0252
1985,130400,13.7636
1989,130800,20.3436
1996,131200,9.9471
2001,131600,14.7954
2005,132000,19.5569
2010,132400,15.0541
2015,132800,16.94
2020,133200,16.584
2026,133600,12.1681
2030,134000,16.941
2035,134400,18.5808
2040,134800,16.5108
2048,135200,9.7247
2054,135600,13.6772
2060,136000,12.384
2066,136400,14.664
2071,136800,16.1609
2077,137200,11.9693
2085,137600,12.2337
2092,138000,8.7871
2096,138400,20.9815
2105,138800,9.5597
2111,139200,12.4106
2123,139600,5.885
2129,140000,12.46
2137,140400,8.6104
2141,140800,19.3967
2146,141200,18.9291
2153,141600,11.1995
2157,142000,21.0472
2166,142400,9.0968
2173,142800,11.4345
2177,143200,17.4054
2182,143600,16.7436
2187,144000,15.979
2191,144400,20.6625
2196,144800,17.967
2201,145200,14.4191
2206,145600,17.7912
2212,146000,12.9955
2216,146400,20.7862
2220,146800,18.8328
2225,147200,17.0398
2233,147600,9.1588
2238,148000,17.0543
2245,148400,11.4016
2250,148800,13.5677
2259,149200,9.3432
2264,149600,16.0615
2272,150000,7.0293
2278,150400,15.0398
2284,150800,13.835
2288,151200,15.2233
2294,151600,13.696
2302,152000,9.5545
2307,152400,15.6187
2313,152800,10.671
2319,153200,13.9607
2325,153600,10.3803
2332,154000,11.999
2339,154400,9.1082
2347,154800,9.2813
2355,155200,8.6008
2359,155600,19.8647
2369,156000,6.1099
2376,156400,13.2466
2381,156800,13.0148
2390,157200,7.6919
2395,157600,14.2158
2400,158000,17.9611
2408,158400,8.9897
2415,158800,10.4802
2420,159200,13.5744
2425,159600,16.1444
2430,160000,13.9878
2437,160400,12.0302
2445,160800,10.5921
2449,161200,15.9317
2453,161600,19.0136
2462,162000,9.6758
2467,162400,15.8064
2474,162800,9.9397
2478,163200,20.8661
2488,163600,6.9612
2496,164000,9.1259
2502,164400,12.425
2512,164800,5.2967
2521,165200,9.5709
2528,165600,8.9144
2537,166000,7.9899
2549,166400,4.6902
2558,166800,8.4622
2572,167200,4.6769
2579,167600,10.6164
2589,168000,5.4096
2597,168400,7.1444
2605,168800,11.1901
2610,169200,13.3372
2619,169600,8.1873
2626,170000,9.9578
2634,170400,8.5779
2639,170800,16.6372
2644,171200,17.5453
2649,171600,14.0101
2656,172000,11.4441
2661,172400,12.8794
2668,172800,11.5128
2674,173200,12.0959
2683,173600,5.4352
2687,174000,18.7393
2694,174400,11.3662
2700,174800,12.8577
2704,175200,16.8251
2708,175600,21.1851
2712,176000,19.6086
2717,176400,18.0934
2722,176800,15.998
2726,177200,20.8385
2731,177600,13.3021
2737,178000,15.9943
2743,178400,11.5759
2749,178800,13.4046
2756,179200,9.6437
2761,179600,16.2845
2766,180000,15.4722
2770,180400,16.5676
2777,180800,10.0904
2783,181200,13.448
2788,181600,14.414
2792,182000,20.08
2797,182400,16.0141
2801,182800,20.2584
2807,183200,14.7895
2812,183600,14.5707
2818,184000,13.1659
2825,184400,11.4905
2830,184800,15.3281
2835,185200,15.8941
2841,185600,11.6085
2846,186000,12.8389
2853,186400,12.1964
2858,186800,15.4969
2863,187200,16.2343
2868,187600,13.6736
2874,188000,13.7629
2879,188400,18.2208
2884,188800,14.7769
2888,189200,20.1099
2892,189600,20.665
2897,190000,14.9009
2902,190400,15.9363
2908,190800,13.7088
2914,191200,12.0374
2919,191600,11.6974
2923,192000,19.4542
2929,192400,12.6135
2935,192800,13.6599
2941,193200,14.4815
2945,193600,18.2334
2950,194000,13.9492
2956,194400,12.6527
2960,194800,19.9709
2964,195200,20.1638
2970,195600,12.4923
2976,196000,13.7684
2983,196400,11.1614
2988,196800,12.4877
2996,197200,6.8995
3005,197600,7.2801
3013,198000,10.8011
3018,198400,13.5368
3023,198800,15.2503
3032,199200,8.255
3037,199600,15.5807
3044,200000,9.8756
