episode,timestep,reward
2434,149200,15.4722
2438,149600,15.8488
2443,150000,15.5069
2452,150400,8.9388
2458,150800,11.1183
2465,151200,12.9985
2472,151600,9.298
2482,152000,6.9406
2488,152400,10.9889
2494,152800,13.8809
2500,153200,9.4922
2508,153600,9.8473
2517,154000,5.4676
2521,154400,17.306
2529,154800,10.5859
2535,155200,8.9943
2539,155600,19.018
2545,156000,10.541
2553,156400,7.199
2559,156800,13.1617
2564,157200,13.507
2568,157600,19.7962
2574,158000,15.0976
2581,158400,9.5981
2587,158800,11.6193
2593,159200,11.8875
2599,159600,12.6915
2608,160000,7.097
2616,160400,10.2592
2622,160800,11.4696
2627,161200,14.5994
2632,161600,14.607
2637,162000,17.4054
2643,162400,13.1822
2649,162800,13.4214
2654,163200,15.3761
2658,163600,20.4652
2664,164000,11.7819
2668,164400,21.1348
2672,164800,19.7497
2676,165200,19.9861
2680,165600,20.6264
2686,166000,15.0114
2690,166400,16.8975
2696,166800,16.6914
2703,167200,9.2727
2711,167600,10.1419
2717,168000,8.6377
2722,168400,15.6912
2729,168800,11.2312
2737,169200,6.9751
2743,169600,14.1282
2748,170000,14.9263
2753,170400,16.8727
2757,170800,20.6722
2761,171200,21.0708
2767,171600,10.5146
2772,172000,18.3501
2777,172400,16.4924
2782,172800,15.8319
2786,173200,18.9688
2792,173600,14.616
2796,174000,18.8745
2802,174400,13.8155
2806,174800,20.1499
2810,175200,16.8318
2817,175600,10.7324
2824,176000,11.1007
2830,176400,12.4775
2841,176800,5.9412
2847,177200,13.0488
2855,177600,9.6263
2861,178000,9.2555
2868,178400,13.6159
2874,178800,10.7991
2880,179200,13.2894
2885,179600,12.8225
2894,180000,10.0183
2898,180400,18.6829
2904,180800,11.2808
2909,181200,18.8581
2914,181600,15.8593
2919,182000,15.171
2923,182400,15.3617
2929,182800,12.993
2934,183200,19.4859
2938,183600,16.5612
2943,184000,18.0036
2948,184400,14.3423
2954,184800,14.2031
2958,185200,17.8896
2964,185600,14.1217
2969,186000,15.7024
2976,186400,10.0496
2982,186800,15.1974
2990,187200,8.1909
2996,187600,11.4299
3002,188000,9.0973
3007,188400,18.8057
3019,188800,5.6121
3029,189200,6.4934
3035,189600,10.5633
3040,190000,14.1835
3049,190400,6.6539
3055,190800,11.4925
3061,191200,12.6726
3066,191600,13.2938
3072,192000,12.4183
3079,192400,9.0459
3084,192800,15.8784
3089,193200,14.8581
3095,193600,11.5812
3099,194000,19.8301
3107,194400,4.9365
3115,194800,8.6926
3122,195200,10.0389
3131,195600,8.3146
3136,196000,12.6695
3141,196400,16.2173
3146,196800,15.5667
3152,197200,13.6761
3158,197600,9.9176
3164,198000,12.4659
3170,198400,10.7513
3175,198800,10.0257
3179,199200,17.8125
3184,199600,15.2902
3188,200000,13.6833
