episode,timestep,reward
570,41600,8.4047
575,42000,7.2824
579,42400,7.7924
583,42800,7.4971
587,43200,6.6631
592,43600,7.1095
596,44000,6.4556
600,44400,7.6746
604,44800,7.6558
609,45200,6.194
614,45600,7.1185
619,46000,5.7002
624,46400,6.5519
629,46800,6.8268
633,47200,6.9014
638,47600,6.301
644,48000,6.1982
651,48400,4.9436
655,48800,6.7595
661,49200,6.5292
666,49600,5.158
671,50000,6.6904
675,50400,8.0493
679,50800,7.9991
687,51200,4.3244
692,51600,7.5411
696,52000,9.858
700,52400,8.5624
704,52800,7.9155
709,53200,8.9057
713,53600,9.5471
718,54000,7.1981
722,54400,8.6158
726,54800,10.1275
736,55200,4.2344
742,55600,7.8258
747,56000,7.7521
753,56400,9.0208
759,56800,7.7654
765,57200,8.6142
771,57600,6.8121
776,58000,10.9618
781,58400,10.3827
785,58800,10.0289
791,59200,9.8831
800,59600,6.9521
806,60000,7.7517
815,60400,8.8211
821,60800,8.9909
827,61200,8.7221
836,61600,7.7684
841,62000,9.6272
845,62400,14.9976
850,62800,11.6372
857,63200,8.8488
865,63600,7.6496
871,64000,10.0977
876,64400,10.3548
883,64800,10.7205
889,65200,12.5606
896,65600,9.843
902,66000,11.6978
909,66400,10.94
915,66800,11.5443
920,67200,14.4685
927,67600,7.6312
934,68000,9.3931
941,68400,7.5232
946,68800,13.3119
952,69200,15.4347
956,69600,14.1605
963,70000,12.82
968,70400,14.5149
973,70800,14.5627
979,71200,12.8107
984,71600,16.1239
992,72000,8.8389
997,72400,15.4108
1008,72800,3.5878
1015,73200,11.6583
1023,73600,4.6755
1029,74000,7.929
1034,74400,8.3184
1043,74800,4.4589
1049,75200,5.8413
1055,75600,5.8525
1061,76000,5.7395
1066,76400,7.915
1072,76800,6.9911
1077,77200,9.5236
1085,77600,6.0534
1091,78000,6.3831
1098,78400,5.0208
1104,78800,8.7623
1109,79200,6.9585
1117,79600,6.3551
1121,80000,14.1976
1127,80400,9.871
1131,80800,13.4573
1138,81200,7.47
1143,81600,7.7708
1149,82000,10.2425
1154,82400,13.5466
1160,82800,8.8403
1166,83200,9.1941
1171,83600,12.7902
1179,84000,6.3707
1186,84400,8.839
1195,84800,6.0659
1202,85200,9.7067
1210,85600,5.3875
1219,86000,7.3249
1228,86400,8.1348
1240,86800,4.2997
1246,87200,7.7715
1253,87600,9.9431
1261,88000,5.8097
1268,88400,9.7243
1275,88800,9.9173
1281,89200,8.526
1291,89600,6.5095
1296,90000,10.6242
1305,90400,6.8888
1313,90800,6.5251
1320,91200,7.6252
1330,91600,6.4161
1339,92000,6.192
1345,92400,10.4853
1352,92800,6.5388
1358,93200,12.3501
1365,93600,7.43
1373,94000,7.5638
1378,94400,15.0633
1384,94800,14.7513
1396,95200,6.5226
1403,95600,8.8394
1410,96000,7.9987
1420,96400,7.5662
1427,96800,8.6258
1435,97200,9.7086
1444,97600,8.0059
1451,98000,10.653
1459,98400,7.4015
1471,98800,4.6864
1479,99200,7.8408
1485,99600,10.5011
1491,100000,14.4978
1498,100400,13.2709
1504,100800,11.8503
1511,101200,10.111
1518,101600,7.1249
1524,102000,11.0255
1533,102400,9.3004
1545,102800,4.3136
1549,103200,20.1579
1562,103600,5.6588
1567,104000,11.4403
1574,104400,7.7448
1582,104800,8.4585
1591,105200,7.9123
1596,105600,12.7572
1602,106000,9.7458
1613,106400,6.0184
1621,106800,7.3456
1627,107200,10.2534
1632,107600,14.4112
1637,108000,10.8765
1647,108400,8.215
1652,108800,14.8476
1658,109200,13.0967
1666,109600,9.5115
1672,110000,12.5662
1680,110400,9.9636
1685,110800,17.9725
1690,111200,21.6135
1695,111600,16.7148
1702,112000,11.3757
1709,112400,11.6943
1714,112800,20.2134
1718,113200,15.6719
1724,113600,17.1174
1728,114000,21.9856
1733,114400,14.545
1741,114800,9.2946
1745,115200,13.9682
1751,115600,11.2764
1758,116000,10.046
1765,116400,6.6395
1770,116800,12.6278
1778,117200,7.5994
1786,117600,5.1644
1794,118000,6.6251
1801,118400,5.2048
1806,118800,8.7313
1813,119200,6.7291
1821,119600,5.8351
1829,120000,8.9222
1835,120400,8.7741
1842,120800,7.2133
1849,121200,8.8234
1855,121600,9.6317
1862,122000,8.2559
1867,122400,11.0191
1872,122800,13.0496
1878,123200,12.1102
1884,123600,15.2622
1890,124000,14.949
1897,124400,14.1959
1905,124800,10.2858
1912,125200,10.4039
1920,125600,9.2182
1925,126000,18.0285
1931,126400,14.5642
1936,126800,15.7313
1942,127200,16.071
1949,127600,12.4836
1955,128000,14.5803
1964,128400,6.5171
1973,128800,10.3231
1979,129200,11.6592
1985,129600,13.9441
1991,130000,11.8742
1997,130400,14.2094
2002,130800,16.5023
2008,131200,7.9427
2013,131600,13.3196
2017,132000,22.0345
2023,132400,9.6949
2029,132800,8.3864
2033,133200,15.5384
2038,133600,14.2444
2043,134000,16.1699
2047,134400,14.6686
2052,134800,11.1139
2057,135200,15.3049
2061,135600,18.3799
2066,136000,10.9603
2070,136400,12.5289
2076,136800,12.3745
2080,137200,11.4958
2086,137600,11.5674
2094,138000,8.5145
2099,138400,15.1147
2104,138800,12.0235
2110,139200,10.5698
2116,139600,11.9205
2123,140000,6.9545
2130,140400,10.1053
2136,140800,11.9632
2143,141200,10.4299
2151,141600,8.3429
2165,142000,4.3628
2172,142400,6.8153
2179,142800,12.8716
2187,143200,5.8168
2196,143600,8.4523
2202,144000,11.4057
2208,144400,10.0338
2219,144800,6.4849
2224,145200,12.969
2228,145600,18.6417
2233,146000,12.536
2238,146400,15.4672
2243,146800,13.8039
2248,147200,14.223
2254,147600,12.1347
2261,148000,8.5235
2267,148400,15.2563
2272,148800,11.314
2278,149200,12.9462
2285,149600,9.7554
2291,150000,14.0195
2296,150400,15.3385
2303,150800,9.973
2308,151200,18.1009
2312,151600,20.9784
2321,152000,10.5002
2335,152400,4.4978
2342,152800,10.5598
2350,153200,9.1714
2357,153600,12.176
2364,154000,11.5123
2368,154400,20.0547
2373,154800,17.2117
2379,155200,15.459
2387,155600,11.3856
2393,156000,10.4216
2398,156400,18.6778
2406,156800,9.8121
2413,157200,15.4442
2420,157600,8.2398
2429,158000,7.9804
2436,158400,10.0033
2444,158800,11.684
2451,159200,11.7212
2458,159600,11.1657
2463,160000,12.9049
2474,160400,7.2923
2480,160800,11.1158
2488,161200,7.0536
2496,161600,12.9054
2503,162000,10.8589
2510,162400,7.6154
2516,162800,15.1175
2526,163200,6.0549
2535,163600,6.8174
2543,164000,11.3806
2548,164400,14.9169
2555,164800,8.7519
2561,165200,12.8943
2568,165600,7.4888
2577,166000,12.9756
2586,166400,9.7037
2595,166800,7.6698
2604,167200,8.0272
2609,167600,17.4422
2614,168000,21.842
2619,168400,24.0025
2624,168800,21.9548
2629,169200,16.2903
2636,169600,15.3797
2644,170000,12.3509
2651,170400,17.7225
2657,170800,17.4392
2667,171200,7.6192
2672,171600,19.9947
2677,172000,21.4869
2682,172400,16.9837
2689,172800,15.026
2698,173200,8.2427
2704,173600,9.9491
2712,174000,12.5259
2717,174400,17.4708
2723,174800,12.1165
2729,175200,15.3909
2736,175600,12.777
2741,176000,21.2902
2745,176400,26.1009
2751,176800,17.7154
2757,177200,14.3114
2762,177600,21.2451
2766,178000,24.6657
2773,178400,11.323
2778,178800,18.9868
2789,179200,10.2768
2795,179600,16.099
2802,180000,9.7036
2811,180400,10.1027
2817,180800,14.6335
2821,181200,20.4911
2825,181600,23.7041
2830,182000,19.1257
2834,182400,21.7177
2838,182800,22.6593
2843,183200,21.3371
2849,183600,12.1633
2855,184000,18.8629
2859,184400,16.2873
2866,184800,16.9789
2871,185200,13.7611
2878,185600,12.7885
2883,186000,18.4539
2888,186400,19.4485
2894,186800,17.3323
2899,187200,16.1448
2909,187600,9.09
2921,188000,5.7227
2930,188400,9.5406
2939,188800,8.9963
2948,189200,9.0039
2959,189600,6.1213
2968,190000,10.7098
2973,190400,27.5424
2981,190800,11.4104
2988,191200,14.7688
2996,191600,8.1336
3006,192000,9.3062
3013,192400,9.5427
3020,192800,12.1444
3027,193200,13.9121
3033,193600,11.6091
3043,194000,9.565
3050,194400,12.3977
3058,194800,13.0409
3064,195200,19.9469
3071,195600,12.6553
3078,196000,11.394
3082,196400,23.2945
3087,196800,25.3409
3093,197200,20.015
3099,197600,16.1347
3103,198000,15.8059
3108,198400,16.2553
3116,198800,12.0655
3123,199200,7.5759
3133,199600,8.3166
3146,200000,5.2906
