episode,timestep,reward
1653,47600,3.9905
1662,48000,3.6532
1667,48400,6.7455
1677,48800,2.793
1687,49200,3.6269
1696,49600,3.8642
1705,50000,3.6879
1714,50400,3.3171
1723,50800,3.9702
1732,51200,3.5017
1742,51600,3.1071
1752,52000,3.3727
1760,52400,3.9775
1768,52800,4.2233
1773,53200,6.1356
1780,53600,4.9668
1790,54000,3.4577
1798,54400,3.1403
1805,54800,4.9927
1813,55200,4.55
1819,55600,5.6641
1827,56000,4.0937
1839,56400,2.6722
1848,56800,3.4759
1858,57200,2.9124
1865,57600,5.5654
1872,58000,4.3751
1877,58400,7.3308
1883,58800,5.4086
1890,59200,5.1592
1901,59600,2.7998
1911,60000,3.3324
1919,60400,4.0106
1926,60800,4.5127
1933,61200,4.313
1939,61600,5.3361
1946,62000,5.0899
1954,62400,4.3981
1960,62800,5.4346
1965,63200,6.7468
1972,63600,4.5957
1983,64000,3.0867
1989,64400,4.3144
1998,64800,4.0704
2005,65200,4.7873
2014,65600,4.0592
2019,66000,6.6609
2028,66400,3.3427
2035,66800,4.8682
2041,67200,4.9222
2051,67600,3.3017
2062,68000,3.3076
2072,68400,3.263
2080,68800,3.6393
2088,69200,4.8437
2094,69600,5.3772
2104,70000,3.315
2110,70400,5.8406
2116,70800,4.7395
2126,71200,3.7893
2132,71600,5.6775
2137,72000,4.9205
2146,72400,4.224
2153,72800,4.8722
2162,73200,3.797
2171,73600,3.5659
2179,74000,3.9743
2188,74400,3.1765
2194,74800,6.3717
2200,75200,4.7337
2210,75600,3.5647
2214,76000,7.6152
2221,76400,4.5202
2233,76800,3.0749
2239,77200,5.8501
2249,77600,2.5423
2261,78000,3.2009
2267,78400,5.6262
2274,78800,4.5178
2281,79200,5.4122
2285,79600,6.6187
2291,80000,5.8833
2297,80400,5.6068
2306,80800,4.1405
2314,81200,4.1385
2320,81600,5.3767
2327,82000,3.6479
2333,82400,5.605
2341,82800,4.9838
2347,83200,4.614
2356,83600,3.9802
2366,84000,3.6817
2374,84400,3.6533
2383,84800,3.9707
2391,85200,4.4192
2401,85600,2.652
2410,86000,4.1496
2418,86400,4.454
2425,86800,4.7391
2433,87200,3.9317
2441,87600,4.7126
2446,88000,5.7055
2457,88400,3.7708
2468,88800,3.0007
2479,89200,2.4167
2486,89600,5.4756
2492,90000,5.227
2498,90400,6.2091
2504,90800,4.7584
2513,91200,3.5559
2519,91600,5.4641
2525,92000,5.1722
2533,92400,4.9026
2541,92800,3.1425
2549,93200,4.6654
2559,93600,3.6272
2565,94000,5.373
2574,94400,3.4782
2584,94800,3.3888
2591,95200,4.5373
2597,95600,6.1379
2606,96000,3.3426
2613,96400,5.0307
2618,96800,5.9252
2629,97200,3.2521
2637,97600,4.3679
2647,98000,3.1779
2654,98400,4.4551
2659,98800,7.0363
2664,99200,6.4155
2670,99600,6.4535
2674,100000,7.7385
2682,100400,4.5754
2689,100800,4.6738
2701,101200,2.756
2710,101600,3.4726
2719,102000,4.2278
2728,102400,3.6185
2734,102800,4.7449
2745,103200,3.2005
2752,103600,5.1015
2757,104000,5.8703
2765,104400,4.4604
2774,104800,3.798
2779,105200,6.565
2784,105600,7.5477
2794,106000,2.6451
2802,106400,4.6884
2811,106800,3.002
2818,107200,5.2506
2827,107600,3.933
2832,108000,6.2475
2841,108400,2.9664
2848,108800,4.9963
2858,109200,3.7998
2866,109600,3.9999
2871,110000,6.7676
2880,110400,3.8488
2886,110800,5.7632
2898,111200,2.5844
2905,111600,4.0592
2916,112000,2.9596
2924,112400,4.079
2932,112800,4.2784
2941,113200,3.4376
2948,113600,4.5637
2953,114000,6.1293
2961,114400,4.2419
2967,114800,6.0705
2975,115200,3.9621
2985,115600,3.2176
2990,116000,6.6445
2998,116400,4.5423
3008,116800,2.5954
3014,117200,5.8007
3022,117600,4.7984
3028,118000,5.5753
3034,118400,5.3896
3039,118800,6.162
3049,119200,3.542
3056,119600,4.874
3063,120000,4.2278
3070,120400,4.995
3076,120800,5.483
3083,121200,5.4257
3091,121600,4.0553
3099,122000,3.8895
3105,122400,5.8514
3112,122800,4.885
3116,123200,7.2879
3125,123600,4.4527
3129,124000,7.6206
3138,124400,3.6643
3146,124800,3.7891
3153,125200,5.0759
3164,125600,3.1378
3170,126000,5.0366
3174,126400,6.7011
3181,126800,5.1678
3189,127200,4.45
3196,127600,4.4888
3202,128000,5.6932
3210,128400,3.1514
3218,128800,4.1718
3226,129200,4.6961
3235,129600,3.6553
3243,130000,4.291
3255,130400,2.5257
3263,130800,4.7106
3272,131200,3.3867
3284,131600,2.677
3288,132000,8.1798
3299,132400,3.3582
3307,132800,4.1182
3315,133200,4.4525
3323,133600,3.8612
3332,134000,3.2743
3341,134400,3.668
3349,134800,4.4492
3354,135200,6.0174
3360,135600,5.6426
3365,136000,7.1423
3374,136400,3.6283
3385,136800,3.0324
3392,137200,3.6897
3397,137600,7.6131
3404,138000,4.618
3409,138400,5.9995
3415,138800,4.8904
3423,139200,5.0812
3429,139600,5.46
3437,140000,3.906
3443,140400,5.7338
3452,140800,3.2984
3460,141200,3.9781
3465,141600,7.452
3471,142000,5.1901
3478,142400,4.8451
3486,142800,3.5108
3494,143200,4.9202
3504,143600,3.3563
3513,144000,3.4519
3520,144400,5.0253
3526,144800,5.4334
3538,145200,2.6906
3542,145600,7.1277
3550,146000,4.5124
3559,146400,3.6324
3565,146800,4.7145
3573,147200,4.4039
3580,147600,4.7562
3588,148000,4.3675
3596,148400,3.4532
3604,148800,4.6086
3609,149200,6.1158
3614,149600,6.1352
3621,150000,5.5276
3627,150400,4.3157
3635,150800,4.6868
3640,151200,5.5375
3647,151600,5.4389
3653,152000,4.9687
3663,152400,3.4445
3670,152800,5.2519
3677,153200,4.8822
3684,153600,4.5591
3690,154000,5.1172
3702,154400,2.7517
3710,154800,3.7707
3719,155200,4.403
3727,155600,3.5326
3735,156000,3.9928
3743,156400,4.0335
3751,156800,4.3263
3759,157200,3.8085
3767,157600,4.7557
3775,158000,4.103
3781,158400,4.1521
3791,158800,4.1108
3798,159200,4.6014
3808,159600,3.3234
3815,160000,4.8445
3823,160400,3.583
3831,160800,3.9988
3837,161200,6.1021
3842,161600,6.5391
3850,162000,3.3782
3858,162400,4.6934
3866,162800,3.7818
3873,163200,4.8056
3882,163600,3.9632
3889,164000,5.6229
3898,164400,3.4842
3904,164800,5.828
3910,165200,4.6241
3917,165600,5.7271
3925,166000,3.9676
3932,166400,4.5451
3939,166800,5.1535
3947,167200,3.9092
3954,167600,4.5078
3963,168000,4.5407
3972,168400,3.6303
3979,168800,4.5125
3985,169200,5.2981
3992,169600,4.6362
3997,170000,6.2942
4005,170400,3.758
4011,170800,6.1789
4018,171200,4.1367
4026,171600,4.7859
4032,172000,5.133
4039,172400,4.1433
4045,172800,5.4713
4056,173200,3.3291
4062,173600,5.5117
4072,174000,3.1058
4078,174400,5.5128
4086,174800,4.2795
4092,175200,5.9879
4097,175600,6.1416
4107,176000,2.8024
4116,176400,3.8371
4124,176800,4.2046
4130,177200,4.731
4136,177600,6.4719
4142,178000,5.7235
4149,178400,4.3198
4154,178800,6.4595
4159,179200,6.58
4165,179600,5.4094
4174,180000,3.6249
4180,180400,5.9438
4186,180800,6.1724
4192,181200,4.4344
4200,181600,4.6383
4204,182000,6.6294
4212,182400,4.5773
4220,182800,4.3159
4229,183200,3.1839
4234,183600,5.2211
4245,184000,3.3629
4252,184400,5.1654
4260,184800,4.1235
4268,185200,3.6722
4274,185600,5.2775
4282,186000,4.3239
4290,186400,5.0321
4297,186800,4.5347
4312,187200,2.4116
4318,187600,5.0468
4324,188000,4.6865
4331,188400,5.8103
4339,188800,4.1682
4346,189200,4.0698
4359,189600,2.2878
4366,190000,4.7737
4373,190400,5.1688
4381,190800,4.0225
4390,191200,4.0754
4396,191600,4.6972
4405,192000,4.2494
4415,192400,2.6503
4421,192800,5.7588
4429,193200,4.3097
4438,193600,3.7738
4445,194000,4.0968
4452,194400,5.1447
4460,194800,4.1834
4467,195200,4.2487
4473,195600,5.9681
4480,196000,4.6763
4487,196400,3.7202
4496,196800,4.087
4502,197200,6.2532
4509,197600,4.3269
4519,198000,3.2202
4528,198400,3.206
4539,198800,3.7305
4546,199200,3.7653
4552,199600,5.5674
4563,200000,3.3537
