episode,timestep,reward
3503,78000,2.1543
3518,78400,2.4478
3531,78800,2.4819
3548,79200,1.9271
3567,79600,1.674
3587,80000,1.5302
3606,80400,1.7107
3618,80800,2.0281
3638,81200,1.8229
3654,81600,2.0902
3661,82000,4.2155
3679,82400,2.0075
3697,82800,1.8532
3714,83200,2.0373
3731,83600,1.8127
3751,84000,1.4429
3768,84400,2.1319
3788,84800,1.5849
3803,85200,2.1807
3816,85600,2.6994
3835,86000,1.421
3850,86400,3.1742
3864,86800,2.2366
3880,87200,2.6936
3899,87600,1.7151
3914,88000,2.9933
3932,88400,1.7757
3946,88800,2.7544
3961,89200,2.2115
3980,89600,2.1142
3999,90000,1.6758
4017,90400,1.826
4036,90800,1.6691
4048,91200,2.755
4067,91600,1.4397
4083,92000,2.166
4095,92400,2.6752
4111,92800,2.1228
4129,93200,1.9108
4148,93600,1.6994
4165,94000,1.8529
4182,94400,1.7773
4197,94800,3.1587
4212,95200,2.1038
4225,95600,2.3136
4238,96000,3.2035
4260,96400,1.4372
4284,96800,1.1979
4301,97200,2.1716
4319,97600,1.796
4336,98000,1.8479
4347,98400,2.7914
4364,98800,1.9829
4379,99200,1.8145
4398,99600,1.9411
4416,100000,1.7801
4434,100400,1.7306
4452,100800,1.8559
4469,101200,1.992
4491,101600,1.5268
4508,102000,1.9457
4527,102400,1.6713
4539,102800,2.6765
4554,103200,2.2642
4573,103600,1.5893
4588,104000,2.2841
4599,104400,2.9565
4611,104800,2.6966
4623,105200,2.4765
4645,105600,1.5895
4665,106000,1.6201
4687,106400,1.9915
4704,106800,1.9383
4726,107200,1.4508
4744,107600,1.8459
4754,108000,3.0085
4770,108400,2.5803
4780,108800,3.2015
4796,109200,2.1489
4812,109600,1.8772
4824,110000,3.4067
4842,110400,1.6846
4857,110800,3.0333
4876,111200,1.5958
4889,111600,2.4652
4909,112000,1.559
4922,112400,2.0801
4940,112800,2.1248
4956,113200,1.9022
4979,113600,1.4965
4999,114000,1.6214
5016,114400,1.7862
5033,114800,2.1406
5059,115200,1.0896
5075,115600,2.1904
5100,116000,1.1012
5116,116400,2.2553
5136,116800,1.6325
5150,117200,3.1791
5166,117600,2.2605
5183,118000,1.77
5202,118400,1.9036
5225,118800,1.6805
5237,119200,2.3656
5256,119600,2.0439
5276,120000,1.5124
5293,120400,2.11
5310,120800,1.9075
5321,121200,3.1159
5340,121600,1.8252
5349,122000,4.1899
5365,122400,2.3796
5387,122800,1.3442
5410,123200,1.3077
5424,123600,2.2406
5441,124000,2.0093
5456,124400,2.0989
5471,124800,2.1884
5488,125200,1.8079
5502,125600,2.8957
5517,126000,2.1899
5542,126400,1.2215
5556,126800,2.015
5573,127200,2.0743
5585,127600,2.6492
5601,128000,2.2274
5617,128400,2.0541
5638,128800,1.3751
5654,129200,2.1901
5673,129600,2.168
5687,130000,2.191
5703,130400,1.9617
5721,130800,2.0767
5736,131200,1.9212
5749,131600,2.6676
5764,132000,1.8523
5773,132400,4.1562
5788,132800,2.0602
5807,133200,1.637
5827,133600,1.8088
5853,134000,1.1078
5874,134400,1.5508
5887,134800,2.5765
5898,135200,3.2354
5915,135600,1.9984
5928,136000,2.3957
5942,136400,2.1926
5958,136800,1.9857
5975,137200,1.8876
5988,137600,2.55
6004,138000,3.027
6019,138400,1.9081
6036,138800,1.982
6059,139200,1.3429
6079,139600,1.5787
6102,140000,1.3514
6119,140400,1.7823
6140,140800,1.475
6157,141200,2.0397
6178,141600,1.4999
6194,142000,2.32
6214,142400,1.5085
6234,142800,1.6208
6249,143200,2.228
6265,143600,1.9745
6281,144000,1.8886
6295,144400,2.3021
6315,144800,1.7245
6342,145200,1.0879
6366,145600,1.2718
6385,146000,1.7016
6401,146400,1.8243
6426,146800,1.4567
6442,147200,1.9983
6455,147600,2.5452
6470,148000,2.4391
6487,148400,1.8724
6505,148800,1.6588
6517,149200,2.7534
6537,149600,1.7237
6560,150000,1.3063
6571,150400,2.9683
6587,150800,2.1995
6605,151200,1.7998
6618,151600,2.9062
6636,152000,1.7375
6655,152400,1.7611
6671,152800,2.0599
6685,153200,2.082
6699,153600,2.6794
6724,154000,1.1386
6736,154400,2.7729
6757,154800,1.5929
6774,155200,1.8794
6788,155600,2.1452
6802,156000,2.3122
6821,156400,1.7903
6835,156800,2.5428
6857,157200,1.3715
6873,157600,1.7239
6888,158000,2.2979
6906,158400,1.966
6928,158800,1.5609
6938,159200,4.032
6952,159600,2.4295
6972,160000,1.5494
6990,160400,1.7796
7006,160800,1.4775
7021,161200,2.6746
7036,161600,1.8786
7050,162000,2.407
7066,162400,2.3475
7084,162800,1.753
7098,163200,2.4929
7113,163600,2.0596
7129,164000,2.096
7146,164400,1.8094
7163,164800,2.1382
7179,165200,1.6328
7196,165600,3.0578
7212,166000,2.1553
7233,166400,1.7714
7247,166800,2.5334
7260,167200,3.2057
7273,167600,2.7498
7289,168000,1.9624
7301,168400,2.3941
7318,168800,1.917
7337,169200,2.0462
7354,169600,1.8431
7368,170000,2.3783
7381,170400,2.4012
7399,170800,1.6849
7415,171200,1.8365
7427,171600,3.0488
7443,172000,2.0082
7463,172400,1.7386
7479,172800,1.8733
7496,173200,2.0219
7513,173600,1.7511
7533,174000,1.6051
7544,174400,2.9833
7559,174800,2.1064
7575,175200,2.303
7596,175600,1.4115
7614,176000,1.8482
7630,176400,1.9069
7645,176800,2.8118
7657,177200,2.7299
7678,177600,1.9056
7689,178000,2.4642
7704,178400,2.8694
7717,178800,2.4633
7733,179200,1.9648
7743,179600,4.2078
7759,180000,1.9429
7780,180400,1.4638
7799,180800,1.7722
7820,181200,1.5064
7842,181600,1.407
7855,182000,2.7631
7871,182400,2.3105
7885,182800,2.6227
7903,183200,1.5785
7926,183600,1.4086
7940,184000,2.4827
7956,184400,1.9626
7972,184800,1.9124
7994,185200,1.4186
8006,185600,3.4893
8016,186000,2.6347
8030,186400,2.8248
8046,186800,1.9266
8061,187200,1.7607
8074,187600,3.4747
8089,188000,2.2518
8107,188400,1.6047
8122,188800,2.4015
8140,189200,2.3787
8163,189600,1.3767
8180,190000,1.8466
8190,190400,3.3963
8212,190800,1.328
8224,191200,2.6865
8240,191600,2.5122
8258,192000,1.5862
8270,192400,3.5662
8290,192800,1.6553
8309,193200,1.7453
8322,193600,2.6925
8337,194000,2.0887
8349,194400,2.5878
8368,194800,1.5366
8380,195200,2.9423
8399,195600,1.6042
8415,196000,2.2606
8436,196400,1.2949
8451,196800,2.3322
8469,197200,1.7441
8486,197600,1.7467
8498,198000,2.8979
8518,198400,1.58
8533,198800,2.0834
8547,199200,3.0201
8567,199600,1.6384
8587,200000,1.6053
