episode,timestep,reward
2215,113600,8.2626
2219,114000,8.3679
2223,114400,8.3724
2227,114800,8.4183
2231,115200,8.4005
2235,115600,8.159
2239,116000,8.3833
2243,116400,8.0753
2247,116800,7.9321
2251,117200,8.2975
2255,117600,8.1905
2259,118000,8.4177
2263,118400,8.4167
2267,118800,8.118
2271,119200,8.248
2275,119600,8.1141
2279,120000,8.3438
2283,120400,8.5296
2287,120800,8.056
2291,121200,8.5049
2295,121600,8.1247
2299,122000,8.2564
2303,122400,8.3424
2307,122800,8.3711
2311,123200,8.1216
2315,123600,8.1219
2319,124000,8.5025
2323,124400,8.6186
2327,124800,8.268
2331,125200,8.3594
2335,125600,8.3452
2339,126000,8.5637
2343,126400,8.4785
2347,126800,8.2402
2351,127200,8.3463
2355,127600,8.2085
2359,128000,8.0428
2363,128400,8.433
2367,128800,8.3418
2371,129200,8.2298
2375,129600,8.4103
2379,130000,8.1342
2383,130400,8.3609
2387,130800,8.2394
2391,131200,8.2889
2395,131600,8.111
2399,132000,8.2401
2403,132400,8.2657
2407,132800,8.2248
2411,133200,8.1587
2415,133600,8.323
2419,134000,8.0504
2423,134400,8.2728
2427,134800,8.1775
2431,135200,8.1365
2435,135600,8.3477
2439,136000,8.2199
2443,136400,8.19
2447,136800,8.4949
2451,137200,8.1844
2455,137600,8.1634
2459,138000,8.1605
2463,138400,8.2578
2467,138800,8.4538
2471,139200,8.101
2475,139600,8.2041
2479,140000,8.3145
2483,140400,8.17
2487,140800,8.385
2491,141200,8.3599
2495,141600,8.3461
2499,142000,8.0267
2503,142400,8.384
2507,142800,8.3307
2511,143200,8.1782
2515,143600,8.2388
2519,144000,8.485
2523,144400,8.2541
2527,144800,8.2982
2531,145200,8.3485
2535,145600,8.3711
2539,146000,8.3779
2543,146400,8.0442
2547,146800,8.2356
2551,147200,8.382
2555,147600,8.3771
2559,148000,8.4536
2563,148400,8.2757
2567,148800,8.2596
2571,149200,8.2938
2575,149600,8.2085
2579,150000,8.3555
2583,150400,7.9909
2587,150800,8.1806
2591,151200,8.3532
2595,151600,8.6171
2599,152000,8.4045
2603,152400,8.1388
2607,152800,8.3214
2611,153200,8.3385
2615,153600,8.344
2619,154000,8.4447
2623,154400,8.1558
2627,154800,8.2595
2631,155200,8.1674
2635,155600,8.1079
2639,156000,8.2805
2643,156400,8.1922
2647,156800,8.2426
2651,157200,8.2541
2655,157600,8.2238
2659,158000,8.2448
2663,158400,8.2959
2667,158800,8.5311
2671,159200,8.3493
2675,159600,8.2
2679,160000,8.33
2683,160400,8.1094
2687,160800,8.5056
2691,161200,8.2719
2695,161600,8.3842
2699,162000,8.0706
2703,162400,8.3186
2707,162800,7.988
2711,163200,8.446
2715,163600,8.438
2719,164000,8.1862
2723,164400,8.1544
2727,164800,8.2378
2731,165200,8.2968
2735,165600,8.4135
2739,166000,8.1915
2743,166400,8.2527
2747,166800,8.0343
2751,167200,8.361
2755,167600,8.1776
2759,168000,8.0539
2763,168400,8.3345
2767,168800,8.3494
2771,169200,8.3069
2775,169600,8.2898
2779,170000,8.2797
2783,170400,8.4111
2787,170800,8.025
2791,171200,8.4437
2795,171600,8.2997
2799,172000,8.1768
2803,172400,8.1372
2807,172800,8.3085
2811,173200,8.074
2815,173600,8.0445
2819,174000,8.4979
2823,174400,8.2783
2827,174800,8.1721
2831,175200,8.452
2835,175600,7.931
2839,176000,8.1659
2843,176400,8.0096
2847,176800,8.3904
2851,177200,8.121
2855,177600,8.3074
2859,178000,8.8662
2863,178400,8.2999
2867,178800,8.1427
2871,179200,8.0662
2875,179600,8.1667
2879,180000,8.2835
2883,180400,8.1595
2887,180800,8.1985
2891,181200,8.2054
2895,181600,8.6001
2899,182000,8.1992
2903,182400,8.3461
2907,182800,7.8842
2911,183200,8.2222
2915,183600,8.0917
2919,184000,8.3956
2923,184400,8.2094
2927,184800,8.3718
2931,185200,8.3006
2935,185600,8.388
2939,186000,8.1032
2943,186400,8.2784
2947,186800,8.0801
2951,187200,8.1274
2955,187600,8.3747
2959,188000,8.2844
2963,188400,8.2672
2967,188800,7.9329
2971,189200,8.2503
2975,189600,8.4454
2979,190000,8.1836
2983,190400,8.34
2987,190800,8.2678
2991,191200,7.9739
2995,191600,8.4469
2999,192000,8.4661
3003,192400,8.3555
3007,192800,8.4463
3011,193200,8.3424
3015,193600,8.2007
3019,194000,8.4468
3023,194400,8.3446
3027,194800,8.1572
3031,195200,8.3895
3035,195600,8.2998
3039,196000,8.4064
3043,196400,8.233
3047,196800,8.5608
3051,197200,8.5491
3055,197600,8.0723
3059,198000,8.1156
3063,198400,8.1347
3067,198800,8.1048
3071,199200,8.3136
3075,199600,8.2031
3079,200000,8.513
