episode,timestep,reward
2392,51600,5.6921
2396,52000,9.6098
2401,52400,7.4776
2406,52800,7.6692
2412,53200,6.5196
2420,53600,4.0108
2426,54000,6.4946
2431,54400,7.5999
2435,54800,8.9586
2440,55200,7.6272
2445,55600,8.0704
2451,56000,4.6499
2457,56400,6.4226
2468,56800,3.7929
2472,57200,9.2884
2477,57600,7.7594
2485,58000,3.8928
2491,58400,6.3815
2502,58800,3.0255
2510,59200,5.0689
2516,59600,5.2714
2525,60000,4.7698
2531,60400,6.262
2535,60800,9.5427
2542,61200,4.3435
2549,61600,5.7243
2557,62000,4.0043
2565,62400,5.0659
2571,62800,5.3719
2581,63200,3.2698
2594,63600,3.3528
2598,64000,9.4756
2604,64400,5.0414
2616,64800,3.5051
2621,65200,7.6195
2630,65600,3.5669
2636,66000,5.485
2648,66400,3.6787
2653,66800,7.6522
2661,67200,3.8978
2666,67600,7.682
2672,68000,6.5258
2678,68400,6.6072
2686,68800,4.3159
2692,69200,5.1021
2704,69600,2.8677
2710,70000,6.3757
2714,70400,9.4987
2725,70800,3.6301
2735,71200,3.3619
2742,71600,5.4969
2749,72000,4.6908
2756,72400,5.8451
2762,72800,6.4353
2768,73200,5.2887
2774,73600,6.2932
2782,74000,5.0334
2789,74400,4.5222
2802,74800,3.2149
2811,75200,3.5848
2821,75600,3.2161
2829,76000,5.2318
2836,76400,5.5695
2840,76800,9.1682
2847,77200,4.5836
2858,77600,3.7826
2863,78000,7.3958
2871,78400,3.9537
2881,78800,4.2078
2885,79200,9.4981
2892,79600,4.4081
2899,80000,5.6021
2904,80400,7.783
2911,80800,5.5976
2916,81200,6.1007
2923,81600,5.9112
2929,82000,6.5499
2934,82400,7.8802
2941,82800,4.3568
2945,83200,9.2614
2952,83600,5.7569
2957,84000,7.4337
2962,84400,7.7315
2969,84800,4.3818
2973,85200,9.3958
2978,85600,7.3274
2986,86000,5.2998
2992,86400,5.1468
2999,86800,5.8911
3005,87200,6.4294
3013,87600,4.1643
3018,88000,7.8589
3023,88400,6.162
3029,88800,6.4412
3037,89200,5.4504
3045,89600,4.2815
3050,90000,7.4894
3059,90400,3.7803
3074,90800,1.9159
3082,91200,4.6662
3089,91600,5.7404
3093,92000,9.257
3100,92400,5.5214
3108,92800,3.8183
3115,93200,5.5308
3120,93600,7.5083
3126,94000,6.879
3136,94400,3.2827
3143,94800,5.794
3148,95200,5.6103
3153,95600,7.4962
3160,96000,5.5061
3169,96400,4.67
3173,96800,7.9561
3178,97200,7.6629
3188,97600,3.4512
3193,98000,7.5586
3198,98400,7.7877
3207,98800,3.6467
3212,99200,7.6404
3216,99600,9.1544
3224,100000,5.5012
3230,100400,4.8045
3237,100800,5.79
3245,101200,4.8358
3250,101600,7.6758
3255,102000,5.7718
3263,102400,5.265
3270,102800,4.58
3276,103200,6.5886
3284,103600,4.2069
3290,104000,6.9956
3295,104400,7.5493
3299,104800,7.2292
3307,105200,5.1121
3314,105600,4.5289
3323,106000,4.6939
3330,106400,5.5564
3335,106800,6.4865
3342,107200,5.6514
3351,107600,3.751
3357,108000,6.2657
3361,108400,9.6903
3367,108800,6.7463
3372,109200,5.9171
3383,109600,3.6592
3389,110000,6.3414
3396,110400,5.4701
3402,110800,6.426
3411,111200,3.5573
3417,111600,6.442
3426,112000,3.6778
3433,112400,5.6013
3440,112800,5.4542
3445,113200,5.8432
3453,113600,4.7866
3460,114000,5.5867
3465,114400,7.8912
3470,114800,7.3097
3476,115200,5.1285
3482,115600,6.6301
3489,116000,5.4554
3498,116400,4.2683
3504,116800,5.0275
3512,117200,5.197
3523,117600,2.9356
3532,118000,4.7414
3537,118400,5.9306
3543,118800,6.5268
3550,119200,5.5405
3556,119600,6.6191
3561,120000,5.7921
3567,120400,6.4003
3572,120800,7.5965
3580,121200,4.7679
3585,121600,7.536
3594,122000,4.0719
3600,122400,6.5854
3609,122800,3.6463
3615,123200,6.6204
3620,123600,7.9214
3625,124000,7.2954
3632,124400,4.6041
3637,124800,7.7385
3643,125200,5.2779
3652,125600,4.2219
3656,126000,9.3432
3662,126400,6.6245
3672,126800,3.1159
3677,127200,8.1301
3685,127600,3.9838
3689,128000,9.453
3694,128400,7.795
3703,128800,4.3831
3711,129200,4.1964
3717,129600,6.3453
3722,130000,7.6789
3730,130400,4.1124
3734,130800,9.4897
3745,131200,3.9448
3750,131600,7.7814
3754,132000,7.4291
3762,132400,4.8148
3768,132800,5.3332
3773,133200,7.7439
3779,133600,6.5333
3784,134000,7.5001
3789,134400,7.8481
3797,134800,5.0153
3805,135200,3.8679
3811,135600,6.652
3822,136000,3.0783
3826,136400,9.3976
3832,136800,4.9686
3838,137200,6.2026
3845,137600,5.4241
3852,138000,5.5053
3862,138400,3.2816
3870,138800,4.9861
3876,139200,6.2317
3882,139600,6.2853
3888,140000,5.0244
3895,140400,5.6047
3902,140800,5.5466
3907,141200,5.9168
3912,141600,7.5243
3922,142000,4.2537
3928,142400,5.3769
3935,142800,5.7428
3941,143200,5.2418
3951,143600,4.0113
3957,144000,6.286
3965,144400,4.6069
3970,144800,5.6243
3977,145200,5.8927
3982,145600,7.5357
3987,146000,7.5139
3993,146400,6.72
3999,146800,5.1972
4005,147200,6.8486
4011,147600,6.5447
4015,148000,9.3542
4021,148400,4.7631
4027,148800,6.4778
4034,149200,5.6713
4045,149600,3.108
4050,150000,7.5279
4055,150400,7.7424
4062,150800,5.5082
4067,151200,7.5838
4073,151600,6.0571
4078,152000,7.257
4082,152400,9.0479
4089,152800,4.7923
4095,153200,6.3968
4099,153600,9.4321
4108,154000,4.3428
4117,154400,3.4425
4121,154800,9.3024
4131,155200,3.9651
4138,155600,4.4484
4145,156000,5.3393
4152,156400,5.9922
4156,156800,7.509
4164,157200,5.3658
4170,157600,6.3965
4174,158000,9.1435
4180,158400,5.1829
4189,158800,4.6015
4194,159200,7.4999
4198,159600,9.3093
4208,160000,3.4908
4215,160400,4.6111
4221,160800,6.2573
4226,161200,7.6053
4234,161600,5.0676
4243,162000,3.468
4253,162400,3.2494
4262,162800,4.4712
4268,163200,6.521
4273,163600,5.746
4283,164000,4.4326
4290,164400,4.5844
4299,164800,4.4913
4303,165200,9.4931
4310,165600,4.3734
4319,166000,4.4426
4334,166400,2.0613
4340,166800,6.3352
4350,167200,3.5174
4355,167600,7.5924
4360,168000,7.4519
4367,168400,5.5934
4374,168800,4.5068
4379,169200,7.4758
4386,169600,5.8705
4394,170000,3.8542
4400,170400,6.4751
4407,170800,5.7197
4415,171200,4.95
4423,171600,3.7898
4429,172000,6.8873
4436,172400,5.6386
4440,172800,9.4649
4451,173200,2.4646
4456,173600,7.6731
4464,174000,5.0229
4470,174400,6.3095
4478,174800,5.261
4484,175200,5.4181
4490,175600,6.2527
4498,176000,4.0713
4504,176400,6.2039
4510,176800,6.6393
4514,177200,9.5267
4520,177600,6.2499
4528,178000,4.0274
4534,178400,6.6576
4542,178800,4.0594
4549,179200,5.7121
4558,179600,4.6112
4563,180000,5.7895
4569,180400,6.4376
4575,180800,6.6338
4579,181200,9.3762
4585,181600,5.5582
4591,182000,6.2176
4597,182400,6.6276
4603,182800,5.2862
4613,183200,3.9568
4618,183600,7.5213
4626,184000,5.0309
4632,184400,5.339
4640,184800,4.0691
4647,185200,5.6243
4654,185600,5.2941
4662,186000,3.6656
4667,186400,7.4643
4677,186800,4.0212
4681,187200,9.1555
4691,187600,4.0209
4698,188000,5.0772
4705,188400,4.0213
4716,188800,3.745
4722,189200,6.3433
4730,189600,4.8609
4734,190000,9.3472
4739,190400,6.0838
4747,190800,5.4872
4757,191200,3.4667
4771,191600,2.3461
4776,192000,7.8682
4780,192400,9.2483
4784,192800,7.5501
4791,193200,5.5477
4795,193600,9.1289
4802,194000,5.8139
4811,194400,3.5775
4819,194800,5.3703
4828,195200,3.6501
4836,195600,3.9772
4847,196000,3.6974
4853,196400,5.4498
4857,196800,9.1287
4866,197200,4.6547
4872,197600,6.3165
4879,198000,5.0863
4884,198400,6.1495
4894,198800,4.4307
4901,199200,4.1611
4911,199600,4.4586
4915,200000,9.0207
