episode,timestep,reward
2893,80800,3.3191
2905,81200,3.215
2913,81600,4.0791
2927,82000,3.112
2942,82400,2.1943
2954,82800,3.1593
2964,83200,3.9613
2976,83600,3.0397
2989,84000,2.913
3001,84400,2.9731
3014,84800,2.7266
3025,85200,3.0968
3040,85600,2.4597
3054,86000,2.635
3070,86400,2.2663
3081,86800,2.7929
3094,87200,3.1459
3110,87600,2.4285
3123,88000,2.5888
3135,88400,3.1842
3153,88800,2.1035
3163,89200,3.6956
3176,89600,2.7555
3190,90000,2.6143
3201,90400,3.3804
3221,90800,1.8329
3237,91200,2.2381
3254,91600,2.217
3266,92000,2.9634
3281,92400,2.5344
3297,92800,2.2251
3309,93200,3.002
3320,93600,3.4208
3332,94000,2.9046
3344,94400,3.0986
3359,94800,2.535
3370,95200,3.1849
3377,95600,5.1823
3393,96000,2.1036
3402,96400,4.1371
3417,96800,2.8992
3435,97200,1.8486
3446,97600,3.9681
3462,98000,2.3202
3477,98400,2.4159
3492,98800,2.5709
3506,99200,2.4401
3520,99600,2.5571
3530,100000,3.4307
3546,100400,2.7882
3556,100800,2.7442
3569,101200,3.4808
3579,101600,4.1512
3590,102000,3.3356
3603,102400,2.613
3616,102800,2.9743
3632,103200,1.8706
3644,103600,3.047
3661,104000,2.2681
3671,104400,3.6338
3687,104800,2.3151
3698,105200,2.9957
3712,105600,2.8843
3727,106000,2.199
3740,106400,2.8589
3753,106800,3.0467
3768,107200,2.2809
3782,107600,2.8669
3795,108000,2.6361
3809,108400,2.8307
3820,108800,2.7865
3836,109200,2.4228
3851,109600,2.5087
3864,110000,2.9882
3876,110400,3.1536
3891,110800,2.3649
3905,111200,2.3412
3917,111600,3.2533
3931,112000,2.415
3949,112400,2.0197
3961,112800,2.8204
3977,113200,2.4166
3993,113600,2.3434
4005,114000,3.0846
4019,114400,2.4746
4031,114800,3.1605
4044,115200,2.5491
4057,115600,2.81
4069,116000,3.147
4078,116400,4.0172
4090,116800,2.9279
4106,117200,2.4159
4122,117600,2.367
4135,118000,2.7832
4144,118400,3.7809
4159,118800,2.5653
4175,119200,2.393
4184,119600,3.28
4199,120000,2.6732
4212,120400,3.0559
4227,120800,2.2064
4237,121200,3.6683
4252,121600,2.4628
4268,122000,2.3316
4280,122400,2.9529
4290,122800,3.299
4302,123200,3.8005
4311,123600,3.8282
4325,124000,2.6988
4342,124400,2.0504
4356,124800,2.5107
4371,125200,2.3625
4385,125600,2.633
4396,126000,3.0449
4409,126400,2.7157
4425,126800,2.2027
4442,127200,2.3116
4456,127600,2.1574
4467,128000,2.9395
4481,128400,2.7649
4498,128800,2.1312
4509,129200,3.1176
4518,129600,4.0967
4531,130000,2.6628
4545,130400,2.7594
4559,130800,2.7069
4568,131200,4.2333
4582,131600,2.687
4593,132000,3.5553
4605,132400,3.4963
4615,132800,3.5812
4627,133200,3.1257
4640,133600,2.6842
4651,134000,3.3309
4663,134400,3.2842
4677,134800,2.4637
4688,135200,3.0366
4696,135600,4.8926
4707,136000,3.7161
4718,136400,3.3771
4731,136800,3.1545
4743,137200,3.2933
4757,137600,2.3439
4772,138000,2.4625
4787,138400,2.317
4802,138800,2.4881
4814,139200,2.5273
4825,139600,4.4696
4835,140000,3.5089
4850,140400,2.6138
4865,140800,2.3342
4878,141200,2.9995
4890,141600,3.3824
4903,142000,3.0778
4918,142400,2.4031
4933,142800,2.2902
4946,143200,3.3136
4959,143600,3.0103
4968,144000,4.0196
4982,144400,2.3436
4994,144800,3.2462
5004,145200,3.6028
5014,145600,3.5851
5027,146000,3.0827
5040,146400,2.4738
5057,146800,2.233
5069,147200,2.9171
5083,147600,3.1195
5095,148000,2.9753
5108,148400,2.7155
5123,148800,2.6724
5133,149200,3.759
5142,149600,4.0327
5158,150000,2.4303
5177,150400,1.892
5191,150800,2.6129
5208,151200,2.1519
5221,151600,2.7663
5232,152000,2.9321
5246,152400,3.0516
5263,152800,2.0821
5276,153200,2.796
5288,153600,2.909
5302,154000,2.5069
5319,154400,2.1541
5336,154800,2.2755
5348,155200,2.8856
5360,155600,3.4702
5371,156000,3.6875
5387,156400,2.1515
5399,156800,3.3323
5412,157200,2.6607
5427,157600,2.5101
5438,158000,3.655
5452,158400,2.2769
5469,158800,2.1986
5481,159200,3.1642
5493,159600,2.8262
5505,160000,3.1458
5520,160400,2.5349
5533,160800,2.8939
5547,161200,2.7562
5560,161600,2.6304
5572,162000,3.7227
5585,162400,2.6854
5597,162800,3.4585
5616,163200,1.9481
5630,163600,2.3962
5644,164000,2.4677
5656,164400,3.2447
5671,164800,2.3009
5686,165200,2.7238
5702,165600,2.0434
5714,166000,3.1182
5724,166400,3.7401
5737,166800,2.5923
5748,167200,3.5283
5760,167600,2.8955
5773,168000,3.1668
5785,168400,2.7366
5797,168800,3.2537
5808,169200,3.0623
5819,169600,3.297
5831,170000,3.2831
5845,170400,2.3954
5857,170800,3.5495
5874,171200,2.0917
5887,171600,2.9841
5896,172000,4.269
5910,172400,2.8615
5920,172800,3.5551
5932,173200,3.2619
5947,173600,2.0695
5960,174000,3.0432
5977,174400,2.1636
5993,174800,2.2701
6006,175200,2.3331
6019,175600,3.35
6031,176000,2.9925
6048,176400,2.1416
6060,176800,3.5745
6076,177200,2.2027
6091,177600,2.4268
6105,178000,2.5373
6119,178400,2.8017
6130,178800,3.3894
6143,179200,2.6442
6157,179600,2.5573
6165,180000,4.7195
6180,180400,2.343
6193,180800,2.9175
6210,181200,2.2973
6227,181600,2.2231
6236,182000,3.8917
6251,182400,2.8922
6264,182800,2.6189
6278,183200,2.8351
6288,183600,3.3993
6301,184000,2.853
6313,184400,3.133
6323,184800,3.7534
6334,185200,3.015
6351,185600,2.5333
6366,186000,2.2676
6379,186400,2.409
6391,186800,3.0991
6400,187200,4.3834
6412,187600,3.0422
6428,188000,2.0155
6442,188400,2.729
6455,188800,2.9142
6471,189200,2.0744
6485,189600,2.554
6498,190000,2.838
6510,190400,2.9553
6523,190800,2.8306
6535,191200,2.7967
6551,191600,2.5381
6565,192000,2.5738
6576,192400,3.2257
6589,192800,3.0534
6602,193200,2.9905
6613,193600,3.2514
6631,194000,2.1188
6645,194400,2.2631
6659,194800,2.9233
6671,195200,2.8272
6687,195600,2.3114
6704,196000,2.1344
6714,196400,3.6975
6726,196800,3.5606
6741,197200,2.6956
6756,197600,2.3829
6768,198000,3.7032
6787,198400,1.6934
6801,198800,2.9212
6815,199200,2.252
6829,199600,2.9952
6841,200000,3.4475
