episode,timestep,reward
14227,179200,1.0072
14255,179600,1.1263
14289,180000,0.9187
14328,180400,0.7592
14367,180800,0.7805
14404,181200,0.8085
14439,181600,0.8395
14480,182000,0.7386
14517,182400,0.8768
14554,182800,0.7819
14591,183200,0.805
14627,183600,0.823
14666,184000,0.7188
14707,184400,0.7471
14743,184800,0.8151
14779,185200,0.8118
14808,185600,1.0822
14843,186000,0.8989
14878,186400,0.9
14908,186800,1.0439
14941,187200,0.8842
14970,187600,1.1026
15006,188000,0.8412
15043,188400,0.7968
15085,188800,0.7037
15119,189200,0.9137
15151,189600,0.9291
15184,190000,0.9591
15223,190400,0.7881
15254,190800,0.9412
15286,191200,1.0064
15315,191600,1.0073
15352,192000,0.8729
15384,192400,0.9711
15414,192800,1.0289
15452,193200,0.787
15487,193600,0.8636
15520,194000,0.8719
15557,194400,0.8634
15588,194800,0.9718
15623,195200,0.8644
15660,195600,0.8366
15694,196000,0.9017
15727,196400,0.9663
15763,196800,0.7812
15791,197200,1.1517
15821,197600,1.0607
15846,198000,1.2166
15880,198400,0.9133
15917,198800,0.7803
15953,199200,0.8126
15983,199600,1.0457
16020,200000,0.7753
