episode,timestep,reward
4160,69200,1.8022
4177,69600,2.2156
4187,70000,3.8731
4200,70400,2.8902
4214,70800,2.432
4228,71200,3.0287
4239,71600,3.665
4251,72000,2.989
4266,72400,2.9912
4279,72800,2.7927
4297,73200,2.2057
4309,73600,2.9974
4325,74000,2.4743
4338,74400,2.8288
4354,74800,2.8611
4367,75200,2.595
4386,75600,2.1707
4403,76000,2.129
4416,76400,2.9263
4425,76800,4.1979
4438,77200,3.032
4451,77600,3.2211
4467,78000,2.3645
4481,78400,2.713
4497,78800,2.1322
4506,79200,4.6254
4518,79600,3.2538
4531,80000,2.5934
4542,80400,3.9484
4555,80800,2.9191
4568,81200,3.0257
4584,81600,2.6301
4597,82000,2.7869
4614,82400,2.2134
4631,82800,2.1395
4648,83200,2.1393
4661,83600,3.1677
4671,84000,3.7069
4685,84400,2.9502
4696,84800,3.4333
4708,85200,3.4709
4720,85600,2.9438
4738,86000,2.5683
4746,86400,4.7005
4758,86800,3.3974
4775,87200,1.9613
4787,87600,3.0753
4803,88000,2.5271
4815,88400,3.1966
4828,88800,3.158
4845,89200,2.1738
4865,89600,1.9528
4878,90000,2.6831
4890,90400,3.0431
4903,90800,3.1146
4918,91200,2.7617
4928,91600,3.6654
4940,92000,3.0546
4953,92400,2.7178
4966,92800,3.3992
4978,93200,3.1824
4991,93600,2.5688
5002,94000,3.3676
5014,94400,3.3244
5027,94800,3.0857
5038,95200,3.349
5055,95600,2.1142
5067,96000,3.1604
5079,96400,3.6136
5090,96800,3.3937
5103,97200,2.8326
5113,97600,3.563
5129,98000,2.6999
5140,98400,3.4414
5156,98800,2.2524
5164,99200,4.9742
5176,99600,3.1608
5189,100000,3.4694
5204,100400,2.4175
5218,100800,2.4669
5231,101200,2.8281
5248,101600,2.3047
5264,102000,2.3755
5279,102400,2.3703
5294,102800,2.4808
5312,103200,2.0729
5325,103600,3.015
5338,104000,3.1141
5350,104400,2.8677
5363,104800,3.1494
5377,105200,3.0169
5391,105600,2.7608
5405,106000,2.615
5418,106400,2.7493
5433,106800,2.8788
5451,107200,1.9197
5468,107600,2.0678
5478,108000,4.3122
5490,108400,3.1028
5502,108800,3.1085
5516,109200,2.8288
5531,109600,2.3008
5550,110000,1.9172
5559,110400,4.9691
5572,110800,2.9838
5585,111200,3.1376
5600,111600,2.5424
5608,112000,5.3038
5622,112400,2.7439
5641,112800,1.8122
5654,113200,3.0051
5672,113600,2.124
5689,114000,1.9993
5706,114400,2.2603
5721,114800,2.3959
5734,115200,2.6089
5751,115600,2.3711
5764,116000,3.538
5774,116400,3.9198
5789,116800,2.8172
5805,117200,2.4349
5821,117600,2.3274
5836,118000,2.4359
5854,118400,2.4272
5867,118800,3.1178
5878,119200,3.757
5891,119600,2.6549
5903,120000,3.3528
5917,120400,2.5983
5930,120800,3.0722
5950,121200,1.8786
5963,121600,2.9219
5976,122000,3.0056
5990,122400,2.3952
6002,122800,3.8395
6022,123200,1.9105
6039,123600,2.105
6052,124000,3.1913
6068,124400,2.2632
6082,124800,2.4142
6093,125200,3.9138
6102,125600,4.0281
6115,126000,3.3619
6129,126400,2.4371
6144,126800,2.6114
6160,127200,2.4506
6171,127600,3.1827
6180,128000,3.9923
6193,128400,3.4636
6208,128800,2.6891
6225,129200,2.1585
6246,129600,1.8657
6255,130000,4.1979
6268,130400,3.0625
6281,130800,2.9207
6296,131200,2.2641
6307,131600,3.9994
6320,132000,3.0042
6334,132400,2.9267
6345,132800,3.3455
6361,133200,2.3347
6372,133600,3.4939
6383,134000,3.5057
6395,134400,3.1661
6410,134800,2.6388
6427,135200,2.0728
6441,135600,2.2724
6456,136000,2.9777
6471,136400,2.456
6487,136800,2.2628
6497,137200,4.0035
6505,137600,4.7037
6520,138000,2.8264
6537,138400,2.2472
6549,138800,3.1324
6564,139200,2.6047
6578,139600,2.5237
6591,140000,3.1522
6609,140400,2.0728
6622,140800,2.6948
6636,141200,2.6168
6653,141600,1.9894
6667,142000,2.7436
6684,142400,2.2764
6697,142800,2.9397
6713,143200,2.0645
6728,143600,2.6692
6743,144000,2.4966
6758,144400,2.686
6769,144800,3.684
6780,145200,3.2506
6797,145600,2.2683
6814,146000,2.3271
6826,146400,3.113
6843,146800,2.3655
6855,147200,3.2117
6869,147600,2.802
6884,148000,2.4881
6897,148400,2.3932
6907,148800,4.9275
6918,149200,3.3383
6933,149600,2.9505
6945,150000,3.1418
6961,150400,2.2206
6977,150800,2.3742
6991,151200,2.8016
7007,151600,2.4087
7017,152000,3.6808
7031,152400,3.0608
7041,152800,3.9744
7053,153200,3.1512
7067,153600,2.8106
7081,154000,2.8654
7097,154400,2.349
7110,154800,3.093
7122,155200,3.1615
7132,155600,4.0041
7145,156000,3.2277
7160,156400,2.7353
7176,156800,2.4008
7188,157200,3.4173
7204,157600,2.2273
7216,158000,3.3107
7230,158400,2.5734
7244,158800,2.8242
7257,159200,3.053
7274,159600,2.381
7286,160000,3.2187
7302,160400,2.4485
7319,160800,2.0312
7334,161200,2.6958
7349,161600,2.5255
7360,162000,3.4636
7371,162400,3.6016
7384,162800,3.1474
7396,163200,3.289
7411,163600,2.5834
7421,164000,4.2294
7438,164400,2.0497
7453,164800,2.6636
7464,165200,3.7839
7473,165600,4.0254
7488,166000,3.0395
7503,166400,2.4912
7516,166800,2.6326
7528,167200,3.1904
7542,167600,2.9876
7554,168000,2.8374
7568,168400,3.2396
7584,168800,2.4027
7600,169200,2.1033
7620,169600,1.7707
7632,170000,3.3867
7645,170400,2.9466
7654,170800,4.3967
7670,171200,2.4975
7686,171600,2.5026
7699,172000,2.8034
7714,172400,2.5291
7724,172800,3.3546
7738,173200,2.8293
7755,173600,2.3178
7768,174000,3.0231
7779,174400,3.8331
7792,174800,2.8997
7807,175200,2.4943
7823,175600,2.3054
7838,176000,2.4143
7856,176400,2.0259
7870,176800,2.7341
7880,177200,4.0313
7896,177600,2.4904
7912,178000,2.5214
7925,178400,3.1087
7941,178800,2.3319
7953,179200,3.2176
7965,179600,3.3825
7979,180000,2.5737
7994,180400,2.4565
8006,180800,3.0465
8022,181200,2.6663
8037,181600,2.5882
8053,182000,2.4016
8068,182400,2.5032
8080,182800,2.8422
8092,183200,3.4408
8106,183600,2.8165
8117,184000,3.4227
8131,184400,3.0665
8148,184800,2.1878
8164,185200,2.2438
8177,185600,3.1883
8191,186000,2.6706
8198,186400,6.4127
8212,186800,3.0088
8226,187200,2.488
8240,187600,3.1225
8249,188000,4.4101
8261,188400,3.0448
8276,188800,2.5827
8291,189200,2.3136
8301,189600,3.1797
8316,190000,2.741
8332,190400,2.5539
8346,190800,2.8628
8359,191200,2.9338
8375,191600,2.2478
8392,192000,2.2534
8405,192400,2.7146
8418,192800,3.1069
8433,193200,2.5314
8447,193600,2.7372
8461,194000,2.685
8471,194400,4.2877
8487,194800,2.35
8509,195200,1.5248
8522,195600,3.2398
8536,196000,2.4621
8555,196400,1.9716
8569,196800,2.9464
8583,197200,2.2736
8601,197600,2.2518
8616,198000,2.4993
8629,198400,2.8454
8644,198800,2.6591
8655,199200,4.0286
8671,199600,2.0793
8684,200000,3.0353
