episode,timestep,reward
6786,77200,1.1525
6821,77600,0.9619
6860,78000,0.7404
6892,78400,1.0158
6929,78800,0.8066
6961,79200,0.9654
6985,79600,1.1551
7014,80000,1.1851
7035,80400,1.2919
7063,80800,1.2745
7097,81200,0.9214
7129,81600,1.0337
7160,82000,0.997
7191,82400,0.9864
7219,82800,1.1235
7242,83200,1.3735
7269,83600,1.0989
7296,84000,1.1496
7332,84400,0.8277
7358,84800,1.0895
7387,85200,1.0916
7411,85600,2.1368
7442,86000,1.0137
7481,86400,0.7606
7513,86800,0.9761
7549,87200,0.8308
7582,87600,0.9427
7607,88000,1.203
7637,88400,0.9685
7671,88800,0.9162
7701,89200,1.1001
7730,89600,1.0548
7764,90000,0.8951
7799,90400,0.8433
7827,90800,1.0518
7856,91200,1.0942
7892,91600,0.8224
7922,92000,0.8981
7951,92400,1.0643
7983,92800,0.9301
8016,93200,0.9129
8040,93600,1.1962
8066,94000,1.2795
8095,94400,1.0575
8132,94800,0.7921
8163,95200,1.192
8189,95600,1.1809
8216,96000,1.1703
8248,96400,1.0431
8275,96800,1.1951
8301,97200,1.5334
8330,97600,0.8588
8361,98000,1.139
8392,98400,0.9498
8422,98800,1.0831
8452,99200,1.0855
8488,99600,0.8626
8516,100000,1.1027
8545,100400,1.0179
8571,100800,1.0947
8604,101200,0.9921
8632,101600,0.9983
8667,102000,0.8706
8703,102400,0.8702
8733,102800,0.9986
8764,103200,1.0022
8792,103600,1.0913
8821,104000,1.2318
8843,104400,1.4674
8871,104800,1.0231
8901,105200,1.0348
8927,105600,1.1137
8959,106000,0.9493
8991,106400,1.0044
9027,106800,0.7983
9055,107200,1.0611
9086,107600,1.0188
9120,108000,0.8906
9150,108400,1.0214
9182,108800,0.9286
9209,109200,1.3434
9243,109600,0.9074
9265,110000,1.402
9290,110400,1.2397
9314,110800,1.264
9344,111200,1.0061
9372,111600,1.0093
9405,112000,0.9911
9440,112400,0.8078
9474,112800,0.8586
9507,113200,0.92
9537,113600,0.9838
9567,114000,0.9706
9599,114400,0.9636
9631,114800,0.9644
9660,115200,1.0788
9691,115600,1.0824
9716,116000,1.2205
9746,116400,1.0301
9774,116800,1.0464
9806,117200,0.9209
9832,117600,1.0653
9866,118000,0.9079
9895,118400,1.0221
9926,118800,1.0279
9952,119200,1.2413
9987,119600,0.8674
10023,120000,0.8258
10056,120400,0.9505
10085,120800,1.0416
10112,121200,1.1533
10145,121600,0.8437
10171,122000,1.2622
10203,122400,0.9269
10227,122800,1.5421
10260,123200,0.9003
10293,123600,0.9052
10321,124000,1.0837
10347,124400,1.1846
10382,124800,0.8066
10405,125200,1.356
10439,125600,0.7862
10476,126000,0.9619
10507,126400,0.9508
10535,126800,1.056
10570,127200,1.1707
10594,127600,1.6287
10620,128000,1.1274
10649,128400,1.085
10678,128800,1.0892
10709,129200,1.0047
10744,129600,0.8848
10770,130000,1.2221
10803,130400,0.9186
10834,130800,1.0146
10870,131200,0.8558
10891,131600,1.5046
10931,132000,0.761
10960,132400,1.0438
10983,132800,1.2594
11018,133200,0.8631
11047,133600,1.1619
11079,134000,0.9323
11104,134400,1.4983
11139,134800,0.767
11169,135200,1.0918
11199,135600,1.1168
11231,136000,0.9068
11265,136400,0.8427
11293,136800,1.1216
11318,137200,1.2313
11341,137600,1.8903
11366,138000,1.213
11398,138400,0.9111
11426,138800,1.1454
11450,139200,1.2221
11484,139600,0.9497
11514,140000,0.9823
11545,140400,0.9851
11566,140800,1.472
11591,141200,1.1853
11618,141600,1.1492
11646,142000,1.1295
11678,142400,0.9364
11707,142800,1.0967
11744,143200,0.8038
11767,143600,1.6962
11800,144000,0.8576
11823,144400,1.3774
11854,144800,0.9763
11884,145200,0.9851
11916,145600,0.9877
11947,146000,0.9007
11975,146400,1.0043
11999,146800,2.0856
12032,147200,0.8829
12063,147600,1.0201
12087,148000,1.2181
12110,148400,1.3597
12138,148800,1.0628
12174,149200,0.8571
12198,149600,1.3136
12231,150000,0.9265
12267,150400,0.8627
12296,150800,0.9585
12324,151200,1.1866
12350,151600,1.1464
12375,152000,1.2873
12404,152400,1.2414
12426,152800,1.9339
12460,153200,0.8888
12490,153600,1.0137
12518,154000,1.0946
12547,154400,1.037
12573,154800,1.1607
12603,155200,1.0019
12632,155600,1.0165
12670,156000,0.8008
12702,156400,0.9449
12732,156800,1.0241
12764,157200,0.9513
12796,157600,0.9109
12828,158000,0.9937
12863,158400,0.8714
12902,158800,0.7695
12935,159200,0.9025
12970,159600,0.868
12999,160000,1.0609
13030,160400,0.9277
13060,160800,1.0064
13094,161200,0.9304
13118,161600,1.1582
13145,162000,1.1894
13180,162400,0.8529
13209,162800,1.0478
13234,163200,1.2739
13264,163600,0.993
13295,164000,0.9682
13323,164400,1.1357
13355,164800,0.9303
13385,165200,0.9863
13416,165600,1.1067
13447,166000,0.8954
13470,166400,1.4086
13498,166800,1.0865
13518,167200,1.4699
13550,167600,0.9466
13579,168000,1.0523
13608,168400,1.0377
13636,168800,1.0744
13674,169200,0.8228
13703,169600,1.0058
13729,170000,1.2361
13759,170400,0.9854
13787,170800,1.1098
13812,171200,1.6193
13839,171600,1.1104
13873,172000,0.8988
13907,172400,0.8561
13936,172800,1.0646
13967,173200,0.9106
14010,173600,0.7318
14042,174000,0.9477
14068,174400,1.1164
14104,174800,0.8825
14135,175200,0.9312
14162,175600,1.1111
14186,176000,1.5469
14223,176400,0.8279
14254,176800,0.9503
14288,177200,0.8555
14315,177600,1.1458
14349,178000,0.9008
14378,178400,1.02
14406,178800,1.1313
14441,179200,0.8464
14462,179600,1.327
14496,180000,0.9754
14525,180400,1.122
14554,180800,1.0095
14580,181200,1.3241
14614,181600,0.9369
14644,182000,1.0327
14678,182400,0.9856
14714,182800,0.8323
14746,183200,0.9297
14775,183600,1.0684
14804,184000,0.9966
14838,184400,0.8985
14872,184800,0.8641
14903,185200,0.9237
14937,185600,0.9257
14960,186000,1.3154
14984,186400,1.3197
15011,186800,1.1044
15040,187200,1.0637
15067,187600,1.1318
15093,188000,1.1509
15123,188400,1.0207
15150,188800,1.7978
15172,189200,1.8375
15197,189600,1.3337
15227,190000,1.0123
15256,190400,0.995
15287,190800,1.0074
15320,191200,0.9405
15355,191600,0.7927
15392,192000,0.8396
15421,192400,1.0933
15452,192800,1.029
15482,193200,0.9718
15515,193600,0.9436
15552,194000,0.8722
15585,194400,0.9073
15615,194800,0.9833
15645,195200,1.0359
15676,195600,0.9331
15703,196000,1.1183
15736,196400,0.909
15770,196800,0.8687
15796,197200,1.1589
15830,197600,0.8226
15868,198000,0.8314
15903,198400,0.8763
15933,198800,1.0163
15959,199200,1.395
15988,199600,1.0458
16017,200000,1.3367
