episode,timestep,reward
5819,118400,1.9514
5831,118800,2.4036
5838,119200,4.7765
5846,119600,3.3396
5855,120000,4.2429
5865,120400,2.9323
5878,120800,2.4983
5887,121200,3.1703
5894,121600,4.6723
5901,122000,4.4309
5912,122400,2.8597
5922,122800,3.2989
5931,123200,3.9111
5943,123600,2.3463
5953,124000,3.3102
5964,124400,2.8375
5974,124800,3.1361
5985,125200,2.7563
5993,125600,3.8249
6001,126000,3.9419
6009,126400,4.2786
6021,126800,2.7003
6035,127200,2.224
6047,127600,2.5557
6058,128000,2.8454
6066,128400,3.7234
6073,128800,5.0123
6082,129200,3.7014
6094,129600,2.4551
6102,130000,3.6316
6113,130400,2.5924
6128,130800,2.4672
6139,131200,2.7971
6148,131600,3.5224
6157,132000,3.4489
6164,132400,4.167
6175,132800,3.2366
6187,133200,2.5529
6201,133600,1.9653
6209,134000,3.7961
6215,134400,5.3428
6227,134800,3.158
6237,135200,3.2085
6248,135600,2.7893
6258,136000,3.3608
6270,136400,2.5804
6278,136800,3.0892
6286,137200,4.5776
6295,137600,3.6416
6306,138000,2.8874
6316,138400,3.2239
6326,138800,2.7007
6341,139200,2.3404
6352,139600,2.3646
6363,140000,3.4026
6371,140400,3.5282
6378,140800,4.8912
6385,141200,4.0555
6393,141600,4.1704
6404,142000,3.0562
6416,142400,2.5256
6425,142800,3.5488
6435,143200,3.1663
6446,143600,3.0365
6457,144000,2.771
6467,144400,2.9503
6477,144800,3.4355
6487,145200,2.7243
6500,145600,2.7437
6509,146000,3.5995
6518,146400,3.5059
6531,146800,2.5283
6539,147200,4.0486
6554,147600,2.0478
6566,148000,2.2921
6575,148400,3.7852
6586,148800,2.5938
6597,149200,2.8513
6606,149600,3.8653
6617,150000,2.975
6628,150400,2.9686
6637,150800,3.2809
6645,151200,3.856
6652,151600,3.8301
6663,152000,3.4883
6671,152400,4.1297
6680,152800,3.5956
6690,153200,3.1665
6699,153600,3.5121
6706,154000,3.7078
6714,154400,4.6588
6729,154800,2.0868
6739,155200,2.7973
6750,155600,3.1335
6763,156000,2.2911
6772,156400,3.8698
6781,156800,3.4752
6790,157200,3.0613
6801,157600,3.1038
6811,158000,3.0934
6822,158400,2.5761
6834,158800,3.0831
6845,159200,2.616
6857,159600,2.7541
6866,160000,3.4482
6876,160400,3.2848
6883,160800,3.829
6894,161200,2.9637
6904,161600,3.2786
6911,162000,4.8613
6922,162400,2.8297
6935,162800,2.1645
6943,163200,4.3921
6951,163600,3.977
6960,164000,3.629
6966,164400,4.3535
6977,164800,3.0359
6989,165200,2.9679
6998,165600,3.1677
7007,166000,3.4055
7016,166400,4.2138
7030,166800,2.2169
7036,167200,5.0834
7048,167600,2.8498
7058,168000,3.0604
7065,168400,4.1345
7076,168800,3.1532
7089,169200,2.5554
7096,169600,4.603
7106,170000,2.8759
7113,170400,4.1731
7121,170800,4.7854
7134,171200,2.0977
7143,171600,3.4111
7153,172000,3.3129
7161,172400,4.2456
7169,172800,3.5253
7183,173200,2.5998
7200,173600,1.4595
7212,174000,3.1651
7226,174400,2.1381
7235,174800,3.3989
7245,175200,2.9907
7256,175600,3.1306
7267,176000,2.6333
7278,176400,3.1059
7287,176800,3.322
7295,177200,3.7863
7305,177600,3.3031
7314,178000,3.6216
7328,178400,2.1988
7337,178800,3.6196
7348,179200,2.7151
7358,179600,3.1267
7368,180000,3.1336
7376,180400,3.9653
7388,180800,2.5506
7396,181200,3.463
7405,181600,3.9199
7414,182000,3.5196
7423,182400,3.3049
7431,182800,4.0474
7438,183200,4.9901
7449,183600,2.5634
7455,184000,5.9892
7466,184400,2.6834
7477,184800,2.745
7487,185200,2.8587
7495,185600,4.2576
7513,186000,1.7539
7521,186400,3.7492
7528,186800,3.886
7538,187200,3.8107
7545,187600,3.7806
7554,188000,4.1723
7564,188400,3.0851
7574,188800,3.0348
7582,189200,3.4721
7594,189600,3.052
7604,190000,2.5915
7614,190400,3.421
7632,190800,1.8582
7641,191200,3.415
7651,191600,3.2021
7661,192000,3.0033
7669,192400,4.1764
7680,192800,2.783
7693,193200,2.387
7704,193600,3.0157
7710,194000,5.3417
7722,194400,2.6789
7729,194800,4.7041
7736,195200,4.5877
7749,195600,2.5302
7761,196000,2.5181
7776,196400,1.9764
7791,196800,2.2982
7800,197200,3.5337
7808,197600,3.6768
7819,198000,3.0237
7829,198400,2.9714
7839,198800,3.16
7848,199200,3.8792
7858,199600,3.1462
7867,200000,3.4503
