episode,timestep,reward
2625,48800,2.2506
2637,49200,2.9195
2651,49600,2.2178
2658,50000,4.951
2667,50400,4.3328
2673,50800,4.8185
2681,51200,5.3587
2688,51600,5.0155
2700,52000,2.8848
2708,52400,4.1103
2720,52800,2.9779
2728,53200,3.7668
2739,53600,3.2251
2753,54000,2.8603
2761,54400,4.4608
2771,54800,3.4958
2782,55200,3.5076
2792,55600,3.4857
2802,56000,3.1545
2813,56400,3.4268
2820,56800,5.434
2830,57200,3.534
2838,57600,3.9453
2850,58000,3.1761
2862,58400,2.9748
2870,58800,3.5265
2877,59200,5.3416
2885,59600,5.2963
2892,60000,4.618
2907,60400,2.4187
2918,60800,3.0919
2931,61200,2.6125
2943,61600,2.9901
2951,62000,4.3223
2958,62400,4.9243
2966,62800,4.5578
2977,63200,3.5541
2986,63600,3.1726
2998,64000,2.9172
3012,64400,2.7999
3023,64800,3.3555
3031,65200,3.4569
3039,65600,4.6575
3051,66000,2.8453
3058,66400,5.3614
3065,66800,5.7299
3073,67200,4.2773
3083,67600,3.2141
3093,68000,4.0975
3102,68400,3.8744
3112,68800,3.442
3121,69200,3.832
3131,69600,3.2852
3139,70000,4.5864
3146,70400,4.2923
3158,70800,3.4943
3165,71200,5.0842
3174,71600,3.9726
3186,72000,2.8587
3193,72400,5.1412
3200,72800,5.5919
3210,73200,3.481
3220,73600,2.8065
3234,74000,2.8557
3246,74400,2.7057
3254,74800,4.3545
3269,75200,2.4258
3279,75600,3.5936
3291,76000,2.8665
3297,76400,5.3603
3303,76800,5.951
3311,77200,4.6545
3319,77600,3.9797
3328,78000,4.3989
3333,78400,6.8548
3344,78800,2.9671
3351,79200,5.0517
3359,79600,4.8417
3368,80000,4.1133
3378,80400,3.3951
3386,80800,4.2628
3392,81200,5.8105
3401,81600,3.8608
3411,82000,3.9206
3422,82400,3.1909
3431,82800,3.2163
3442,83200,3.9502
3456,83600,2.2802
3464,84000,4.4818
3473,84400,4.1712
3482,84800,3.976
3491,85200,3.3358
3505,85600,2.6958
3511,86000,6.2212
3521,86400,3.7107
3532,86800,3.144
3537,87200,6.0393
3545,87600,4.1558
3553,88000,5.5592
3563,88400,3.6156
3571,88800,4.1757
3577,89200,6.0957
3585,89600,4.183
3595,90000,3.5203
3606,90400,3.3034
3615,90800,3.135
3622,91200,6.1854
3632,91600,3.3398
3641,92000,4.1002
3650,92400,3.2065
3660,92800,4.3163
3670,93200,3.3392
3678,93600,3.9569
3686,94000,5.1471
3701,94400,2.2452
3709,94800,3.7308
3721,95200,3.1591
3730,95600,3.8999
3739,96000,3.7505
3748,96400,3.8176
3759,96800,3.492
3766,97200,4.7621
3772,97600,5.2337
3779,98000,6.0732
3786,98400,5.3366
3792,98800,4.6963
3800,99200,4.9359
3809,99600,4.3049
3817,100000,4.2903
3827,100400,3.586
3832,100800,6.8955
3840,101200,4.2524
3850,101600,3.7455
3864,102000,2.6378
3873,102400,3.8841
3883,102800,3.4288
3896,103200,2.6327
3902,103600,5.0195
3914,104000,3.4831
3923,104400,3.4174
3930,104800,5.3687
3937,105200,4.0822
3948,105600,4.0969
3956,106000,4.3882
3964,106400,3.7074
3972,106800,4.8807
3982,107200,3.4013
3988,107600,5.5292
3994,108000,6.8841
4002,108400,3.8209
4010,108800,4.6851
4021,109200,3.1227
4030,109600,3.9506
4038,110000,4.7748
4048,110400,3.7358
4062,110800,2.3814
4070,111200,4.1773
4078,111600,4.5579
4085,112000,5.2049
4096,112400,3.3014
4107,112800,2.3998
4116,113200,4.8568
4121,113600,6.6818
4128,114000,4.8445
4140,114400,2.9963
4149,114800,3.7213
4156,115200,4.4216
4170,115600,2.6778
4182,116000,2.5908
4190,116400,5.2935
4200,116800,3.3909
4209,117200,3.5913
4215,117600,5.1844
4222,118000,5.8044
4229,118400,5.3873
4241,118800,2.8684
4248,119200,4.272
4260,119600,3.4086
4268,120000,4.0675
4281,120400,2.9249
4291,120800,3.1199
4297,121200,6.5945
4307,121600,3.4718
4314,122000,4.9905
4321,122400,4.8852
4332,122800,3.2501
4342,123200,3.7937
4354,123600,2.7177
4360,124000,6.0613
4371,124400,3.4711
4378,124800,4.8364
4387,125200,3.9242
4396,125600,3.6195
4407,126000,3.3118
4414,126400,5.5955
4430,126800,2.249
4438,127200,4.0015
4448,127600,3.3493
4456,128000,4.1113
4465,128400,4.3801
4473,128800,4.3777
4482,129200,4.5195
4493,129600,3.2174
4504,130000,3.1226
4512,130400,3.3483
4523,130800,3.723
4533,131200,3.691
4540,131600,4.9646
4549,132000,3.6995
4556,132400,5.6548
4565,132800,3.8535
4574,133200,3.9167
4582,133600,4.4458
4590,134000,3.8395
4602,134400,3.2255
4612,134800,3.6171
4620,135200,4.4824
4630,135600,3.4079
4639,136000,3.5156
4645,136400,5.8033
4656,136800,3.4026
4666,137200,3.6148
4674,137600,4.3984
4682,138000,4.3682
4692,138400,2.9691
4701,138800,4.2209
4709,139200,4.8273
4714,139600,6.9471
4722,140000,4.6551
4735,140400,2.6598
4746,140800,2.9683
4757,141200,3.2895
4767,141600,3.0579
4776,142000,4.479
4784,142400,4.4044
4792,142800,4.2061
4801,143200,3.2763
4814,143600,3.316
4822,144000,4.4934
4832,144400,3.803
4836,144800,7.4593
4846,145200,3.6338
4853,145600,4.6271
4863,146000,4.1277
4872,146400,4.1522
4878,146800,5.3961
4887,147200,4.2619
4894,147600,4.9901
4904,148000,3.6563
4915,148400,3.0686
4922,148800,5.0975
4932,149200,3.6994
4941,149600,3.4598
4953,150000,3.3001
4965,150400,2.8299
4972,150800,4.8426
4977,151200,5.7151
4986,151600,4.7241
4992,152000,5.7342
4999,152400,4.9995
5013,152800,2.6918
5024,153200,2.9258
5032,153600,4.2812
5042,154000,4.0402
5049,154400,4.6331
5057,154800,4.4755
5066,155200,4.0408
5079,155600,2.6334
5086,156000,5.4788
5096,156400,3.5147
5102,156800,6.1765
5111,157200,3.9554
5119,157600,3.906
5127,158000,4.7423
5136,158400,3.8072
5148,158800,2.6466
5157,159200,4.5686
5167,159600,3.1797
5177,160000,3.9086
5183,160400,5.635
5192,160800,2.9855
5206,161200,2.9839
5216,161600,3.5082
5225,162000,4.1197
5232,162400,4.2914
5239,162800,5.7028
5253,163200,2.6385
5265,163600,2.7567
5274,164000,4.0649
5282,164400,3.8276
5289,164800,5.1586
5295,165200,5.8117
5305,165600,4.1574
5313,166000,3.9994
5322,166400,4.1858
5334,166800,2.7036
5342,167200,4.7118
5348,167600,5.4372
5354,168000,5.8004
5363,168400,4.5915
5373,168800,2.8744
5381,169200,4.4824
5392,169600,3.2156
5400,170000,4.9372
5408,170400,4.5364
5416,170800,4.3364
5426,171200,3.3988
5435,171600,3.7765
5445,172000,3.0887
5453,172400,4.7638
5464,172800,3.497
5470,173200,6.1529
5480,173600,3.7219
5489,174000,3.5516
5496,174400,4.9374
5508,174800,3.0617
5517,175200,4.2739
5525,175600,4.5902
5533,176000,4.215
5546,176400,2.8431
5560,176800,2.2634
5568,177200,4.1793
5576,177600,4.4274
5581,178000,6.807
5590,178400,4.3164
5603,178800,2.6243
5612,179200,4.0261
5622,179600,3.7191
5630,180000,3.8107
5639,180400,4.0393
5645,180800,6.5704
5653,181200,3.7997
5662,181600,4.4859
5672,182000,2.9041
5683,182400,3.6575
5690,182800,5.0677
5697,183200,4.4236
5705,183600,4.8692
5713,184000,3.5446
5721,184400,4.7314
5729,184800,4.7703
5739,185200,3.5077
5748,185600,4.104
5760,186000,2.8122
5766,186400,5.4606
5774,186800,4.6074
5782,187200,4.8796
5792,187600,3.3416
5803,188000,3.3967
5813,188400,3.5944
5823,188800,3.5771
5834,189200,2.9063
5843,189600,4.0674
5851,190000,4.4547
5857,190400,6.2289
5863,190800,5.3638
5870,191200,5.5601
5875,191600,6.3384
5883,192000,4.8003
5890,192400,4.5979
5899,192800,3.4828
5909,193200,3.934
5917,193600,3.8846
5925,194000,4.9167
5937,194400,2.7448
5947,194800,3.5779
5961,195200,2.5617
5972,195600,3.1514
5981,196000,3.8293
5989,196400,4.355
6000,196800,2.649
6008,197200,4.9255
6017,197600,4.0462
6023,198000,5.5168
6034,198400,3.4833
6041,198800,4.9971
6049,199200,4.3223
6062,199600,2.749
6073,200000,2.9024
