episode,timestep,reward
8950,82000,0.7479
8971,82400,1.1724
8988,82800,1.9484
9012,83200,1.1028
9038,83600,1.2976
9048,84000,3.0981
9074,84400,1.0702
9099,84800,1.237
9127,85200,0.9304
9155,85600,1.1196
9178,86000,1.2749
9218,86400,0.7105
9250,86800,0.8635
9274,87200,1.2009
9288,87600,2.2799
9310,88000,1.3773
9334,88400,1.222
9354,88800,1.4287
9389,89200,0.7861
9414,89600,1.2343
9443,90000,0.9906
9471,90400,0.9936
9490,90800,1.7155
9515,91200,1.1687
9553,91600,0.7006
9581,92000,1.0067
9614,92400,0.8834
9642,92800,0.95
9651,93200,3.4744
9687,93600,0.9103
9710,94000,1.2955
9738,94400,1.026
9764,94800,1.1405
9783,95200,1.5675
9809,95600,1.1166
9851,96000,0.6424
9876,96400,1.0875
9893,96800,1.7897
9928,97200,0.9034
9954,97600,1.1011
9990,98000,0.8082
10016,98400,1.1208
10041,98800,1.1984
10064,99200,0.9226
10113,99600,0.6849
10134,100000,1.518
10158,100400,1.0995
10184,100800,1.125
10212,101200,1.0739
10241,101600,1.0114
10273,102000,0.8921
10311,102400,0.7558
10343,102800,0.9145
10361,103200,1.4856
10381,103600,1.7857
10419,104000,0.7139
10448,104400,0.9878
10464,104800,1.5626
10504,105200,0.8483
10530,105600,1.1589
10568,106000,0.7095
10592,106400,1.0388
10620,106800,1.1673
10643,107200,1.3089
10658,107600,1.5821
10678,108000,1.8358
10705,108400,1.1597
10731,108800,0.9698
10773,109200,0.6305
10799,109600,1.2588
10819,110000,1.2408
10853,110400,1.0126
10869,110800,1.9447
10881,111200,2.1998
10902,111600,1.5331
10924,112000,1.276
10959,112400,0.7171
10987,112800,1.1705
11017,113200,0.9551
11044,113600,1.202
11060,114000,1.6062
11086,114400,1.3808
11119,114800,0.815
11135,115200,1.504
11167,115600,1.1298
11191,116000,1.1779
11217,116400,1.197
11244,116800,1.0679
11271,117200,1.1153
11298,117600,1.0416
11336,118000,0.7291
11349,118400,2.2952
11381,118800,0.9799
11398,119200,1.8505
11411,119600,2.0442
11441,120000,1.1123
11466,120400,1.1576
11491,120800,1.1952
11521,121200,0.9789
11551,121600,0.9568
11564,122000,2.2442
11587,122400,1.2881
11609,122800,1.4508
11635,123200,1.1456
11660,123600,1.1706
11679,124000,1.5942
11711,124400,0.8467
11743,124800,0.877
11759,125200,2.0216
11790,125600,0.8513
11815,126000,1.1973
11842,126400,1.0255
11869,126800,1.0976
11890,127200,1.2533
11923,127600,0.9903
11962,128000,0.6422
11990,128400,1.0869
12007,128800,1.4818
12032,129200,1.4154
12053,129600,1.3681
12082,130000,1.055
12106,130400,1.0725
12137,130800,0.9954
12158,131200,1.4623
12192,131600,0.8405
12217,132000,1.0704
12258,132400,0.7806
12291,132800,0.8649
12310,133200,1.5396
12338,133600,1.0438
12367,134000,1.023
12393,134400,1.099
12428,134800,0.7717
12461,135200,0.8647
12483,135600,1.3858
12509,136000,1.1014
12539,136400,0.9663
12584,136800,0.5935
12606,137200,1.3619
12621,137600,1.9703
12640,138000,1.5531
12670,138400,1.0133
12699,138800,0.9928
12732,139200,0.7809
12753,139600,1.661
12791,140000,0.6896
12817,140400,1.1712
12831,140800,1.8159
12866,141200,0.9221
12894,141600,1.0007
12929,142000,0.7987
12955,142400,1.1277
12975,142800,1.4025
13003,143200,1.2249
13027,143600,0.9742
13063,144000,0.9823
13085,144400,1.3175
13128,144800,0.6208
13149,145200,1.3024
13170,145600,1.4497
13181,146000,3.1638
13208,146400,1.0313
13228,146800,1.4109
13258,147200,0.8721
13284,147600,1.2243
13306,148000,1.3741
13335,148400,1.0272
13354,148800,1.5313
13376,149200,1.2129
13389,149600,2.2886
13426,150000,0.8757
13440,150400,2.2562
13461,150800,1.4032
13485,151200,1.1582
13502,151600,1.871
13522,152000,1.4545
13546,152400,1.1756
13573,152800,1.2053
13593,153200,1.4146
13619,153600,1.2185
13638,154000,1.4905
13679,154400,0.6885
13696,154800,1.8501
13724,155200,0.9499
13735,155600,2.619
13765,156000,1.0143
13790,156400,1.2412
13813,156800,1.2242
13841,157200,1.0069
13860,157600,1.7118
13891,158000,0.9533
13940,158400,0.5243
13966,158800,1.1573
14001,159200,0.7847
14036,159600,0.7949
14056,160000,1.4928
14091,160400,0.6449
14118,160800,1.1553
14148,161200,1.042
14170,161600,1.3362
14201,162000,0.9335
14233,162400,0.8662
14255,162800,1.3283
14283,163200,0.875
14314,163600,1.0131
14349,164000,0.767
14365,164400,2.1142
14381,164800,1.6409
14417,165200,0.8542
14443,165600,1.1597
14465,166000,1.2608
14492,166400,1.2595
14504,166800,2.2276
14524,167200,1.4929
14559,167600,0.8609
14571,168000,2.6849
14591,168400,1.4548
14622,168800,0.953
14655,169200,0.8638
14670,169600,2.2174
14700,170000,0.9476
14727,170400,1.0531
14744,170800,1.7838
14780,171200,0.7846
14801,171600,1.4353
14821,172000,1.4579
14844,172400,1.2097
14867,172800,1.4812
14890,173200,1.2832
14922,173600,0.6489
14946,174000,1.4554
14967,174400,1.4218
14982,174800,2.3364
15006,175200,1.16
15019,175600,2.2404
15032,176000,2.4032
15050,176400,1.6747
15062,176800,3.0587
15096,177200,0.7643
15114,177600,2.0056
15137,178000,1.206
15168,178400,0.9772
15183,178800,2.0332
15205,179200,1.3149
15236,179600,0.9637
15257,180000,1.2925
15284,180400,1.2105
15314,180800,0.9413
15355,181200,0.6639
15381,181600,1.1062
15414,182000,0.8588
15444,182400,0.9788
15470,182800,1.0059
15495,183200,1.2556
15520,183600,1.1135
15552,184000,1.0184
15580,184400,0.8337
15615,184800,0.9139
15652,185200,0.7607
15676,185600,1.2503
15707,186000,0.9167
15736,186400,0.8963
15756,186800,1.4893
15780,187200,1.1151
15798,187600,1.8791
15814,188000,1.9657
15842,188400,0.7663
15859,188800,1.9221
15885,189200,1.2683
15927,189600,0.6105
15948,190000,1.4363
15977,190400,1.0277
16011,190800,0.8639
16036,191200,1.1171
16055,191600,1.584
16078,192000,1.1372
16098,192400,1.9362
16113,192800,1.936
16151,193200,0.7414
16177,193600,1.1812
16192,194000,1.8156
16228,194400,0.8272
16264,194800,0.7421
16307,195200,0.627
16325,195600,1.6351
16349,196000,1.3457
16368,196400,1.3624
16392,196800,1.4344
16412,197200,1.4022
16435,197600,0.995
16461,198000,1.2123
16496,198400,0.8329
16511,198800,2.1897
16529,199200,1.6726
16556,199600,1.072
16571,200000,1.9973
