episode,timestep,reward
3998,81200,2.8243
4009,81600,2.7086
4019,82000,3.014
4032,82400,2.5635
4049,82800,1.8123
4058,83200,3.7578
4071,83600,2.4368
4079,84000,3.8685
4087,84400,4.0678
4106,84800,1.4154
4115,85200,4.0008
4127,85600,2.5663
4144,86000,1.7573
4161,86400,2.0786
4176,86800,2.0622
4187,87200,3.0001
4197,87600,3.0081
4213,88000,1.9914
4227,88400,1.8203
4243,88800,2.3081
4257,89200,2.2887
4274,89600,1.7913
4288,90000,1.9673
4296,90400,4.2687
4311,90800,2.1834
4328,91200,1.8223
4335,91600,4.1874
4349,92000,2.4984
4361,92400,2.6766
4372,92800,3.0037
4382,93200,2.9732
4395,93600,2.5585
4404,94000,3.2239
4419,94400,2.3066
4431,94800,2.5238
4446,95200,2.0556
4453,95600,4.2543
4465,96000,2.9619
4476,96400,3.0665
4490,96800,2.002
4503,97200,2.7226
4514,97600,2.6282
4529,98000,2.2498
4540,98400,2.8293
4552,98800,2.2877
4568,99200,2.1419
4584,99600,2.1578
4599,100000,1.9214
4609,100400,3.3262
4623,100800,2.2353
4638,101200,1.9876
4655,101600,2.064
4667,102000,2.084
4681,102400,2.6752
4695,102800,2.0433
4707,103200,2.8727
4720,103600,2.2816
4732,104000,2.7558
4742,104400,3.1059
4754,104800,2.6514
4771,105200,1.8405
4790,105600,1.619
4803,106000,2.3952
4813,106400,3.1569
4826,106800,2.3374
4841,107200,2.1598
4855,107600,2.2087
4866,108000,2.9422
4874,108400,3.258
4890,108800,2.3814
4903,109200,2.2466
4919,109600,1.9049
4932,110000,2.5546
4943,110400,2.7812
4954,110800,3.0475
4971,111200,1.7993
4985,111600,2.2961
4993,112000,3.2704
5006,112400,2.877
5017,112800,2.7331
5034,113200,1.9248
5044,113600,3.0295
5061,114000,1.822
5081,114400,1.5952
5090,114800,2.9658
5103,115200,2.813
5116,115600,2.4885
5130,116000,2.1968
5144,116400,1.9793
5156,116800,2.8557
5168,117200,2.6909
5179,117600,2.7641
5191,118000,2.7087
5200,118400,3.7523
5213,118800,2.4096
5228,119200,2.0226
5240,119600,2.6714
5250,120000,2.8144
5259,120400,3.8475
5270,120800,2.7825
5286,121200,1.9684
5305,121600,1.7963
5319,122000,2.1153
5334,122400,2.2062
5346,122800,2.6909
5357,123200,2.576
5368,123600,2.7462
5379,124000,3.1759
5391,124400,2.6884
5407,124800,1.8685
5416,125200,3.9659
5431,125600,1.9764
5444,126000,2.4504
5457,126400,2.4662
5468,126800,2.9169
5484,127200,1.8316
5496,127600,2.7866
5507,128000,2.6728
5517,128400,3.3612
5529,128800,2.421
5545,129200,2.1497
5558,129600,2.3953
5570,130000,2.4132
5585,130400,2.1645
5597,130800,2.6396
5609,131200,2.6279
5621,131600,2.413
5644,132000,1.4063
5656,132400,2.2903
5667,132800,3.0127
5679,133200,2.7006
5689,133600,3.4057
5703,134000,2.0099
5720,134400,2.0688
5729,134800,3.345
5743,135200,2.4549
5753,135600,2.6817
5767,136000,2.6209
5776,136400,2.6941
5789,136800,2.9991
5804,137200,2.0305
5817,137600,2.1993
5831,138000,2.4684
5843,138400,2.5045
5857,138800,2.3204
5870,139200,2.5282
5880,139600,2.6151
5890,140000,3.4924
5905,140400,2.2339
5917,140800,2.2852
5929,141200,2.8057
5940,141600,2.9239
5949,142000,3.6263
5965,142400,1.9466
5974,142800,3.3192
5990,143200,2.0704
6006,143600,2.0009
6016,144000,3.1544
6029,144400,2.568
6042,144800,2.4351
6059,145200,1.6579
6075,145600,2.0901
6087,146000,2.5307
6097,146400,2.8893
6113,146800,2.2771
6132,147200,1.5269
6145,147600,2.6688
6154,148000,3.6003
6169,148400,1.7734
6183,148800,2.6316
6192,149200,3.4031
6204,149600,2.4348
6216,150000,2.7714
6228,150400,2.8333
6241,150800,2.315
6252,151200,2.9364
6269,151600,1.7944
6280,152000,2.8287
6294,152400,2.2851
6301,152800,4.6775
6312,153200,2.9417
6328,153600,1.9837
6345,154000,1.8738
6365,154400,1.3253
6376,154800,3.1919
6385,155200,3.5
6399,155600,2.2796
6417,156000,1.6967
6427,156400,3.0373
6442,156800,2.3354
6454,157200,2.682
6467,157600,2.4353
6478,158000,2.1855
6491,158400,3.061
6501,158800,2.5848
6518,159200,1.7943
6531,159600,2.6591
6545,160000,2.4754
6553,160400,4.0116
6566,160800,2.5393
6577,161200,3.0402
6593,161600,1.9683
6600,162000,4.7263
6612,162400,2.3147
6625,162800,2.4306
6634,163200,3.8806
6649,163600,2.2466
6662,164000,2.2003
6675,164400,2.6
6687,164800,2.2031
6701,165200,2.1868
6714,165600,2.8784
6726,166000,2.2314
6737,166400,3.0261
6748,166800,3.1504
6766,167200,1.7551
6782,167600,1.9618
6794,168000,2.4543
6810,168400,1.9789
6825,168800,2.166
6837,169200,2.4447
6848,169600,3.1932
6862,170000,1.9564
6877,170400,2.3827
6892,170800,1.7791
6905,171200,2.664
6917,171600,2.6668
6931,172000,2.2644
6944,172400,2.1707
6961,172800,2.0148
6973,173200,2.7053
6987,173600,2.2392
7004,174000,1.6205
7023,174400,1.7765
7033,174800,3.0425
7048,175200,2.1311
7060,175600,2.5026
7070,176000,3.0901
7081,176400,2.8146
7091,176800,3.3073
7105,177200,2.308
7119,177600,2.2678
7140,178000,1.4364
7154,178400,1.9869
7165,178800,3.1122
7181,179200,1.9769
7197,179600,2.004
7211,180000,2.1196
7228,180400,1.9439
7244,180800,1.8528
7255,181200,2.8587
7269,181600,2.519
7282,182000,2.3341
7295,182400,2.448
7306,182800,2.4977
7322,183200,1.9308
7335,183600,2.6058
7342,184000,4.7764
7353,184400,2.9304
7370,184800,1.8095
7381,185200,2.8303
7393,185600,2.6796
7409,186000,1.795
7425,186400,2.0039
7444,186800,1.8166
7456,187200,2.2829
7470,187600,2.6002
7481,188000,2.3021
7496,188400,2.4781
7508,188800,2.5791
7518,189200,3.1048
7528,189600,3.2794
7542,190000,1.7882
7563,190400,1.7969
7573,190800,3.191
7591,191200,1.6609
7603,191600,2.4349
7617,192000,2.3914
7627,192400,2.9836
7634,192800,3.8911
7652,193200,2.1375
7672,193600,1.5591
7694,194000,1.3539
7706,194400,2.5754
7720,194800,2.129
7730,195200,2.7647
7752,195600,1.6218
7762,196000,3.2211
7780,196400,1.7958
7790,196800,3.3022
7798,197200,3.6006
7810,197600,2.9537
7826,198000,1.9454
7841,198400,2.1169
7855,198800,2.0287
7864,199200,3.8572
7878,199600,2.2741
7893,200000,2.1995
