episode,timestep,reward
5927,150800,3.8517
5935,151200,4.8127
5941,151600,4.6097
5951,152000,3.9038
5961,152400,3.4758
5970,152800,3.6621
5978,153200,3.9985
5987,153600,3.5994
5995,154000,4.9913
6003,154400,3.6825
6011,154800,5.309
6019,155200,4.4973
6028,155600,3.7457
6035,156000,4.1201
6046,156400,3.0952
6060,156800,2.7143
6068,157200,3.7632
6074,157600,6.5536
6081,158000,4.4504
6090,158400,3.4471
6099,158800,4.1641
6106,159200,4.7036
6117,159600,2.9446
6126,160000,3.5391
6137,160400,3.0856
6146,160800,3.8483
6154,161200,3.137
6164,161600,4.0123
6173,162000,3.7331
6181,162400,4.1303
6189,162800,3.5094
6196,163200,5.4879
6204,163600,4.5454
6213,164000,3.7049
6222,164400,3.328
6231,164800,4.5702
6242,165200,2.9429
6258,165600,2.1671
6269,166000,3.0364
6278,166400,4.0065
6285,166800,4.6336
6294,167200,3.8659
6303,167600,3.9813
6313,168000,3.4105
6321,168400,3.9047
6329,168800,4.2266
6340,169200,3.5346
6347,169600,4.7516
6353,170000,5.0293
6369,170400,2.2574
6377,170800,4.0396
6385,171200,4.5634
6395,171600,2.8218
6408,172000,3.1243
6419,172400,2.9353
6429,172800,3.57
6436,173200,3.8804
6445,173600,4.0062
6454,174000,3.865
6462,174400,4.9209
6471,174800,3.4413
6483,175200,2.8538
6493,175600,3.4837
6502,176000,3.9019
6512,176400,3.0701
6521,176800,3.5455
6531,177200,2.9892
6540,177600,3.747
6547,178000,4.7401
6556,178400,4.4212
6567,178800,3.1407
6577,179200,3.2329
6583,179600,5.5347
6592,180000,4.0714
6600,180400,4.0175
6613,180800,2.5615
6625,181200,2.8514
6633,181600,4.5115
6640,182000,4.5364
6648,182400,4.3508
6658,182800,3.4331
6665,183200,4.4532
6678,183600,2.49
6684,184000,4.6409
6694,184400,3.8332
6703,184800,3.9936
6713,185200,3.163
6727,185600,2.5864
6738,186000,3.0656
6746,186400,4.1526
6760,186800,2.5198
6769,187200,3.6239
6778,187600,3.7477
6788,188000,3.0783
6803,188400,2.1973
6813,188800,3.3544
6820,189200,4.4252
6830,189600,3.9179
6840,190000,2.8788
6848,190400,4.5962
6854,190800,5.0069
6863,191200,4.2777
6871,191600,4.1299
6883,192000,2.8806
6895,192400,2.6487
6901,192800,4.8896
6911,193200,3.9496
6917,193600,5.7485
6928,194000,3.2028
6936,194400,4.3724
6945,194800,3.6272
6955,195200,3.5293
6961,195600,5.528
6971,196000,3.6491
6980,196400,3.6412
6989,196800,3.3746
6997,197200,3.573
7010,197600,3.0928
7015,198000,5.7684
7024,198400,4.1153
7034,198800,2.9984
7044,199200,4.0465
7054,199600,3.4729
7063,200000,3.6392
